Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,53.1587273993693,53.81980915965791,53.10039534690837,53.81008529663086,5115100,53.35316162109375,52.50520858764649,52.692472267150876,51.68248901367188,49.8434944152832,7458520.0,8390170.0,11237565.0,9541380.0,8954505.0,53.49898910522461,53.47954177856445,53.46010208129883,52.51708984375,51.1365966796875,52.81846389770508,52.279877471923825,52.04850082397461,51.72573852539063,51.65725555419922,52.253775787353526,52.17253379821777,52.18788871765137,52.237060546875,52.386328125,52.5232931137085,52.36242485046387,52.17886600494385,51.96488914489746,51.8028923034668,51.53428891499837,51.38293685913086,51.23319905598958,51.08314323425293,50.96999422709146,49.73558991750081,49.63415813446045,49.53401635487874,49.426310857137054,49.33271249135336,8110620.0,8850400.0,9192200.0,9350260.0,9321820.0,8943570.0,9159970.0,9468730.0,9672660.0,10818540.0,11366150.0,11352150.0,11312565.0,11127595.0,11032675.0,9554790.0,9371450.0,9357140.0,9707320.0,9702216.666666666,8975931.666666666,8967923.333333334,8984416.666666666,9088816.666666666,9063771.666666666,0
2020-02-11,54.189238384552546,54.68504785331976,54.14062648627365,54.22812271118164,7120800,53.69536819458008,52.71055335998536,52.85502681732178,51.84526774088542,49.96834653218587,7007660.0,8178960.0,11176895.0,9641510.0,8956151.666666666,53.81008529663086,53.49898910522461,53.47954177856445,53.46010208129883,52.51708984375,53.35316162109375,52.81846389770508,52.279877471923825,52.04850082397461,51.72573852539063,52.50520858764649,52.253775787353526,52.17253379821777,52.18788871765137,52.237060546875,52.692472267150876,52.5232931137085,52.36242485046387,52.17886600494385,51.96488914489746,51.68248901367188,51.53428891499837,51.38293685913086,51.23319905598958,51.08314323425293,49.8434944152832,49.73558991750081,49.63415813446045,49.53401635487874,49.426310857137054,7458520.0,8110620.0,8850400.0,9192200.0,9350260.0,8390170.0,8943570.0,9159970.0,9468730.0,9672660.0,11237565.0,11366150.0,11352150.0,11312565.0,11127595.0,9541380.0,9554790.0,9371450.0,9357140.0,9707320.0,8954505.0,8975931.666666666,8967923.333333334,8984416.666666666,9088816.666666666,0
2020-02-12,54.65588480112981,55.0836420713521,54.54894455643243,54.61699676513672,7130000,53.926747131347646,52.98762397766113,53.03316173553467,52.02519416809082,50.09613850911458,6786160.0,7989180.0,11053295.0,9728083.333333334,8977708.333333334,54.22812271118164,53.81008529663086,53.49898910522461,53.47954177856445,53.46010208129883,53.69536819458008,53.35316162109375,52.81846389770508,52.279877471923825,52.04850082397461,52.71055335998536,52.50520858764649,52.253775787353526,52.17253379821777,52.18788871765137,52.85502681732178,52.692472267150876,52.5232931137085,52.36242485046387,52.17886600494385,51.84526774088542,51.68248901367188,51.53428891499837,51.38293685913086,51.23319905598958,49.96834653218587,49.8434944152832,49.73558991750081,49.63415813446045,49.53401635487874,7007660.0,7458520.0,8110620.0,8850400.0,9192200.0,8178960.0,8390170.0,8943570.0,9159970.0,9468730.0,11176895.0,11237565.0,11366150.0,11352150.0,11312565.0,9641510.0,9541380.0,9554790.0,9371450.0,9357140.0,8956151.666666666,8954505.0,8975931.666666666,8967923.333333334,8984416.666666666,0
2020-02-13,54.24757050404947,54.43228682980313,53.95591763691476,54.37395477294922,5718400,54.10562973022461,53.192753601074216,53.195281219482425,52.191868209838866,50.21376272837321,6534460.0,7692430.0,10772090.0,9747643.333333334,8965698.333333334,54.61699676513672,54.22812271118164,53.81008529663086,53.49898910522461,53.47954177856445,53.926747131347646,53.69536819458008,53.35316162109375,52.81846389770508,52.279877471923825,52.98762397766113,52.71055335998536,52.50520858764649,52.253775787353526,52.17253379821777,53.03316173553467,52.85502681732178,52.692472267150876,52.5232931137085,52.36242485046387,52.02519416809082,51.84526774088542,51.68248901367188,51.53428891499837,51.38293685913086,50.09613850911458,49.96834653218587,49.8434944152832,49.73558991750081,49.63415813446045,6786160.0,7007660.0,7458520.0,8110620.0,8850400.0,7989180.0,8178960.0,8390170.0,8943570.0,9159970.0,11053295.0,11176895.0,11237565.0,11366150.0,11352150.0,9728083.333333334,9641510.0,9541380.0,9554790.0,9371450.0,8977708.333333334,8956151.666666666,8954505.0,8975931.666666666,8967923.333333334,0
2020-02-14,54.34478911703097,54.55866590252889,53.994804202585144,54.28645706176758,4579300,54.2631233215332,53.54079360961914,53.18400402069092,52.32600631713867,50.329284858703616,5932720.0,7021670.0,9271520.0,9640020.0,8934571.666666666,54.37395477294922,54.61699676513672,54.22812271118164,53.81008529663086,53.49898910522461,54.10562973022461,53.926747131347646,53.69536819458008,53.35316162109375,52.81846389770508,53.192753601074216,52.98762397766113,52.71055335998536,52.50520858764649,52.253775787353526,53.195281219482425,53.03316173553467,52.85502681732178,52.692472267150876,52.5232931137085,52.191868209838866,52.02519416809082,51.84526774088542,51.68248901367188,51.53428891499837,50.21376272837321,50.09613850911458,49.96834653218587,49.8434944152832,49.73558991750081,6534460.0,6786160.0,7007660.0,7458520.0,8110620.0,7692430.0,7989180.0,8178960.0,8390170.0,8943570.0,10772090.0,11053295.0,11176895.0,11237565.0,11366150.0,9747643.333333334,9728083.333333334,9641510.0,9541380.0,9554790.0,8965698.333333334,8977708.333333334,8956151.666666666,8954505.0,8975931.666666666,0
2020-02-18,54.24756971458326,54.40311815536257,53.41149545468175,53.97536087036133,6897800,54.2961784362793,53.82467002868653,53.10549907684326,52.47681821187337,50.434792709350596,6289260.0,6873890.0,8846215.0,9646413.333333334,8933200.0,54.28645706176758,54.37395477294922,54.61699676513672,54.22812271118164,53.81008529663086,54.2631233215332,54.10562973022461,53.926747131347646,53.69536819458008,53.35316162109375,53.54079360961914,53.192753601074216,52.98762397766113,52.71055335998536,52.50520858764649,53.18400402069092,53.195281219482425,53.03316173553467,52.85502681732178,52.692472267150876,52.32600631713867,52.191868209838866,52.02519416809082,51.84526774088542,51.68248901367188,50.329284858703616,50.21376272837321,50.09613850911458,49.96834653218587,49.8434944152832,5932720.0,6534460.0,6786160.0,7007660.0,7458520.0,7021670.0,7692430.0,7989180.0,8178960.0,8390170.0,9271520.0,10772090.0,11053295.0,11176895.0,11237565.0,9640020.0,9747643.333333334,9728083.333333334,9641510.0,9541380.0,8934571.666666666,8965698.333333334,8977708.333333334,8956151.666666666,8954505.0,0
2020-02-19,54.305896578752524,54.86003807783637,53.946191539195844,54.74337768554688,6075300,54.39922943115234,54.04729881286621,53.14217967987061,52.65902570088704,50.55680338541666,6080160.0,6543910.0,8108285.0,9599700.0,8882143.333333334,53.97536087036133,54.28645706176758,54.37395477294922,54.61699676513672,54.22812271118164,54.2961784362793,54.2631233215332,54.10562973022461,53.926747131347646,53.69536819458008,53.82467002868653,53.54079360961914,53.192753601074216,52.98762397766113,52.71055335998536,53.10549907684326,53.18400402069092,53.195281219482425,53.03316173553467,52.85502681732178,52.47681821187337,52.32600631713867,52.191868209838866,52.02519416809082,51.84526774088542,50.434792709350596,50.329284858703616,50.21376272837321,50.09613850911458,49.96834653218587,6289260.0,5932720.0,6534460.0,6786160.0,7007660.0,6873890.0,7021670.0,7692430.0,7989180.0,8178960.0,8846215.0,9271520.0,10772090.0,11053295.0,11176895.0,9646413.333333334,9640020.0,9747643.333333334,9728083.333333334,9641510.0,8933200.0,8934571.666666666,8965698.333333334,8977708.333333334,8956151.666666666,0
2020-02-20,52.49764901094658,53.965637194112674,52.09905589828024,52.25460433959961,58533500,53.92675094604492,53.926749038696286,53.05731887817383,52.76149368286133,50.641519737243655,16360860.0,11573510.0,10521120.0,11399546.666666664,9718475.0,54.74337768554688,53.97536087036133,54.28645706176758,54.37395477294922,54.61699676513672,54.39922943115234,54.2961784362793,54.2631233215332,54.10562973022461,53.926747131347646,54.04729881286621,53.82467002868653,53.54079360961914,53.192753601074216,52.98762397766113,53.14217967987061,53.10549907684326,53.18400402069092,53.195281219482425,53.03316173553467,52.65902570088704,52.47681821187337,52.32600631713867,52.191868209838866,52.02519416809082,50.55680338541666,50.434792709350596,50.329284858703616,50.21376272837321,50.09613850911458,6080160.0,6289260.0,5932720.0,6534460.0,6786160.0,6543910.0,6873890.0,7021670.0,7692430.0,7989180.0,8108285.0,8846215.0,9271520.0,10772090.0,11053295.0,9599700.0,9646413.333333334,9640020.0,9747643.333333334,9728083.333333334,8882143.333333334,8933200.0,8934571.666666666,8965698.333333334,8977708.333333334,0
2020-02-21,52.01155983573369,52.09905606604303,50.64078803326546,50.96160507202149,29536400,53.244281005859385,53.67495536804199,52.92374458312988,52.7999350229899,50.69808616638185,21124460.0,13829460.0,11494715.0,12177920.0,10100585.0,52.25460433959961,54.74337768554688,53.97536087036133,54.28645706176758,54.37395477294922,53.92675094604492,54.39922943115234,54.2961784362793,54.2631233215332,54.10562973022461,53.926749038696286,54.04729881286621,53.82467002868653,53.54079360961914,53.192753601074216,53.05731887817383,53.14217967987061,53.10549907684326,53.18400402069092,53.195281219482425,52.76149368286133,52.65902570088704,52.47681821187337,52.32600631713867,52.191868209838866,50.641519737243655,50.55680338541666,50.434792709350596,50.329284858703616,50.21376272837321,16360860.0,6080160.0,6289260.0,5932720.0,6534460.0,11573510.0,6543910.0,6873890.0,7021670.0,7692430.0,10521120.0,8108285.0,8846215.0,9271520.0,10772090.0,11399546.666666664,9599700.0,9646413.333333334,9640020.0,9747643.333333334,9718475.0,8882143.333333334,8933200.0,8934571.666666666,8965698.333333334,0
2020-02-24,48.91031376324202,49.085306233194544,47.84091492369134,48.2978401184082,28670400,52.0465576171875,53.15484046936035,52.704308128356935,52.73380889892578,50.698827425638825,25942680.0,15937700.0,12440635.0,12890000.0,10437408.333333334,50.96160507202149,52.25460433959961,54.74337768554688,53.97536087036133,54.28645706176758,53.244281005859385,53.92675094604492,54.39922943115234,54.2961784362793,54.2631233215332,53.67495536804199,53.926749038696286,54.04729881286621,53.82467002868653,53.54079360961914,52.92374458312988,53.05731887817383,53.14217967987061,53.10549907684326,53.18400402069092,52.7999350229899,52.76149368286133,52.65902570088704,52.47681821187337,52.32600631713867,50.69808616638185,50.641519737243655,50.55680338541666,50.434792709350596,50.329284858703616,21124460.0,16360860.0,6080160.0,6289260.0,5932720.0,13829460.0,11573510.0,6543910.0,6873890.0,7021670.0,11494715.0,10521120.0,8108285.0,8846215.0,9271520.0,12177920.0,11399546.666666664,9599700.0,9646413.333333334,9640020.0,10100585.0,9718475.0,8882143.333333334,8933200.0,8934571.666666666,0
