Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,127.64960158301874,128.41274921957014,127.22455135901016,128.37411499023438,696700.0,127.0042999267578,126.87002563476562,124.46705360412598,121.41620788574218,117.5360361735026,1102100.0,1157360.0,1166650.0,1130193.333333333,1339113.333333333,127.4563980102539,126.94440460205078,126.123291015625,126.123291015625,127.69790649414062,126.86905822753906,126.78791198730468,126.84780731201172,126.8458755493164,126.73575134277344,126.5473762512207,126.43048706054688,126.28944854736328,126.03152084350586,125.72239532470705,123.8739185333252,123.3097640991211,122.7084182739258,122.15633888244629,121.60522575378418,120.98568547566731,120.58317820231122,120.16972249348959,119.8351582845052,119.47934188842774,117.24574775695801,116.95835723876955,116.69254137674969,116.43767369588215,116.20888849894207,1129640.0,1336980.0,1265460.0,1170260.0,1212620.0,1201180.0,1151520.0,1166620.0,1120080.0,1135800.0,1184720.0,1157120.0,1144130.0,1127010.0,1155725.0,1151613.333333333,1128156.666666667,1166193.333333333,1241493.333333333,1240616.666666667,1351886.666666667,1349086.666666667,1353551.666666667,1367095.0,1383178.333333333,1
2020-02-11,128.54800587290288,129.28217415238672,128.07465180702732,128.37411499023438,1035300.0,127.45446472167968,127.15017013549804,125.01623497009277,121.8357816060384,117.78349787394205,1118440.0,1144350.0,1122540.0,1143460.0,1317730.0,128.37411499023438,127.4563980102539,126.94440460205078,126.123291015625,126.123291015625,127.0042999267578,126.86905822753906,126.78791198730468,126.84780731201172,126.8458755493164,126.87002563476562,126.5473762512207,126.43048706054688,126.28944854736328,126.03152084350586,124.46705360412598,123.8739185333252,123.3097640991211,122.7084182739258,122.15633888244629,121.41620788574218,120.98568547566731,120.58317820231122,120.16972249348959,119.8351582845052,117.5360361735026,117.24574775695801,116.95835723876955,116.69254137674969,116.43767369588215,1102100.0,1129640.0,1336980.0,1265460.0,1170260.0,1157360.0,1201180.0,1151520.0,1166620.0,1120080.0,1166650.0,1184720.0,1157120.0,1144130.0,1127010.0,1130193.333333333,1151613.333333333,1128156.666666667,1166193.333333333,1241493.333333333,1339113.333333333,1351886.666666667,1349086.666666667,1353551.666666667,1367095.0,1
2020-02-12,127.71258764771099,128.59786281176903,127.01215178649427,127.98497772216795,915700.0,127.82680206298828,127.3373046875,125.54306106567385,122.2610605875651,118.03461723327636,1029320.0,1147390.0,1111950.0,1149913.333333333,1312738.333333333,128.37411499023438,128.37411499023438,127.4563980102539,126.94440460205078,126.123291015625,127.45446472167968,127.0042999267578,126.86905822753906,126.78791198730468,126.84780731201172,127.15017013549804,126.87002563476562,126.5473762512207,126.43048706054688,126.28944854736328,125.01623497009277,124.46705360412598,123.8739185333252,123.3097640991211,122.7084182739258,121.8357816060384,121.41620788574218,120.98568547566731,120.58317820231122,120.16972249348959,117.78349787394205,117.5360361735026,117.24574775695801,116.95835723876955,116.69254137674969,1118440.0,1102100.0,1129640.0,1336980.0,1265460.0,1144350.0,1157360.0,1201180.0,1151520.0,1166620.0,1122540.0,1166650.0,1184720.0,1157120.0,1144130.0,1143460.0,1130193.333333333,1151613.333333333,1128156.666666667,1166193.333333333,1317730.0,1339113.333333333,1351886.666666667,1349086.666666667,1353551.666666667,0
2020-02-13,128.0919799956506,129.8722531117381,127.61528997741584,129.61932373046878,738500.0,128.36178588867188,127.57484893798828,126.04727516174316,122.72407353719076,118.31587346394855,951560.0,1144270.0,1087105.0,1139683.333333333,1303241.666666667,127.98497772216795,128.37411499023438,128.37411499023438,127.4563980102539,126.94440460205078,127.82680206298828,127.45446472167968,127.0042999267578,126.86905822753906,126.78791198730468,127.3373046875,127.15017013549804,126.87002563476562,126.5473762512207,126.43048706054688,125.54306106567385,125.01623497009277,124.46705360412598,123.8739185333252,123.3097640991211,122.2610605875651,121.8357816060384,121.41620788574218,120.98568547566731,120.58317820231122,118.03461723327636,117.78349787394205,117.5360361735026,117.24574775695801,116.95835723876955,1029320.0,1118440.0,1102100.0,1129640.0,1336980.0,1147390.0,1144350.0,1157360.0,1201180.0,1151520.0,1111950.0,1122540.0,1166650.0,1184720.0,1157120.0,1149913.333333333,1143460.0,1130193.333333333,1151613.333333333,1128156.666666667,1312738.333333333,1317730.0,1339113.333333333,1351886.666666667,1349086.666666667,1
2020-02-14,130.00844792201468,130.8353558443958,129.4636678130249,130.48513793945312,1639000.0,128.96753387451173,127.91829605102541,126.53633575439451,123.27616221110027,118.60866216023764,1005040.0,1067340.0,1112555.0,1145880.0,1311566.666666667,129.61932373046878,127.98497772216795,128.37411499023438,128.37411499023438,127.4563980102539,128.36178588867188,127.82680206298828,127.45446472167968,127.0042999267578,126.86905822753906,127.57484893798828,127.3373046875,127.15017013549804,126.87002563476562,126.5473762512207,126.04727516174316,125.54306106567385,125.01623497009277,124.46705360412598,123.8739185333252,122.72407353719076,122.2610605875651,121.8357816060384,121.41620788574218,120.98568547566731,118.31587346394855,118.03461723327636,117.78349787394205,117.5360361735026,117.24574775695801,951560.0,1029320.0,1118440.0,1102100.0,1129640.0,1144270.0,1147390.0,1144350.0,1157360.0,1201180.0,1087105.0,1111950.0,1122540.0,1166650.0,1184720.0,1139683.333333333,1149913.333333333,1143460.0,1130193.333333333,1151613.333333333,1303241.666666667,1312738.333333333,1317730.0,1339113.333333333,1351886.666666667,1
2020-02-18,131.04938732097298,131.77900676713264,130.21275642894418,131.11747741699222,1455200.0,129.51620635986328,128.26025314331054,126.99132423400879,123.82356821695964,118.92325973510742,1156740.0,1129420.0,1132610.0,1146956.666666667,1317216.666666667,130.48513793945312,129.61932373046878,127.98497772216795,128.37411499023438,128.37411499023438,128.96753387451173,128.36178588867188,127.82680206298828,127.45446472167968,127.0042999267578,127.91829605102541,127.57484893798828,127.3373046875,127.15017013549804,126.87002563476562,126.53633575439451,126.04727516174316,125.54306106567385,125.01623497009277,124.46705360412598,123.27616221110027,122.72407353719076,122.2610605875651,121.8357816060384,121.41620788574218,118.60866216023764,118.31587346394855,118.03461723327636,117.78349787394205,117.5360361735026,1005040.0,951560.0,1029320.0,1118440.0,1102100.0,1067340.0,1144270.0,1147390.0,1144350.0,1157360.0,1112555.0,1087105.0,1111950.0,1122540.0,1166650.0,1145880.0,1139683.333333333,1149913.333333333,1143460.0,1130193.333333333,1311566.666666667,1303241.666666667,1312738.333333333,1317730.0,1339113.333333333,0
2020-02-19,131.33150508370264,131.86656233250253,129.2885646225199,129.47340393066406,1633100.0,129.7360641479492,128.59526443481442,127.31339263916016,124.30264739990234,119.19644889831542,1276300.0,1197370.0,1158725.0,1150463.333333333,1325570.0,131.11747741699222,130.48513793945312,129.61932373046878,127.98497772216795,128.37411499023438,129.51620635986328,128.96753387451173,128.36178588867188,127.82680206298828,127.45446472167968,128.26025314331054,127.91829605102541,127.57484893798828,127.3373046875,127.15017013549804,126.99132423400879,126.53633575439451,126.04727516174316,125.54306106567385,125.01623497009277,123.82356821695964,123.27616221110027,122.72407353719076,122.2610605875651,121.8357816060384,118.92325973510742,118.60866216023764,118.31587346394855,118.03461723327636,117.78349787394205,1156740.0,1005040.0,951560.0,1029320.0,1118440.0,1129420.0,1067340.0,1144270.0,1147390.0,1144350.0,1132610.0,1112555.0,1087105.0,1111950.0,1122540.0,1146956.666666667,1145880.0,1139683.333333333,1149913.333333333,1143460.0,1317216.666666667,1311566.666666667,1303241.666666667,1312738.333333333,1317730.0,1
2020-02-20,129.40531169729056,129.46367887907923,127.28454341271127,127.87796783447266,1933700.0,129.71466217041015,128.7707321166992,127.53009033203124,124.72918955485028,119.461723836263,1479900.0,1254610.0,1210615.0,1180956.666666667,1324545.0,129.47340393066406,131.11747741699222,130.48513793945312,129.61932373046878,127.98497772216795,129.7360641479492,129.51620635986328,128.96753387451173,128.36178588867188,127.82680206298828,128.59526443481442,128.26025314331054,127.91829605102541,127.57484893798828,127.3373046875,127.31339263916016,126.99132423400879,126.53633575439451,126.04727516174316,125.54306106567385,124.30264739990234,123.82356821695964,123.27616221110027,122.72407353719076,122.2610605875651,119.19644889831542,118.92325973510742,118.60866216023764,118.31587346394855,118.03461723327636,1276300.0,1156740.0,1005040.0,951560.0,1029320.0,1197370.0,1129420.0,1067340.0,1144270.0,1147390.0,1158725.0,1132610.0,1112555.0,1087105.0,1111950.0,1150463.333333333,1146956.666666667,1145880.0,1139683.333333333,1149913.333333333,1325570.0,1317216.666666667,1311566.666666667,1303241.666666667,1312738.333333333,0
2020-02-21,127.80013239052273,128.5005682186973,126.25334278836432,126.42845916748048,2846300.0,129.0764892578125,128.7191375732422,127.57481231689455,125.1128885904948,119.7057383219401,1901460.0,1426510.0,1289015.0,1246916.666666667,1351596.666666667,127.87796783447266,129.47340393066406,131.11747741699222,130.48513793945312,129.61932373046878,129.71466217041015,129.7360641479492,129.51620635986328,128.96753387451173,128.36178588867188,128.7707321166992,128.59526443481442,128.26025314331054,127.91829605102541,127.57484893798828,127.53009033203124,127.31339263916016,126.99132423400879,126.53633575439451,126.04727516174316,124.72918955485028,124.30264739990234,123.82356821695964,123.27616221110027,122.72407353719076,119.461723836263,119.19644889831542,118.92325973510742,118.60866216023764,118.31587346394855,1479900.0,1276300.0,1156740.0,1005040.0,951560.0,1254610.0,1197370.0,1129420.0,1067340.0,1144270.0,1210615.0,1158725.0,1132610.0,1112555.0,1087105.0,1180956.666666667,1150463.333333333,1146956.666666667,1145880.0,1139683.333333333,1324545.0,1325570.0,1317216.666666667,1311566.666666667,1303241.666666667,0
2020-02-24,126.24361535081171,127.51801484570872,125.75720242334593,126.21443176269531,1559600.0,128.22234802246095,128.59494094848634,127.57115859985352,125.44759267171223,119.95165990193684,1885580.0,1445310.0,1323245.0,1271583.333333333,1358058.333333333,126.42845916748048,127.87796783447266,129.47340393066406,131.11747741699222,130.48513793945312,129.0764892578125,129.71466217041015,129.7360641479492,129.51620635986328,128.96753387451173,128.7191375732422,128.7707321166992,128.59526443481442,128.26025314331054,127.91829605102541,127.57481231689455,127.53009033203124,127.31339263916016,126.99132423400879,126.53633575439451,125.1128885904948,124.72918955485028,124.30264739990234,123.82356821695964,123.27616221110027,119.7057383219401,119.461723836263,119.19644889831542,118.92325973510742,118.60866216023764,1901460.0,1479900.0,1276300.0,1156740.0,1005040.0,1426510.0,1254610.0,1197370.0,1129420.0,1067340.0,1289015.0,1210615.0,1158725.0,1132610.0,1112555.0,1246916.666666667,1180956.666666667,1150463.333333333,1146956.666666667,1145880.0,1351596.666666667,1324545.0,1325570.0,1317216.666666667,1311566.666666667,1
2020-02-25,126.31171723854092,126.46737295246204,122.3717766113426,122.867919921875,1599200.0,126.5724365234375,128.0443214416504,127.45717353820801,125.65947621663412,120.12425689697264,1914380.0,1535560.0,1346460.0,1289620.0,1345840.0,126.21443176269531,126.42845916748048,127.87796783447266,129.47340393066406,131.11747741699222,128.22234802246095,129.0764892578125,129.71466217041015,129.7360641479492,129.51620635986328,128.59494094848634,128.7191375732422,128.7707321166992,128.59526443481442,128.26025314331054,127.57115859985352,127.57481231689455,127.53009033203124,127.31339263916016,126.99132423400879,125.44759267171223,125.1128885904948,124.72918955485028,124.30264739990234,123.82356821695964,119.95165990193684,119.7057383219401,119.461723836263,119.19644889831542,118.92325973510742,1885580.0,1901460.0,1479900.0,1276300.0,1156740.0,1445310.0,1426510.0,1254610.0,1197370.0,1129420.0,1323245.0,1289015.0,1210615.0,1158725.0,1132610.0,1271583.333333333,1246916.666666667,1180956.666666667,1150463.333333333,1146956.666666667,1358058.333333333,1351596.666666667,1324545.0,1325570.0,1317216.666666667,0
2020-02-26,122.82899719312122,123.76290914351758,122.186928552308,122.2355728149414,1529900.0,125.12487030029295,127.43046722412107,127.29031867980957,125.82097905476887,120.27906964619957,1893740.0,1585020.0,1364685.0,1276700.0,1358893.333333333,122.867919921875,126.21443176269531,126.42845916748048,127.87796783447266,129.47340393066406,126.5724365234375,128.22234802246095,129.0764892578125,129.71466217041015,129.7360641479492,128.0443214416504,128.59494094848634,128.7191375732422,128.7707321166992,128.59526443481442,127.45717353820801,127.57115859985352,127.57481231689455,127.53009033203124,127.31339263916016,125.65947621663412,125.44759267171223,125.1128885904948,124.72918955485028,124.30264739990234,120.12425689697264,119.95165990193684,119.7057383219401,119.461723836263,119.19644889831542,1914380.0,1885580.0,1901460.0,1479900.0,1276300.0,1535560.0,1445310.0,1426510.0,1254610.0,1197370.0,1346460.0,1323245.0,1289015.0,1210615.0,1158725.0,1289620.0,1271583.333333333,1246916.666666667,1180956.666666667,1150463.333333333,1345840.0,1358058.333333333,1351596.666666667,1324545.0,1325570.0,0
2020-02-27,121.88535836061523,122.07992057251879,117.41036068817888,117.51737213134766,2554300.0,123.05275115966795,126.38370666503906,126.86050567626951,125.82327626546223,120.36377881368,2017860.0,1748880.0,1448135.0,1324260.0,1388958.333333333,122.2355728149414,122.867919921875,126.21443176269531,126.42845916748048,127.87796783447266,125.12487030029295,126.5724365234375,128.22234802246095,129.0764892578125,129.71466217041015,127.43046722412107,128.0443214416504,128.59494094848634,128.7191375732422,128.7707321166992,127.29031867980957,127.45717353820801,127.57115859985352,127.57481231689455,127.53009033203124,125.82097905476887,125.65947621663412,125.44759267171223,125.1128885904948,124.72918955485028,120.27906964619957,120.12425689697264,119.95165990193684,119.7057383219401,119.461723836263,1893740.0,1914380.0,1885580.0,1901460.0,1479900.0,1585020.0,1535560.0,1445310.0,1426510.0,1254610.0,1364685.0,1346460.0,1323245.0,1289015.0,1210615.0,1276700.0,1289620.0,1271583.333333333,1246916.666666667,1180956.666666667,1358893.333333333,1345840.0,1358058.333333333,1351596.666666667,1324545.0,0
