Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,94.98096435236772,97.89449544275631,94.98096435236772,96.32415008544922,2112900,93.97160339355469,93.52321929931641,92.31978530883791,91.80637919108072,93.05882937113444,1901480.0,2396040.0,1888495.0,1721570.0,1441390.0,95.35626983642578,95.39576721191406,92.80817413330078,89.9736557006836,93.24273681640624,93.35532073974608,92.64422454833985,92.09905242919922,92.30645446777343,93.07483520507813,93.1735969543457,92.87928085327148,92.5899055480957,92.48126525878908,92.73212509155272,92.01065521240234,91.72720375061036,91.48622093200683,91.29066886901856,91.31782875061035,91.64012730916342,91.54169260660808,91.39519348144532,91.33593495686847,91.35930887858072,93.03826370239258,93.03087730407715,92.996098836263,93.00575904846191,93.07955436706543,1931620.0,2289660.0,2879340.0,2886400.0,2890600.0,2330950.0,2423440.0,2365170.0,2255490.0,2210760.0,1850100.0,1855395.0,1844595.0,1875950.0,1814435.0,1688576.666666667,1668580.0,1641533.333333333,1656210.0,1612080.0,1420965.0,1418403.333333333,1403921.666666667,1387055.0,1359903.333333333,1
2020-02-11,96.61056411818828,96.61056411818828,94.97109209145692,96.36365509033205,1224800,95.24960327148438,93.77802886962893,92.67434616088869,91.9798734029134,93.07513287862143,1621700.0,2254050.0,1901235.0,1724190.0,1444605.0,96.32415008544922,95.35626983642578,95.39576721191406,92.80817413330078,89.9736557006836,93.97160339355469,93.35532073974608,92.64422454833985,92.09905242919922,92.30645446777343,93.52321929931641,93.1735969543457,92.87928085327148,92.5899055480957,92.48126525878908,92.31978530883791,92.01065521240234,91.72720375061036,91.48622093200683,91.29066886901856,91.80637919108072,91.64012730916342,91.54169260660808,91.39519348144532,91.33593495686847,93.05882937113444,93.03826370239258,93.03087730407715,92.996098836263,93.00575904846191,1901480.0,1931620.0,2289660.0,2879340.0,2886400.0,2396040.0,2330950.0,2423440.0,2365170.0,2255490.0,1888495.0,1850100.0,1855395.0,1844595.0,1875950.0,1721570.0,1688576.666666667,1668580.0,1641533.333333333,1656210.0,1441390.0,1420965.0,1418403.333333333,1403921.666666667,1387055.0,1
2020-02-12,96.42291640774029,97.90437066033216,96.22539218808771,97.3117904663086,907800,96.15032653808592,94.12468948364258,93.08668441772458,92.16521962483722,93.09690615336099,1384340.0,2131840.0,1881000.0,1713966.666666667,1445460.0,96.36365509033205,96.32415008544922,95.35626983642578,95.39576721191406,92.80817413330078,95.24960327148438,93.97160339355469,93.35532073974608,92.64422454833985,92.09905242919922,93.77802886962893,93.52321929931641,93.1735969543457,92.87928085327148,92.5899055480957,92.67434616088869,92.31978530883791,92.01065521240234,91.72720375061036,91.48622093200683,91.9798734029134,91.80637919108072,91.64012730916342,91.54169260660808,91.39519348144532,93.07513287862143,93.05882937113444,93.03826370239258,93.03087730407715,92.996098836263,1621700.0,1901480.0,1931620.0,2289660.0,2879340.0,2254050.0,2396040.0,2330950.0,2423440.0,2365170.0,1901235.0,1888495.0,1850100.0,1855395.0,1844595.0,1724190.0,1721570.0,1688576.666666667,1668580.0,1641533.333333333,1444605.0,1441390.0,1420965.0,1418403.333333333,1403921.666666667,1
2020-02-13,97.13400386679508,97.45004710092495,96.12661841271395,97.0451202392578,950700,96.48019714355469,94.56221084594726,93.47531852722167,92.32389933268229,93.0989818572998,1241380.0,1765520.0,1862290.0,1715853.333333333,1438928.333333333,97.3117904663086,96.36365509033205,96.32415008544922,95.35626983642578,95.39576721191406,96.15032653808592,95.24960327148438,93.97160339355469,93.35532073974608,92.64422454833985,94.12468948364258,93.77802886962893,93.52321929931641,93.1735969543457,92.87928085327148,93.08668441772458,92.67434616088869,92.31978530883791,92.01065521240234,91.72720375061036,92.16521962483722,91.9798734029134,91.80637919108072,91.64012730916342,91.54169260660808,93.09690615336099,93.07513287862143,93.05882937113444,93.03826370239258,93.03087730407715,1384340.0,1621700.0,1901480.0,1931620.0,2289660.0,2131840.0,2254050.0,2396040.0,2330950.0,2423440.0,1881000.0,1901235.0,1888495.0,1850100.0,1855395.0,1713966.666666667,1724190.0,1721570.0,1688576.666666667,1668580.0,1445460.0,1444605.0,1441390.0,1420965.0,1418403.333333333,1
2020-02-14,96.8475972150575,97.38092163342195,96.37353608877744,96.95623779296876,675700,96.80019073486328,95.07775573730468,93.82494163513184,92.4904805501302,93.11089286804199,1174380.0,1553000.0,1837235.0,1702746.666666667,1432601.666666667,97.0451202392578,97.3117904663086,96.36365509033205,96.32415008544922,95.35626983642578,96.48019714355469,96.15032653808592,95.24960327148438,93.97160339355469,93.35532073974608,94.56221084594726,94.12468948364258,93.77802886962893,93.52321929931641,93.1735969543457,93.47531852722167,93.08668441772458,92.67434616088869,92.31978530883791,92.01065521240234,92.32389933268229,92.16521962483722,91.9798734029134,91.80637919108072,91.64012730916342,93.0989818572998,93.09690615336099,93.07513287862143,93.05882937113444,93.03826370239258,1241380.0,1384340.0,1621700.0,1901480.0,1931620.0,1765520.0,2131840.0,2254050.0,2396040.0,2330950.0,1862290.0,1881000.0,1901235.0,1888495.0,1850100.0,1715853.333333333,1713966.666666667,1724190.0,1721570.0,1688576.666666667,1438928.333333333,1445460.0,1444605.0,1441390.0,1420965.0,1
2020-02-18,97.33154447689544,97.77597772525664,95.83033332652737,96.62044525146484,768900,96.85944976806641,95.41552658081056,94.07382583618164,92.68372802734378,93.13787269592285,905580.0,1403530.0,1807145.0,1677466.666666667,1424163.333333333,96.95623779296876,97.0451202392578,97.3117904663086,96.36365509033205,96.32415008544922,96.80019073486328,96.48019714355469,96.15032653808592,95.24960327148438,93.97160339355469,95.07775573730468,94.56221084594726,94.12468948364258,93.77802886962893,93.52321929931641,93.82494163513184,93.47531852722167,93.08668441772458,92.67434616088869,92.31978530883791,92.4904805501302,92.32389933268229,92.16521962483722,91.9798734029134,91.80637919108072,93.11089286804199,93.0989818572998,93.09690615336099,93.07513287862143,93.05882937113444,1174380.0,1241380.0,1384340.0,1621700.0,1901480.0,1553000.0,1765520.0,2131840.0,2254050.0,2396040.0,1837235.0,1862290.0,1881000.0,1901235.0,1888495.0,1702746.666666667,1715853.333333333,1713966.666666667,1724190.0,1721570.0,1432601.666666667,1438928.333333333,1445460.0,1444605.0,1441390.0,1
2020-02-19,97.20315187732271,98.368562881318,96.77846801480574,97.4204330444336,881700,97.07080535888672,96.16020431518557,94.3207347869873,92.91384735107422,93.17293726603191,836960.0,1229330.0,1742410.0,1660410.0,1423670.0,96.62044525146484,96.95623779296876,97.0451202392578,97.3117904663086,96.36365509033205,96.85944976806641,96.80019073486328,96.48019714355469,96.15032653808592,95.24960327148438,95.41552658081056,95.07775573730468,94.56221084594726,94.12468948364258,93.77802886962893,94.07382583618164,93.82494163513184,93.47531852722167,93.08668441772458,92.67434616088869,92.68372802734378,92.4904805501302,92.32389933268229,92.16521962483722,91.9798734029134,93.13787269592285,93.11089286804199,93.0989818572998,93.09690615336099,93.07513287862143,905580.0,1174380.0,1241380.0,1384340.0,1621700.0,1403530.0,1553000.0,1765520.0,2131840.0,2254050.0,1807145.0,1837235.0,1862290.0,1881000.0,1901235.0,1677466.666666667,1702746.666666667,1715853.333333333,1713966.666666667,1724190.0,1424163.333333333,1432601.666666667,1438928.333333333,1445460.0,1444605.0,0
2020-02-20,97.1043927871982,97.97350994762115,95.68219422008207,97.77598571777344,979100,97.16364440917968,96.65698547363282,94.62344551086426,93.20980911254885,93.21491177876791,851220.0,1117780.0,1741475.0,1602323.333333333,1419945.0,97.4204330444336,96.62044525146484,96.95623779296876,97.0451202392578,97.3117904663086,97.07080535888672,96.85944976806641,96.80019073486328,96.48019714355469,96.15032653808592,96.16020431518557,95.41552658081056,95.07775573730468,94.56221084594726,94.12468948364258,94.3207347869873,94.07382583618164,93.82494163513184,93.47531852722167,93.08668441772458,92.91384735107422,92.68372802734378,92.4904805501302,92.32389933268229,92.16521962483722,93.17293726603191,93.13787269592285,93.11089286804199,93.0989818572998,93.09690615336099,836960.0,905580.0,1174380.0,1241380.0,1384340.0,1229330.0,1403530.0,1553000.0,1765520.0,2131840.0,1742410.0,1807145.0,1837235.0,1862290.0,1881000.0,1660410.0,1677466.666666667,1702746.666666667,1715853.333333333,1713966.666666667,1423670.0,1424163.333333333,1432601.666666667,1438928.333333333,1445460.0,1
2020-02-21,97.39934179273304,99.27260368269786,97.30022928746807,98.89596557617188,1349600,97.5338134765625,97.00700531005859,94.94314308166504,93.48713760375976,93.26304257710777,931000.0,1086190.0,1754815.0,1598993.333333333,1427256.666666667,97.77598571777344,97.4204330444336,96.62044525146484,96.95623779296876,97.0451202392578,97.16364440917968,97.07080535888672,96.85944976806641,96.80019073486328,96.48019714355469,96.65698547363282,96.16020431518557,95.41552658081056,95.07775573730468,94.56221084594726,94.62344551086426,94.3207347869873,94.07382583618164,93.82494163513184,93.47531852722167,93.20980911254885,92.91384735107422,92.68372802734378,92.4904805501302,92.32389933268229,93.21491177876791,93.17293726603191,93.13787269592285,93.11089286804199,93.0989818572998,851220.0,836960.0,905580.0,1174380.0,1241380.0,1117780.0,1229330.0,1403530.0,1553000.0,1765520.0,1741475.0,1742410.0,1807145.0,1837235.0,1862290.0,1602323.333333333,1660410.0,1677466.666666667,1702746.666666667,1715853.333333333,1419945.0,1423670.0,1424163.333333333,1432601.666666667,1438928.333333333,0
2020-02-24,96.96324191415786,98.1030545899055,95.47653170104341,95.60537719726562,1563500,97.26364135742188,97.03191604614258,95.10275650024414,93.68440882364911,93.28102124532064,1108560.0,1141470.0,1736210.0,1613890.0,1419960.0,98.89596557617188,97.77598571777344,97.4204330444336,96.62044525146484,96.95623779296876,97.5338134765625,97.16364440917968,97.07080535888672,96.85944976806641,96.80019073486328,97.00700531005859,96.65698547363282,96.16020431518557,95.41552658081056,95.07775573730468,94.94314308166504,94.62344551086426,94.3207347869873,94.07382583618164,93.82494163513184,93.48713760375976,93.20980911254885,92.91384735107422,92.68372802734378,92.4904805501302,93.26304257710777,93.21491177876791,93.17293726603191,93.13787269592285,93.11089286804199,931000.0,851220.0,836960.0,905580.0,1174380.0,1086190.0,1117780.0,1229330.0,1403530.0,1553000.0,1754815.0,1741475.0,1742410.0,1807145.0,1837235.0,1598993.333333333,1602323.333333333,1660410.0,1677466.666666667,1702746.666666667,1427256.666666667,1419945.0,1423670.0,1424163.333333333,1432601.666666667,0
