Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,72.44439726478461,73.71753654363353,72.41568104549185,73.70796203613281,3172400,73.48396606445313,73.1087272644043,74.46227378845215,75.15308609008791,75.44904009501141,2056000.0,2222620.0,2021550.0,1796013.333333333,1604356.666666667,72.50182342529297,73.31549835205078,74.44503784179688,73.44950866699219,72.40611267089844,73.22359619140623,73.14127349853516,73.02640228271484,72.72774353027344,72.73348846435547,73.09628372192383,73.28390426635742,73.49066925048828,73.65340194702148,73.99226608276369,74.56996421813966,74.7618923187256,74.89255599975586,74.95669174194336,75.09070625305176,75.2775281270345,75.44026031494141,75.57172190348307,75.66936111450195,75.76125691731771,75.4721165974935,75.51561177571615,75.57181396484377,75.6012784322103,75.62264925638834,1810320.0,2202700.0,2404980.0,2308380.0,2389240.0,2136060.0,2120830.0,2144250.0,2144750.0,2158050.0,1926860.0,1925430.0,1944660.0,1934500.0,1902030.0,1712436.666666667,1661030.0,1652893.333333333,1687880.0,1679503.333333333,1573908.333333333,1567025.0,1570676.666666667,1571445.0,1558190.0,1
2020-02-11,76.09149582009523,76.8190049523933,73.35377119641369,73.97598266601562,3727800,73.58926086425781,73.15850219726562,74.34740371704102,75.03949254353842,75.44783744812011,2384360.0,2346370.0,2126815.0,1897796.666666667,1636805.0,73.70796203613281,72.50182342529297,73.31549835205078,74.44503784179688,73.44950866699219,73.48396606445313,73.22359619140623,73.14127349853516,73.02640228271484,72.72774353027344,73.1087272644043,73.09628372192383,73.28390426635742,73.49066925048828,73.65340194702148,74.46227378845215,74.56996421813966,74.7618923187256,74.89255599975586,74.95669174194336,75.15308609008791,75.2775281270345,75.44026031494141,75.57172190348307,75.66936111450195,75.44904009501141,75.4721165974935,75.51561177571615,75.57181396484377,75.6012784322103,2056000.0,1810320.0,2202700.0,2404980.0,2308380.0,2222620.0,2136060.0,2120830.0,2144250.0,2144750.0,2021550.0,1926860.0,1925430.0,1944660.0,1934500.0,1796013.333333333,1712436.666666667,1661030.0,1652893.333333333,1687880.0,1604356.666666667,1573908.333333333,1567025.0,1570676.666666667,1571445.0,0
2020-02-12,74.66520871208174,75.90005727101283,74.13872034475123,75.47886657714844,2650800,73.79602661132813,73.41121444702148,74.31007118225098,74.97376149495443,75.46266288757325,2554220.0,2479600.0,2183295.0,1960586.666666667,1657978.333333333,73.97598266601562,73.70796203613281,72.50182342529297,73.31549835205078,74.44503784179688,73.58926086425781,73.48396606445313,73.22359619140623,73.14127349853516,73.02640228271484,73.15850219726562,73.1087272644043,73.09628372192383,73.28390426635742,73.49066925048828,74.34740371704102,74.46227378845215,74.56996421813966,74.7618923187256,74.89255599975586,75.03949254353842,75.15308609008791,75.2775281270345,75.44026031494141,75.57172190348307,75.44783744812011,75.44904009501141,75.4721165974935,75.51561177571615,75.57181396484377,2384360.0,2056000.0,1810320.0,2202700.0,2404980.0,2346370.0,2222620.0,2136060.0,2120830.0,2144250.0,2126815.0,2021550.0,1926860.0,1925430.0,1944660.0,1897796.666666667,1796013.333333333,1712436.666666667,1661030.0,1652893.333333333,1636805.0,1604356.666666667,1573908.333333333,1567025.0,1570676.666666667,0
2020-02-13,75.17255256629241,76.59884754246661,75.17255256629241,76.12979888916016,2695400,74.35888671875,73.75008010864258,74.31342124938966,74.9262186686198,75.4846975962321,2822740.0,2512720.0,2258990.0,2012143.333333333,1646528.333333333,75.47886657714844,73.97598266601562,73.70796203613281,72.50182342529297,73.31549835205078,73.79602661132813,73.58926086425781,73.48396606445313,73.22359619140623,73.14127349853516,73.41121444702148,73.15850219726562,73.1087272644043,73.09628372192383,73.28390426635742,74.31007118225098,74.34740371704102,74.46227378845215,74.56996421813966,74.7618923187256,74.97376149495443,75.03949254353842,75.15308609008791,75.2775281270345,75.44026031494141,75.46266288757325,75.44783744812011,75.44904009501141,75.4721165974935,75.51561177571615,2554220.0,2384360.0,2056000.0,1810320.0,2202700.0,2479600.0,2346370.0,2222620.0,2136060.0,2120830.0,2183295.0,2126815.0,2021550.0,1926860.0,1925430.0,1960586.666666667,1897796.666666667,1796013.333333333,1712436.666666667,1661030.0,1657978.333333333,1636805.0,1604356.666666667,1573908.333333333,1567025.0,0
2020-02-14,76.34039197161952,76.34039197161952,74.25359475788447,74.79922485351562,1551900,74.81836700439453,74.02098159790039,74.23875617980956,74.87101745605469,75.49325955708822,2759660.0,2284990.0,2257980.0,1998826.666666667,1645533.333333333,76.12979888916016,75.47886657714844,73.97598266601562,73.70796203613281,72.50182342529297,74.35888671875,73.79602661132813,73.58926086425781,73.48396606445313,73.22359619140623,73.75008010864258,73.41121444702148,73.15850219726562,73.1087272644043,73.09628372192383,74.31342124938966,74.31007118225098,74.34740371704102,74.46227378845215,74.56996421813966,74.9262186686198,74.97376149495443,75.03949254353842,75.15308609008791,75.2775281270345,75.4846975962321,75.46266288757325,75.44783744812011,75.44904009501141,75.4721165974935,2822740.0,2554220.0,2384360.0,2056000.0,1810320.0,2512720.0,2479600.0,2346370.0,2222620.0,2136060.0,2258990.0,2183295.0,2126815.0,2021550.0,1926860.0,2012143.333333333,1960586.666666667,1897796.666666667,1796013.333333333,1712436.666666667,1646528.333333333,1657978.333333333,1636805.0,1604356.666666667,1573908.333333333,0
2020-02-18,74.78008161925301,75.36400243115905,74.77050711160602,75.24913024902344,1902500,75.12660064697266,74.30528335571289,74.14877471923828,74.82889862060547,75.50251553853353,2505680.0,2280840.0,2219445.0,2028300.0,1658765.0,74.79922485351562,76.12979888916016,75.47886657714844,73.97598266601562,73.70796203613281,74.81836700439453,74.35888671875,73.79602661132813,73.58926086425781,73.48396606445313,74.02098159790039,73.75008010864258,73.41121444702148,73.15850219726562,73.1087272644043,74.23875617980956,74.31342124938966,74.31007118225098,74.34740371704102,74.46227378845215,74.87101745605469,74.9262186686198,74.97376149495443,75.03949254353842,75.15308609008791,75.49325955708822,75.4846975962321,75.46266288757325,75.44783744812011,75.44904009501141,2759660.0,2822740.0,2554220.0,2384360.0,2056000.0,2284990.0,2512720.0,2479600.0,2346370.0,2222620.0,2257980.0,2258990.0,2183295.0,2126815.0,2021550.0,1998826.666666667,2012143.333333333,1960586.666666667,1897796.666666667,1796013.333333333,1645533.333333333,1646528.333333333,1657978.333333333,1636805.0,1604356.666666667,0
2020-02-19,75.40228623854752,75.68946304374128,75.13425844874506,75.25870513916016,1356000,75.38314514160156,74.48620300292968,74.06980247497559,74.79986216227213,75.5304453531901,2031320.0,2207840.0,2176295.0,2025613.333333333,1656056.666666667,75.24913024902344,74.79922485351562,76.12979888916016,75.47886657714844,73.97598266601562,75.12660064697266,74.81836700439453,74.35888671875,73.79602661132813,73.58926086425781,74.30528335571289,74.02098159790039,73.75008010864258,73.41121444702148,73.15850219726562,74.14877471923828,74.23875617980956,74.31342124938966,74.31007118225098,74.34740371704102,74.82889862060547,74.87101745605469,74.9262186686198,74.97376149495443,75.03949254353842,75.50251553853353,75.49325955708822,75.4846975962321,75.46266288757325,75.44783744812011,2505680.0,2759660.0,2822740.0,2554220.0,2384360.0,2280840.0,2284990.0,2512720.0,2479600.0,2346370.0,2219445.0,2257980.0,2258990.0,2183295.0,2126815.0,2028300.0,1998826.666666667,2012143.333333333,1960586.666666667,1897796.666666667,1658765.0,1645533.333333333,1646528.333333333,1657978.333333333,1636805.0,0
2020-02-20,75.13426292035541,75.61288608869057,74.53120035740868,75.411865234375,1405000,75.36974487304687,74.5828857421875,74.03677749633789,74.78933258056641,75.55380706787109,1782160.0,2168190.0,2156220.0,2019170.0,1660821.666666667,75.25870513916016,75.24913024902344,74.79922485351562,76.12979888916016,75.47886657714844,75.38314514160156,75.12660064697266,74.81836700439453,74.35888671875,73.79602661132813,74.48620300292968,74.30528335571289,74.02098159790039,73.75008010864258,73.41121444702148,74.06980247497559,74.14877471923828,74.23875617980956,74.31342124938966,74.31007118225098,74.79986216227213,74.82889862060547,74.87101745605469,74.9262186686198,74.97376149495443,75.5304453531901,75.50251553853353,75.49325955708822,75.4846975962321,75.46266288757325,2031320.0,2505680.0,2759660.0,2822740.0,2554220.0,2207840.0,2280840.0,2284990.0,2512720.0,2479600.0,2176295.0,2219445.0,2257980.0,2258990.0,2183295.0,2025613.333333333,2028300.0,1998826.666666667,2012143.333333333,1960586.666666667,1656056.666666667,1658765.0,1645533.333333333,1646528.333333333,1657978.333333333,0
2020-02-21,75.0289579493803,75.21083707270378,74.15786766531313,74.92366027832031,2300300,75.1285171508789,74.74370193481445,74.01380310058593,74.75582885742188,75.5690320332845,1703140.0,2262940.0,2191885.0,2037933.333333333,1684456.666666667,75.411865234375,75.25870513916016,75.24913024902344,74.79922485351562,76.12979888916016,75.36974487304687,75.38314514160156,75.12660064697266,74.81836700439453,74.35888671875,74.5828857421875,74.48620300292968,74.30528335571289,74.02098159790039,73.75008010864258,74.03677749633789,74.06980247497559,74.14877471923828,74.23875617980956,74.31342124938966,74.78933258056641,74.79986216227213,74.82889862060547,74.87101745605469,74.9262186686198,75.55380706787109,75.5304453531901,75.50251553853353,75.49325955708822,75.4846975962321,1782160.0,2031320.0,2505680.0,2759660.0,2822740.0,2168190.0,2207840.0,2280840.0,2284990.0,2512720.0,2156220.0,2176295.0,2219445.0,2257980.0,2258990.0,2019170.0,2025613.333333333,2028300.0,1998826.666666667,2012143.333333333,1660821.666666667,1656056.666666667,1658765.0,1645533.333333333,1646528.333333333,0
2020-02-24,73.56437429945808,73.6122395341837,72.16679562334164,72.98045349121094,1946700,74.76476287841797,74.79156494140625,73.94392433166504,74.64383112589519,75.53667869567872,1782100.0,2270880.0,2203470.0,2041533.333333333,1695636.666666667,74.92366027832031,75.411865234375,75.25870513916016,75.24913024902344,74.79922485351562,75.1285171508789,75.36974487304687,75.38314514160156,75.12660064697266,74.81836700439453,74.74370193481445,74.5828857421875,74.48620300292968,74.30528335571289,74.02098159790039,74.01380310058593,74.03677749633789,74.06980247497559,74.14877471923828,74.23875617980956,74.75582885742188,74.78933258056641,74.79986216227213,74.82889862060547,74.87101745605469,75.5690320332845,75.55380706787109,75.5304453531901,75.50251553853353,75.49325955708822,1703140.0,1782160.0,2031320.0,2505680.0,2759660.0,2262940.0,2168190.0,2207840.0,2280840.0,2284990.0,2191885.0,2156220.0,2176295.0,2219445.0,2257980.0,2037933.333333333,2019170.0,2025613.333333333,2028300.0,1998826.666666667,1684456.666666667,1660821.666666667,1656056.666666667,1658765.0,1645533.333333333,0
