Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,93.11723577076052,93.64972960116484,92.88057435391329,93.26515197753906,580400,92.11338500976562,91.26247711181641,90.32166748046878,89.38378448486328,85.96566823323569,790720.0,882110.0,891650.0,1077883.333333333,1041311.6666666665,93.13695526123048,91.87474822998048,91.2929458618164,90.99712371826172,90.47447967529295,91.55525054931641,90.93598022460938,90.72890014648438,90.57901458740234,90.41156921386718,90.83096466064451,90.43784637451172,90.19062118530272,90.03108444213869,89.90211410522461,90.10837020874024,89.91672973632812,89.81131477355957,89.73253059387207,89.64345512390136,89.09961522420248,88.78660329182941,88.52746887207032,88.29854761759441,88.02604293823242,85.72472826639813,85.49199078877767,85.25504341125489,85.02861251831055,84.80825958251953,962280.0,1026660.0,949060.0,902320.0,973500.0,914790.0,905590.0,882900.0,885700.0,920730.0,908075.0,924810.0,944220.0,983990.0,1048970.0,1070873.333333333,1065326.666666667,1046166.6666666665,1088960.0,1101190.0,1046698.3333333335,1047735.0,1036605.0,1033731.6666666665,1036640.0,1
2020-02-11,93.29472749431602,94.09346442500572,93.08764782796423,93.8074951171875,676700,92.6754592895508,91.62723693847656,90.5251953125,89.68865483601887,86.20122057596842,793940.0,848130.0,846145.0,1086183.333333333,1039515.0,93.26515197753906,93.13695526123048,91.87474822998048,91.2929458618164,90.99712371826172,92.11338500976562,91.55525054931641,90.93598022460938,90.72890014648438,90.57901458740234,91.26247711181641,90.83096466064451,90.43784637451172,90.19062118530272,90.03108444213869,90.32166748046878,90.10837020874024,89.91672973632812,89.81131477355957,89.73253059387207,89.38378448486328,89.09961522420248,88.78660329182941,88.52746887207032,88.29854761759441,85.96566823323569,85.72472826639813,85.49199078877767,85.25504341125489,85.02861251831055,790720.0,962280.0,1026660.0,949060.0,902320.0,882110.0,914790.0,905590.0,882900.0,885700.0,891650.0,908075.0,924810.0,944220.0,983990.0,1077883.333333333,1070873.333333333,1065326.666666667,1046166.6666666665,1088960.0,1041311.6666666665,1046698.3333333335,1047735.0,1036605.0,1033731.6666666665,1
2020-02-12,93.65958846527708,94.09346645604752,92.84112534488877,93.19612121582031,465400,93.05609436035157,91.89249725341794,90.7256965637207,89.99347483317057,86.42592748006183,692340.0,820700.0,835140.0,1088463.333333333,1036305.0,93.8074951171875,93.26515197753906,93.13695526123048,91.87474822998048,91.2929458618164,92.6754592895508,92.11338500976562,91.55525054931641,90.93598022460938,90.72890014648438,91.62723693847656,91.26247711181641,90.83096466064451,90.43784637451172,90.19062118530272,90.5251953125,90.32166748046878,90.10837020874024,89.91672973632812,89.81131477355957,89.68865483601887,89.38378448486328,89.09961522420248,88.78660329182941,88.52746887207032,86.20122057596842,85.96566823323569,85.72472826639813,85.49199078877767,85.25504341125489,793940.0,790720.0,962280.0,1026660.0,949060.0,848130.0,882110.0,914790.0,905590.0,882900.0,846145.0,891650.0,908075.0,924810.0,944220.0,1086183.333333333,1077883.333333333,1070873.333333333,1065326.666666667,1046166.6666666665,1039515.0,1041311.6666666665,1046698.3333333335,1047735.0,1036605.0,1
2020-02-13,93.28487284500193,94.09347293483744,92.92002138605024,93.76805877685548,506400,93.43475646972657,92.18536834716795,90.94446601867676,90.29834213256837,86.62901827494305,567980.0,797320.0,819995.0,1070516.666666667,1020703.3333333335,93.19612121582031,93.8074951171875,93.26515197753906,93.13695526123048,91.87474822998048,93.05609436035157,92.6754592895508,92.11338500976562,91.55525054931641,90.93598022460938,91.89249725341794,91.62723693847656,91.26247711181641,90.83096466064451,90.43784637451172,90.7256965637207,90.5251953125,90.32166748046878,90.10837020874024,89.91672973632812,89.99347483317057,89.68865483601887,89.38378448486328,89.09961522420248,88.78660329182941,86.42592748006183,86.20122057596842,85.96566823323569,85.72472826639813,85.49199078877767,692340.0,793940.0,790720.0,962280.0,1026660.0,820700.0,848130.0,882110.0,914790.0,905590.0,835140.0,846145.0,891650.0,908075.0,924810.0,1088463.333333333,1086183.333333333,1077883.333333333,1070873.333333333,1065326.666666667,1036305.0,1039515.0,1041311.6666666665,1046698.3333333335,1047735.0,1
2020-02-14,93.8173649794546,94.27096916565435,93.22570767238236,93.8469467163086,466200,93.5767547607422,92.5660026550293,91.16127815246584,90.66944808959958,86.82653846740723,539020.0,750650.0,809205.0,1032943.3333333335,990910.0,93.76805877685548,93.19612121582031,93.8074951171875,93.26515197753906,93.13695526123048,93.43475646972657,93.05609436035157,92.6754592895508,92.11338500976562,91.55525054931641,92.18536834716795,91.89249725341794,91.62723693847656,91.26247711181641,90.83096466064451,90.94446601867676,90.7256965637207,90.5251953125,90.32166748046878,90.10837020874024,90.29834213256837,89.99347483317057,89.68865483601887,89.38378448486328,89.09961522420248,86.62901827494305,86.42592748006183,86.20122057596842,85.96566823323569,85.72472826639813,567980.0,692340.0,793940.0,790720.0,962280.0,797320.0,820700.0,848130.0,882110.0,914790.0,819995.0,835140.0,846145.0,891650.0,908075.0,1070516.666666667,1088463.333333333,1086183.333333333,1077883.333333333,1070873.333333333,1020703.3333333335,1036305.0,1039515.0,1041311.6666666665,1046698.3333333335,0
2020-02-18,93.620137207491,94.59637202377328,93.38346829425352,94.5372085571289,962800,93.83116607666015,92.97227554321287,91.43719482421876,90.75306193033856,87.02916959126792,615500.0,703110.0,811920.0,933683.3333333335,990933.3333333335,93.8469467163086,93.76805877685548,93.19612121582031,93.8074951171875,93.26515197753906,93.5767547607422,93.43475646972657,93.05609436035157,92.6754592895508,92.11338500976562,92.5660026550293,92.18536834716795,91.89249725341794,91.62723693847656,91.26247711181641,91.16127815246584,90.94446601867676,90.7256965637207,90.5251953125,90.32166748046878,90.66944808959958,90.29834213256837,89.99347483317057,89.68865483601887,89.38378448486328,86.82653846740723,86.62901827494305,86.42592748006183,86.20122057596842,85.96566823323569,539020.0,567980.0,692340.0,793940.0,790720.0,750650.0,797320.0,820700.0,848130.0,882110.0,809205.0,819995.0,835140.0,846145.0,891650.0,1032943.3333333335,1070516.666666667,1088463.333333333,1086183.333333333,1077883.333333333,990910.0,1020703.3333333335,1036305.0,1039515.0,1041311.6666666665,0
2020-02-19,94.64568214000099,94.98095182326088,92.82139496031368,93.03833770751952,534200,93.67733459472656,93.1763969421387,91.60374069213869,90.88048604329428,87.21108194986981,587000.0,690470.0,788085.0,886150.0,986185.0,94.5372085571289,93.8469467163086,93.76805877685548,93.19612121582031,93.8074951171875,93.83116607666015,93.5767547607422,93.43475646972657,93.05609436035157,92.6754592895508,92.97227554321287,92.5660026550293,92.18536834716795,91.89249725341794,91.62723693847656,91.43719482421876,91.16127815246584,90.94446601867676,90.7256965637207,90.5251953125,90.75306193033856,90.66944808959958,90.29834213256837,89.99347483317057,89.68865483601887,87.02916959126792,86.82653846740723,86.62901827494305,86.42592748006183,86.20122057596842,615500.0,539020.0,567980.0,692340.0,793940.0,703110.0,750650.0,797320.0,820700.0,848130.0,811920.0,809205.0,819995.0,835140.0,846145.0,933683.3333333335,1032943.3333333335,1070516.666666667,1088463.333333333,1086183.333333333,990933.3333333335,990910.0,1020703.3333333335,1036305.0,1039515.0,0
2020-02-20,92.92002317707441,93.63987054527577,92.55516418775915,93.60042572021484,527600,93.75819549560545,93.40714492797852,91.79888305664062,91.00992482503256,87.4130184173584,599440.0,645890.0,764395.0,844776.6666666665,979098.3333333335,93.03833770751952,94.5372085571289,93.8469467163086,93.76805877685548,93.19612121582031,93.67733459472656,93.83116607666015,93.5767547607422,93.43475646972657,93.05609436035157,93.1763969421387,92.97227554321287,92.5660026550293,92.18536834716795,91.89249725341794,91.60374069213869,91.43719482421876,91.16127815246584,90.94446601867676,90.7256965637207,90.88048604329428,90.75306193033856,90.66944808959958,90.29834213256837,89.99347483317057,87.21108194986981,87.02916959126792,86.82653846740723,86.62901827494305,86.42592748006183,587000.0,615500.0,539020.0,567980.0,692340.0,690470.0,703110.0,750650.0,797320.0,820700.0,788085.0,811920.0,809205.0,819995.0,835140.0,886150.0,933683.3333333335,1032943.3333333335,1070516.666666667,1088463.333333333,986185.0,990933.3333333335,990910.0,1020703.3333333335,1036305.0,1
2020-02-21,93.60041216066604,93.81735490540792,93.22076988069786,93.52152252197266,421700,93.70888824462892,93.57182235717774,92.00483436584473,91.13509394327801,87.6124921162923,582500.0,575240.0,740415.0,808286.6666666665,974813.3333333335,93.60042572021484,93.03833770751952,94.5372085571289,93.8469467163086,93.76805877685548,93.75819549560545,93.67733459472656,93.83116607666015,93.5767547607422,93.43475646972657,93.40714492797852,93.1763969421387,92.97227554321287,92.5660026550293,92.18536834716795,91.79888305664062,91.60374069213869,91.43719482421876,91.16127815246584,90.94446601867676,91.00992482503256,90.88048604329428,90.75306193033856,90.66944808959958,90.29834213256837,87.4130184173584,87.21108194986981,87.02916959126792,86.82653846740723,86.62901827494305,599440.0,587000.0,615500.0,539020.0,567980.0,645890.0,690470.0,703110.0,750650.0,797320.0,764395.0,788085.0,811920.0,809205.0,819995.0,844776.6666666665,886150.0,933683.3333333335,1032943.3333333335,1070516.666666667,979098.3333333335,986185.0,990933.3333333335,990910.0,1020703.3333333335,1
2020-02-24,92.69320125057399,94.28081944832786,92.34806849526441,93.9948501586914,713900,93.7384689331055,93.65761184692384,92.24428825378418,91.29145075480145,87.81132977803549,632040.0,585530.0,750160.0,800560.0,973363.3333333335,93.52152252197266,93.60042572021484,93.03833770751952,94.5372085571289,93.8469467163086,93.70888824462892,93.75819549560545,93.67733459472656,93.83116607666015,93.5767547607422,93.57182235717774,93.40714492797852,93.1763969421387,92.97227554321287,92.5660026550293,92.00483436584473,91.79888305664062,91.60374069213869,91.43719482421876,91.16127815246584,91.13509394327801,91.00992482503256,90.88048604329428,90.75306193033856,90.66944808959958,87.6124921162923,87.4130184173584,87.21108194986981,87.02916959126792,86.82653846740723,582500.0,599440.0,587000.0,615500.0,539020.0,575240.0,645890.0,690470.0,703110.0,750650.0,740415.0,764395.0,788085.0,811920.0,809205.0,808286.6666666665,844776.6666666665,886150.0,933683.3333333335,1032943.3333333335,974813.3333333335,979098.3333333335,986185.0,990933.3333333335,990910.0,1
