Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,97.69683811978985,98.53913094551876,97.0868937850646,97.36766052246094,642800,98.66693420410157,97.92145385742188,100.73250007629395,102.09486033121745,104.97175941467285,806680.0,1160850.0,970260.0,892620.0,765210.0,98.15187072753906,101.00794219970705,100.50450897216795,96.3026885986328,94.05657196044922,98.0047164916992,96.91457214355471,96.00256652832032,96.22136840820312,97.17597351074218,98.25740585327148,98.67081069946288,98.93511657714843,99.17618713378906,99.81710739135742,100.97986488342285,101.15655403137207,101.22384109497072,101.27418518066406,101.58883666992188,102.47115173339844,102.82259318033856,103.1036819458008,103.38186594645181,103.77558390299481,105.17081858317057,105.35584627787271,105.49727834065756,105.63187993367514,105.82705904642741,969280.0,1216260.0,1538320.0,1559100.0,1515020.0,1160870.0,1183640.0,1140740.0,1098310.0,1135860.0,972565.0,988655.0,980890.0,994665.0,996980.0,877460.0,864966.6666666665,851476.6666666665,884156.6666666665,872120.0,761788.3333333335,760318.3333333335,757588.3333333335,751475.0,743988.3333333335,0
2020-02-11,97.93888790343529,100.08819292137251,97.59035035750796,99.3330307006836,553700,99.27300262451172,97.74718551635742,100.50304679870605,101.79892679850259,104.82051696777344,716380.0,1137740.0,950075.0,900293.3333333335,763675.0,97.36766052246094,98.15187072753906,101.00794219970705,100.50450897216795,96.3026885986328,98.66693420410157,98.0047164916992,96.91457214355471,96.00256652832032,96.22136840820312,97.92145385742188,98.25740585327148,98.67081069946288,98.93511657714843,99.17618713378906,100.73250007629395,100.97986488342285,101.15655403137207,101.22384109497072,101.27418518066406,102.09486033121745,102.47115173339844,102.82259318033856,103.1036819458008,103.38186594645181,104.97175941467285,105.17081858317057,105.35584627787271,105.49727834065756,105.63187993367514,806680.0,969280.0,1216260.0,1538320.0,1559100.0,1160850.0,1160870.0,1183640.0,1140740.0,1098310.0,970260.0,972565.0,988655.0,980890.0,994665.0,892620.0,877460.0,864966.6666666665,851476.6666666665,884156.6666666665,765210.0,761788.3333333335,760318.3333333335,757588.3333333335,751475.0,0
2020-02-12,99.77837852660008,100.05914528196602,98.48105012573058,98.51009368896484,473300,98.87411956787108,97.4383430480957,100.26584815979004,101.47717539469403,104.65315564473471,609100.0,1073710.0,924535.0,902426.6666666665,762061.6666666665,99.3330307006836,97.36766052246094,98.15187072753906,101.00794219970705,100.50450897216795,99.27300262451172,98.66693420410157,98.0047164916992,96.91457214355471,96.00256652832032,97.74718551635742,97.92145385742188,98.25740585327148,98.67081069946288,98.93511657714843,100.50304679870605,100.73250007629395,100.97986488342285,101.15655403137207,101.22384109497072,101.79892679850259,102.09486033121745,102.47115173339844,102.82259318033856,103.1036819458008,104.82051696777344,104.97175941467285,105.17081858317057,105.35584627787271,105.49727834065756,716380.0,806680.0,969280.0,1216260.0,1538320.0,1137740.0,1160850.0,1160870.0,1183640.0,1140740.0,950075.0,970260.0,972565.0,988655.0,980890.0,900293.3333333335,892620.0,877460.0,864966.6666666665,851476.6666666665,763675.0,765210.0,761788.3333333335,760318.3333333335,757588.3333333335,0
2020-02-13,97.86142787426813,98.04537290053801,96.59313567109324,96.79645538330078,546600,98.03182220458984,97.47319717407228,99.86599922180176,101.08958969116209,104.46155954996745,549020.0,882640.0,914870.0,908403.3333333335,763071.6666666665,98.51009368896484,99.3330307006836,97.36766052246094,98.15187072753906,101.00794219970705,98.87411956787108,99.27300262451172,98.66693420410157,98.0047164916992,96.91457214355471,97.4383430480957,97.74718551635742,97.92145385742188,98.25740585327148,98.67081069946288,100.26584815979004,100.50304679870605,100.73250007629395,100.97986488342285,101.15655403137207,101.47717539469403,101.79892679850259,102.09486033121745,102.47115173339844,102.82259318033856,104.65315564473471,104.82051696777344,104.97175941467285,105.17081858317057,105.35584627787271,609100.0,716380.0,806680.0,969280.0,1216260.0,1073710.0,1137740.0,1160850.0,1160870.0,1183640.0,924535.0,950075.0,970260.0,972565.0,988655.0,902426.6666666665,900293.3333333335,892620.0,877460.0,864966.6666666665,762061.6666666665,763675.0,765210.0,761788.3333333335,760318.3333333335,0
2020-02-14,96.85454620099877,97.28053816820913,95.65403211376862,95.7895736694336,432000,97.55936279296877,97.78203964233398,99.37514305114746,100.70942637125653,104.23683980305991,529680.0,749480.0,907580.0,894110.0,761215.0,96.79645538330078,98.51009368896484,99.3330307006836,97.36766052246094,98.15187072753906,98.03182220458984,98.87411956787108,99.27300262451172,98.66693420410157,98.0047164916992,97.47319717407228,97.4383430480957,97.74718551635742,97.92145385742188,98.25740585327148,99.86599922180176,100.26584815979004,100.50304679870605,100.73250007629395,100.97986488342285,101.08958969116209,101.47717539469403,101.79892679850259,102.09486033121745,102.47115173339844,104.46155954996745,104.65315564473471,104.82051696777344,104.97175941467285,105.17081858317057,549020.0,609100.0,716380.0,806680.0,969280.0,882640.0,1073710.0,1137740.0,1160850.0,1160870.0,914870.0,924535.0,950075.0,970260.0,972565.0,908403.3333333335,902426.6666666665,900293.3333333335,892620.0,877460.0,763071.6666666665,762061.6666666665,763675.0,765210.0,761788.3333333335,0
2020-02-18,95.56689361896272,96.38982659947158,94.5116047421073,96.157470703125,978100,97.31732482910157,97.99212951660157,98.9046184539795,100.38993428548176,104.0180913289388,596740.0,701710.0,918785.0,898556.6666666665,768390.0,95.7895736694336,96.79645538330078,98.51009368896484,99.3330307006836,97.36766052246094,97.55936279296877,98.03182220458984,98.87411956787108,99.27300262451172,98.66693420410157,97.78203964233398,97.47319717407228,97.4383430480957,97.74718551635742,97.92145385742188,99.37514305114746,99.86599922180176,100.26584815979004,100.50304679870605,100.73250007629395,100.70942637125653,101.08958969116209,101.47717539469403,101.79892679850259,102.09486033121745,104.23683980305991,104.46155954996745,104.65315564473471,104.82051696777344,104.97175941467285,529680.0,549020.0,609100.0,716380.0,806680.0,749480.0,882640.0,1073710.0,1137740.0,1160850.0,907580.0,914870.0,924535.0,950075.0,970260.0,894110.0,908403.3333333335,902426.6666666665,900293.3333333335,892620.0,761215.0,763071.6666666665,762061.6666666665,763675.0,765210.0,1
2020-02-19,96.53505418940077,97.04817685863674,95.00536244553663,95.77989196777344,846200,96.60669708251952,97.93984985351562,98.55801849365234,100.16274007161456,103.81804415384927,655240.0,685810.0,892060.0,891713.3333333335,774441.6666666665,96.157470703125,95.7895736694336,96.79645538330078,98.51009368896484,99.3330307006836,97.31732482910157,97.55936279296877,98.03182220458984,98.87411956787108,99.27300262451172,97.99212951660157,97.78203964233398,97.47319717407228,97.4383430480957,97.74718551635742,98.9046184539795,99.37514305114746,99.86599922180176,100.26584815979004,100.50304679870605,100.38993428548176,100.70942637125653,101.08958969116209,101.47717539469403,101.79892679850259,104.0180913289388,104.23683980305991,104.46155954996745,104.65315564473471,104.82051696777344,596740.0,529680.0,549020.0,609100.0,716380.0,701710.0,749480.0,882640.0,1073710.0,1137740.0,918785.0,907580.0,914870.0,924535.0,950075.0,898556.6666666665,894110.0,908403.3333333335,902426.6666666665,900293.3333333335,768390.0,761215.0,763071.6666666665,762061.6666666665,763675.0,1
2020-02-20,95.50880504424583,97.01912942730371,95.2086709884495,95.94447326660156,1019300,96.09357299804688,97.48384628295898,98.20948143005371,99.97717615763348,103.64397176106769,764440.0,686770.0,913755.0,882850.0,782168.3333333335,95.77989196777344,96.157470703125,95.7895736694336,96.79645538330078,98.51009368896484,96.60669708251952,97.31732482910157,97.55936279296877,98.03182220458984,98.87411956787108,97.93984985351562,97.99212951660157,97.78203964233398,97.47319717407228,97.4383430480957,98.55801849365234,98.9046184539795,99.37514305114746,99.86599922180176,100.26584815979004,100.16274007161456,100.38993428548176,100.70942637125653,101.08958969116209,101.47717539469403,103.81804415384927,104.0180913289388,104.23683980305991,104.46155954996745,104.65315564473471,655240.0,596740.0,529680.0,549020.0,609100.0,685810.0,701710.0,749480.0,882640.0,1073710.0,892060.0,918785.0,907580.0,914870.0,924535.0,891713.3333333335,898556.6666666665,894110.0,908403.3333333335,902426.6666666665,774441.6666666665,768390.0,761215.0,763071.6666666665,762061.6666666665,1
2020-02-21,96.0122429663884,99.15875698677971,95.64434552466848,99.10066986083984,1056700,96.55441589355469,97.29311904907226,97.98196487426758,99.86874237060549,103.51929804484051,866460.0,707740.0,945690.0,895016.6666666665,792263.3333333335,95.94447326660156,95.77989196777344,96.157470703125,95.7895736694336,96.79645538330078,96.09357299804688,96.60669708251952,97.31732482910157,97.55936279296877,98.03182220458984,97.48384628295898,97.93984985351562,97.99212951660157,97.78203964233398,97.47319717407228,98.20948143005371,98.55801849365234,98.9046184539795,99.37514305114746,99.86599922180176,99.97717615763348,100.16274007161456,100.38993428548176,100.70942637125653,101.08958969116209,103.64397176106769,103.81804415384927,104.0180913289388,104.23683980305991,104.46155954996745,764440.0,655240.0,596740.0,529680.0,549020.0,686770.0,685810.0,701710.0,749480.0,882640.0,913755.0,892060.0,918785.0,907580.0,914870.0,882850.0,891713.3333333335,898556.6666666665,894110.0,908403.3333333335,782168.3333333335,774441.6666666665,768390.0,761215.0,763071.6666666665,0
2020-02-24,97.16435652629879,97.42575598752104,95.29581092439072,95.7895736694336,1241300,96.55441589355469,97.05688934326172,97.6571475982666,99.6722063700358,103.32357788085938,1028320.0,779000.0,969935.0,908043.3333333335,804303.3333333335,99.10066986083984,95.94447326660156,95.77989196777344,96.157470703125,95.7895736694336,96.55441589355469,96.09357299804688,96.60669708251952,97.31732482910157,97.55936279296877,97.29311904907226,97.48384628295898,97.93984985351562,97.99212951660157,97.78203964233398,97.98196487426758,98.20948143005371,98.55801849365234,98.9046184539795,99.37514305114746,99.86874237060549,99.97717615763348,100.16274007161456,100.38993428548176,100.70942637125653,103.51929804484051,103.64397176106769,103.81804415384927,104.0180913289388,104.23683980305991,866460.0,764440.0,655240.0,596740.0,529680.0,707740.0,686770.0,685810.0,701710.0,749480.0,945690.0,913755.0,892060.0,918785.0,907580.0,895016.6666666665,882850.0,891713.3333333335,898556.6666666665,894110.0,792263.3333333335,782168.3333333335,774441.6666666665,768390.0,761215.0,0
