Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,153.63999938964844,157.11000061035156,153.55999755859375,156.9199981689453,676500,155.1980010986328,152.70700073242188,152.0525009155273,149.08433380126954,143.2855016072591,783340.0,880300.0,882510.0,875953.3333333335,995781.6666666665,154.27999877929688,154.77000427246094,154.2100067138672,155.80999755859375,150.25999450683594,153.8660003662109,152.51199951171876,151.7220001220703,150.96799926757814,150.21600036621098,152.0530014038086,152.03000183105468,152.04900207519532,151.97100067138672,151.7480010986328,151.62950134277344,151.34900131225587,150.90350112915038,150.34100112915038,149.64950103759762,148.52266743977864,147.98700103759762,147.49166768391927,147.01400095621744,146.470334370931,142.98500162760416,142.71050160725912,142.4011683146159,142.0848347981771,141.76416829427083,841900.0,921000.0,1086960.0,1043420.0,977260.0,901310.0,925060.0,959920.0,926540.0,912060.0,885660.0,916800.0,953495.0,939415.0,927625.0,871383.3333333335,865676.6666666665,884520.0,940653.3333333335,939686.6666666665,995455.0,996971.6666666665,1001235.0,1000278.3333333335,990771.6666666665,1
2020-02-11,157.8800048828125,159.52999877929688,157.14999389648438,158.22000122070312,837300,155.68000183105468,153.3240005493164,152.46700134277344,149.67100067138668,143.6025016784668,718680.0,881050.0,888520.0,886083.3333333335,999395.0,156.9199981689453,154.27999877929688,154.77000427246094,154.2100067138672,155.80999755859375,155.1980010986328,153.8660003662109,152.51199951171876,151.7220001220703,150.96799926757814,152.70700073242188,152.0530014038086,152.03000183105468,152.04900207519532,151.97100067138672,152.0525009155273,151.62950134277344,151.34900131225587,150.90350112915038,150.34100112915038,149.08433380126954,148.52266743977864,147.98700103759762,147.49166768391927,147.01400095621744,143.2855016072591,142.98500162760416,142.71050160725912,142.4011683146159,142.0848347981771,783340.0,841900.0,921000.0,1086960.0,1043420.0,880300.0,901310.0,925060.0,959920.0,926540.0,882510.0,885660.0,916800.0,953495.0,939415.0,875953.3333333335,871383.3333333335,865676.6666666665,884520.0,940653.3333333335,995781.6666666665,995455.0,996971.6666666665,1001235.0,1000278.3333333335,1
2020-02-12,158.1999969482422,160.02000427246094,156.9499969482422,159.52000427246094,682600,156.74200134277345,154.23200073242188,153.03350143432618,150.35166727701824,143.95900166829426,658660.0,872810.0,882535.0,888396.6666666665,999536.6666666665,158.22000122070312,156.9199981689453,154.27999877929688,154.77000427246094,154.2100067138672,155.68000183105468,155.1980010986328,153.8660003662109,152.51199951171876,151.7220001220703,153.3240005493164,152.70700073242188,152.0530014038086,152.03000183105468,152.04900207519532,152.46700134277344,152.0525009155273,151.62950134277344,151.34900131225587,150.90350112915038,149.67100067138668,149.08433380126954,148.52266743977864,147.98700103759762,147.49166768391927,143.6025016784668,143.2855016072591,142.98500162760416,142.71050160725912,142.4011683146159,718680.0,783340.0,841900.0,921000.0,1086960.0,881050.0,880300.0,901310.0,925060.0,959920.0,888520.0,882510.0,885660.0,916800.0,953495.0,886083.3333333335,875953.3333333335,871383.3333333335,865676.6666666665,884520.0,999395.0,995781.6666666665,995455.0,996971.6666666665,1001235.0,1
2020-02-13,158.77999877929688,161.92999267578125,158.27999877929688,161.3699951171875,788800,158.06199951171874,155.28699951171876,153.7065010070801,151.09066721598307,144.32000147501628,714840.0,817920.0,879855.0,890260.0,1000495.0,159.52000427246094,158.22000122070312,156.9199981689453,154.27999877929688,154.77000427246094,156.74200134277345,155.68000183105468,155.1980010986328,153.8660003662109,152.51199951171876,154.23200073242188,153.3240005493164,152.70700073242188,152.0530014038086,152.03000183105468,153.03350143432618,152.46700134277344,152.0525009155273,151.62950134277344,151.34900131225587,150.35166727701824,149.67100067138668,149.08433380126954,148.52266743977864,147.98700103759762,143.95900166829426,143.6025016784668,143.2855016072591,142.98500162760416,142.71050160725912,658660.0,718680.0,783340.0,841900.0,921000.0,872810.0,881050.0,880300.0,901310.0,925060.0,882535.0,888520.0,882510.0,885660.0,916800.0,888396.6666666665,886083.3333333335,875953.3333333335,871383.3333333335,865676.6666666665,999536.6666666665,999395.0,995781.6666666665,995455.0,996971.6666666665,0
2020-02-14,162.00999450683594,164.10000610351562,162.00999450683594,163.35000610351562,784900,159.8760009765625,156.87100067138672,154.38950119018554,151.77333424886066,144.72200164794918,754020.0,797960.0,878135.0,879920.0,1002828.3333333335,161.3699951171875,159.52000427246094,158.22000122070312,156.9199981689453,154.27999877929688,158.06199951171874,156.74200134277345,155.68000183105468,155.1980010986328,153.8660003662109,155.28699951171876,154.23200073242188,153.3240005493164,152.70700073242188,152.0530014038086,153.7065010070801,153.03350143432618,152.46700134277344,152.0525009155273,151.62950134277344,151.09066721598307,150.35166727701824,149.67100067138668,149.08433380126954,148.52266743977864,144.32000147501628,143.95900166829426,143.6025016784668,143.2855016072591,142.98500162760416,714840.0,658660.0,718680.0,783340.0,841900.0,817920.0,872810.0,881050.0,880300.0,901310.0,879855.0,882535.0,888520.0,882510.0,885660.0,890260.0,888396.6666666665,886083.3333333335,875953.3333333335,871383.3333333335,1000495.0,999536.6666666665,999395.0,995781.6666666665,995455.0,1
2020-02-18,164.00999450683594,164.49000549316406,162.3800048828125,162.9199981689453,910200,161.0760009765625,158.13700103759766,154.94250106811526,152.47866770426432,145.07483495076497,800760.0,792050.0,852055.0,882433.3333333335,1000261.6666666665,163.35000610351562,161.3699951171875,159.52000427246094,158.22000122070312,156.9199981689453,159.8760009765625,158.06199951171874,156.74200134277345,155.68000183105468,155.1980010986328,156.87100067138672,155.28699951171876,154.23200073242188,153.3240005493164,152.70700073242188,154.38950119018554,153.7065010070801,153.03350143432618,152.46700134277344,152.0525009155273,151.77333424886066,151.09066721598307,150.35166727701824,149.67100067138668,149.08433380126954,144.72200164794918,144.32000147501628,143.95900166829426,143.6025016784668,143.2855016072591,754020.0,714840.0,658660.0,718680.0,783340.0,797960.0,817920.0,872810.0,881050.0,880300.0,878135.0,879855.0,882535.0,888520.0,882510.0,879920.0,890260.0,888396.6666666665,886083.3333333335,875953.3333333335,1002828.3333333335,1000495.0,999536.6666666665,999395.0,995781.6666666665,1
2020-02-19,165.24000549316406,166.8699951171875,164.52000427246094,164.99000549316406,1760900,162.43000183105468,159.05500183105468,155.51300125122071,153.24566802978515,145.47733510335286,985480.0,852080.0,889310.0,910303.3333333335,1016740.0,162.9199981689453,163.35000610351562,161.3699951171875,159.52000427246094,158.22000122070312,161.0760009765625,159.8760009765625,158.06199951171874,156.74200134277345,155.68000183105468,158.13700103759766,156.87100067138672,155.28699951171876,154.23200073242188,153.3240005493164,154.94250106811526,154.38950119018554,153.7065010070801,153.03350143432618,152.46700134277344,152.47866770426432,151.77333424886066,151.09066721598307,150.35166727701824,149.67100067138668,145.07483495076497,144.72200164794918,144.32000147501628,143.95900166829426,143.6025016784668,800760.0,754020.0,714840.0,658660.0,718680.0,792050.0,797960.0,817920.0,872810.0,881050.0,852055.0,878135.0,879855.0,882535.0,888520.0,882433.3333333335,879920.0,890260.0,888396.6666666665,886083.3333333335,1000261.6666666665,1002828.3333333335,1000495.0,999536.6666666665,999395.0,0
2020-02-20,159.05999755859375,160.5,151.0500030517578,155.0800018310547,4667200,161.54200134277343,159.14200134277343,155.59550170898441,153.64966786702473,145.7491683959961,1782400.0,1220530.0,1090225.0,1042506.6666666665,1081770.0,164.99000549316406,162.9199981689453,163.35000610351562,161.3699951171875,159.52000427246094,162.43000183105468,161.0760009765625,159.8760009765625,158.06199951171874,156.74200134277345,159.05500183105468,158.13700103759766,156.87100067138672,155.28699951171876,154.23200073242188,155.51300125122071,154.94250106811526,154.38950119018554,153.7065010070801,153.03350143432618,153.24566802978515,152.47866770426432,151.77333424886066,151.09066721598307,150.35166727701824,145.47733510335286,145.07483495076497,144.72200164794918,144.32000147501628,143.95900166829426,985480.0,800760.0,754020.0,714840.0,658660.0,852080.0,792050.0,797960.0,817920.0,872810.0,889310.0,852055.0,878135.0,879855.0,882535.0,910303.3333333335,882433.3333333335,879920.0,890260.0,888396.6666666665,1016740.0,1000261.6666666665,1002828.3333333335,1000495.0,999536.6666666665,1
2020-02-21,153.52000427246094,154.24000549316406,148.16000366210938,149.3300018310547,2777000,159.13400268554688,158.5980010986328,155.31400146484376,153.7653345743815,145.98166834513347,2180040.0,1447440.0,1186250.0,1093680.0,1110795.0,155.0800018310547,164.99000549316406,162.9199981689453,163.35000610351562,161.3699951171875,161.54200134277343,162.43000183105468,161.0760009765625,159.8760009765625,158.06199951171874,159.14200134277343,159.05500183105468,158.13700103759766,156.87100067138672,155.28699951171876,155.59550170898441,155.51300125122071,154.94250106811526,154.38950119018554,153.7065010070801,153.64966786702473,153.24566802978515,152.47866770426432,151.77333424886066,151.09066721598307,145.7491683959961,145.47733510335286,145.07483495076497,144.72200164794918,144.32000147501628,1782400.0,985480.0,800760.0,754020.0,714840.0,1220530.0,852080.0,792050.0,797960.0,817920.0,1090225.0,889310.0,852055.0,878135.0,879855.0,1042506.6666666665,910303.3333333335,882433.3333333335,879920.0,890260.0,1081770.0,1016740.0,1000261.6666666665,1002828.3333333335,1000495.0,1
2020-02-24,144.97000122070312,146.92999267578125,141.3000030517578,145.94000244140625,2503500,155.652001953125,157.76400146484374,154.90850143432618,153.67433471679686,146.1108350118001,2523760.0,1638890.0,1270100.0,1136736.666666667,1134526.666666667,149.3300018310547,155.0800018310547,164.99000549316406,162.9199981689453,163.35000610351562,159.13400268554688,161.54200134277343,162.43000183105468,161.0760009765625,159.8760009765625,158.5980010986328,159.14200134277343,159.05500183105468,158.13700103759766,156.87100067138672,155.31400146484376,155.59550170898441,155.51300125122071,154.94250106811526,154.38950119018554,153.7653345743815,153.64966786702473,153.24566802978515,152.47866770426432,151.77333424886066,145.98166834513347,145.7491683959961,145.47733510335286,145.07483495076497,144.72200164794918,2180040.0,1782400.0,985480.0,800760.0,754020.0,1447440.0,1220530.0,852080.0,792050.0,797960.0,1186250.0,1090225.0,889310.0,852055.0,878135.0,1093680.0,1042506.6666666665,910303.3333333335,882433.3333333335,879920.0,1110795.0,1081770.0,1016740.0,1000261.6666666665,1002828.3333333335,1
