Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,43.66763002578881,43.75566975292161,43.295906318827754,43.68719482421875,15016100,43.60306854248047,43.063093948364255,44.10196113586426,44.0693307240804,43.44308344523111,18563600.0,20610820.0,22526935.0,20687906.666666668,20971578.33333333,43.76545333862305,43.628501892089844,43.61872100830078,43.31547164916992,41.73076248168945,43.21178207397461,42.90853500366211,42.818539428710935,42.570072937011716,42.523119354248045,42.998532104492185,42.98385887145996,43.08657188415528,43.365363693237306,43.66078567504883,44.11761283874512,44.15527420043945,44.19391384124756,44.210543632507324,44.21934757232666,44.072545750935866,44.05887222290039,44.03580843607585,44.01274617513022,43.985188166300446,43.44890988667807,43.453756586710604,43.459912109375,43.4582794825236,43.45391203562419,20837960.0,22818780.0,24795320.0,25111540.0,22658040.0,21514090.0,24026600.0,26279660.0,26071610.0,25171450.0,22570940.0,22575500.0,22719250.0,22930830.0,22405080.0,20588023.33333333,20334706.666666668,20580936.666666668,21283683.33333333,21036350.0,20924231.666666668,20875320.0,20850641.666666668,20772316.666666668,20635386.666666668,0
2020-02-11,43.84370690238335,43.87305223250111,43.39372775976162,43.814361572265625,11075700,43.70284652709961,43.136459732055656,44.052560806274414,44.066135660807284,43.439863204956055,15150100.0,20130820.0,21991255.0,20648026.666666668,20966520.0,43.68719482421875,43.76545333862305,43.628501892089844,43.61872100830078,43.31547164916992,43.60306854248047,43.21178207397461,42.90853500366211,42.818539428710935,42.570072937011716,43.063093948364255,42.998532104492185,42.98385887145996,43.08657188415528,43.365363693237306,44.10196113586426,44.11761283874512,44.15527420043945,44.19391384124756,44.210543632507324,44.0693307240804,44.072545750935866,44.05887222290039,44.03580843607585,44.01274617513022,43.44308344523111,43.44890988667807,43.453756586710604,43.459912109375,43.4582794825236,18563600.0,20837960.0,22818780.0,24795320.0,25111540.0,20610820.0,21514090.0,24026600.0,26279660.0,26071610.0,22526935.0,22570940.0,22575500.0,22719250.0,22930830.0,20687906.666666668,20588023.33333333,20334706.666666668,20580936.666666668,21283683.33333333,20971578.33333333,20924231.666666668,20875320.0,20850641.666666668,20772316.666666668,0
2020-02-12,44.00022711274014,45.134959377220255,43.931752179404576,45.017574310302734,23638000,43.9826171875,43.400578308105466,44.052071762084964,44.10045153299968,43.452639834086106,15811280.0,20303300.0,22337560.0,21006063.33333333,21171088.33333333,43.814361572265625,43.68719482421875,43.76545333862305,43.628501892089844,43.61872100830078,43.70284652709961,43.60306854248047,43.21178207397461,42.90853500366211,42.818539428710935,43.136459732055656,43.063093948364255,42.998532104492185,42.98385887145996,43.08657188415528,44.052560806274414,44.10196113586426,44.11761283874512,44.15527420043945,44.19391384124756,44.066135660807284,44.0693307240804,44.072545750935866,44.05887222290039,44.03580843607585,43.439863204956055,43.44308344523111,43.44890988667807,43.453756586710604,43.459912109375,15150100.0,18563600.0,20837960.0,22818780.0,24795320.0,20130820.0,20610820.0,21514090.0,24026600.0,26279660.0,21991255.0,22526935.0,22570940.0,22575500.0,22719250.0,20648026.666666668,20687906.666666668,20588023.33333333,20334706.666666668,20580936.666666668,20966520.0,20971578.33333333,20924231.666666668,20875320.0,20850641.666666668,0
2020-02-13,44.900187350456584,45.34038226574032,44.694758827506476,45.06648254394531,17913100,44.270213317871104,43.5893741607666,44.041800689697276,44.14321276346842,43.480673599243154,16349420.0,19584100.0,22462540.0,21140443.33333333,21083330.0,45.017574310302734,43.814361572265625,43.68719482421875,43.76545333862305,43.628501892089844,43.9826171875,43.70284652709961,43.60306854248047,43.21178207397461,42.90853500366211,43.400578308105466,43.136459732055656,43.063093948364255,42.998532104492185,42.98385887145996,44.052071762084964,44.052560806274414,44.10196113586426,44.11761283874512,44.15527420043945,44.10045153299968,44.066135660807284,44.0693307240804,44.072545750935866,44.05887222290039,43.452639834086106,43.439863204956055,43.44308344523111,43.44890988667807,43.453756586710604,15811280.0,15150100.0,18563600.0,20837960.0,22818780.0,20303300.0,20130820.0,20610820.0,21514090.0,24026600.0,22337560.0,21991255.0,22526935.0,22570940.0,22575500.0,21006063.33333333,20648026.666666668,20687906.666666668,20588023.33333333,20334706.666666668,21171088.33333333,20966520.0,20971578.33333333,20924231.666666668,20875320.0,0
2020-02-14,45.07626759238831,45.17408785712786,44.753454001860746,45.0860481262207,15930600,44.53433227539063,43.87305717468261,44.00365009307861,44.173644892374675,43.50822219848633,16714700.0,18776330.0,22037850.0,20999113.33333333,21077838.33333333,45.06648254394531,45.017574310302734,43.814361572265625,43.68719482421875,43.76545333862305,44.270213317871104,43.9826171875,43.70284652709961,43.60306854248047,43.21178207397461,43.5893741607666,43.400578308105466,43.136459732055656,43.063093948364255,42.998532104492185,44.041800689697276,44.052071762084964,44.052560806274414,44.10196113586426,44.11761283874512,44.14321276346842,44.10045153299968,44.066135660807284,44.0693307240804,44.072545750935866,43.480673599243154,43.452639834086106,43.439863204956055,43.44308344523111,43.44890988667807,16349420.0,15811280.0,15150100.0,18563600.0,20837960.0,19584100.0,20303300.0,20130820.0,20610820.0,21514090.0,22462540.0,22337560.0,21991255.0,22526935.0,22570940.0,21140443.33333333,21006063.33333333,20648026.666666668,20687906.666666668,20588023.33333333,21083330.0,21171088.33333333,20966520.0,20971578.33333333,20924231.666666668,0
2020-02-18,45.13496060710147,45.37951501327918,44.812150731381024,45.14474487304688,13694500,44.82584228515625,44.21445541381836,43.93762054443359,44.217716852823884,43.53350359598796,16450380.0,17506990.0,21339220.0,20772383.33333333,21031593.33333333,45.0860481262207,45.06648254394531,45.017574310302734,43.814361572265625,43.68719482421875,44.53433227539063,44.270213317871104,43.9826171875,43.70284652709961,43.60306854248047,43.87305717468261,43.5893741607666,43.400578308105466,43.136459732055656,43.063093948364255,44.00365009307861,44.041800689697276,44.052071762084964,44.052560806274414,44.10196113586426,44.173644892374675,44.14321276346842,44.10045153299968,44.066135660807284,44.0693307240804,43.50822219848633,43.480673599243154,43.452639834086106,43.439863204956055,43.44308344523111,16714700.0,16349420.0,15811280.0,15150100.0,18563600.0,18776330.0,19584100.0,20303300.0,20130820.0,20610820.0,22037850.0,22462540.0,22337560.0,21991255.0,22526935.0,20999113.33333333,21140443.33333333,21006063.33333333,20648026.666666668,20687906.666666668,21077838.33333333,21083330.0,21171088.33333333,20966520.0,20971578.33333333,1
2020-02-19,45.21322048650651,45.25234635606277,44.8610615392711,44.968666076660156,14814400,45.05670318603516,44.37977485656738,43.872569274902354,44.26695404052735,43.565424283345536,17198120.0,16174110.0,21122860.0,20678590.0,21024496.666666668,45.14474487304688,45.0860481262207,45.06648254394531,45.017574310302734,43.814361572265625,44.82584228515625,44.53433227539063,44.270213317871104,43.9826171875,43.70284652709961,44.21445541381836,43.87305717468261,43.5893741607666,43.400578308105466,43.136459732055656,43.93762054443359,44.00365009307861,44.041800689697276,44.052071762084964,44.052560806274414,44.217716852823884,44.173644892374675,44.14321276346842,44.10045153299968,44.066135660807284,43.53350359598796,43.50822219848633,43.480673599243154,43.452639834086106,43.439863204956055,16450380.0,16714700.0,16349420.0,15811280.0,15150100.0,17506990.0,18776330.0,19584100.0,20303300.0,20130820.0,21339220.0,22037850.0,22462540.0,22337560.0,21991255.0,20772383.33333333,20999113.33333333,21140443.33333333,21006063.33333333,20648026.666666668,21031593.33333333,21077838.33333333,21083330.0,21171088.33333333,20966520.0,0
2020-02-20,44.80236524461726,45.144743642899066,44.508900711521434,45.017574310302734,12037800,45.05670318603516,44.51966018676758,43.80311603546143,44.3024959564209,43.595888264973965,14878080.0,15344680.0,20812170.0,20261060.0,20954246.666666668,44.968666076660156,45.14474487304688,45.0860481262207,45.06648254394531,45.017574310302734,45.05670318603516,44.82584228515625,44.53433227539063,44.270213317871104,43.9826171875,44.37977485656738,44.21445541381836,43.87305717468261,43.5893741607666,43.400578308105466,43.872569274902354,43.93762054443359,44.00365009307861,44.041800689697276,44.052071762084964,44.26695404052735,44.217716852823884,44.173644892374675,44.14321276346842,44.10045153299968,43.565424283345536,43.53350359598796,43.50822219848633,43.480673599243154,43.452639834086106,17198120.0,16450380.0,16714700.0,16349420.0,15811280.0,16174110.0,17506990.0,18776330.0,19584100.0,20303300.0,21122860.0,21339220.0,22037850.0,22462540.0,22337560.0,20678590.0,20772383.33333333,20999113.33333333,21140443.33333333,21006063.33333333,21024496.666666668,21031593.33333333,21077838.33333333,21083330.0,21171088.33333333,0
2020-02-21,44.7632393422294,45.40886286100563,44.665419066986196,44.82193374633789,21235400,45.00779342651367,44.639003372192384,43.811431121826175,44.31651725769043,43.615951792399095,15542540.0,15945980.0,19986290.0,20365660.0,21073046.666666668,45.017574310302734,44.968666076660156,45.14474487304688,45.0860481262207,45.06648254394531,45.05670318603516,45.05670318603516,44.82584228515625,44.53433227539063,44.270213317871104,44.51966018676758,44.37977485656738,44.21445541381836,43.87305717468261,43.5893741607666,43.80311603546143,43.872569274902354,43.93762054443359,44.00365009307861,44.041800689697276,44.3024959564209,44.26695404052735,44.217716852823884,44.173644892374675,44.14321276346842,43.595888264973965,43.565424283345536,43.53350359598796,43.50822219848633,43.480673599243154,14878080.0,17198120.0,16450380.0,16714700.0,16349420.0,15344680.0,16174110.0,17506990.0,18776330.0,19584100.0,20812170.0,21122860.0,21339220.0,22037850.0,22462540.0,20261060.0,20678590.0,20772383.33333333,20999113.33333333,21140443.33333333,20954246.666666668,21024496.666666668,21031593.33333333,21077838.33333333,21083330.0,0
2020-02-24,44.13717547351595,45.00778850902459,43.50133629543622,43.628501892089844,21720800,44.7162841796875,44.625308227539065,43.811920166015625,44.28684463500976,43.639653841654464,16700580.0,16707640.0,19110865.0,20616506.666666668,20998491.666666668,44.82193374633789,45.017574310302734,44.968666076660156,45.14474487304688,45.0860481262207,45.00779342651367,45.05670318603516,45.05670318603516,44.82584228515625,44.53433227539063,44.639003372192384,44.51966018676758,44.37977485656738,44.21445541381836,43.87305717468261,43.811431121826175,43.80311603546143,43.872569274902354,43.93762054443359,44.00365009307861,44.31651725769043,44.3024959564209,44.26695404052735,44.217716852823884,44.173644892374675,43.615951792399095,43.595888264973965,43.565424283345536,43.53350359598796,43.50822219848633,15542540.0,14878080.0,17198120.0,16450380.0,16714700.0,15945980.0,15344680.0,16174110.0,17506990.0,18776330.0,19986290.0,20812170.0,21122860.0,21339220.0,22037850.0,20365660.0,20261060.0,20678590.0,20772383.33333333,20999113.33333333,21073046.666666668,20954246.666666668,21024496.666666668,21031593.33333333,21077838.33333333,1
