Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,80.72288965784043,81.61981299973564,80.49389058662756,81.21906280517578,1834600,80.69999237060547,81.1932991027832,81.66656646728515,80.46176630655924,79.48660265604654,1865180.0,2061570.0,1977010.0,1939606.666666667,2054718.333333333,80.27442932128906,80.78968811035156,80.1599349975586,81.05684661865234,80.58930969238281,80.57404174804688,80.72289428710937,80.86220245361328,81.34310302734373,81.68660583496094,81.36027908325195,81.62935485839844,81.87457580566407,82.06445541381838,82.33639526367188,81.55588264465331,81.4762092590332,81.36170806884766,81.27774085998536,81.17469100952148,80.31418787638346,80.1806037902832,80.02729975382486,79.91248118082682,79.72482782999674,79.44159749348958,79.411541112264,79.36927757263183,79.343332417806,79.3279317220052,2052360.0,2219860.0,2410640.0,2372580.0,2257960.0,2038210.0,2027940.0,2035830.0,2073600.0,2052870.0,1980150.0,1961660.0,1949690.0,1924745.0,1939055.0,1903743.333333333,1865206.666666667,1855210.0,1981900.0,2014740.0,2066008.333333333,2061011.666666667,2052581.666666667,2064165.0,2072435.0,1
2020-02-11,81.15226715709767,81.77247264146294,80.55113461476063,81.00914001464844,1891700,80.69045104980471,81.01677703857422,81.70616455078125,80.58708063761394,79.51522776285806,1860520.0,2116550.0,1993405.0,1967656.666666667,2047690.0,81.21906280517578,80.27442932128906,80.78968811035156,80.1599349975586,81.05684661865234,80.69999237060547,80.57404174804688,80.72289428710937,80.86220245361328,81.34310302734373,81.1932991027832,81.36027908325195,81.62935485839844,81.87457580566407,82.06445541381838,81.66656646728515,81.55588264465331,81.4762092590332,81.36170806884766,81.27774085998536,80.46176630655924,80.31418787638346,80.1806037902832,80.02729975382486,79.91248118082682,79.48660265604654,79.44159749348958,79.411541112264,79.36927757263183,79.343332417806,1865180.0,2052360.0,2219860.0,2410640.0,2372580.0,2061570.0,2038210.0,2027940.0,2035830.0,2073600.0,1977010.0,1980150.0,1961660.0,1949690.0,1924745.0,1939606.666666667,1903743.333333333,1865206.666666667,1855210.0,1981900.0,2054718.333333333,2066008.333333333,2061011.666666667,2052581.666666667,2064165.0,1
2020-02-12,81.04731216557398,82.07781163205729,80.84693706709807,81.9251480102539,1412500,81.04349365234377,80.95284805297851,81.79347114562988,80.74133834838867,79.55132738749188,1795340.0,2102990.0,1945745.0,1930816.666666667,2045265.0,81.00914001464844,81.21906280517578,80.27442932128906,80.78968811035156,80.1599349975586,80.69045104980471,80.69999237060547,80.57404174804688,80.72289428710937,80.86220245361328,81.01677703857422,81.1932991027832,81.36027908325195,81.62935485839844,81.87457580566407,81.70616455078125,81.66656646728515,81.55588264465331,81.4762092590332,81.36170806884766,80.58708063761394,80.46176630655924,80.31418787638346,80.1806037902832,80.02729975382486,79.51522776285806,79.48660265604654,79.44159749348958,79.411541112264,79.36927757263183,1860520.0,1865180.0,2052360.0,2219860.0,2410640.0,2116550.0,2061570.0,2038210.0,2027940.0,2035830.0,1993405.0,1977010.0,1980150.0,1961660.0,1949690.0,1967656.666666667,1939606.666666667,1903743.333333333,1865206.666666667,1855210.0,2047690.0,2054718.333333333,2066008.333333333,2061011.666666667,2052581.666666667,1
2020-02-13,81.83927328756948,84.18654120904617,81.75340136055797,83.68082427978516,2650800,81.62172088623045,81.17230758666992,81.92467002868652,80.9296282450358,79.61032702128092,1874260.0,2047060.0,1991960.0,1926603.333333333,2029560.0,81.9251480102539,81.00914001464844,81.21906280517578,80.27442932128906,80.78968811035156,81.04349365234377,80.69045104980471,80.69999237060547,80.57404174804688,80.72289428710937,80.95284805297851,81.01677703857422,81.1932991027832,81.36027908325195,81.62935485839844,81.79347114562988,81.70616455078125,81.66656646728515,81.55588264465331,81.4762092590332,80.74133834838867,80.58708063761394,80.46176630655924,80.31418787638346,80.1806037902832,79.55132738749188,79.51522776285806,79.48660265604654,79.44159749348958,79.411541112264,1795340.0,1860520.0,1865180.0,2052360.0,2219860.0,2102990.0,2116550.0,2061570.0,2038210.0,2027940.0,1945745.0,1993405.0,1977010.0,1980150.0,1961660.0,1930816.666666667,1967656.666666667,1939606.666666667,1903743.333333333,1865206.666666667,2045265.0,2047690.0,2054718.333333333,2066008.333333333,2061011.666666667,0
2020-02-14,84.20562232651945,85.27429686797386,83.96707948706756,85.2265853881836,2484500,82.61215209960938,81.59309692382813,82.05682334899902,81.22160491943359,79.68188997904458,2054820.0,2053590.0,2023600.0,1941116.666666667,2033231.666666667,83.68082427978516,81.9251480102539,81.00914001464844,81.21906280517578,80.27442932128906,81.62172088623045,81.04349365234377,80.69045104980471,80.69999237060547,80.57404174804688,81.17230758666992,80.95284805297851,81.01677703857422,81.1932991027832,81.36027908325195,81.92467002868652,81.79347114562988,81.70616455078125,81.66656646728515,81.55588264465331,80.9296282450358,80.74133834838867,80.58708063761394,80.46176630655924,80.31418787638346,79.61032702128092,79.55132738749188,79.51522776285806,79.48660265604654,79.44159749348958,1874260.0,1795340.0,1860520.0,1865180.0,2052360.0,2047060.0,2102990.0,2116550.0,2061570.0,2038210.0,1991960.0,1945745.0,1993405.0,1977010.0,1980150.0,1926603.333333333,1930816.666666667,1967656.666666667,1939606.666666667,1903743.333333333,2029560.0,2045265.0,2047690.0,2054718.333333333,2066008.333333333,1
2020-02-18,85.22658191995541,85.86587495653102,84.89262341426287,85.72274780273438,2991600,83.5128890991211,82.10644073486328,82.22141799926756,81.48527425130209,79.75726954142253,2286220.0,2075700.0,2064285.0,1984603.333333333,2059180.0,85.2265853881836,83.68082427978516,81.9251480102539,81.00914001464844,81.21906280517578,82.61215209960938,81.62172088623045,81.04349365234377,80.69045104980471,80.69999237060547,81.59309692382813,81.17230758666992,80.95284805297851,81.01677703857422,81.1932991027832,82.05682334899902,81.92467002868652,81.79347114562988,81.70616455078125,81.66656646728515,81.22160491943359,80.9296282450358,80.74133834838867,80.58708063761394,80.46176630655924,79.68188997904458,79.61032702128092,79.55132738749188,79.51522776285806,79.48660265604654,2054820.0,1874260.0,1795340.0,1860520.0,1865180.0,2053590.0,2047060.0,2102990.0,2116550.0,2061570.0,2023600.0,1991960.0,1945745.0,1993405.0,1977010.0,1941116.666666667,1926603.333333333,1930816.666666667,1967656.666666667,1939606.666666667,2033231.666666667,2029560.0,2045265.0,2047690.0,2054718.333333333,1
2020-02-19,85.6559530551053,85.6559530551053,83.52815516612179,83.71898651123047,2193400,84.0548583984375,82.37265472412109,82.21855506896972,81.6427121480306,79.80338783264159,2346560.0,2103540.0,2088570.0,1984343.333333333,2073956.666666667,85.72274780273438,85.2265853881836,83.68082427978516,81.9251480102539,81.00914001464844,83.5128890991211,82.61215209960938,81.62172088623045,81.04349365234377,80.69045104980471,82.10644073486328,81.59309692382813,81.17230758666992,80.95284805297851,81.01677703857422,82.22141799926756,82.05682334899902,81.92467002868652,81.79347114562988,81.70616455078125,81.48527425130209,81.22160491943359,80.9296282450358,80.74133834838867,80.58708063761394,79.75726954142253,79.68188997904458,79.61032702128092,79.55132738749188,79.51522776285806,2286220.0,2054820.0,1874260.0,1795340.0,1860520.0,2075700.0,2053590.0,2047060.0,2102990.0,2116550.0,2064285.0,2023600.0,1991960.0,1945745.0,1993405.0,1984603.333333333,1941116.666666667,1926603.333333333,1930816.666666667,1967656.666666667,2059180.0,2033231.666666667,2029560.0,2045265.0,2047690.0,0
2020-02-20,83.78577755420524,84.0911120718388,82.91748547708295,83.98615264892578,3168400,84.46705932617188,82.75527648925781,82.31492614746094,81.82623087565105,79.87526880900064,2697740.0,2246540.0,2141185.0,2048640.0,2099323.333333333,83.71898651123047,85.72274780273438,85.2265853881836,83.68082427978516,81.9251480102539,84.0548583984375,83.5128890991211,82.61215209960938,81.62172088623045,81.04349365234377,82.37265472412109,82.10644073486328,81.59309692382813,81.17230758666992,80.95284805297851,82.21855506896972,82.22141799926756,82.05682334899902,81.92467002868652,81.79347114562988,81.6427121480306,81.48527425130209,81.22160491943359,80.9296282450358,80.74133834838867,79.80338783264159,79.75726954142253,79.68188997904458,79.61032702128092,79.55132738749188,2346560.0,2286220.0,2054820.0,1874260.0,1795340.0,2103540.0,2075700.0,2053590.0,2047060.0,2102990.0,2088570.0,2064285.0,2023600.0,1991960.0,1945745.0,1984343.333333333,1984603.333333333,1941116.666666667,1926603.333333333,1930816.666666667,2073956.666666667,2059180.0,2033231.666666667,2029560.0,2045265.0,0
2020-02-21,84.18853309067538,84.96912496096614,83.84160173667473,83.9476089477539,2202000,84.52041625976562,83.07106857299804,82.35021171569824,82.00782903035481,79.94412180582681,2607980.0,2241120.0,2134530.0,2054813.333333333,2112406.666666666,83.98615264892578,83.71898651123047,85.72274780273438,85.2265853881836,83.68082427978516,84.46705932617188,84.0548583984375,83.5128890991211,82.61215209960938,81.62172088623045,82.75527648925781,82.37265472412109,82.10644073486328,81.59309692382813,81.17230758666992,82.31492614746094,82.21855506896972,82.22141799926756,82.05682334899902,81.92467002868652,81.82623087565105,81.6427121480306,81.48527425130209,81.22160491943359,80.9296282450358,79.87526880900064,79.80338783264159,79.75726954142253,79.68188997904458,79.61032702128092,2697740.0,2346560.0,2286220.0,2054820.0,1874260.0,2246540.0,2103540.0,2075700.0,2053590.0,2047060.0,2141185.0,2088570.0,2064285.0,2023600.0,1991960.0,2048640.0,1984343.333333333,1984603.333333333,1941116.666666667,1926603.333333333,2099323.333333333,2073956.666666667,2059180.0,2033231.666666667,2029560.0,1
2020-02-24,83.58140666676944,84.41981797627321,82.54061260763926,83.48503112792969,3017600,84.17210540771484,83.39212875366209,82.37620391845705,82.16796468098958,80.0125804901123,2714600.0,2384710.0,2211460.0,2115003.333333333,2091025.0,83.9476089477539,83.98615264892578,83.71898651123047,85.72274780273438,85.2265853881836,84.52041625976562,84.46705932617188,84.0548583984375,83.5128890991211,82.61215209960938,83.07106857299804,82.75527648925781,82.37265472412109,82.10644073486328,81.59309692382813,82.35021171569824,82.31492614746094,82.21855506896972,82.22141799926756,82.05682334899902,82.00782903035481,81.82623087565105,81.6427121480306,81.48527425130209,81.22160491943359,79.94412180582681,79.87526880900064,79.80338783264159,79.75726954142253,79.68188997904458,2607980.0,2697740.0,2346560.0,2286220.0,2054820.0,2241120.0,2246540.0,2103540.0,2075700.0,2053590.0,2134530.0,2141185.0,2088570.0,2064285.0,2023600.0,2054813.333333333,2048640.0,1984343.333333333,1984603.333333333,1941116.666666667,2112406.666666666,2099323.333333333,2073956.666666667,2059180.0,2033231.666666667,1
