Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,340.7200012207031,345.0,338.8999938964844,342.7699890136719,1781900,343.21199951171883,336.60899963378904,322.65800018310546,312.2376668294271,293.5316680908203,1964860.0,2338200.0,2091415.0,1849486.666666667,2597476.666666666,341.05999755859375,341.70001220703125,338.5,352.0299987792969,343.20001220703125,343.2980041503906,342.7320068359375,342.71600341796875,337.602001953125,330.00599975585936,333.0950012207031,329.9280029296875,326.9040008544922,324.33900146484376,320.4340026855469,320.4635009765625,318.3760009765625,316.0735000610352,313.79400024414065,310.8360000610352,310.3520009358724,308.4566680908203,306.5103342692057,304.6480010986328,302.1963348388672,292.0276682535807,290.48583501180013,288.9316680908203,287.30483474731443,285.46016820271814,2027680.0,2178700.0,2873300.0,2810660.0,2711540.0,2332480.0,2343670.0,2355410.0,2247280.0,2299210.0,2065245.0,2051535.0,2064855.0,1994225.0,1965960.0,1821623.333333333,1775890.0,1791463.333333333,1773153.333333333,1752963.333333333,2599258.333333333,2599558.333333333,2606731.666666666,2591158.333333333,2579971.666666666,1
2020-02-11,345.9599914550781,346.19000244140625,341.0400085449219,343.57000732421875,1194800,341.5200012207032,339.56100158691413,324.6440002441406,314.12733357747396,295.02550150553384,1795960.0,2303310.0,2068965.0,1856060.0,2584888.333333333,342.7699890136719,341.05999755859375,341.70001220703125,338.5,352.0299987792969,343.21199951171883,343.2980041503906,342.7320068359375,342.71600341796875,337.602001953125,336.60899963378904,333.0950012207031,329.9280029296875,326.9040008544922,324.33900146484376,322.65800018310546,320.4635009765625,318.3760009765625,316.0735000610352,313.79400024414065,312.2376668294271,310.3520009358724,308.4566680908203,306.5103342692057,304.6480010986328,293.5316680908203,292.0276682535807,290.48583501180013,288.9316680908203,287.30483474731443,1964860.0,2027680.0,2178700.0,2873300.0,2810660.0,2338200.0,2332480.0,2343670.0,2355410.0,2247280.0,2091415.0,2065245.0,2051535.0,2064855.0,1994225.0,1849486.666666667,1821623.333333333,1775890.0,1791463.333333333,1773153.333333333,2597476.666666666,2599258.333333333,2599558.333333333,2606731.666666666,2591158.333333333,1
2020-02-12,345.0199890136719,350.42999267578125,339.5,349.79998779296875,1306500,343.7799987792969,343.2480010986328,327.05899963378914,316.3603332519532,296.62466786702475,1487060.0,2180180.0,2059375.0,1852736.666666667,2576898.333333333,343.57000732421875,342.7699890136719,341.05999755859375,341.70001220703125,338.5,341.5200012207032,343.21199951171883,343.2980041503906,342.7320068359375,342.71600341796875,339.56100158691413,336.60899963378904,333.0950012207031,329.9280029296875,326.9040008544922,324.6440002441406,322.65800018310546,320.4635009765625,318.3760009765625,316.0735000610352,314.12733357747396,312.2376668294271,310.3520009358724,308.4566680908203,306.5103342692057,295.02550150553384,293.5316680908203,292.0276682535807,290.48583501180013,288.9316680908203,1795960.0,1964860.0,2027680.0,2178700.0,2873300.0,2303310.0,2338200.0,2332480.0,2343670.0,2355410.0,2068965.0,2091415.0,2065245.0,2051535.0,2064855.0,1856060.0,1849486.666666667,1821623.333333333,1775890.0,1791463.333333333,2584888.333333333,2597476.666666666,2599258.333333333,2599558.333333333,2606731.666666666,1
2020-02-13,347.5,357.0,347.5,351.80999755859375,2489100,345.8019958496094,344.26700134277337,329.4059997558594,318.6766662597656,298.15550130208334,1690000.0,1934350.0,2109515.0,1903360.0,2581283.333333333,349.79998779296875,343.57000732421875,342.7699890136719,341.05999755859375,341.70001220703125,343.7799987792969,341.5200012207032,343.21199951171883,343.2980041503906,342.7320068359375,343.2480010986328,339.56100158691413,336.60899963378904,333.0950012207031,329.9280029296875,327.05899963378914,324.6440002441406,322.65800018310546,320.4635009765625,318.3760009765625,316.3603332519532,314.12733357747396,312.2376668294271,310.3520009358724,308.4566680908203,296.62466786702475,295.02550150553384,293.5316680908203,292.0276682535807,290.48583501180013,1487060.0,1795960.0,1964860.0,2027680.0,2178700.0,2180180.0,2303310.0,2338200.0,2332480.0,2343670.0,2059375.0,2068965.0,2091415.0,2065245.0,2051535.0,1852736.666666667,1856060.0,1849486.666666667,1821623.333333333,1775890.0,2576898.333333333,2584888.333333333,2597476.666666666,2599258.333333333,2599558.333333333,1
2020-02-14,353.6400146484375,356.32000732421875,350.8800048828125,356.1600036621094,1106100,348.8219970703125,346.06000061035155,331.71300048828124,320.8406667073568,299.6530014038086,1575680.0,1801680.0,2051350.0,1879193.333333333,2548346.666666666,351.80999755859375,349.79998779296875,343.57000732421875,342.7699890136719,341.05999755859375,345.8019958496094,343.7799987792969,341.5200012207032,343.21199951171883,343.2980041503906,344.26700134277337,343.2480010986328,339.56100158691413,336.60899963378904,333.0950012207031,329.4059997558594,327.05899963378914,324.6440002441406,322.65800018310546,320.4635009765625,318.6766662597656,316.3603332519532,314.12733357747396,312.2376668294271,310.3520009358724,298.15550130208334,296.62466786702475,295.02550150553384,293.5316680908203,292.0276682535807,1690000.0,1487060.0,1795960.0,1964860.0,2027680.0,1934350.0,2180180.0,2303310.0,2338200.0,2332480.0,2109515.0,2059375.0,2068965.0,2091415.0,2065245.0,1903360.0,1852736.666666667,1856060.0,1849486.666666667,1821623.333333333,2581283.333333333,2576898.333333333,2584888.333333333,2597476.666666666,2599258.333333333,1
2020-02-18,356.0,358.760009765625,354.0400085449219,357.489990234375,1288900,351.7659973144531,347.48899841308594,333.9615005493164,323.0536661783854,300.9821680704752,1477080.0,1720970.0,2010090.0,1884296.666666667,2405366.666666666,356.1600036621094,351.80999755859375,349.79998779296875,343.57000732421875,342.7699890136719,348.8219970703125,345.8019958496094,343.7799987792969,341.5200012207032,343.21199951171883,346.06000061035155,344.26700134277337,343.2480010986328,339.56100158691413,336.60899963378904,331.71300048828124,329.4059997558594,327.05899963378914,324.6440002441406,322.65800018310546,320.8406667073568,318.6766662597656,316.3603332519532,314.12733357747396,312.2376668294271,299.6530014038086,298.15550130208334,296.62466786702475,295.02550150553384,293.5316680908203,1575680.0,1690000.0,1487060.0,1795960.0,1964860.0,1801680.0,1934350.0,2180180.0,2303310.0,2338200.0,2051350.0,2109515.0,2059375.0,2068965.0,2091415.0,1879193.333333333,1903360.0,1852736.666666667,1856060.0,1849486.666666667,2548346.666666666,2581283.333333333,2576898.333333333,2584888.333333333,2597476.666666666,1
2020-02-19,358.75,362.95001220703125,357.3999938964844,357.7200012207031,1306800,354.59599609375,348.05799865722656,336.1985000610352,325.2153330485026,302.2275014241537,1499480.0,1647720.0,1947500.0,1878723.333333333,1797098.333333333,357.489990234375,356.1600036621094,351.80999755859375,349.79998779296875,343.57000732421875,351.7659973144531,348.8219970703125,345.8019958496094,343.7799987792969,341.5200012207032,347.48899841308594,346.06000061035155,344.26700134277337,343.2480010986328,339.56100158691413,333.9615005493164,331.71300048828124,329.4059997558594,327.05899963378914,324.6440002441406,323.0536661783854,320.8406667073568,318.6766662597656,316.3603332519532,314.12733357747396,300.9821680704752,299.6530014038086,298.15550130208334,296.62466786702475,295.02550150553384,1477080.0,1575680.0,1690000.0,1487060.0,1795960.0,1720970.0,1801680.0,1934350.0,2180180.0,2303310.0,2010090.0,2051350.0,2109515.0,2059375.0,2068965.0,1884296.666666667,1879193.333333333,1903360.0,1852736.666666667,1856060.0,2405366.666666666,2548346.666666666,2581283.333333333,2576898.333333333,2584888.333333333,1
2020-02-20,357.7200012207031,361.9800109863281,345.4100036621094,352.94000244140625,1948100,355.2239990234375,349.5019989013672,338.2029998779297,327.2163330078125,303.4578348795573,1627800.0,1557430.0,1956420.0,1895713.333333333,1763885.0,357.7200012207031,357.489990234375,356.1600036621094,351.80999755859375,349.79998779296875,354.59599609375,351.7659973144531,348.8219970703125,345.8019958496094,343.7799987792969,348.05799865722656,347.48899841308594,346.06000061035155,344.26700134277337,343.2480010986328,336.1985000610352,333.9615005493164,331.71300048828124,329.4059997558594,327.05899963378914,325.2153330485026,323.0536661783854,320.8406667073568,318.6766662597656,316.3603332519532,302.2275014241537,300.9821680704752,299.6530014038086,298.15550130208334,296.62466786702475,1499480.0,1477080.0,1575680.0,1690000.0,1487060.0,1647720.0,1720970.0,1801680.0,1934350.0,2180180.0,1947500.0,2010090.0,2051350.0,2109515.0,2059375.0,1878723.333333333,1884296.666666667,1879193.333333333,1903360.0,1852736.666666667,1797098.333333333,2405366.666666666,2548346.666666666,2581283.333333333,2576898.333333333,1
2020-02-21,350.4800109863281,351.75,338.7799987792969,344.4800109863281,2348600,353.75800170898435,349.7799987792969,339.8540008544922,328.8440002441406,304.5328348795573,1599700.0,1644850.0,1994260.0,1915973.333333333,1768228.333333333,352.94000244140625,357.7200012207031,357.489990234375,356.1600036621094,351.80999755859375,355.2239990234375,354.59599609375,351.7659973144531,348.8219970703125,345.8019958496094,349.5019989013672,348.05799865722656,347.48899841308594,346.06000061035155,344.26700134277337,338.2029998779297,336.1985000610352,333.9615005493164,331.71300048828124,329.4059997558594,327.2163330078125,325.2153330485026,323.0536661783854,320.8406667073568,318.6766662597656,303.4578348795573,302.2275014241537,300.9821680704752,299.6530014038086,298.15550130208334,1627800.0,1499480.0,1477080.0,1575680.0,1690000.0,1557430.0,1647720.0,1720970.0,1801680.0,1934350.0,1956420.0,1947500.0,2010090.0,2051350.0,2109515.0,1895713.333333333,1878723.333333333,1884296.666666667,1879193.333333333,1903360.0,1763885.0,1797098.333333333,2405366.666666666,2548346.666666666,2581283.333333333,1
2020-02-24,327.3399963378906,336.5,324.19000244140625,333.55999755859375,2016900,349.23800048828133,349.0299987792969,341.0625,329.9856669108073,305.42966817220054,1781860.0,1678770.0,2005625.0,1936420.0,1748068.333333333,344.4800109863281,352.94000244140625,357.7200012207031,357.489990234375,356.1600036621094,353.75800170898435,355.2239990234375,354.59599609375,351.7659973144531,348.8219970703125,349.7799987792969,349.5019989013672,348.05799865722656,347.48899841308594,346.06000061035155,339.8540008544922,338.2029998779297,336.1985000610352,333.9615005493164,331.71300048828124,328.8440002441406,327.2163330078125,325.2153330485026,323.0536661783854,320.8406667073568,304.5328348795573,303.4578348795573,302.2275014241537,300.9821680704752,299.6530014038086,1599700.0,1627800.0,1499480.0,1477080.0,1575680.0,1644850.0,1557430.0,1647720.0,1720970.0,1801680.0,1994260.0,1956420.0,1947500.0,2010090.0,2051350.0,1915973.333333333,1895713.333333333,1878723.333333333,1884296.666666667,1879193.333333333,1768228.333333333,1763885.0,1797098.333333333,2405366.666666666,2548346.666666666,1
