Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,54.57827550319522,55.74890407717211,54.57827550319522,55.71052551269531,1551400,55.12137145996094,53.923873138427744,56.68109245300293,57.665154520670576,58.16467876434327,1621760.0,2066330.0,2104995.0,1926356.666666667,2142416.666666666,55.01966094970703,55.7968864440918,55.46104431152344,53.61874008178711,51.85320281982422,54.34990692138672,53.593795013427744,52.960501861572276,52.52679214477539,52.726374816894534,53.93346824645996,54.17047309875488,54.40267944335938,54.6588752746582,55.10793724060058,56.92433414459229,57.21795139312744,57.45735492706299,57.65645809173584,57.92848587036133,57.79238611857097,57.953437296549474,58.086676661173506,58.20794219970704,58.427433649698884,58.19052658081055,58.223604075113926,58.23642813364665,58.24739125569661,58.27223828633626,1664340.0,1868080.0,2116960.0,2259580.0,2510900.0,2115510.0,2138920.0,2239340.0,2227610.0,2299820.0,2117150.0,2154985.0,2186715.0,2153615.0,2108835.0,1914993.333333333,1891306.666666667,1908843.333333333,2021366.666666667,2023246.666666667,2149843.333333333,2161936.666666666,2169116.666666666,2160868.333333333,2175373.333333333,1
2020-02-11,56.382193010292646,57.39929994914986,56.00797549005498,56.689247131347656,2268900,55.73547286987305,54.13113250732422,56.43976974487305,57.60514106750488,58.156253878275564,1695340.0,1977460.0,2137070.0,1964310.0,2107030.0,55.71052551269531,55.01966094970703,55.7968864440918,55.46104431152344,53.61874008178711,55.12137145996094,54.34990692138672,53.593795013427744,52.960501861572276,52.52679214477539,53.923873138427744,53.93346824645996,54.17047309875488,54.40267944335938,54.6588752746582,56.68109245300293,56.92433414459229,57.21795139312744,57.45735492706299,57.65645809173584,57.665154520670576,57.79238611857097,57.953437296549474,58.086676661173506,58.20794219970704,58.16467876434327,58.19052658081055,58.223604075113926,58.23642813364665,58.24739125569661,1621760.0,1664340.0,1868080.0,2116960.0,2259580.0,2066330.0,2115510.0,2138920.0,2239340.0,2227610.0,2104995.0,2117150.0,2154985.0,2186715.0,2153615.0,1926356.666666667,1914993.333333333,1891306.666666667,1908843.333333333,2021366.666666667,2142416.666666666,2149843.333333333,2161936.666666666,2169116.666666666,2160868.333333333,0
2020-02-12,57.044277033437965,58.49317125493751,56.823584730048246,58.35883712768555,4480500,56.31503143310547,54.63776664733886,56.297758865356435,57.59760704040527,58.14534581502279,2144040.0,2130500.0,2289430.0,2062060.0,2054203.333333333,56.689247131347656,55.71052551269531,55.01966094970703,55.7968864440918,55.46104431152344,55.73547286987305,55.12137145996094,54.34990692138672,53.593795013427744,52.960501861572276,54.13113250732422,53.923873138427744,53.93346824645996,54.17047309875488,54.40267944335938,56.43976974487305,56.68109245300293,56.92433414459229,57.21795139312744,57.45735492706299,57.60514106750488,57.665154520670576,57.79238611857097,57.953437296549474,58.086676661173506,58.156253878275564,58.16467876434327,58.19052658081055,58.223604075113926,58.23642813364665,1695340.0,1621760.0,1664340.0,1868080.0,2116960.0,1977460.0,2066330.0,2115510.0,2138920.0,2239340.0,2137070.0,2104995.0,2117150.0,2154985.0,2186715.0,1964310.0,1926356.666666667,1914993.333333333,1891306.666666667,1908843.333333333,2107030.0,2142416.666666666,2149843.333333333,2161936.666666666,2169116.666666666,0
2020-02-13,51.315859318718566,53.35006963800839,51.047191067207756,52.94706726074219,10365600,55.74506759643555,54.66943130493164,55.86548900604248,57.3868293762207,58.03011817932129,3983780.0,2925930.0,2734205.0,2350010.0,2186016.666666666,58.35883712768555,56.689247131347656,55.71052551269531,55.01966094970703,55.7968864440918,56.31503143310547,55.73547286987305,55.12137145996094,54.34990692138672,53.593795013427744,54.63776664733886,54.13113250732422,53.923873138427744,53.93346824645996,54.17047309875488,56.297758865356435,56.43976974487305,56.68109245300293,56.92433414459229,57.21795139312744,57.59760704040527,57.60514106750488,57.665154520670576,57.79238611857097,57.953437296549474,58.14534581502279,58.156253878275564,58.16467876434327,58.19052658081055,58.223604075113926,2144040.0,1695340.0,1621760.0,1664340.0,1868080.0,2130500.0,1977460.0,2066330.0,2115510.0,2138920.0,2289430.0,2137070.0,2104995.0,2117150.0,2154985.0,2062060.0,1964310.0,1926356.666666667,1914993.333333333,1891306.666666667,2054203.333333333,2107030.0,2142416.666666666,2149843.333333333,2161936.666666666,0
2020-02-14,53.023826048414286,53.100590494708996,51.50776483739666,52.04510498046875,3217300,55.15015640258789,54.750031661987315,55.33102874755859,57.114001973470046,57.890019162495925,4376740.0,3020540.0,2783990.0,2401586.666666666,2199808.333333333,52.94706726074219,58.35883712768555,56.689247131347656,55.71052551269531,55.01966094970703,55.74506759643555,56.31503143310547,55.73547286987305,55.12137145996094,54.34990692138672,54.66943130493164,54.63776664733886,54.13113250732422,53.923873138427744,53.93346824645996,55.86548900604248,56.297758865356435,56.43976974487305,56.68109245300293,56.92433414459229,57.3868293762207,57.59760704040527,57.60514106750488,57.665154520670576,57.79238611857097,58.03011817932129,58.14534581502279,58.156253878275564,58.16467876434327,58.19052658081055,3983780.0,2144040.0,1695340.0,1621760.0,1664340.0,2925930.0,2130500.0,1977460.0,2066330.0,2115510.0,2734205.0,2289430.0,2137070.0,2104995.0,2117150.0,2350010.0,2062060.0,1964310.0,1926356.666666667,1914993.333333333,2186016.666666666,2054203.333333333,2107030.0,2142416.666666666,2149843.333333333,0
2020-02-18,51.7860362044058,51.94915518036586,50.62499761766193,51.26788711547852,2635300,54.26162872314453,54.691500091552726,54.89971866607666,56.849490610758465,57.74632924397786,4593520.0,3107640.0,2703730.0,2441770.0,2194183.333333333,52.04510498046875,52.94706726074219,58.35883712768555,56.689247131347656,55.71052551269531,55.15015640258789,55.74506759643555,56.31503143310547,55.73547286987305,55.12137145996094,54.750031661987315,54.66943130493164,54.63776664733886,54.13113250732422,53.923873138427744,55.33102874755859,55.86548900604248,56.297758865356435,56.43976974487305,56.68109245300293,57.114001973470046,57.3868293762207,57.59760704040527,57.60514106750488,57.665154520670576,57.890019162495925,58.03011817932129,58.14534581502279,58.156253878275564,58.16467876434327,4376740.0,3983780.0,2144040.0,1695340.0,1621760.0,3020540.0,2925930.0,2130500.0,1977460.0,2066330.0,2783990.0,2734205.0,2289430.0,2137070.0,2104995.0,2401586.666666666,2350010.0,2062060.0,1964310.0,1926356.666666667,2199808.333333333,2186016.666666666,2054203.333333333,2107030.0,2142416.666666666,0
2020-02-19,51.00880963217375,51.97793702607479,50.90326034306632,51.0567855834961,1936000,53.135136413574216,54.43530464172363,54.54708995819092,56.582740275065106,57.622289594014475,4526940.0,3111140.0,2669375.0,2472790.0,2185261.666666666,51.26788711547852,52.04510498046875,52.94706726074219,58.35883712768555,56.689247131347656,54.26162872314453,55.15015640258789,55.74506759643555,56.31503143310547,55.73547286987305,54.691500091552726,54.750031661987315,54.66943130493164,54.63776664733886,54.13113250732422,54.89971866607666,55.33102874755859,55.86548900604248,56.297758865356435,56.43976974487305,56.849490610758465,57.114001973470046,57.3868293762207,57.59760704040527,57.60514106750488,57.74632924397786,57.890019162495925,58.03011817932129,58.14534581502279,58.156253878275564,4593520.0,4376740.0,3983780.0,2144040.0,1695340.0,3107640.0,3020540.0,2925930.0,2130500.0,1977460.0,2703730.0,2783990.0,2734205.0,2289430.0,2137070.0,2441770.0,2401586.666666666,2350010.0,2062060.0,1964310.0,2194183.333333333,2199808.333333333,2186016.666666666,2054203.333333333,2107030.0,1
2020-02-20,51.04719186907033,51.62291060573143,50.5482339224765,51.53655242919922,2462700,51.77067947387695,54.04285545349122,54.222767448425294,56.319188435872405,57.517989031473796,4123380.0,3133710.0,2686525.0,2502380.0,2188858.333333333,51.0567855834961,51.26788711547852,52.04510498046875,52.94706726074219,58.35883712768555,53.135136413574216,54.26162872314453,55.15015640258789,55.74506759643555,56.31503143310547,54.43530464172363,54.691500091552726,54.750031661987315,54.66943130493164,54.63776664733886,54.54708995819092,54.89971866607666,55.33102874755859,55.86548900604248,56.297758865356435,56.582740275065106,56.849490610758465,57.114001973470046,57.3868293762207,57.59760704040527,57.622289594014475,57.74632924397786,57.890019162495925,58.03011817932129,58.14534581502279,4526940.0,4593520.0,4376740.0,3983780.0,2144040.0,3111140.0,3107640.0,3020540.0,2925930.0,2130500.0,2669375.0,2703730.0,2783990.0,2734205.0,2289430.0,2472790.0,2441770.0,2401586.666666666,2350010.0,2062060.0,2185261.666666666,2194183.333333333,2199808.333333333,2186016.666666666,2054203.333333333,0
2020-02-21,51.09516906738281,51.19112097239121,49.76141782198101,49.895751953125,3233200,51.160416412353506,53.45274200439453,53.81160755157471,55.96288159688314,57.37793121337891,2696900.0,3340340.0,2739630.0,2550103.333333333,2201041.666666666,51.53655242919922,51.0567855834961,51.26788711547852,52.04510498046875,52.94706726074219,51.77067947387695,53.135136413574216,54.26162872314453,55.15015640258789,55.74506759643555,54.04285545349122,54.43530464172363,54.691500091552726,54.750031661987315,54.66943130493164,54.222767448425294,54.54708995819092,54.89971866607666,55.33102874755859,55.86548900604248,56.319188435872405,56.582740275065106,56.849490610758465,57.114001973470046,57.3868293762207,57.517989031473796,57.622289594014475,57.74632924397786,57.890019162495925,58.03011817932129,4123380.0,4526940.0,4593520.0,4376740.0,3983780.0,3133710.0,3111140.0,3107640.0,3020540.0,2925930.0,2686525.0,2669375.0,2703730.0,2783990.0,2734205.0,2502380.0,2472790.0,2441770.0,2401586.666666666,2350010.0,2188858.333333333,2185261.666666666,2194183.333333333,2199808.333333333,2186016.666666666,0
2020-02-24,48.45645058474514,48.67714289074294,47.669633264116314,48.07263565063477,2601600,50.36592254638672,52.7580394744873,53.34575386047364,55.535569254557295,57.18495432535806,2573760.0,3475250.0,2795380.0,2569850.0,2207798.333333333,49.895751953125,51.53655242919922,51.0567855834961,51.26788711547852,52.04510498046875,51.160416412353506,51.77067947387695,53.135136413574216,54.26162872314453,55.15015640258789,53.45274200439453,54.04285545349122,54.43530464172363,54.691500091552726,54.750031661987315,53.81160755157471,54.222767448425294,54.54708995819092,54.89971866607666,55.33102874755859,55.96288159688314,56.319188435872405,56.582740275065106,56.849490610758465,57.114001973470046,57.37793121337891,57.517989031473796,57.622289594014475,57.74632924397786,57.890019162495925,2696900.0,4123380.0,4526940.0,4593520.0,4376740.0,3340340.0,3133710.0,3111140.0,3107640.0,3020540.0,2739630.0,2686525.0,2669375.0,2703730.0,2783990.0,2550103.333333333,2502380.0,2472790.0,2441770.0,2401586.666666666,2201041.666666666,2188858.333333333,2185261.666666666,2194183.333333333,2199808.333333333,1
