Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,118.91409623610451,119.81898250093708,118.4813212815872,119.21900177001952,2975800,119.14622650146484,118.06724700927734,118.29901962280272,118.18422927856446,116.5235164642334,2969720.0,3246560.0,3616460.0,3415706.666666666,3752868.333333334,119.48458099365234,119.51408386230469,120.12389373779295,117.38957214355469,115.25521087646484,118.35346832275393,117.3226821899414,116.97056427001955,116.6341827392578,116.98826751708984,117.92462997436523,117.80168304443359,117.9197120666504,117.89807434082032,118.05347900390623,118.26194534301756,118.26299781799317,118.2371170043945,118.08772621154785,118.11030044555665,118.11806208292644,118.04434763590494,117.96377512613931,117.86744486490885,117.87792510986328,116.40214589436847,116.27847061157226,116.14695994059244,115.98243891398113,115.86463228861493,3170440.0,3630740.0,3831280.0,3701600.0,3523400.0,3298720.0,3458900.0,3548510.0,3711330.0,3647150.0,3587225.0,3630405.0,3708455.0,3757245.0,3733035.0,3373653.333333333,3342226.666666666,3366266.666666666,3458960.0,3471703.333333333,3772848.333333334,3787313.333333334,3792701.666666666,3783385.0,3768545.0,1
2020-02-11,119.31736851849242,121.16649258026443,119.1698384106486,121.00911712646484,2316300,119.87013549804688,118.25215911865234,118.4231517791748,118.29374745686847,116.69871152242024,2609060.0,3155330.0,3541415.0,3412260.0,3720601.666666666,119.21900177001952,119.48458099365234,119.51408386230469,120.12389373779295,117.38957214355469,119.14622650146484,118.35346832275393,117.3226821899414,116.97056427001955,116.6341827392578,118.06724700927734,117.92462997436523,117.80168304443359,117.9197120666504,117.89807434082032,118.29901962280272,118.26194534301756,118.26299781799317,118.2371170043945,118.08772621154785,118.18422927856446,118.11806208292644,118.04434763590494,117.96377512613931,117.86744486490885,116.5235164642334,116.40214589436847,116.27847061157226,116.14695994059244,115.98243891398113,2969720.0,3170440.0,3630740.0,3831280.0,3701600.0,3246560.0,3298720.0,3458900.0,3548510.0,3711330.0,3616460.0,3587225.0,3630405.0,3708455.0,3757245.0,3415706.666666666,3373653.333333333,3342226.666666666,3366266.666666666,3458960.0,3752868.333333334,3772848.333333334,3787313.333333334,3792701.666666666,3783385.0,1
2020-02-12,121.86482895433376,123.14347074478304,121.58942941497776,122.97626495361328,2727500,120.44060974121092,118.70558700561523,118.69362030029295,118.47471211751301,116.87911287943524,2511500.0,3171390.0,3486620.0,3425580.0,3718520.0,121.00911712646484,119.21900177001952,119.48458099365234,119.51408386230469,120.12389373779295,119.87013549804688,119.14622650146484,118.35346832275393,117.3226821899414,116.97056427001955,118.25215911865234,118.06724700927734,117.92462997436523,117.80168304443359,117.9197120666504,118.4231517791748,118.29901962280272,118.26194534301756,118.26299781799317,118.2371170043945,118.29374745686847,118.18422927856446,118.11806208292644,118.04434763590494,117.96377512613931,116.69871152242024,116.5235164642334,116.40214589436847,116.27847061157226,116.14695994059244,2609060.0,2969720.0,3170440.0,3630740.0,3831280.0,3155330.0,3246560.0,3298720.0,3458900.0,3548510.0,3541415.0,3616460.0,3587225.0,3630405.0,3708455.0,3412260.0,3415706.666666666,3373653.333333333,3342226.666666666,3366266.666666666,3720601.666666666,3752868.333333334,3772848.333333334,3787313.333333334,3792701.666666666,1
2020-02-13,122.19924221394493,123.21232232079893,121.93368051279936,122.72053527832031,2532100,121.08190002441408,119.20229110717771,118.97822914123535,118.6566177368164,117.03925933837893,2524100.0,3077420.0,3429540.0,3421606.666666666,3700335.0,122.97626495361328,121.00911712646484,119.21900177001952,119.48458099365234,119.51408386230469,120.44060974121092,119.87013549804688,119.14622650146484,118.35346832275393,117.3226821899414,118.70558700561523,118.25215911865234,118.06724700927734,117.92462997436523,117.80168304443359,118.69362030029295,118.4231517791748,118.29901962280272,118.26194534301756,118.26299781799317,118.47471211751301,118.29374745686847,118.18422927856446,118.11806208292644,118.04434763590494,116.87911287943524,116.69871152242024,116.5235164642334,116.40214589436847,116.27847061157226,2511500.0,2609060.0,2969720.0,3170440.0,3630740.0,3171390.0,3155330.0,3246560.0,3298720.0,3458900.0,3486620.0,3541415.0,3616460.0,3587225.0,3630405.0,3425580.0,3412260.0,3415706.666666666,3373653.333333333,3342226.666666666,3718520.0,3720601.666666666,3752868.333333334,3772848.333333334,3787313.333333334,1
2020-02-14,123.094293959929,123.4975554186432,122.44513148443735,123.35985565185548,2774700,121.85695495605471,120.1052116394043,119.30704269409179,118.83698705037436,117.21822077433269,2665280.0,2917860.0,3379225.0,3421136.666666666,3654798.333333334,122.72053527832031,122.97626495361328,121.00911712646484,119.21900177001952,119.48458099365234,121.08190002441408,120.44060974121092,119.87013549804688,119.14622650146484,118.35346832275393,119.20229110717771,118.70558700561523,118.25215911865234,118.06724700927734,117.92462997436523,118.97822914123535,118.69362030029295,118.4231517791748,118.29901962280272,118.26194534301756,118.6566177368164,118.47471211751301,118.29374745686847,118.18422927856446,118.11806208292644,117.03925933837893,116.87911287943524,116.69871152242024,116.5235164642334,116.40214589436847,2524100.0,2511500.0,2609060.0,2969720.0,3170440.0,3077420.0,3171390.0,3155330.0,3246560.0,3298720.0,3429540.0,3486620.0,3541415.0,3616460.0,3587225.0,3421606.666666666,3425580.0,3412260.0,3415706.666666666,3373653.333333333,3700335.0,3718520.0,3720601.666666666,3752868.333333334,3772848.333333334,1
2020-02-18,122.59267665957792,123.8418199834908,120.80257207677376,121.20584106445312,3430000,122.2543228149414,120.70027465820313,119.37687683105469,118.97362518310548,117.38771883646649,2756120.0,2862920.0,3255035.0,3442996.666666666,3592731.666666666,123.35985565185548,122.72053527832031,122.97626495361328,121.00911712646484,119.21900177001952,121.85695495605471,121.08190002441408,120.44060974121092,119.87013549804688,119.14622650146484,120.1052116394043,119.20229110717771,118.70558700561523,118.25215911865234,118.06724700927734,119.30704269409179,118.97822914123535,118.69362030029295,118.4231517791748,118.29901962280272,118.83698705037436,118.6566177368164,118.47471211751301,118.29374745686847,118.18422927856446,117.21822077433269,117.03925933837893,116.87911287943524,116.69871152242024,116.5235164642334,2665280.0,2524100.0,2511500.0,2609060.0,2969720.0,2917860.0,3077420.0,3171390.0,3155330.0,3246560.0,3379225.0,3429540.0,3486620.0,3541415.0,3616460.0,3421136.666666666,3421606.666666666,3425580.0,3412260.0,3415706.666666666,3654798.333333334,3700335.0,3718520.0,3720601.666666666,3752868.333333334,0
2020-02-19,121.63860950770788,122.43530964694722,121.13699210990258,121.41239166259766,3170500,122.33497772216795,121.10255661010744,119.50031547546386,119.09266967773438,117.48836542765301,2926960.0,2768010.0,3239670.0,3427500.0,3376995.0,121.20584106445312,123.35985565185548,122.72053527832031,122.97626495361328,121.00911712646484,122.2543228149414,121.85695495605471,121.08190002441408,120.44060974121092,119.87013549804688,120.70027465820313,120.1052116394043,119.20229110717771,118.70558700561523,118.25215911865234,119.37687683105469,119.30704269409179,118.97822914123535,118.69362030029295,118.4231517791748,118.97362518310548,118.83698705037436,118.6566177368164,118.47471211751301,118.29374745686847,117.38771883646649,117.21822077433269,117.03925933837893,116.87911287943524,116.69871152242024,2756120.0,2665280.0,2524100.0,2511500.0,2609060.0,2862920.0,2917860.0,3077420.0,3171390.0,3155330.0,3255035.0,3379225.0,3429540.0,3486620.0,3541415.0,3442996.666666666,3421136.666666666,3421606.666666666,3425580.0,3412260.0,3592731.666666666,3654798.333333334,3700335.0,3718520.0,3720601.666666666,0
2020-02-20,121.73695646434764,124.64834224631059,120.98944559175192,124.490966796875,4696000,122.63791809082029,121.53926391601564,119.729487991333,119.33783264160157,117.6535400390625,3320660.0,2916080.0,3232295.0,3444330.0,3359465.0,121.41239166259766,121.20584106445312,123.35985565185548,122.72053527832031,122.97626495361328,122.33497772216795,122.2543228149414,121.85695495605471,121.08190002441408,120.44060974121092,121.10255661010744,120.70027465820313,120.1052116394043,119.20229110717771,118.70558700561523,119.50031547546386,119.37687683105469,119.30704269409179,118.97822914123535,118.69362030029295,119.09266967773438,118.97362518310548,118.83698705037436,118.6566177368164,118.47471211751301,117.48836542765301,117.38771883646649,117.21822077433269,117.03925933837893,116.87911287943524,2926960.0,2756120.0,2665280.0,2524100.0,2511500.0,2768010.0,2862920.0,2917860.0,3077420.0,3171390.0,3239670.0,3255035.0,3379225.0,3429540.0,3486620.0,3427500.0,3442996.666666666,3421136.666666666,3421606.666666666,3425580.0,3376995.0,3592731.666666666,3654798.333333334,3700335.0,3718520.0,0
2020-02-21,123.68443819624086,124.12704352215229,122.37628289386335,123.2516632080078,3861600,122.74414367675782,121.91302185058592,119.85735244750977,119.47967249552408,117.77880325317385,3586560.0,3055330.0,3257115.0,3438713.333333333,3349270.0,124.490966796875,121.41239166259766,121.20584106445312,123.35985565185548,122.72053527832031,122.63791809082029,122.33497772216795,122.2543228149414,121.85695495605471,121.08190002441408,121.53926391601564,121.10255661010744,120.70027465820313,120.1052116394043,119.20229110717771,119.729487991333,119.50031547546386,119.37687683105469,119.30704269409179,118.97822914123535,119.33783264160157,119.09266967773438,118.97362518310548,118.83698705037436,118.6566177368164,117.6535400390625,117.48836542765301,117.38771883646649,117.21822077433269,117.03925933837893,3320660.0,2926960.0,2756120.0,2665280.0,2524100.0,2916080.0,2768010.0,2862920.0,2917860.0,3077420.0,3232295.0,3239670.0,3255035.0,3379225.0,3429540.0,3444330.0,3427500.0,3442996.666666666,3421136.666666666,3421606.666666666,3359465.0,3376995.0,3592731.666666666,3654798.333333334,3700335.0,1
2020-02-24,120.31077779998066,122.37628180938732,120.00587224501369,120.8910903930664,5399600,122.250390625,122.05367279052734,119.9891513824463,119.5258544921875,117.88430633544922,4111540.0,3388410.0,3343565.0,3520953.333333333,3364781.666666666,123.2516632080078,124.490966796875,121.41239166259766,121.20584106445312,123.35985565185548,122.74414367675782,122.63791809082029,122.33497772216795,122.2543228149414,121.85695495605471,121.91302185058592,121.53926391601564,121.10255661010744,120.70027465820313,120.1052116394043,119.85735244750977,119.729487991333,119.50031547546386,119.37687683105469,119.30704269409179,119.47967249552408,119.33783264160157,119.09266967773438,118.97362518310548,118.83698705037436,117.77880325317385,117.6535400390625,117.48836542765301,117.38771883646649,117.21822077433269,3586560.0,3320660.0,2926960.0,2756120.0,2665280.0,3055330.0,2916080.0,2768010.0,2862920.0,2917860.0,3257115.0,3232295.0,3239670.0,3255035.0,3379225.0,3438713.333333333,3444330.0,3427500.0,3442996.666666666,3421136.666666666,3349270.0,3359465.0,3376995.0,3592731.666666666,3654798.333333334,1
