Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,72.32470223139123,72.70546072261097,70.97739607911952,71.19218444824219,1092000,71.43626251220705,71.66178894042969,75.32000465393067,75.67602971394857,74.96404749552408,1376680.0,1953230.0,1781515.0,1531663.333333333,1349631.666666667,72.61759185791016,71.8365478515625,71.01644897460938,70.51853942871094,70.30374145507811,71.25857391357422,70.83681030273438,70.65326538085938,70.78409118652344,71.88731536865234,72.20363922119141,72.71522369384766,73.32248611450196,74.06154937744141,74.83966445922852,75.67147483825684,75.91799201965333,76.17280769348146,76.44519653320313,76.65412521362305,75.83842188517252,75.94125925699869,76.0463747660319,76.17850163777669,76.32494735717773,74.99799397786458,75.03016866048178,75.09475886027019,75.19047597249349,75.28592414855956,1466860.0,1578840.0,1625220.0,2374060.0,2529780.0,1990240.0,1917600.0,1855430.0,1849360.0,1866230.0,1798270.0,1756260.0,1727895.0,1729935.0,1718410.0,1514953.333333333,1469683.333333333,1443350.0,1490550.0,1500136.666666667,1360340.0,1350315.0,1349433.333333333,1363738.333333333,1382738.333333333,0
2020-02-11,71.36791103158986,71.91464702704579,70.91881151831312,70.99691772460938,741500,71.5319381713867,71.15801467895508,74.94217414855956,75.50647786458333,74.94091059366862,1259220.0,1816640.0,1771650.0,1520483.333333333,1333840.0,71.19218444824219,72.61759185791016,71.8365478515625,71.01644897460938,70.51853942871094,71.43626251220705,71.25857391357422,70.83681030273438,70.65326538085938,70.78409118652344,71.66178894042969,72.20363922119141,72.71522369384766,73.32248611450196,74.06154937744141,75.32000465393067,75.67147483825684,75.91799201965333,76.17280769348146,76.44519653320313,75.67602971394857,75.83842188517252,75.94125925699869,76.0463747660319,76.17850163777669,74.96404749552408,74.99799397786458,75.03016866048178,75.09475886027019,75.19047597249349,1376680.0,1466860.0,1578840.0,1625220.0,2374060.0,1953230.0,1990240.0,1917600.0,1855430.0,1849360.0,1781515.0,1798270.0,1756260.0,1727895.0,1729935.0,1531663.333333333,1514953.333333333,1469683.333333333,1443350.0,1490550.0,1349631.666666667,1360340.0,1350315.0,1349433.333333333,1363738.333333333,0
2020-02-12,71.27029284201086,71.7486803932823,70.93835258767284,71.58271026611328,1240200,71.6451904296875,71.14922790527343,74.53066177368164,75.36914443969727,74.92689018249511,1286000.0,1455610.0,1764765.0,1542213.333333333,1331571.666666667,70.99691772460938,71.19218444824219,72.61759185791016,71.8365478515625,71.01644897460938,71.5319381713867,71.43626251220705,71.25857391357422,70.83681030273438,70.65326538085938,71.15801467895508,71.66178894042969,72.20363922119141,72.71522369384766,73.32248611450196,74.94217414855956,75.32000465393067,75.67147483825684,75.91799201965333,76.17280769348146,75.50647786458333,75.67602971394857,75.83842188517252,75.94125925699869,76.0463747660319,74.94091059366862,74.96404749552408,74.99799397786458,75.03016866048178,75.09475886027019,1259220.0,1376680.0,1466860.0,1578840.0,1625220.0,1816640.0,1953230.0,1990240.0,1917600.0,1855430.0,1771650.0,1781515.0,1798270.0,1756260.0,1727895.0,1520483.333333333,1531663.333333333,1514953.333333333,1469683.333333333,1443350.0,1333840.0,1349631.666666667,1360340.0,1350315.0,1349433.333333333,0
2020-02-13,71.35815836033962,71.62176499048864,70.28422390630583,70.42090606689453,965600,71.3620620727539,71.09943618774416,73.97563247680664,75.17160568237304,74.8926981608073,1139180.0,1359010.0,1701570.0,1544990.0,1330250.0,71.58271026611328,70.99691772460938,71.19218444824219,72.61759185791016,71.8365478515625,71.6451904296875,71.5319381713867,71.43626251220705,71.25857391357422,70.83681030273438,71.14922790527343,71.15801467895508,71.66178894042969,72.20363922119141,72.71522369384766,74.53066177368164,74.94217414855956,75.32000465393067,75.67147483825684,75.91799201965333,75.36914443969727,75.50647786458333,75.67602971394857,75.83842188517252,75.94125925699869,74.92689018249511,74.94091059366862,74.96404749552408,74.99799397786458,75.03016866048178,1286000.0,1259220.0,1376680.0,1466860.0,1578840.0,1455610.0,1816640.0,1953230.0,1990240.0,1917600.0,1764765.0,1771650.0,1781515.0,1798270.0,1756260.0,1542213.333333333,1520483.333333333,1531663.333333333,1514953.333333333,1469683.333333333,1331571.666666667,1333840.0,1349631.666666667,1360340.0,1350315.0,0
2020-02-14,70.32326428221886,70.68449989757353,70.00108176976343,70.30374145507811,904800,70.8992919921875,71.07893295288086,73.38545608520508,74.9822021484375,74.84879417419434,988820.0,1227840.0,1608905.0,1533190.0,1325970.0,70.42090606689453,71.58271026611328,70.99691772460938,71.19218444824219,72.61759185791016,71.3620620727539,71.6451904296875,71.5319381713867,71.43626251220705,71.25857391357422,71.09943618774416,71.14922790527343,71.15801467895508,71.66178894042969,72.20363922119141,73.97563247680664,74.53066177368164,74.94217414855956,75.32000465393067,75.67147483825684,75.17160568237304,75.36914443969727,75.50647786458333,75.67602971394857,75.83842188517252,74.8926981608073,74.92689018249511,74.94091059366862,74.96404749552408,74.99799397786458,1139180.0,1286000.0,1259220.0,1376680.0,1466860.0,1359010.0,1455610.0,1816640.0,1953230.0,1990240.0,1701570.0,1764765.0,1771650.0,1781515.0,1798270.0,1544990.0,1542213.333333333,1520483.333333333,1531663.333333333,1514953.333333333,1330250.0,1331571.666666667,1333840.0,1349631.666666667,1360340.0,0
2020-02-18,70.15730554190668,70.7430872830152,70.04991135369791,70.73332214355469,731800,70.80751953125,71.12189102172852,72.98077774047852,74.8100471496582,74.80073369344076,916780.0,1146730.0,1506480.0,1527850.0,1317566.666666667,70.30374145507811,70.42090606689453,71.58271026611328,70.99691772460938,71.19218444824219,70.8992919921875,71.3620620727539,71.6451904296875,71.5319381713867,71.43626251220705,71.07893295288086,71.09943618774416,71.14922790527343,71.15801467895508,71.66178894042969,73.38545608520508,73.97563247680664,74.53066177368164,74.94217414855956,75.32000465393067,74.9822021484375,75.17160568237304,75.36914443969727,75.50647786458333,75.67602971394857,74.84879417419434,74.8926981608073,74.92689018249511,74.94091059366862,74.96404749552408,988820.0,1139180.0,1286000.0,1259220.0,1376680.0,1227840.0,1359010.0,1455610.0,1816640.0,1953230.0,1608905.0,1701570.0,1764765.0,1771650.0,1781515.0,1533190.0,1544990.0,1542213.333333333,1520483.333333333,1531663.333333333,1325970.0,1330250.0,1331571.666666667,1333840.0,1349631.666666667,1
2020-02-19,70.87976862338084,72.1782565577495,70.87000348403298,71.73892211914062,814600,70.95592041015625,71.24392929077149,72.65273933410644,74.71144078572591,74.77492968241373,931400.0,1095310.0,1472335.0,1518393.333333333,1314995.0,70.73332214355469,70.30374145507811,70.42090606689453,71.58271026611328,70.99691772460938,70.80751953125,70.8992919921875,71.3620620727539,71.6451904296875,71.5319381713867,71.12189102172852,71.07893295288086,71.09943618774416,71.14922790527343,71.15801467895508,72.98077774047852,73.38545608520508,73.97563247680664,74.53066177368164,74.94217414855956,74.8100471496582,74.9822021484375,75.17160568237304,75.36914443969727,75.50647786458333,74.80073369344076,74.84879417419434,74.8926981608073,74.92689018249511,74.94091059366862,916780.0,988820.0,1139180.0,1286000.0,1259220.0,1146730.0,1227840.0,1359010.0,1455610.0,1816640.0,1506480.0,1608905.0,1701570.0,1764765.0,1771650.0,1527850.0,1533190.0,1544990.0,1542213.333333333,1520483.333333333,1317566.666666667,1325970.0,1330250.0,1331571.666666667,1333840.0,0
2020-02-20,71.88535167593523,73.18383942442644,71.52412350658109,73.04715728759766,1579100,71.24880981445312,71.44700012207029,72.38474311828614,74.59753850301107,74.7864481608073,999180.0,1142590.0,1499010.0,1532793.333333333,1325773.333333333,71.73892211914062,70.73332214355469,70.30374145507811,70.42090606689453,71.58271026611328,70.95592041015625,70.80751953125,70.8992919921875,71.3620620727539,71.6451904296875,71.24392929077149,71.12189102172852,71.07893295288086,71.09943618774416,71.14922790527343,72.65273933410644,72.98077774047852,73.38545608520508,73.97563247680664,74.53066177368164,74.71144078572591,74.8100471496582,74.9822021484375,75.17160568237304,75.36914443969727,74.77492968241373,74.80073369344076,74.84879417419434,74.8926981608073,74.92689018249511,931400.0,916780.0,988820.0,1139180.0,1286000.0,1095310.0,1146730.0,1227840.0,1359010.0,1455610.0,1472335.0,1506480.0,1608905.0,1701570.0,1764765.0,1518393.333333333,1527850.0,1533190.0,1544990.0,1542213.333333333,1314995.0,1317566.666666667,1325970.0,1330250.0,1331571.666666667,0
2020-02-21,72.33445472232285,73.80867778282412,71.95369625847296,72.78356170654297,1497200,71.72134094238281,71.54170150756836,72.128462600708,74.459228515625,74.77756996154784,1105500.0,1122340.0,1519970.0,1544953.333333333,1337531.666666667,73.04715728759766,71.73892211914062,70.73332214355469,70.30374145507811,70.42090606689453,71.24880981445312,70.95592041015625,70.80751953125,70.8992919921875,71.3620620727539,71.44700012207029,71.24392929077149,71.12189102172852,71.07893295288086,71.09943618774416,72.38474311828614,72.65273933410644,72.98077774047852,73.38545608520508,73.97563247680664,74.59753850301107,74.71144078572591,74.8100471496582,74.9822021484375,75.17160568237304,74.7864481608073,74.77492968241373,74.80073369344076,74.84879417419434,74.8926981608073,999180.0,931400.0,916780.0,988820.0,1139180.0,1142590.0,1095310.0,1146730.0,1227840.0,1359010.0,1499010.0,1472335.0,1506480.0,1608905.0,1701570.0,1532793.333333333,1518393.333333333,1527850.0,1533190.0,1544990.0,1325773.333333333,1314995.0,1317566.666666667,1325970.0,1330250.0,0
2020-02-24,71.47531044024805,72.24659252454701,69.92298858161148,70.4306640625,1657900,71.74672546386721,71.32300872802735,71.76332397460938,74.221986134847,74.71945419311524,1256120.0,1122470.0,1556355.0,1573003.333333333,1351133.333333333,72.78356170654297,73.04715728759766,71.73892211914062,70.73332214355469,70.30374145507811,71.72134094238281,71.24880981445312,70.95592041015625,70.80751953125,70.8992919921875,71.54170150756836,71.44700012207029,71.24392929077149,71.12189102172852,71.07893295288086,72.128462600708,72.38474311828614,72.65273933410644,72.98077774047852,73.38545608520508,74.459228515625,74.59753850301107,74.71144078572591,74.8100471496582,74.9822021484375,74.77756996154784,74.7864481608073,74.77492968241373,74.80073369344076,74.84879417419434,1105500.0,999180.0,931400.0,916780.0,988820.0,1122340.0,1142590.0,1095310.0,1146730.0,1227840.0,1519970.0,1499010.0,1472335.0,1506480.0,1608905.0,1544953.333333333,1532793.333333333,1518393.333333333,1527850.0,1533190.0,1337531.666666667,1325773.333333333,1314995.0,1317566.666666667,1325970.0,0
