Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,68.64656003446949,68.66587402209123,68.18312745733951,68.34725952148439,1229000,68.55001068115234,69.10999984741211,67.52562522888185,65.58466211954753,63.43511613210042,2235080.0,2269900.0,2987685.0,2554753.333333333,2489626.666666666,68.42449951171875,68.85897064208984,68.56931304931639,68.55001068115234,69.33206176757811,68.74697113037111,68.99607086181639,69.21620330810546,69.44213104248047,69.66998901367188,69.2026870727539,69.25096206665039,69.14282608032228,68.95841751098632,68.73345794677735,67.22246055603027,66.89467563629151,66.51620216369629,66.1464189529419,65.77566967010497,65.3677480061849,65.15373051961264,64.91171353658041,64.68965059916178,64.45471407572428,63.302829551696775,63.1620719273885,63.02109724680583,62.88111877441406,62.74305839538575,2266660.0,2777240.0,2528540.0,2426080.0,2304720.0,2499360.0,2624270.0,2845860.0,3055810.0,3492070.0,3092805.0,3129830.0,3101935.0,3065760.0,2937905.0,2546536.666666666,2524876.666666666,2541810.0,2609483.333333333,2575986.666666666,2504918.333333333,2505490.0,2491478.333333333,2484516.666666666,2457955.0,1
2020-02-11,68.35691745716406,68.6465609803292,68.04795994611104,68.39553070068361,1883700,68.5191146850586,68.98062286376953,67.79644603729248,65.8025416056315,63.55495719909668,1916140.0,2171110.0,2966990.0,2579660.0,2485940.0,68.34725952148439,68.42449951171875,68.85897064208984,68.56931304931639,68.55001068115234,68.55001068115234,68.74697113037111,68.99607086181639,69.21620330810546,69.44213104248047,69.10999984741211,69.2026870727539,69.25096206665039,69.14282608032228,68.95841751098632,67.52562522888185,67.22246055603027,66.89467563629151,66.51620216369629,66.1464189529419,65.58466211954753,65.3677480061849,65.15373051961264,64.91171353658041,64.68965059916178,63.43511613210042,63.302829551696775,63.1620719273885,63.02109724680583,62.88111877441406,2235080.0,2266660.0,2777240.0,2528540.0,2426080.0,2269900.0,2499360.0,2624270.0,2845860.0,3055810.0,2987685.0,3092805.0,3129830.0,3101935.0,3065760.0,2554753.333333333,2546536.666666666,2524876.666666666,2541810.0,2609483.333333333,2489626.666666666,2504918.333333333,2505490.0,2491478.333333333,2484516.666666666,1
2020-02-12,67.97072418312118,68.52105502405331,67.86451933959667,68.29898834228516,1989100,68.46504974365234,68.8406265258789,68.0460262298584,66.01205368041992,63.66185506184897,1787160.0,2157850.0,2911145.0,2612493.333333333,2489940.0,68.39553070068361,68.34725952148439,68.42449951171875,68.85897064208984,68.56931304931639,68.5191146850586,68.55001068115234,68.74697113037111,68.99607086181639,69.21620330810546,68.98062286376953,69.10999984741211,69.2026870727539,69.25096206665039,69.14282608032228,67.79644603729248,67.52562522888185,67.22246055603027,66.89467563629151,66.51620216369629,65.8025416056315,65.58466211954753,65.3677480061849,65.15373051961264,64.91171353658041,63.55495719909668,63.43511613210042,63.302829551696775,63.1620719273885,63.02109724680583,1916140.0,2235080.0,2266660.0,2777240.0,2528540.0,2171110.0,2269900.0,2499360.0,2624270.0,2845860.0,2966990.0,2987685.0,3092805.0,3129830.0,3101935.0,2579660.0,2554753.333333333,2546536.666666666,2524876.666666666,2541810.0,2485940.0,2489626.666666666,2504918.333333333,2505490.0,2491478.333333333,0
2020-02-13,68.44380284019446,69.20654324605519,68.25070717349979,69.08103179931639,2091500,68.50946197509765,68.75276641845703,68.28498573303223,66.21995646158854,63.77955207824707,1690580.0,2233910.0,2931210.0,2628746.666666666,2502226.666666666,68.29898834228516,68.39553070068361,68.34725952148439,68.42449951171875,68.85897064208984,68.46504974365234,68.5191146850586,68.55001068115234,68.74697113037111,68.99607086181639,68.8406265258789,68.98062286376953,69.10999984741211,69.2026870727539,69.25096206665039,68.0460262298584,67.79644603729248,67.52562522888185,67.22246055603027,66.89467563629151,66.01205368041992,65.8025416056315,65.58466211954753,65.3677480061849,65.15373051961264,63.66185506184897,63.55495719909668,63.43511613210042,63.302829551696775,63.1620719273885,1787160.0,1916140.0,2235080.0,2266660.0,2777240.0,2157850.0,2171110.0,2269900.0,2499360.0,2624270.0,2911145.0,2966990.0,2987685.0,3092805.0,3129830.0,2612493.333333333,2579660.0,2554753.333333333,2546536.666666666,2524876.666666666,2489940.0,2485940.0,2489626.666666666,2504918.333333333,2505490.0,1
2020-02-14,69.34171210268923,69.97894106564071,69.06171822801002,69.84376525878906,1737400,68.79331512451172,68.7701431274414,68.53553047180176,66.50638593037924,63.905810610453294,1786140.0,2026400.0,2850675.0,2619726.666666666,2499320.0,69.08103179931639,68.29898834228516,68.39553070068361,68.34725952148439,68.42449951171875,68.50946197509765,68.46504974365234,68.5191146850586,68.55001068115234,68.74697113037111,68.75276641845703,68.8406265258789,68.98062286376953,69.10999984741211,69.2026870727539,68.28498573303223,68.0460262298584,67.79644603729248,67.52562522888185,67.22246055603027,66.21995646158854,66.01205368041992,65.8025416056315,65.58466211954753,65.3677480061849,63.77955207824707,63.66185506184897,63.55495719909668,63.43511613210042,63.302829551696775,1690580.0,1787160.0,1916140.0,2235080.0,2266660.0,2233910.0,2157850.0,2171110.0,2269900.0,2499360.0,2931210.0,2911145.0,2966990.0,2987685.0,3092805.0,2628746.666666666,2612493.333333333,2579660.0,2554753.333333333,2546536.666666666,2502226.666666666,2489940.0,2485940.0,2489626.666666666,2504918.333333333,0
2020-02-18,70.10446194606476,73.9278141398435,69.91136625222761,71.33063507080078,5842500,69.389990234375,68.97000045776367,68.8517292022705,66.84044659932455,64.06068172454835,2708840.0,2471960.0,2982015.0,2782590.0,2573645.0,69.84376525878906,69.08103179931639,68.29898834228516,68.39553070068361,68.34725952148439,68.79331512451172,68.50946197509765,68.46504974365234,68.5191146850586,68.55001068115234,68.7701431274414,68.75276641845703,68.8406265258789,68.98062286376953,69.10999984741211,68.53553047180176,68.28498573303223,68.0460262298584,67.79644603729248,67.52562522888185,66.50638593037924,66.21995646158854,66.01205368041992,65.8025416056315,65.58466211954753,63.905810610453294,63.77955207824707,63.66185506184897,63.55495719909668,63.43511613210042,1786140.0,1690580.0,1787160.0,1916140.0,2235080.0,2026400.0,2233910.0,2157850.0,2171110.0,2269900.0,2850675.0,2931210.0,2911145.0,2966990.0,2987685.0,2619726.666666666,2628746.666666666,2612493.333333333,2579660.0,2554753.333333333,2499320.0,2502226.666666666,2489940.0,2485940.0,2489626.666666666,0
2020-02-19,71.20512143856661,71.50442196474053,71.02167537871634,71.35960388183594,3869900,69.98280487060546,69.25095977783204,69.10468864440918,67.18126589457194,64.21268323262532,3106080.0,2511110.0,2783460.0,2880876.666666666,2607730.0,71.33063507080078,69.84376525878906,69.08103179931639,68.29898834228516,68.39553070068361,69.389990234375,68.79331512451172,68.50946197509765,68.46504974365234,68.5191146850586,68.97000045776367,68.7701431274414,68.75276641845703,68.8406265258789,68.98062286376953,68.8517292022705,68.53553047180176,68.28498573303223,68.0460262298584,67.79644603729248,66.84044659932455,66.50638593037924,66.21995646158854,66.01205368041992,65.8025416056315,64.06068172454835,63.905810610453294,63.77955207824707,63.66185506184897,63.55495719909668,2708840.0,1786140.0,1690580.0,1787160.0,1916140.0,2471960.0,2026400.0,2233910.0,2157850.0,2171110.0,2982015.0,2850675.0,2931210.0,2911145.0,2966990.0,2782590.0,2619726.666666666,2628746.666666666,2612493.333333333,2579660.0,2573645.0,2499320.0,2502226.666666666,2489940.0,2485940.0,0
2020-02-20,71.22442014011557,71.58165522585192,70.3941028813308,71.02166748046875,3241900,70.52734069824218,69.49619522094727,69.31951065063477,67.50953318277995,64.36304340362548,3356640.0,2571900.0,2708880.0,2925256.666666666,2637660.0,71.35960388183594,71.33063507080078,69.84376525878906,69.08103179931639,68.29898834228516,69.98280487060546,69.389990234375,68.79331512451172,68.50946197509765,68.46504974365234,69.25095977783204,68.97000045776367,68.7701431274414,68.75276641845703,68.8406265258789,69.10468864440918,68.8517292022705,68.53553047180176,68.28498573303223,68.0460262298584,67.18126589457194,66.84044659932455,66.50638593037924,66.21995646158854,66.01205368041992,64.21268323262532,64.06068172454835,63.905810610453294,63.77955207824707,63.66185506184897,3106080.0,2708840.0,1786140.0,1690580.0,1787160.0,2511110.0,2471960.0,2026400.0,2233910.0,2157850.0,2783460.0,2982015.0,2850675.0,2931210.0,2911145.0,2880876.666666666,2782590.0,2619726.666666666,2628746.666666666,2612493.333333333,2607730.0,2573645.0,2499320.0,2502226.666666666,2489940.0,0
2020-02-21,71.1375381444347,71.47545928585922,70.37479764457457,70.39411163330078,2294400,70.78995666503906,69.64970932006835,69.45033569335938,67.81302019755046,64.50757382710775,3397220.0,2543900.0,2584085.0,2934520.0,2650303.333333333,71.02166748046875,71.35960388183594,71.33063507080078,69.84376525878906,69.08103179931639,70.52734069824218,69.98280487060546,69.389990234375,68.79331512451172,68.50946197509765,69.49619522094727,69.25095977783204,68.97000045776367,68.7701431274414,68.75276641845703,69.31951065063477,69.10468864440918,68.8517292022705,68.53553047180176,68.28498573303223,67.50953318277995,67.18126589457194,66.84044659932455,66.50638593037924,66.21995646158854,64.36304340362548,64.21268323262532,64.06068172454835,63.905810610453294,63.77955207824707,3356640.0,3106080.0,2708840.0,1786140.0,1690580.0,2571900.0,2511110.0,2471960.0,2026400.0,2233910.0,2708880.0,2783460.0,2982015.0,2850675.0,2931210.0,2925256.666666666,2880876.666666666,2782590.0,2619726.666666666,2628746.666666666,2637660.0,2607730.0,2573645.0,2499320.0,2502226.666666666,0
2020-02-24,70.33617646706665,70.71271821678413,69.48654512316308,69.50585174560547,2080800,70.72237396240234,69.75784454345703,69.48026580810547,68.0675885518392,64.65086911519369,3465900.0,2626020.0,2562690.0,2937210.0,2637608.333333333,70.39411163330078,71.02166748046875,71.35960388183594,71.33063507080078,69.84376525878906,70.78995666503906,70.52734069824218,69.98280487060546,69.389990234375,68.79331512451172,69.64970932006835,69.49619522094727,69.25095977783204,68.97000045776367,68.7701431274414,69.45033569335938,69.31951065063477,69.10468864440918,68.8517292022705,68.53553047180176,67.81302019755046,67.50953318277995,67.18126589457194,66.84044659932455,66.50638593037924,64.50757382710775,64.36304340362548,64.21268323262532,64.06068172454835,63.905810610453294,3397220.0,3356640.0,3106080.0,2708840.0,1786140.0,2543900.0,2571900.0,2511110.0,2471960.0,2026400.0,2584085.0,2708880.0,2783460.0,2982015.0,2850675.0,2934520.0,2925256.666666666,2880876.666666666,2782590.0,2619726.666666666,2650303.333333333,2637660.0,2607730.0,2573645.0,2499320.0,1
