Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,152.92255219170357,154.4807504699557,152.67443019278352,154.42120361328125,1102500,154.68519592285156,154.51647491455074,154.78792037963868,154.28521728515625,154.73333536783855,1100520.0,1195320.0,1455670.0,1669523.333333333,1976091.666666667,153.80584716796875,154.30209350585938,156.07862854003906,154.81820678710938,153.60736083984375,154.5224273681641,154.2127716064453,154.51448974609374,154.21476440429691,154.34775390625,154.54327239990238,154.4807464599609,154.44799346923827,154.1740692138672,154.3279037475586,154.67031021118163,154.55170822143558,154.3571815490723,154.1065803527832,154.03462371826168,154.26537272135417,154.2970738728841,154.2762471516927,154.24737599690755,154.2700927734375,154.7509803771973,154.77921142578126,154.8133679707845,154.8405309041341,154.89497350056962,1101980.0,1334020.0,1415920.0,1352420.0,1290120.0,1239050.0,1262670.0,1279130.0,1321250.0,1316460.0,1537940.0,1638845.0,1743335.0,1833060.0,1876365.0,1666150.0,1655690.0,1660630.0,1715883.333333333,1747170.0,1980610.0,1983718.333333333,1986981.666666667,1989890.0,1983153.333333333,0
2020-02-11,155.04646413805642,155.48316124610318,154.3517256226018,154.7784881591797,916600,154.67725219726563,154.44600830078124,154.87873306274415,154.27273203531902,154.7049725850423,997940.0,1175180.0,1400910.0,1667596.666666667,1954795.0,154.42120361328125,153.80584716796875,154.30209350585938,156.07862854003906,154.81820678710938,154.68519592285156,154.5224273681641,154.2127716064453,154.51448974609374,154.21476440429691,154.51647491455074,154.54327239990238,154.4807464599609,154.44799346923827,154.1740692138672,154.78792037963868,154.67031021118163,154.55170822143558,154.3571815490723,154.1065803527832,154.28521728515625,154.26537272135417,154.2970738728841,154.2762471516927,154.24737599690755,154.73333536783855,154.7509803771973,154.77921142578126,154.8133679707845,154.8405309041341,1100520.0,1101980.0,1334020.0,1415920.0,1352420.0,1195320.0,1239050.0,1262670.0,1279130.0,1321250.0,1455670.0,1537940.0,1638845.0,1743335.0,1833060.0,1669523.333333333,1666150.0,1655690.0,1660630.0,1715883.333333333,1976091.666666667,1980610.0,1983718.333333333,1986981.666666667,1989890.0,0
2020-02-12,155.32436207087903,157.7460350591398,154.47082183967504,157.4681396484375,1093500,154.9551544189453,154.73482208251954,154.91247787475587,154.3267913818359,154.69667587280273,1009140.0,1212530.0,1313730.0,1659033.333333333,1946941.666666667,154.7784881591797,154.42120361328125,153.80584716796875,154.30209350585938,156.07862854003906,154.67725219726563,154.68519592285156,154.5224273681641,154.2127716064453,154.51448974609374,154.44600830078124,154.51647491455074,154.54327239990238,154.4807464599609,154.44799346923827,154.87873306274415,154.78792037963868,154.67031021118163,154.55170822143558,154.3571815490723,154.27273203531902,154.28521728515625,154.26537272135417,154.2970738728841,154.2762471516927,154.7049725850423,154.73333536783855,154.7509803771973,154.77921142578126,154.8133679707845,997940.0,1100520.0,1101980.0,1334020.0,1415920.0,1175180.0,1195320.0,1239050.0,1262670.0,1279130.0,1400910.0,1455670.0,1537940.0,1638845.0,1743335.0,1667596.666666667,1669523.333333333,1666150.0,1655690.0,1660630.0,1954795.0,1976091.666666667,1980610.0,1983718.333333333,1986981.666666667,1
2020-02-13,157.23983913966504,159.0362548273716,156.58480868350318,158.64918518066406,984100,155.82457275390624,155.01867218017574,155.07425308227542,154.46544952392574,154.69733403523762,982240.0,1158130.0,1231035.0,1655263.333333333,1929436.666666667,157.4681396484375,154.7784881591797,154.42120361328125,153.80584716796875,154.30209350585938,154.9551544189453,154.67725219726563,154.68519592285156,154.5224273681641,154.2127716064453,154.73482208251954,154.44600830078124,154.51647491455074,154.54327239990238,154.4807464599609,154.91247787475587,154.87873306274415,154.78792037963868,154.67031021118163,154.55170822143558,154.3267913818359,154.27273203531902,154.28521728515625,154.26537272135417,154.2970738728841,154.69667587280273,154.7049725850423,154.73333536783855,154.7509803771973,154.77921142578126,1009140.0,997940.0,1100520.0,1101980.0,1334020.0,1212530.0,1175180.0,1195320.0,1239050.0,1262670.0,1313730.0,1400910.0,1455670.0,1537940.0,1638845.0,1659033.333333333,1667596.666666667,1669523.333333333,1666150.0,1655690.0,1946941.666666667,1954795.0,1976091.666666667,1980610.0,1983718.333333333,1
2020-02-14,158.113248317955,158.91716111113524,156.2771547500632,156.84286499023438,1434000,156.43197631835938,155.47720184326172,155.06234283447262,154.52540791829426,154.6705279032389,1106140.0,1104060.0,1229110.0,1639113.333333333,1932831.666666667,158.64918518066406,157.4681396484375,154.7784881591797,154.42120361328125,153.80584716796875,155.82457275390624,154.9551544189453,154.67725219726563,154.68519592285156,154.5224273681641,155.01867218017574,154.73482208251954,154.44600830078124,154.51647491455074,154.54327239990238,155.07425308227542,154.91247787475587,154.87873306274415,154.78792037963868,154.67031021118163,154.46544952392574,154.3267913818359,154.27273203531902,154.28521728515625,154.26537272135417,154.69733403523762,154.69667587280273,154.7049725850423,154.73333536783855,154.7509803771973,982240.0,1009140.0,997940.0,1100520.0,1101980.0,1158130.0,1212530.0,1175180.0,1195320.0,1239050.0,1231035.0,1313730.0,1400910.0,1455670.0,1537940.0,1655263.333333333,1659033.333333333,1667596.666666667,1669523.333333333,1666150.0,1929436.666666667,1946941.666666667,1954795.0,1976091.666666667,1980610.0,1
2020-02-18,157.11083664595057,161.13041564540444,156.56496527542862,160.49522399902344,1604100,157.64678039550782,156.16598815917968,155.24694595336913,154.74507853190104,154.730180867513,1206460.0,1153490.0,1234975.0,1635406.666666667,1932583.333333333,156.84286499023438,158.64918518066406,157.4681396484375,154.7784881591797,154.42120361328125,156.43197631835938,155.82457275390624,154.9551544189453,154.67725219726563,154.68519592285156,155.47720184326172,155.01867218017574,154.73482208251954,154.44600830078124,154.51647491455074,155.06234283447262,155.07425308227542,154.91247787475587,154.87873306274415,154.78792037963868,154.52540791829426,154.46544952392574,154.3267913818359,154.27273203531902,154.28521728515625,154.6705279032389,154.69733403523762,154.69667587280273,154.7049725850423,154.73333536783855,1106140.0,982240.0,1009140.0,997940.0,1100520.0,1104060.0,1158130.0,1212530.0,1175180.0,1195320.0,1229110.0,1231035.0,1313730.0,1400910.0,1455670.0,1639113.333333333,1655263.333333333,1659033.333333333,1667596.666666667,1669523.333333333,1932831.666666667,1929436.666666667,1946941.666666667,1954795.0,1976091.666666667,1
2020-02-19,160.80289290188043,163.1451649385887,160.35627637820306,162.55958557128906,1540300,159.2029998779297,156.94012603759762,155.5570976257324,155.05109558105468,154.7826410929362,1331200.0,1164570.0,1242910.0,1610230.0,1925345.0,160.49522399902344,156.84286499023438,158.64918518066406,157.4681396484375,154.7784881591797,157.64678039550782,156.43197631835938,155.82457275390624,154.9551544189453,154.67725219726563,156.16598815917968,155.47720184326172,155.01867218017574,154.73482208251954,154.44600830078124,155.24694595336913,155.06234283447262,155.07425308227542,154.91247787475587,154.87873306274415,154.74507853190104,154.52540791829426,154.46544952392574,154.3267913818359,154.27273203531902,154.730180867513,154.6705279032389,154.69733403523762,154.69667587280273,154.7049725850423,1206460.0,1106140.0,982240.0,1009140.0,997940.0,1153490.0,1104060.0,1158130.0,1212530.0,1175180.0,1234975.0,1229110.0,1231035.0,1313730.0,1400910.0,1635406.666666667,1639113.333333333,1655263.333333333,1659033.333333333,1667596.666666667,1932583.333333333,1932831.666666667,1929436.666666667,1946941.666666667,1954795.0,1
2020-02-20,162.55958691489457,164.78276526877434,161.9343298342436,164.48501586914062,1101600,160.60637512207032,157.7807647705078,156.11437911987304,155.49837595621744,154.8699981689453,1332820.0,1170980.0,1225055.0,1552550.0,1921498.333333333,162.55958557128906,160.49522399902344,156.84286499023438,158.64918518066406,157.4681396484375,159.2029998779297,157.64678039550782,156.43197631835938,155.82457275390624,154.9551544189453,156.94012603759762,156.16598815917968,155.47720184326172,155.01867218017574,154.73482208251954,155.5570976257324,155.24694595336913,155.06234283447262,155.07425308227542,154.91247787475587,155.05109558105468,154.74507853190104,154.52540791829426,154.46544952392574,154.3267913818359,154.7826410929362,154.730180867513,154.6705279032389,154.69733403523762,154.69667587280273,1331200.0,1206460.0,1106140.0,982240.0,1009140.0,1164570.0,1153490.0,1104060.0,1158130.0,1212530.0,1242910.0,1234975.0,1229110.0,1231035.0,1313730.0,1610230.0,1635406.666666667,1639113.333333333,1655263.333333333,1659033.333333333,1925345.0,1932583.333333333,1932831.666666667,1929436.666666667,1946941.666666667,1
2020-02-21,164.643804891128,165.7851598336525,163.79026475478503,165.62637329101562,1455100,162.00181274414064,158.91319274902344,156.69696960449218,156.0055363972982,154.9927205403646,1427020.0,1204630.0,1233650.0,1494106.666666667,1924068.333333333,164.48501586914062,162.55958557128906,160.49522399902344,156.84286499023438,158.64918518066406,160.60637512207032,159.2029998779297,157.64678039550782,156.43197631835938,155.82457275390624,157.7807647705078,156.94012603759762,156.16598815917968,155.47720184326172,155.01867218017574,156.11437911987304,155.5570976257324,155.24694595336913,155.06234283447262,155.07425308227542,155.49837595621744,155.05109558105468,154.74507853190104,154.52540791829426,154.46544952392574,154.8699981689453,154.7826410929362,154.730180867513,154.6705279032389,154.69733403523762,1332820.0,1331200.0,1206460.0,1106140.0,982240.0,1170980.0,1164570.0,1153490.0,1104060.0,1158130.0,1225055.0,1242910.0,1234975.0,1229110.0,1231035.0,1552550.0,1610230.0,1635406.666666667,1639113.333333333,1655263.333333333,1921498.333333333,1925345.0,1932583.333333333,1932831.666666667,1929436.666666667,1
2020-02-24,162.3015559596395,165.25916585961525,162.3015559596395,163.62156677246094,2282300,163.3575531005859,159.8947647094727,157.2190185546875,156.41179504394532,155.07988306681315,1596680.0,1351410.0,1295230.0,1475763.333333333,1917905.0,165.62637329101562,164.48501586914062,162.55958557128906,160.49522399902344,156.84286499023438,162.00181274414064,160.60637512207032,159.2029998779297,157.64678039550782,156.43197631835938,158.91319274902344,157.7807647705078,156.94012603759762,156.16598815917968,155.47720184326172,156.69696960449218,156.11437911987304,155.5570976257324,155.24694595336913,155.06234283447262,156.0055363972982,155.49837595621744,155.05109558105468,154.74507853190104,154.52540791829426,154.9927205403646,154.8699981689453,154.7826410929362,154.730180867513,154.6705279032389,1427020.0,1332820.0,1331200.0,1206460.0,1106140.0,1204630.0,1170980.0,1164570.0,1153490.0,1104060.0,1233650.0,1225055.0,1242910.0,1234975.0,1229110.0,1494106.666666667,1552550.0,1610230.0,1635406.666666667,1639113.333333333,1924068.333333333,1921498.333333333,1925345.0,1932583.333333333,1932831.666666667,1
