Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,539.6338956447929,547.2490651101886,539.4973737998769,547.102783203125,744100,536.32451171875,527.87568359375,522.8400054931641,513.1068572998047,496.5598917643229,815240.0,666800.0,716090.0,618903.3333333335,523696.66666666674,541.87646484375,540.8331909179689,529.9222412109375,521.8878784179689,516.8566284179689,530.2752807617187,524.7389282226562,521.81767578125,520.4545654296875,519.42685546875,524.2397064208984,522.3968536376954,521.1556060791015,520.510122680664,519.9153350830078,520.4550216674804,518.3762054443358,516.0570388793946,514.2892700195313,512.7662353515625,511.2263020833333,509.40295206705736,507.6150278727213,506.188525390625,505.1192169189453,495.29864807128905,494.12450968424486,493.0229604085288,492.10245361328117,491.3058456420898,767040.0,753740.0,691060.0,589400.0,518360.0,644040.0,647870.0,645880.0,629390.0,621790.0,703085.0,691295.0,686400.0,661945.0,639920.0,599333.3333333335,579783.3333333335,564343.3333333335,565163.3333333335,551046.6666666665,517383.33333333326,512403.33333333326,504600.0,501491.66666666674,500508.33333333326,0
2020-02-11,549.9792291575686,557.0581311360942,549.8134866313371,556.2098388671875,598900,543.1889038085939,531.8217346191407,525.1474746704101,515.2984558105469,497.9926111857096,764660.0,677030.0,713445.0,631476.6666666665,528176.6666666665,547.102783203125,541.87646484375,540.8331909179689,529.9222412109375,521.8878784179689,536.32451171875,530.2752807617187,524.7389282226562,521.81767578125,520.4545654296875,527.87568359375,524.2397064208984,522.3968536376954,521.1556060791015,520.510122680664,522.8400054931641,520.4550216674804,518.3762054443358,516.0570388793946,514.2892700195313,513.1068572998047,511.2263020833333,509.40295206705736,507.6150278727213,506.188525390625,496.5598917643229,495.29864807128905,494.12450968424486,493.0229604085288,492.10245361328117,815240.0,767040.0,753740.0,691060.0,589400.0,666800.0,644040.0,647870.0,645880.0,629390.0,716090.0,703085.0,691295.0,686400.0,661945.0,618903.3333333335,599333.3333333335,579783.3333333335,564343.3333333335,565163.3333333335,523696.66666666674,517383.33333333326,512403.33333333326,504600.0,501491.66666666674,0
2020-02-12,560.5000250340844,562.4208527023629,555.7904979077607,558.1988525390625,426300,548.8442260742188,535.3309509277344,527.7879196166992,517.6268829345703,499.4742991129558,661320.0,676190.0,688580.0,636480.0,528393.3333333335,556.2098388671875,547.102783203125,541.87646484375,540.8331909179689,529.9222412109375,543.1889038085939,536.32451171875,530.2752807617187,524.7389282226562,521.81767578125,531.8217346191407,527.87568359375,524.2397064208984,522.3968536376954,521.1556060791015,525.1474746704101,522.8400054931641,520.4550216674804,518.3762054443358,516.0570388793946,515.2984558105469,513.1068572998047,511.2263020833333,509.40295206705736,507.6150278727213,497.9926111857096,496.5598917643229,495.29864807128905,494.12450968424486,493.0229604085288,764660.0,815240.0,767040.0,753740.0,691060.0,677030.0,666800.0,644040.0,647870.0,645880.0,713445.0,716090.0,703085.0,691295.0,686400.0,631476.6666666665,618903.3333333335,599333.3333333335,579783.3333333335,564343.3333333335,528176.6666666665,523696.66666666674,517383.33333333326,512403.33333333326,504600.0,0
2020-02-13,554.5034652032697,558.4621820882021,553.2163867734913,554.366943359375,479700,551.5509765625,538.1449523925781,529.6546615600586,519.7671264648437,500.78930562337234,592380.0,673060.0,662310.0,642573.3333333335,530686.6666666665,558.1988525390625,556.2098388671875,547.102783203125,541.87646484375,540.8331909179689,548.8442260742188,543.1889038085939,536.32451171875,530.2752807617187,524.7389282226562,535.3309509277344,531.8217346191407,527.87568359375,524.2397064208984,522.3968536376954,527.7879196166992,525.1474746704101,522.8400054931641,520.4550216674804,518.3762054443358,517.6268829345703,515.2984558105469,513.1068572998047,511.2263020833333,509.40295206705736,499.4742991129558,497.9926111857096,496.5598917643229,495.29864807128905,494.12450968424486,661320.0,764660.0,815240.0,767040.0,753740.0,676190.0,677030.0,666800.0,644040.0,647870.0,688580.0,713445.0,716090.0,703085.0,691295.0,636480.0,631476.6666666665,618903.3333333335,599333.3333333335,579783.3333333335,528393.3333333335,528176.6666666665,523696.66666666674,517383.33333333326,512403.33333333326,0
2020-02-14,551.6269987965824,554.7276631410095,548.6726163461418,551.822021484375,472400,553.540087890625,541.9076843261719,531.1630722045899,521.6184275309246,502.0493072509765,544280.0,655660.0,647025.0,639640.0,533498.3333333335,554.366943359375,558.1988525390625,556.2098388671875,547.102783203125,541.87646484375,551.5509765625,548.8442260742188,543.1889038085939,536.32451171875,530.2752807617187,538.1449523925781,535.3309509277344,531.8217346191407,527.87568359375,524.2397064208984,529.6546615600586,527.7879196166992,525.1474746704101,522.8400054931641,520.4550216674804,519.7671264648437,517.6268829345703,515.2984558105469,513.1068572998047,511.2263020833333,500.78930562337234,499.4742991129558,497.9926111857096,496.5598917643229,495.29864807128905,592380.0,661320.0,764660.0,815240.0,767040.0,673060.0,676190.0,677030.0,666800.0,644040.0,662310.0,688580.0,713445.0,716090.0,703085.0,642573.3333333335,636480.0,631476.6666666665,618903.3333333335,599333.3333333335,530686.6666666665,528393.3333333335,528176.6666666665,523696.66666666674,517383.33333333326,0
2020-02-18,550.9054774733146,551.1199607746161,548.2825799876733,550.72021484375,403200,554.26357421875,545.29404296875,532.6046890258789,523.608837890625,503.27383626302077,476100.0,645670.0,633730.0,641836.6666666665,534375.0,551.822021484375,554.366943359375,558.1988525390625,556.2098388671875,547.102783203125,553.540087890625,551.5509765625,548.8442260742188,543.1889038085939,536.32451171875,541.9076843261719,538.1449523925781,535.3309509277344,531.8217346191407,527.87568359375,531.1630722045899,529.6546615600586,527.7879196166992,525.1474746704101,522.8400054931641,521.6184275309246,519.7671264648437,517.6268829345703,515.2984558105469,513.1068572998047,502.0493072509765,500.78930562337234,499.4742991129558,497.9926111857096,496.5598917643229,544280.0,592380.0,661320.0,764660.0,815240.0,655660.0,673060.0,676190.0,677030.0,666800.0,647025.0,662310.0,688580.0,713445.0,716090.0,639640.0,642573.3333333335,636480.0,631476.6666666665,618903.3333333335,533498.3333333335,530686.6666666665,528393.3333333335,528176.6666666665,523696.66666666674,0
2020-02-19,553.8111363669298,558.7059263538785,552.0658111803326,557.7991333007811,383200,554.5814331054687,548.8851684570312,534.6976455688476,525.8212361653646,504.6807484944662,432960.0,598810.0,614100.0,640900.0,533448.3333333335,550.72021484375,551.822021484375,554.366943359375,558.1988525390625,556.2098388671875,554.26357421875,553.540087890625,551.5509765625,548.8442260742188,543.1889038085939,545.29404296875,541.9076843261719,538.1449523925781,535.3309509277344,531.8217346191407,532.6046890258789,531.1630722045899,529.6546615600586,527.7879196166992,525.1474746704101,523.608837890625,521.6184275309246,519.7671264648437,517.6268829345703,515.2984558105469,503.27383626302077,502.0493072509765,500.78930562337234,499.4742991129558,497.9926111857096,476100.0,544280.0,592380.0,661320.0,764660.0,645670.0,655660.0,673060.0,676190.0,677030.0,633730.0,647025.0,662310.0,688580.0,713445.0,641836.6666666665,639640.0,642573.3333333335,636480.0,631476.6666666665,534375.0,533498.3333333335,530686.6666666665,528393.3333333335,528176.6666666665,0
2020-02-20,555.7807094578119,558.6571302952382,546.6346993376587,552.7775268554689,475200,553.49716796875,551.1706970214843,536.1631515502929,527.7615915934243,506.0657862345377,442740.0,552030.0,598955.0,641610.0,532590.0,557.7991333007811,550.72021484375,551.822021484375,554.366943359375,558.1988525390625,554.5814331054687,554.26357421875,553.540087890625,551.5509765625,548.8442260742188,548.8851684570312,545.29404296875,541.9076843261719,538.1449523925781,535.3309509277344,534.6976455688476,532.6046890258789,531.1630722045899,529.6546615600586,527.7879196166992,525.8212361653646,523.608837890625,521.6184275309246,519.7671264648437,517.6268829345703,504.6807484944662,503.27383626302077,502.0493072509765,500.78930562337234,499.4742991129558,432960.0,476100.0,544280.0,592380.0,661320.0,598810.0,645670.0,655660.0,673060.0,676190.0,614100.0,633730.0,647025.0,662310.0,688580.0,640900.0,641836.6666666665,639640.0,642573.3333333335,636480.0,533448.3333333335,534375.0,533498.3333333335,530686.6666666665,528393.3333333335,0
2020-02-21,549.3551110383759,550.759191084526,541.1549336349515,543.1050415039061,494200,551.2447875976562,551.3978820800781,536.8973678588867,529.3834309895833,507.28929290771487,445640.0,519010.0,583440.0,633866.6666666665,532775.0,552.7775268554689,557.7991333007811,550.72021484375,551.822021484375,554.366943359375,553.49716796875,554.5814331054687,554.26357421875,553.540087890625,551.5509765625,551.1706970214843,548.8851684570312,545.29404296875,541.9076843261719,538.1449523925781,536.1631515502929,534.6976455688476,532.6046890258789,531.1630722045899,529.6546615600586,527.7615915934243,525.8212361653646,523.608837890625,521.6184275309246,519.7671264648437,506.0657862345377,504.6807484944662,503.27383626302077,502.0493072509765,500.78930562337234,442740.0,432960.0,476100.0,544280.0,592380.0,552030.0,598810.0,645670.0,655660.0,673060.0,598955.0,614100.0,633730.0,647025.0,662310.0,641610.0,640900.0,641836.6666666665,639640.0,642573.3333333335,532590.0,533448.3333333335,534375.0,533498.3333333335,530686.6666666665,0
2020-02-24,522.6776636914689,527.806457046377,514.4872461297464,514.8284912109375,1063700,543.8460815429687,548.6930847167969,536.4663955688477,529.867709350586,507.93079833984376,563900.0,554090.0,599065.0,653420.0,543258.3333333335,543.1050415039061,552.7775268554689,557.7991333007811,550.72021484375,551.822021484375,551.2447875976562,553.49716796875,554.5814331054687,554.26357421875,553.540087890625,551.3978820800781,551.1706970214843,548.8851684570312,545.29404296875,541.9076843261719,536.8973678588867,536.1631515502929,534.6976455688476,532.6046890258789,531.1630722045899,529.3834309895833,527.7615915934243,525.8212361653646,523.608837890625,521.6184275309246,507.28929290771487,506.0657862345377,504.6807484944662,503.27383626302077,502.0493072509765,445640.0,442740.0,432960.0,476100.0,544280.0,519010.0,552030.0,598810.0,645670.0,655660.0,583440.0,598955.0,614100.0,633730.0,647025.0,633866.6666666665,641610.0,640900.0,641836.6666666665,639640.0,532775.0,532590.0,533448.3333333335,534375.0,533498.3333333335,1
