Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,80.89396112181521,81.11573543503197,80.31241925515491,80.63275909423828,891600,79.99207000732422,80.68006744384766,82.16842842102052,82.41747436523437,82.49190470377604,1249480.0,1832000.0,1702200.0,1638866.666666667,1425786.666666667,80.38634490966797,79.89842987060547,79.8442153930664,79.19860076904297,80.41098022460938,79.94771423339844,79.97333984375,80.30748291015625,80.83974609375,81.3680648803711,81.12854690551758,81.59969635009766,82.12456588745117,82.6430290222168,83.15804214477541,82.18370590209959,82.16226768493651,82.29188346862794,82.44638710021972,82.70561866760255,82.50615259806315,82.58061955769857,82.65498174031576,82.74751968383791,82.86256001790365,82.46667722066245,82.43999150594075,82.41529947916666,82.39756724039714,82.38151079813639,1429920.0,1615120.0,1751800.0,1855560.0,2414520.0,1912640.0,1944220.0,1986800.0,2020440.0,2043040.0,1712620.0,1797140.0,1789620.0,1793520.0,1772020.0,1656686.666666667,1635180.0,1624146.666666667,1687473.333333333,1664313.333333333,1428016.666666667,1428453.333333333,1429093.333333333,1423880.0,1413693.333333333,0
2020-02-11,80.63275083142531,81.19458254336581,80.34197992789181,80.45532989501953,879200,80.24341583251953,80.54158096313476,82.1179126739502,82.28638025919597,82.49338696797689,1074000.0,1464780.0,1684550.0,1631993.333333333,1422393.333333333,80.63275909423828,80.38634490966797,79.89842987060547,79.8442153930664,79.19860076904297,79.99207000732422,79.94771423339844,79.97333984375,80.30748291015625,80.83974609375,80.68006744384766,81.12854690551758,81.59969635009766,82.12456588745117,82.6430290222168,82.16842842102052,82.18370590209959,82.16226768493651,82.29188346862794,82.44638710021972,82.41747436523437,82.50615259806315,82.58061955769857,82.65498174031576,82.74751968383791,82.49190470377604,82.46667722066245,82.43999150594075,82.41529947916666,82.39756724039714,1249480.0,1429920.0,1615120.0,1751800.0,1855560.0,1832000.0,1912640.0,1944220.0,1986800.0,2020440.0,1702200.0,1712620.0,1797140.0,1789620.0,1793520.0,1638866.666666667,1656686.666666667,1635180.0,1624146.666666667,1687473.333333333,1425786.666666667,1428016.666666667,1428453.333333333,1429093.333333333,1423880.0,0
2020-02-12,80.43561991130603,81.49521236737664,80.0462759714003,81.3375015258789,1113600,80.54207305908203,80.42477798461914,82.07232513427735,82.19865519205729,82.51407330830892,1025920.0,1388860.0,1645300.0,1616893.333333333,1425330.0,80.45532989501953,80.63275909423828,80.38634490966797,79.89842987060547,79.8442153930664,80.24341583251953,79.99207000732422,79.94771423339844,79.97333984375,80.30748291015625,80.54158096313476,80.68006744384766,81.12854690551758,81.59969635009766,82.12456588745117,82.1179126739502,82.16842842102052,82.18370590209959,82.16226768493651,82.29188346862794,82.28638025919597,82.41747436523437,82.50615259806315,82.58061955769857,82.65498174031576,82.49338696797689,82.49190470377604,82.46667722066245,82.43999150594075,82.41529947916666,1074000.0,1249480.0,1429920.0,1615120.0,1751800.0,1464780.0,1832000.0,1912640.0,1944220.0,1986800.0,1684550.0,1702200.0,1712620.0,1797140.0,1789620.0,1631993.333333333,1638866.666666667,1656686.666666667,1635180.0,1624146.666666667,1422393.333333333,1425786.666666667,1428016.666666667,1428453.333333333,1429093.333333333,1
2020-02-13,81.24879337516825,82.57944661639806,80.95802247639409,82.34288787841797,916000,81.03096466064453,80.50215225219726,82.05926475524902,82.15512135823569,82.55749066670734,976160.0,1295640.0,1618450.0,1587586.666666667,1388453.333333333,81.3375015258789,80.45532989501953,80.63275909423828,80.38634490966797,79.89842987060547,80.54207305908203,80.24341583251953,79.99207000732422,79.94771423339844,79.97333984375,80.42477798461914,80.54158096313476,80.68006744384766,81.12854690551758,81.59969635009766,82.07232513427735,82.1179126739502,82.16842842102052,82.18370590209959,82.16226768493651,82.19865519205729,82.28638025919597,82.41747436523437,82.50615259806315,82.58061955769857,82.51407330830892,82.49338696797689,82.49190470377604,82.46667722066245,82.43999150594075,1025920.0,1074000.0,1249480.0,1429920.0,1615120.0,1388860.0,1464780.0,1832000.0,1912640.0,1944220.0,1645300.0,1684550.0,1702200.0,1712620.0,1797140.0,1616893.333333333,1631993.333333333,1638866.666666667,1656686.666666667,1635180.0,1425330.0,1422393.333333333,1425786.666666667,1428016.666666667,1428453.333333333,0
2020-02-14,82.60902783093096,83.22507178628645,82.11126702222812,82.22461700439453,924800,81.39861907958985,80.67316665649416,82.05162658691407,82.14378662109375,82.57364730834959,945040.0,1187480.0,1579780.0,1566373.333333333,1373363.333333333,82.34288787841797,81.3375015258789,80.45532989501953,80.63275909423828,80.38634490966797,81.03096466064453,80.54207305908203,80.24341583251953,79.99207000732422,79.94771423339844,80.50215225219726,80.42477798461914,80.54158096313476,80.68006744384766,81.12854690551758,82.05926475524902,82.07232513427735,82.1179126739502,82.16842842102052,82.18370590209959,82.15512135823569,82.19865519205729,82.28638025919597,82.41747436523437,82.50615259806315,82.55749066670734,82.51407330830892,82.49338696797689,82.49190470377604,82.46667722066245,976160.0,1025920.0,1074000.0,1249480.0,1429920.0,1295640.0,1388860.0,1464780.0,1832000.0,1912640.0,1618450.0,1645300.0,1684550.0,1702200.0,1712620.0,1587586.666666667,1616893.333333333,1631993.333333333,1638866.666666667,1656686.666666667,1388453.333333333,1425330.0,1422393.333333333,1425786.666666667,1428016.666666667,0
2020-02-18,81.92397591639595,82.12604011060633,80.99745104940375,81.2734375,1286600,81.52675476074221,80.7594123840332,81.9587272644043,82.0568832397461,82.56994069417318,1024040.0,1136760.0,1589900.0,1560266.666666667,1381840.0,82.22461700439453,82.34288787841797,81.3375015258789,80.45532989501953,80.63275909423828,81.39861907958985,81.03096466064453,80.54207305908203,80.24341583251953,79.99207000732422,80.67316665649416,80.50215225219726,80.42477798461914,80.54158096313476,80.68006744384766,82.05162658691407,82.05926475524902,82.07232513427735,82.1179126739502,82.16842842102052,82.14378662109375,82.15512135823569,82.19865519205729,82.28638025919597,82.41747436523437,82.57364730834959,82.55749066670734,82.51407330830892,82.49338696797689,82.49190470377604,945040.0,976160.0,1025920.0,1074000.0,1249480.0,1187480.0,1295640.0,1388860.0,1464780.0,1832000.0,1579780.0,1618450.0,1645300.0,1684550.0,1702200.0,1566373.333333333,1587586.666666667,1616893.333333333,1631993.333333333,1638866.666666667,1373363.333333333,1388453.333333333,1425330.0,1422393.333333333,1425786.666666667,1
2020-02-19,81.27344188223101,81.62335060808006,80.67218243098374,80.8397445678711,962400,81.6036376953125,80.92352676391602,81.78327789306641,81.93876698811849,82.54271926879883,1040680.0,1057340.0,1538890.0,1548126.666666667,1377533.333333333,81.2734375,82.22461700439453,82.34288787841797,81.3375015258789,80.45532989501953,81.52675476074221,81.39861907958985,81.03096466064453,80.54207305908203,80.24341583251953,80.7594123840332,80.67316665649416,80.50215225219726,80.42477798461914,80.54158096313476,81.9587272644043,82.05162658691407,82.05926475524902,82.07232513427735,82.1179126739502,82.0568832397461,82.14378662109375,82.15512135823569,82.19865519205729,82.28638025919597,82.56994069417318,82.57364730834959,82.55749066670734,82.51407330830892,82.49338696797689,1024040.0,945040.0,976160.0,1025920.0,1074000.0,1136760.0,1187480.0,1295640.0,1388860.0,1464780.0,1589900.0,1579780.0,1618450.0,1645300.0,1684550.0,1560266.666666667,1566373.333333333,1587586.666666667,1616893.333333333,1631993.333333333,1381840.0,1373363.333333333,1388453.333333333,1425330.0,1422393.333333333,0
2020-02-20,80.8988837514182,80.99745679367909,79.92307229758713,80.74118041992188,1135400,81.4843734741211,81.01322326660156,81.56889457702637,81.8656634012858,82.52629521687825,1045040.0,1035480.0,1511140.0,1538240.0,1374943.333333333,80.8397445678711,81.2734375,82.22461700439453,82.34288787841797,81.3375015258789,81.6036376953125,81.52675476074221,81.39861907958985,81.03096466064453,80.54207305908203,80.92352676391602,80.7594123840332,80.67316665649416,80.50215225219726,80.42477798461914,81.78327789306641,81.9587272644043,82.05162658691407,82.05926475524902,82.07232513427735,81.93876698811849,82.0568832397461,82.14378662109375,82.15512135823569,82.19865519205729,82.54271926879883,82.56994069417318,82.57364730834959,82.55749066670734,82.51407330830892,1040680.0,1024040.0,945040.0,976160.0,1025920.0,1057340.0,1136760.0,1187480.0,1295640.0,1388860.0,1538890.0,1589900.0,1579780.0,1618450.0,1645300.0,1548126.666666667,1560266.666666667,1566373.333333333,1587586.666666667,1616893.333333333,1377533.333333333,1381840.0,1373363.333333333,1388453.333333333,1425330.0,0
2020-02-21,80.470121437665,80.8151045332809,79.8639363182208,79.93785858154297,936800,81.0033676147461,81.01716613769531,81.30843124389648,81.78056716918945,82.49255383809408,1049200.0,1012680.0,1478450.0,1535653.333333333,1375456.666666667,80.74118041992188,80.8397445678711,81.2734375,82.22461700439453,82.34288787841797,81.4843734741211,81.6036376953125,81.52675476074221,81.39861907958985,81.03096466064453,81.01322326660156,80.92352676391602,80.7594123840332,80.67316665649416,80.50215225219726,81.56889457702637,81.78327789306641,81.9587272644043,82.05162658691407,82.05926475524902,81.8656634012858,81.93876698811849,82.0568832397461,82.14378662109375,82.15512135823569,82.52629521687825,82.54271926879883,82.56994069417318,82.57364730834959,82.55749066670734,1045040.0,1040680.0,1024040.0,945040.0,976160.0,1035480.0,1057340.0,1136760.0,1187480.0,1295640.0,1511140.0,1538890.0,1589900.0,1579780.0,1618450.0,1538240.0,1548126.666666667,1560266.666666667,1566373.333333333,1587586.666666667,1374943.333333333,1377533.333333333,1381840.0,1373363.333333333,1388453.333333333,1
2020-02-24,79.29716896948614,79.99700146786668,78.56777508674746,79.3415298461914,1442400,80.42675018310547,80.91268463134766,81.02061576843262,81.7600321451823,82.45124727884928,1152720.0,1048880.0,1480760.0,1491373.333333333,1383650.0,79.93785858154297,80.74118041992188,80.8397445678711,81.2734375,82.22461700439453,81.0033676147461,81.4843734741211,81.6036376953125,81.52675476074221,81.39861907958985,81.01716613769531,81.01322326660156,80.92352676391602,80.7594123840332,80.67316665649416,81.30843124389648,81.56889457702637,81.78327789306641,81.9587272644043,82.05162658691407,81.78056716918945,81.8656634012858,81.93876698811849,82.0568832397461,82.14378662109375,82.49255383809408,82.52629521687825,82.54271926879883,82.56994069417318,82.57364730834959,1049200.0,1045040.0,1040680.0,1024040.0,945040.0,1012680.0,1035480.0,1057340.0,1136760.0,1187480.0,1478450.0,1511140.0,1538890.0,1589900.0,1579780.0,1535653.333333333,1538240.0,1548126.666666667,1560266.666666667,1566373.333333333,1375456.666666667,1374943.333333333,1377533.333333333,1381840.0,1373363.333333333,1
2020-02-25,79.19859966281145,79.61257934511507,77.89751528980939,78.05029296875,2959600,79.78212127685545,80.65443801879883,80.66725273132325,81.66376495361328,82.36951446533203,1487320.0,1255680.0,1543840.0,1553360.0,1402730.0,79.3415298461914,79.93785858154297,80.74118041992188,80.8397445678711,81.2734375,80.42675018310547,81.0033676147461,81.4843734741211,81.6036376953125,81.52675476074221,80.91268463134766,81.01716613769531,81.01322326660156,80.92352676391602,80.7594123840332,81.02061576843262,81.30843124389648,81.56889457702637,81.78327789306641,81.9587272644043,81.7600321451823,81.78056716918945,81.8656634012858,81.93876698811849,82.0568832397461,82.45124727884928,82.49255383809408,82.52629521687825,82.54271926879883,82.56994069417318,1152720.0,1049200.0,1045040.0,1040680.0,1024040.0,1048880.0,1012680.0,1035480.0,1057340.0,1136760.0,1480760.0,1478450.0,1511140.0,1538890.0,1589900.0,1491373.333333333,1535653.333333333,1538240.0,1548126.666666667,1560266.666666667,1383650.0,1375456.666666667,1374943.333333333,1377533.333333333,1381840.0,1
