Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,12.775171844222276,12.904515596715658,12.70552557321018,12.844818115234375,33495500,12.76124210357666,12.560261917114255,12.131437921524048,11.968929290771484,11.561257155736287,51641020.0,76567560.0,64612985.0,64543423.33333334,56250176.66666666,12.765222549438475,12.884615898132324,12.795069694519045,12.516484260559082,12.198100090026855,12.631898498535154,12.556282043457033,12.512504196166992,12.528423500061034,12.359281730651855,12.414004135131837,12.302569580078124,12.185165405273438,12.036917686462402,11.945382213592527,12.069750928878785,12.023983144760132,11.973738098144533,11.93344259262085,11.91155366897583,11.913212013244626,11.85882132848104,11.799455928802493,11.738763936360677,11.687358093261716,11.536377652486165,11.51166502634684,11.487778997421264,11.46157488822937,11.4355406443278,55021780.0,57291260.0,63662340.0,97785420.0,101494100.0,78004270.0,77278190.0,78233090.0,79420480.0,79355780.0,65870810.0,64507835.0,64097265.0,65122535.0,68500710.0,64439130.0,62910210.0,62257520.0,63043093.33333334,63073806.66666666,56507633.33333334,56156616.66666666,56137728.33333334,56487868.33333334,57048153.33333334,0
2020-02-11,12.884616457655573,12.914464724748928,12.715474696027705,12.78512191772461,40882300,12.814969635009765,12.6716965675354,12.167753744125367,12.02431491216024,11.587295468648277,50940440.0,74362930.0,63349025.0,64907106.66666666,56031860.0,12.844818115234375,12.765222549438475,12.884615898132324,12.795069694519045,12.516484260559082,12.76124210357666,12.631898498535154,12.556282043457033,12.512504196166992,12.528423500061034,12.560261917114255,12.414004135131837,12.302569580078124,12.185165405273438,12.036917686462402,12.131437921524048,12.069750928878785,12.023983144760132,11.973738098144533,11.93344259262085,11.968929290771484,11.913212013244626,11.85882132848104,11.799455928802493,11.738763936360677,11.561257155736287,11.536377652486165,11.51166502634684,11.487778997421264,11.46157488822937,51641020.0,55021780.0,57291260.0,63662340.0,97785420.0,76567560.0,78004270.0,77278190.0,78233090.0,79420480.0,64612985.0,65870810.0,64507835.0,64097265.0,65122535.0,64543423.33333334,64439130.0,62910210.0,62257520.0,63043093.33333334,56250176.66666666,56507633.33333334,56156616.66666666,56137728.33333334,56487868.33333334,1
2020-02-12,12.884616633883898,13.193051894264874,12.814970360093712,13.09355640411377,65712900,12.874666976928713,12.693585586547849,12.223968505859375,12.093298212687175,11.618474356333413,54068240.0,58865290.0,64383170.0,65492670.0,56613898.33333334,12.78512191772461,12.844818115234375,12.765222549438475,12.884615898132324,12.795069694519045,12.814969635009765,12.76124210357666,12.631898498535154,12.556282043457033,12.512504196166992,12.6716965675354,12.560261917114255,12.414004135131837,12.302569580078124,12.185165405273438,12.167753744125367,12.131437921524048,12.069750928878785,12.023983144760132,11.973738098144533,12.02431491216024,11.968929290771484,11.913212013244626,11.85882132848104,11.799455928802493,11.587295468648277,11.561257155736287,11.536377652486165,11.51166502634684,11.487778997421264,50940440.0,51641020.0,55021780.0,57291260.0,63662340.0,74362930.0,76567560.0,78004270.0,77278190.0,78233090.0,63349025.0,64612985.0,65870810.0,64507835.0,64097265.0,64907106.66666666,64543423.33333334,64439130.0,62910210.0,62257520.0,56031860.0,56250176.66666666,56507633.33333334,56156616.66666666,56137728.33333334,0
2020-02-13,13.013959703059909,13.093555711426205,12.834868209806109,12.874666213989258,51012300,12.872677040100095,12.714479541778564,12.27719841003418,12.15233195622762,11.642194557189944,51547920.0,54419590.0,64631235.0,65304480.0,56826833.33333334,13.09355640411377,12.78512191772461,12.844818115234375,12.765222549438475,12.884615898132324,12.874666976928713,12.814969635009765,12.76124210357666,12.631898498535154,12.556282043457033,12.693585586547849,12.6716965675354,12.560261917114255,12.414004135131837,12.302569580078124,12.223968505859375,12.167753744125367,12.131437921524048,12.069750928878785,12.023983144760132,12.093298212687175,12.02431491216024,11.968929290771484,11.913212013244626,11.85882132848104,11.618474356333413,11.587295468648277,11.561257155736287,11.536377652486165,11.51166502634684,54068240.0,50940440.0,51641020.0,55021780.0,57291260.0,58865290.0,74362930.0,76567560.0,78004270.0,77278190.0,64383170.0,63349025.0,64612985.0,65870810.0,64507835.0,65492670.0,64907106.66666666,64543423.33333334,64439130.0,62910210.0,56613898.33333334,56031860.0,56250176.66666666,56507633.33333334,56156616.66666666,1
2020-02-14,12.904516045162561,13.004010585943213,12.685626537270231,12.765222549438475,36967100,12.872677040100095,12.752287769317627,12.326448583602906,12.182180500030515,11.66541609764099,45614020.0,50317900.0,64645910.0,63622656.66666666,56593411.66666666,12.874666213989258,13.09355640411377,12.78512191772461,12.844818115234375,12.765222549438475,12.872677040100095,12.874666976928713,12.814969635009765,12.76124210357666,12.631898498535154,12.714479541778564,12.693585586547849,12.6716965675354,12.560261917114255,12.414004135131837,12.27719841003418,12.223968505859375,12.167753744125367,12.131437921524048,12.069750928878785,12.15233195622762,12.093298212687175,12.02431491216024,11.968929290771484,11.913212013244626,11.642194557189944,11.618474356333413,11.587295468648277,11.561257155736287,11.536377652486165,51547920.0,54068240.0,50940440.0,51641020.0,55021780.0,54419590.0,58865290.0,74362930.0,76567560.0,78004270.0,64631235.0,64383170.0,63349025.0,64612985.0,65870810.0,65304480.0,65492670.0,64907106.66666666,64543423.33333334,64439130.0,56826833.33333334,56613898.33333334,56031860.0,56250176.66666666,56507633.33333334,0
2020-02-18,12.645828025475677,12.884616052431204,12.606030020983086,12.685626029968262,43963500,12.840838623046874,12.801040363311767,12.373211288452149,12.208049233754474,11.686316998799644,47707620.0,49674320.0,64515050.0,62225246.66666666,56545590.0,12.765222549438475,12.874666213989258,13.09355640411377,12.78512191772461,12.844818115234375,12.872677040100095,12.872677040100095,12.874666976928713,12.814969635009765,12.76124210357666,12.752287769317627,12.714479541778564,12.693585586547849,12.6716965675354,12.560261917114255,12.326448583602906,12.27719841003418,12.223968505859375,12.167753744125367,12.131437921524048,12.182180500030515,12.15233195622762,12.093298212687175,12.02431491216024,11.968929290771484,11.66541609764099,11.642194557189944,11.618474356333413,11.587295468648277,11.561257155736287,45614020.0,51547920.0,54068240.0,50940440.0,51641020.0,50317900.0,54419590.0,58865290.0,74362930.0,76567560.0,64645910.0,64631235.0,64383170.0,63349025.0,64612985.0,63622656.66666666,65304480.0,65492670.0,64907106.66666666,64543423.33333334,56593411.66666666,56826833.33333334,56613898.33333334,56031860.0,56250176.66666666,1
2020-02-19,12.63587714486795,12.8746651502373,12.526432879621794,12.546331405639648,54878300,12.793080520629882,12.804025077819825,12.420471382141113,12.22363675435384,11.706718730926516,50506820.0,50723630.0,65072055.0,60322900.0,56682060.0,12.685626029968262,12.765222549438475,12.874666213989258,13.09355640411377,12.78512191772461,12.840838623046874,12.872677040100095,12.872677040100095,12.874666976928713,12.814969635009765,12.801040363311767,12.752287769317627,12.714479541778564,12.693585586547849,12.6716965675354,12.373211288452149,12.326448583602906,12.27719841003418,12.223968505859375,12.167753744125367,12.208049233754474,12.182180500030515,12.15233195622762,12.093298212687175,12.02431491216024,11.686316998799644,11.66541609764099,11.642194557189944,11.618474356333413,11.587295468648277,47707620.0,45614020.0,51547920.0,54068240.0,50940440.0,49674320.0,50317900.0,54419590.0,58865290.0,74362930.0,64515050.0,64645910.0,64631235.0,64383170.0,63349025.0,62225246.66666666,63622656.66666666,65304480.0,65492670.0,64907106.66666666,56545590.0,56593411.66666666,56826833.33333334,56613898.33333334,56031860.0,0
2020-02-20,12.586130809511605,12.615980025154455,12.347342777524533,12.466736793518065,39561900,12.667716598510742,12.771191787719724,12.478178596496582,12.239555994669594,11.723474438985187,45276620.0,49672430.0,63952760.0,59288986.66666666,56646611.66666666,12.546331405639648,12.685626029968262,12.765222549438475,12.874666213989258,13.09355640411377,12.793080520629882,12.840838623046874,12.872677040100095,12.872677040100095,12.874666976928713,12.804025077819825,12.801040363311767,12.752287769317627,12.714479541778564,12.693585586547849,12.420471382141113,12.373211288452149,12.326448583602906,12.27719841003418,12.223968505859375,12.22363675435384,12.208049233754474,12.182180500030515,12.15233195622762,12.093298212687175,11.706718730926516,11.686316998799644,11.66541609764099,11.642194557189944,11.618474356333413,50506820.0,47707620.0,45614020.0,51547920.0,54068240.0,50723630.0,49674320.0,50317900.0,54419590.0,58865290.0,65072055.0,64515050.0,64645910.0,64631235.0,64383170.0,60322900.0,62225246.66666666,63622656.66666666,65304480.0,65492670.0,56682060.0,56545590.0,56593411.66666666,56826833.33333334,56613898.33333334,0
2020-02-21,12.387140426820245,12.397090165081885,12.158302139958133,12.188150405883787,42921200,12.530413436889651,12.701545238494873,12.502057409286499,12.249837176005045,11.735255686442056,43658400.0,47603160.0,62440675.0,58872943.33333334,56720601.66666666,12.466736793518065,12.546331405639648,12.685626029968262,12.765222549438475,12.874666213989258,12.667716598510742,12.793080520629882,12.840838623046874,12.872677040100095,12.872677040100095,12.771191787719724,12.804025077819825,12.801040363311767,12.752287769317627,12.714479541778564,12.478178596496582,12.420471382141113,12.373211288452149,12.326448583602906,12.27719841003418,12.239555994669594,12.22363675435384,12.208049233754474,12.182180500030515,12.15233195622762,11.723474438985187,11.706718730926516,11.686316998799644,11.66541609764099,11.642194557189944,45276620.0,50506820.0,47707620.0,45614020.0,51547920.0,49672430.0,50723630.0,49674320.0,50317900.0,54419590.0,63952760.0,65072055.0,64515050.0,64645910.0,64631235.0,59288986.66666666,60322900.0,62225246.66666666,63622656.66666666,65304480.0,56646611.66666666,56682060.0,56545590.0,56593411.66666666,56826833.33333334,0
2020-02-24,11.630977641478713,11.999110373978851,11.541432841830357,11.800119400024414,70978000,12.337392807006836,12.605034923553465,12.50951952934265,12.248178927103679,11.740072743097944,50460580.0,48037300.0,63020785.0,59926306.66666666,56958398.33333334,12.188150405883787,12.466736793518065,12.546331405639648,12.685626029968262,12.765222549438475,12.530413436889651,12.667716598510742,12.793080520629882,12.840838623046874,12.872677040100095,12.701545238494873,12.771191787719724,12.804025077819825,12.801040363311767,12.752287769317627,12.502057409286499,12.478178596496582,12.420471382141113,12.373211288452149,12.326448583602906,12.249837176005045,12.239555994669594,12.22363675435384,12.208049233754474,12.182180500030515,11.735255686442056,11.723474438985187,11.706718730926516,11.686316998799644,11.66541609764099,43658400.0,45276620.0,50506820.0,47707620.0,45614020.0,47603160.0,49672430.0,50723630.0,49674320.0,50317900.0,62440675.0,63952760.0,65072055.0,64515050.0,64645910.0,58872943.33333334,59288986.66666666,60322900.0,62225246.66666666,63622656.66666666,56720601.66666666,56646611.66666666,56682060.0,56545590.0,56593411.66666666,0
