Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,271.14614350993884,274.0864982742745,269.96801963451105,274.027099609375,744000,272.1955810546875,267.67813110351557,264.97340698242186,268.153017171224,267.08692525227866,526220.0,530330.0,561505.0,513873.33333333326,517448.33333333326,271.36398315429693,271.44317626953125,274.4330444335937,269.71060180664057,269.6512451171875,271.32041015625,269.2809631347656,267.79990234375,264.5229431152344,263.16068115234367,265.97035522460936,264.9595458984375,264.3348419189453,263.14978942871096,262.6874542236328,264.9773681640625,265.15111541748047,265.28872833251955,265.23031616210943,265.4387176513672,268.2157185872396,268.23023885091146,268.1285959879557,267.99791259765624,268.0154042561849,266.722824605306,266.415953318278,266.1222529093424,265.78942515055337,265.51966145833336,498840.0,514240.0,555000.0,544060.0,534440.0,510440.0,509930.0,495100.0,479230.0,490050.0,541085.0,549620.0,548245.0,546950.0,551395.0,497543.33333333326,497646.66666666674,500686.66666666674,513836.66666666674,515506.66666666674,512690.0,515906.66666666674,517105.0,518016.66666666674,521985.0,0
2020-02-11,269.53240738805044,269.6314152331709,258.94911228055224,260.1371459960937,901400,270.2808898925781,267.40191650390625,264.5085906982422,267.6266571044922,267.18412221272786,609980.0,577020.0,574180.0,536153.3333333335,522565.0,274.027099609375,271.36398315429693,271.44317626953125,274.4330444335937,269.71060180664057,272.1955810546875,271.32041015625,269.2809631347656,267.79990234375,264.5229431152344,267.67813110351557,265.97035522460936,264.9595458984375,264.3348419189453,263.14978942871096,264.97340698242186,264.9773681640625,265.15111541748047,265.28872833251955,265.23031616210943,268.153017171224,268.2157185872396,268.23023885091146,268.1285959879557,267.99791259765624,267.08692525227866,266.722824605306,266.415953318278,266.1222529093424,265.78942515055337,526220.0,498840.0,514240.0,555000.0,544060.0,530330.0,510440.0,509930.0,495100.0,479230.0,561505.0,541085.0,549620.0,548245.0,546950.0,513873.33333333326,497543.33333333326,497646.66666666674,500686.66666666674,513836.66666666674,517448.33333333326,512690.0,515906.66666666674,517105.0,518016.66666666674,0
2020-02-12,259.02833771154,259.3649402237748,252.75161177890118,257.40469360351557,636500,266.8752197265625,267.33756103515617,264.4714630126953,267.0342956542969,267.1690882364909,625360.0,590180.0,552160.0,547443.3333333335,525430.0,260.1371459960937,274.027099609375,271.36398315429693,271.44317626953125,274.4330444335937,270.2808898925781,272.1955810546875,271.32041015625,269.2809631347656,267.79990234375,267.40191650390625,267.67813110351557,265.97035522460936,264.9595458984375,264.3348419189453,264.5085906982422,264.97340698242186,264.9773681640625,265.15111541748047,265.28872833251955,267.6266571044922,268.153017171224,268.2157185872396,268.23023885091146,268.1285959879557,267.18412221272786,267.08692525227866,266.722824605306,266.415953318278,266.1222529093424,609980.0,526220.0,498840.0,514240.0,555000.0,577020.0,530330.0,510440.0,509930.0,495100.0,574180.0,561505.0,541085.0,549620.0,548245.0,536153.3333333335,513873.33333333326,497543.33333333326,497646.66666666674,500686.66666666674,522565.0,517448.33333333326,512690.0,515906.66666666674,517105.0,0
2020-02-13,257.4047417728125,262.40432178744703,256.939431992628,260.0579833984375,616100,264.59818115234367,266.9395721435547,264.49571838378904,266.4746053059896,267.21490681966145,641780.0,578010.0,547810.0,560296.6666666665,528695.0,257.40469360351557,260.1371459960937,274.027099609375,271.36398315429693,271.44317626953125,266.8752197265625,270.2808898925781,272.1955810546875,271.32041015625,269.2809631347656,267.33756103515617,267.40191650390625,267.67813110351557,265.97035522460936,264.9595458984375,264.4714630126953,264.5085906982422,264.97340698242186,264.9773681640625,265.15111541748047,267.0342956542969,267.6266571044922,268.153017171224,268.2157185872396,268.23023885091146,267.1690882364909,267.18412221272786,267.08692525227866,266.722824605306,266.415953318278,625360.0,609980.0,526220.0,498840.0,514240.0,590180.0,577020.0,530330.0,510440.0,509930.0,552160.0,574180.0,561505.0,541085.0,549620.0,547443.3333333335,536153.3333333335,513873.33333333326,497543.33333333326,497646.66666666674,525430.0,522565.0,517448.33333333326,512690.0,515906.66666666674,0
2020-02-14,260.0480633551277,261.16675841089574,258.8699394184161,260.8499755859375,545000,262.49537963867186,266.9078948974609,264.5189834594727,266.0413065592448,267.2694793701172,688600.0,593720.0,538615.0,560013.3333333335,530116.6666666665,260.0579833984375,257.40469360351557,260.1371459960937,274.027099609375,271.36398315429693,264.59818115234367,266.8752197265625,270.2808898925781,272.1955810546875,271.32041015625,266.9395721435547,267.33756103515617,267.40191650390625,267.67813110351557,265.97035522460936,264.49571838378904,264.4714630126953,264.5085906982422,264.97340698242186,264.9773681640625,266.4746053059896,267.0342956542969,267.6266571044922,268.153017171224,268.2157185872396,267.21490681966145,267.1690882364909,267.18412221272786,267.08692525227866,266.722824605306,641780.0,625360.0,609980.0,526220.0,498840.0,578010.0,590180.0,577020.0,530330.0,510440.0,547810.0,552160.0,574180.0,561505.0,541085.0,560296.6666666665,547443.3333333335,536153.3333333335,513873.33333333326,497543.33333333326,528695.0,525430.0,522565.0,517448.33333333326,512690.0,1
2020-02-18,259.38473456708823,260.9093708558501,253.70204050845837,254.63265991210938,700400,258.61649169921867,265.40603637695307,264.04674530029297,265.4278238932292,267.2046213785807,679880.0,603050.0,546550.0,568613.3333333335,534655.0,260.8499755859375,260.0579833984375,257.40469360351557,260.1371459960937,274.027099609375,262.49537963867186,264.59818115234367,266.8752197265625,270.2808898925781,272.1955810546875,266.9078948974609,266.9395721435547,267.33756103515617,267.40191650390625,267.67813110351557,264.5189834594727,264.49571838378904,264.4714630126953,264.5085906982422,264.97340698242186,266.0413065592448,266.4746053059896,267.0342956542969,267.6266571044922,268.153017171224,267.2694793701172,267.21490681966145,267.1690882364909,267.18412221272786,267.08692525227866,688600.0,641780.0,625360.0,609980.0,526220.0,593720.0,578010.0,590180.0,577020.0,530330.0,538615.0,547810.0,552160.0,574180.0,561505.0,560013.3333333335,560296.6666666665,547443.3333333335,536153.3333333335,513873.33333333326,530116.6666666665,528695.0,525430.0,522565.0,517448.33333333326,0
2020-02-19,254.30596186593843,258.2264253498306,253.14764242267572,256.0880126953125,753600,257.8066650390625,264.0437774658203,263.59678344726564,264.83480326334643,267.14063618977866,650320.0,630150.0,554690.0,574683.3333333335,538940.0,254.63265991210938,260.8499755859375,260.0579833984375,257.40469360351557,260.1371459960937,258.61649169921867,262.49537963867186,264.59818115234367,266.8752197265625,270.2808898925781,265.40603637695307,266.9078948974609,266.9395721435547,267.33756103515617,267.40191650390625,264.04674530029297,264.5189834594727,264.49571838378904,264.4714630126953,264.5085906982422,265.4278238932292,266.0413065592448,266.4746053059896,267.0342956542969,267.6266571044922,267.2046213785807,267.2694793701172,267.21490681966145,267.1690882364909,267.18412221272786,679880.0,688600.0,641780.0,625360.0,609980.0,603050.0,593720.0,578010.0,590180.0,577020.0,546550.0,538615.0,547810.0,552160.0,574180.0,568613.3333333335,560013.3333333335,560296.6666666665,547443.3333333335,536153.3333333335,534655.0,530116.6666666665,528695.0,525430.0,522565.0,1
2020-02-20,256.5334877674125,258.4937345014048,252.88031852535497,255.5038604736328,506300,257.426498413086,262.1508590698242,263.24285049438475,264.2427719116211,267.1097287495931,624280.0,624820.0,559960.0,573770.0,538620.0,256.0880126953125,254.63265991210938,260.8499755859375,260.0579833984375,257.40469360351557,257.8066650390625,258.61649169921867,262.49537963867186,264.59818115234367,266.8752197265625,264.0437774658203,265.40603637695307,266.9078948974609,266.9395721435547,267.33756103515617,263.59678344726564,264.04674530029297,264.5189834594727,264.49571838378904,264.4714630126953,264.83480326334643,265.4278238932292,266.0413065592448,266.4746053059896,267.0342956542969,267.14063618977866,267.2046213785807,267.2694793701172,267.21490681966145,267.1690882364909,650320.0,679880.0,688600.0,641780.0,625360.0,630150.0,603050.0,593720.0,578010.0,590180.0,554690.0,546550.0,538615.0,547810.0,552160.0,574683.3333333335,568613.3333333335,560013.3333333335,560296.6666666665,547443.3333333335,538940.0,534655.0,530116.6666666665,528695.0,525430.0,1
2020-02-21,254.652462747624,254.67225223341546,248.3361422902734,248.9103546142578,725200,255.19697265625,259.8975769042969,262.4285614013672,263.3999359130859,266.9878677368164,646100.0,643940.0,576935.0,581060.0,543645.0,255.5038604736328,256.0880126953125,254.63265991210938,260.8499755859375,260.0579833984375,257.426498413086,257.8066650390625,258.61649169921867,262.49537963867186,264.59818115234367,262.1508590698242,264.0437774658203,265.40603637695307,266.9078948974609,266.9395721435547,263.24285049438475,263.59678344726564,264.04674530029297,264.5189834594727,264.49571838378904,264.2427719116211,264.83480326334643,265.4278238932292,266.0413065592448,266.4746053059896,267.1097287495931,267.14063618977866,267.2046213785807,267.2694793701172,267.21490681966145,624280.0,650320.0,679880.0,688600.0,641780.0,624820.0,630150.0,603050.0,593720.0,578010.0,559960.0,554690.0,546550.0,538615.0,547810.0,573770.0,574683.3333333335,568613.3333333335,560013.3333333335,560296.6666666665,538620.0,538940.0,534655.0,530116.6666666665,528695.0,1
2020-02-24,242.66334123936062,247.98964354239368,238.57456158246143,246.98971557617188,853400,252.42492065429687,257.46015014648435,261.7152526855469,262.4716288248698,266.794145711263,707780.0,698190.0,604315.0,593453.3333333335,545525.0,248.9103546142578,255.5038604736328,256.0880126953125,254.63265991210938,260.8499755859375,255.19697265625,257.426498413086,257.8066650390625,258.61649169921867,262.49537963867186,259.8975769042969,262.1508590698242,264.0437774658203,265.40603637695307,266.9078948974609,262.4285614013672,263.24285049438475,263.59678344726564,264.04674530029297,264.5189834594727,263.3999359130859,264.2427719116211,264.83480326334643,265.4278238932292,266.0413065592448,266.9878677368164,267.1097287495931,267.14063618977866,267.2046213785807,267.2694793701172,646100.0,624280.0,650320.0,679880.0,688600.0,643940.0,624820.0,630150.0,603050.0,593720.0,576935.0,559960.0,554690.0,546550.0,538615.0,581060.0,573770.0,574683.3333333335,568613.3333333335,560013.3333333335,543645.0,538620.0,538940.0,534655.0,530116.6666666665,1
