Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,158.7023616718701,159.28740952674372,157.96131395029718,159.2776641845703,1511000,157.7526519775391,153.09961395263673,150.67217864990238,150.74157053629557,149.46444396972657,2290960.0,1987280.0,1755660.0,1669250.0,1522600.0,158.67312622070312,159.15090942382812,161.2082977294922,150.45326232910156,149.40994262695312,155.77910766601562,153.68465576171874,151.91392517089844,149.0979217529297,148.44657592773441,151.83494720458984,150.7896713256836,149.70441741943358,148.58308868408204,148.43097991943358,150.06958541870117,149.64152908325198,149.1369293212891,148.5806510925293,148.7152114868164,150.46205037434896,150.17635447184244,149.88318379720053,149.56498565673832,149.57148640950518,149.25830713907874,149.06095225016276,148.85870691935222,148.6449747721354,148.59852549235026,2355140.0,2440760.0,2087060.0,1716420.0,1683600.0,1952490.0,1909310.0,1857150.0,1655010.0,1609650.0,1798260.0,1792695.0,1746230.0,1665555.0,1635615.0,1653710.0,1609026.666666667,1553420.0,1534560.0,1562453.333333333,1516040.0,1499915.0,1468685.0,1456031.666666667,1463425.0,0
2020-02-11,159.12166019861672,160.26249020221186,158.27335414223762,160.0479736328125,1718600,159.67159423828124,154.38475799560547,151.31767578125,151.01199035644532,149.66870244344074,2258560.0,1987490.0,1757975.0,1696423.333333333,1534990.0,159.2776641845703,158.67312622070312,159.15090942382812,161.2082977294922,150.45326232910156,157.7526519775391,155.77910766601562,153.68465576171874,151.91392517089844,149.0979217529297,153.09961395263673,151.83494720458984,150.7896713256836,149.70441741943358,148.58308868408204,150.67217864990238,150.06958541870117,149.64152908325198,149.1369293212891,148.5806510925293,150.74157053629557,150.46205037434896,150.17635447184244,149.88318379720053,149.56498565673832,149.46444396972657,149.25830713907874,149.06095225016276,148.85870691935222,148.6449747721354,2290960.0,2355140.0,2440760.0,2087060.0,1716420.0,1987280.0,1952490.0,1909310.0,1857150.0,1655010.0,1755660.0,1798260.0,1792695.0,1746230.0,1665555.0,1669250.0,1653710.0,1609026.666666667,1553420.0,1534560.0,1522600.0,1516040.0,1499915.0,1468685.0,1456031.666666667,1
2020-02-12,160.66226545909512,161.63733532189266,159.63843912748067,159.80419921875,1174600,159.39077453613282,155.65234985351563,151.9578094482422,151.29086049397787,149.88442306518556,1869600.0,1978330.0,1746175.0,1713000.0,1530083.333333333,160.0479736328125,159.2776641845703,158.67312622070312,159.15090942382812,161.2082977294922,159.67159423828124,157.7526519775391,155.77910766601562,153.68465576171874,151.91392517089844,154.38475799560547,153.09961395263673,151.83494720458984,150.7896713256836,149.70441741943358,151.31767578125,150.67217864990238,150.06958541870117,149.64152908325198,149.1369293212891,151.01199035644532,150.74157053629557,150.46205037434896,150.17635447184244,149.88318379720053,149.66870244344074,149.46444396972657,149.25830713907874,149.06095225016276,148.85870691935222,2258560.0,2290960.0,2355140.0,2440760.0,2087060.0,1987490.0,1987280.0,1952490.0,1909310.0,1857150.0,1757975.0,1755660.0,1798260.0,1792695.0,1746230.0,1696423.333333333,1669250.0,1653710.0,1609026.666666667,1553420.0,1534990.0,1522600.0,1516040.0,1499915.0,1468685.0,0
2020-02-13,159.65795675897147,161.1108014421913,159.17042179072072,160.7207794189453,1612700,159.70474853515626,156.6947021484375,152.6179328918457,151.58890736897786,150.11639099121098,1585020.0,2012890.0,1758415.0,1729560.0,1528450.0,159.80419921875,160.0479736328125,159.2776641845703,158.67312622070312,159.15090942382812,159.39077453613282,159.67159423828124,157.7526519775391,155.77910766601562,153.68465576171874,155.65234985351563,154.38475799560547,153.09961395263673,151.83494720458984,150.7896713256836,151.9578094482422,151.31767578125,150.67217864990238,150.06958541870117,149.64152908325198,151.29086049397787,151.01199035644532,150.74157053629557,150.46205037434896,150.17635447184244,149.88442306518556,149.66870244344074,149.46444396972657,149.25830713907874,149.06095225016276,1869600.0,2258560.0,2290960.0,2355140.0,2440760.0,1978330.0,1987490.0,1987280.0,1952490.0,1909310.0,1746175.0,1757975.0,1755660.0,1798260.0,1792695.0,1713000.0,1696423.333333333,1669250.0,1653710.0,1609026.666666667,1530083.333333333,1534990.0,1522600.0,1516040.0,1499915.0,0
2020-02-14,160.55498668006666,161.1205289136894,158.98512380626073,160.4574737548828,1246300,160.06161804199218,157.9203628540039,153.19809799194337,151.8664764404297,150.3192268371582,1452640.0,1903890.0,1765640.0,1703176.666666667,1528490.0,160.7207794189453,159.80419921875,160.0479736328125,159.2776641845703,158.67312622070312,159.70474853515626,159.39077453613282,159.67159423828124,157.7526519775391,155.77910766601562,156.6947021484375,155.65234985351563,154.38475799560547,153.09961395263673,151.83494720458984,152.6179328918457,151.9578094482422,151.31767578125,150.67217864990238,150.06958541870117,151.58890736897786,151.29086049397787,151.01199035644532,150.74157053629557,150.46205037434896,150.11639099121098,149.88442306518556,149.66870244344074,149.46444396972657,149.25830713907874,1585020.0,1869600.0,2258560.0,2290960.0,2355140.0,2012890.0,1978330.0,1987490.0,1987280.0,1952490.0,1758415.0,1746175.0,1757975.0,1755660.0,1798260.0,1729560.0,1713000.0,1696423.333333333,1669250.0,1653710.0,1528450.0,1530083.333333333,1534990.0,1522600.0,1516040.0,1
2020-02-18,160.32098214984202,160.6525023263717,159.01439212818863,159.42391967773438,1366100,160.090869140625,158.92176055908203,153.6763702392578,152.11739451090494,150.5046750386556,1423660.0,1857310.0,1733480.0,1709513.333333333,1532223.333333333,160.4574737548828,160.7207794189453,159.80419921875,160.0479736328125,159.2776641845703,160.06161804199218,159.70474853515626,159.39077453613282,159.67159423828124,157.7526519775391,157.9203628540039,156.6947021484375,155.65234985351563,154.38475799560547,153.09961395263673,153.19809799194337,152.6179328918457,151.9578094482422,151.31767578125,150.67217864990238,151.8664764404297,151.58890736897786,151.29086049397787,151.01199035644532,150.74157053629557,150.3192268371582,150.11639099121098,149.88442306518556,149.66870244344074,149.46444396972657,1452640.0,1585020.0,1869600.0,2258560.0,2290960.0,1903890.0,2012890.0,1978330.0,1987490.0,1987280.0,1765640.0,1758415.0,1746175.0,1757975.0,1755660.0,1703176.666666667,1729560.0,1713000.0,1696423.333333333,1669250.0,1528490.0,1528450.0,1530083.333333333,1534990.0,1522600.0,1
2020-02-19,159.85295317152966,160.29173162720522,158.52685758386195,160.11622619628906,1451100,160.10451965332032,159.88805694580074,154.2355728149414,152.34978637695312,150.70683695475262,1370160.0,1814360.0,1734685.0,1715156.666666667,1536298.333333333,159.42391967773438,160.4574737548828,160.7207794189453,159.80419921875,160.0479736328125,160.090869140625,160.06161804199218,159.70474853515626,159.39077453613282,159.67159423828124,158.92176055908203,157.9203628540039,156.6947021484375,155.65234985351563,154.38475799560547,153.6763702392578,153.19809799194337,152.6179328918457,151.9578094482422,151.31767578125,152.11739451090494,151.8664764404297,151.58890736897786,151.29086049397787,151.01199035644532,150.5046750386556,150.3192268371582,150.11639099121098,149.88442306518556,149.66870244344074,1423660.0,1452640.0,1585020.0,1869600.0,2258560.0,1857310.0,1903890.0,2012890.0,1978330.0,1987490.0,1733480.0,1765640.0,1758415.0,1746175.0,1757975.0,1709513.333333333,1703176.666666667,1729560.0,1713000.0,1696423.333333333,1532223.333333333,1528490.0,1528450.0,1530083.333333333,1534990.0,1
2020-02-20,159.6579441261517,159.91145693336392,158.62435757739732,159.0826416015625,2265600,159.9602081298828,159.6754913330078,154.6899543762207,152.6497833251953,150.93284962972004,1588360.0,1728980.0,1793065.0,1740480.0,1546870.0,160.11622619628906,159.42391967773438,160.4574737548828,160.7207794189453,159.80419921875,160.10451965332032,160.090869140625,160.06161804199218,159.70474853515626,159.39077453613282,159.88805694580074,158.92176055908203,157.9203628540039,156.6947021484375,155.65234985351563,154.2355728149414,153.6763702392578,153.19809799194337,152.6179328918457,151.9578094482422,152.34978637695312,152.11739451090494,151.8664764404297,151.58890736897786,151.29086049397787,150.70683695475262,150.5046750386556,150.3192268371582,150.11639099121098,149.88442306518556,1370160.0,1423660.0,1452640.0,1585020.0,1869600.0,1814360.0,1857310.0,1903890.0,2012890.0,1978330.0,1734685.0,1733480.0,1765640.0,1758415.0,1746175.0,1715156.666666667,1709513.333333333,1703176.666666667,1729560.0,1713000.0,1536298.333333333,1532223.333333333,1528490.0,1528450.0,1530083.333333333,1
2020-02-21,158.59511126410075,159.96021803374907,158.59511126410075,159.66769409179688,1267700,159.74959106445309,159.7271697998047,155.25842056274413,153.00340932210287,151.14985326131185,1519360.0,1552190.0,1730750.0,1712526.666666667,1548266.666666667,159.0826416015625,160.11622619628906,159.42391967773438,160.4574737548828,160.7207794189453,159.9602081298828,160.10451965332032,160.090869140625,160.06161804199218,159.70474853515626,159.6754913330078,159.88805694580074,158.92176055908203,157.9203628540039,156.6947021484375,154.6899543762207,154.2355728149414,153.6763702392578,153.19809799194337,152.6179328918457,152.6497833251953,152.34978637695312,152.11739451090494,151.8664764404297,151.58890736897786,150.93284962972004,150.70683695475262,150.5046750386556,150.3192268371582,150.11639099121098,1588360.0,1370160.0,1423660.0,1452640.0,1585020.0,1728980.0,1814360.0,1857310.0,1903890.0,2012890.0,1793065.0,1734685.0,1733480.0,1765640.0,1758415.0,1740480.0,1715156.666666667,1709513.333333333,1703176.666666667,1729560.0,1546870.0,1536298.333333333,1532223.333333333,1528490.0,1528450.0,0
2020-02-24,156.8497236902897,158.60485225076866,155.74789008985883,156.48895263671875,1919200,158.9558868408203,159.50875244140624,155.67184982299804,153.21597442626953,151.33263778686526,1653940.0,1553290.0,1752890.0,1716603.333333333,1556293.333333333,159.66769409179688,159.0826416015625,160.11622619628906,159.42391967773438,160.4574737548828,159.74959106445309,159.9602081298828,160.10451965332032,160.090869140625,160.06161804199218,159.7271697998047,159.6754913330078,159.88805694580074,158.92176055908203,157.9203628540039,155.25842056274413,154.6899543762207,154.2355728149414,153.6763702392578,153.19809799194337,153.00340932210287,152.6497833251953,152.34978637695312,152.11739451090494,151.8664764404297,151.14985326131185,150.93284962972004,150.70683695475262,150.5046750386556,150.3192268371582,1519360.0,1588360.0,1370160.0,1423660.0,1452640.0,1552190.0,1728980.0,1814360.0,1857310.0,1903890.0,1730750.0,1793065.0,1734685.0,1733480.0,1765640.0,1712526.666666667,1740480.0,1715156.666666667,1709513.333333333,1703176.666666667,1548266.666666667,1546870.0,1536298.333333333,1532223.333333333,1528490.0,1
