Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,383.7699890136719,385.05999755859375,380.3800048828125,382.4100036621094,135600,381.05800170898436,377.03800048828117,374.9625015258789,369.0813334147135,356.8213338216146,139520.0,175300.0,258900.0,235523.33333333328,283406.66666666674,384.239990234375,380.8200073242188,379.8200073242188,378.0,369.3399963378906,378.4440002441406,374.6080017089844,373.2419982910157,372.51199951171867,373.0179992675782,375.83800048828124,373.6010009765625,372.3320007324219,371.88800048828125,372.42099914550784,374.1195007324219,373.2125015258789,372.2490005493164,371.3125,370.3440002441406,367.8819997151693,366.59333292643237,365.48733317057287,364.2359995524088,362.9656667073568,356.15900065104165,355.4621673583985,354.7953338623047,354.09583384195963,353.453000386556,145780.0,156880.0,178720.0,190960.0,211080.0,198140.0,219870.0,259540.0,322130.0,347300.0,259140.0,261120.0,268710.0,275475.0,276765.0,234370.0,232596.66666666663,238323.33333333328,255903.33333333328,260200.0,284443.33333333326,287035.0,291915.0,294180.0,294966.66666666674,0
2020-02-11,385.1000061035156,389.2900085449219,382.4100036621094,386.9400024414063,174700,382.8460021972657,377.6790008544922,375.8155014038086,370.3853332519531,357.5480005900065,135140.0,163050.0,259115.0,237676.66666666663,282531.66666666674,382.4100036621094,384.239990234375,380.8200073242188,379.8200073242188,378.0,381.05800170898436,378.4440002441406,374.6080017089844,373.2419982910157,372.51199951171867,377.03800048828117,375.83800048828124,373.6010009765625,372.3320007324219,371.88800048828125,374.9625015258789,374.1195007324219,373.2125015258789,372.2490005493164,371.3125,369.0813334147135,367.8819997151693,366.59333292643237,365.48733317057287,364.2359995524088,356.8213338216146,356.15900065104165,355.4621673583985,354.7953338623047,354.09583384195963,139520.0,145780.0,156880.0,178720.0,190960.0,175300.0,198140.0,219870.0,259540.0,322130.0,258900.0,259140.0,261120.0,268710.0,275475.0,235523.33333333328,234370.0,232596.66666666663,238323.33333333328,255903.33333333328,283406.66666666674,284443.33333333326,287035.0,291915.0,294180.0,0
2020-02-12,388.0,390.8200073242188,384.3599853515625,385.55999755859375,133100,383.99400024414064,378.6179992675781,376.57150115966795,371.625,358.25400034586585,136200.0,157460.0,256665.0,237273.33333333328,281555.0,386.9400024414063,382.4100036621094,384.239990234375,380.8200073242188,379.8200073242188,382.8460021972657,381.05800170898436,378.4440002441406,374.6080017089844,373.2419982910157,377.6790008544922,377.03800048828117,375.83800048828124,373.6010009765625,372.3320007324219,375.8155014038086,374.9625015258789,374.1195007324219,373.2125015258789,372.2490005493164,370.3853332519531,369.0813334147135,367.8819997151693,366.59333292643237,365.48733317057287,357.5480005900065,356.8213338216146,356.15900065104165,355.4621673583985,354.7953338623047,135140.0,139520.0,145780.0,156880.0,178720.0,163050.0,175300.0,198140.0,219870.0,259540.0,259115.0,258900.0,259140.0,261120.0,268710.0,237676.66666666663,235523.33333333328,234370.0,232596.66666666663,238323.33333333328,282531.66666666674,283406.66666666674,284443.33333333326,287035.0,291915.0,0
2020-02-13,385.17999267578125,394.3999938964844,385.17999267578125,392.0199890136719,189300,386.2339965820312,380.42099914550784,377.4220001220703,373.14099934895836,359.04650014241537,155900.0,156390.0,255290.0,237543.33333333328,280110.0,385.55999755859375,386.9400024414063,382.4100036621094,384.239990234375,380.8200073242188,383.99400024414064,382.8460021972657,381.05800170898436,378.4440002441406,374.6080017089844,378.6179992675781,377.6790008544922,377.03800048828117,375.83800048828124,373.6010009765625,376.57150115966795,375.8155014038086,374.9625015258789,374.1195007324219,373.2125015258789,371.625,370.3853332519531,369.0813334147135,367.8819997151693,366.59333292643237,358.25400034586585,357.5480005900065,356.8213338216146,356.15900065104165,355.4621673583985,136200.0,135140.0,139520.0,145780.0,156880.0,157460.0,163050.0,175300.0,198140.0,219870.0,256665.0,259115.0,258900.0,259140.0,261120.0,237273.33333333328,237676.66666666663,235523.33333333328,234370.0,232596.66666666663,281555.0,282531.66666666674,283406.66666666674,284443.33333333326,287035.0,0
2020-02-14,393.4800109863281,396.55999755859375,388.6099853515625,389.4800109863281,118000,387.2820007324218,382.86300048828133,378.0190002441406,374.20733337402345,359.77666676839186,150140.0,147960.0,252555.0,235016.66666666663,278511.66666666674,392.0199890136719,385.55999755859375,386.9400024414063,382.4100036621094,384.239990234375,386.2339965820312,383.99400024414064,382.8460021972657,381.05800170898436,378.4440002441406,380.42099914550784,378.6179992675781,377.6790008544922,377.03800048828117,375.83800048828124,377.4220001220703,376.57150115966795,375.8155014038086,374.9625015258789,374.1195007324219,373.14099934895836,371.625,370.3853332519531,369.0813334147135,367.8819997151693,359.04650014241537,358.25400034586585,357.5480005900065,356.8213338216146,356.15900065104165,155900.0,136200.0,135140.0,139520.0,145780.0,156390.0,157460.0,163050.0,175300.0,198140.0,255290.0,256665.0,259115.0,258900.0,259140.0,237543.33333333328,237273.33333333328,237676.66666666663,235523.33333333328,234370.0,280110.0,281555.0,282531.66666666674,283406.66666666674,284443.33333333326,1
2020-02-18,389.8900146484375,392.1199951171875,387.8699951171875,388.6000061035156,108200,388.5200012207032,384.78900146484375,378.6050003051758,375.1590006510417,360.48216705322267,144660.0,142090.0,244695.0,231873.33333333328,274076.66666666674,389.4800109863281,392.0199890136719,385.55999755859375,386.9400024414063,382.4100036621094,387.2820007324218,386.2339965820312,383.99400024414064,382.8460021972657,381.05800170898436,382.86300048828133,380.42099914550784,378.6179992675781,377.6790008544922,377.03800048828117,378.0190002441406,377.4220001220703,376.57150115966795,375.8155014038086,374.9625015258789,374.20733337402345,373.14099934895836,371.625,370.3853332519531,369.0813334147135,359.77666676839186,359.04650014241537,358.25400034586585,357.5480005900065,356.8213338216146,150140.0,155900.0,136200.0,135140.0,139520.0,147960.0,156390.0,157460.0,163050.0,175300.0,252555.0,255290.0,256665.0,259115.0,258900.0,235016.66666666663,237543.33333333328,237273.33333333328,237676.66666666663,235523.33333333328,278511.66666666674,280110.0,281555.0,282531.66666666674,283406.66666666674,1
2020-02-19,390.6099853515625,396.6000061035156,389.8900146484375,394.05999755859375,158800,389.9440002441406,386.3950012207032,379.14150085449216,376.340000406901,361.27550048828124,141480.0,138310.0,230220.0,229753.33333333328,269060.0,388.6000061035156,389.4800109863281,392.0199890136719,385.55999755859375,386.9400024414063,388.5200012207032,387.2820007324218,386.2339965820312,383.99400024414064,382.8460021972657,384.78900146484375,382.86300048828133,380.42099914550784,378.6179992675781,377.6790008544922,378.6050003051758,378.0190002441406,377.4220001220703,376.57150115966795,375.8155014038086,375.1590006510417,374.20733337402345,373.14099934895836,371.625,370.3853332519531,360.48216705322267,359.77666676839186,359.04650014241537,358.25400034586585,357.5480005900065,144660.0,150140.0,155900.0,136200.0,135140.0,142090.0,147960.0,156390.0,157460.0,163050.0,244695.0,252555.0,255290.0,256665.0,259115.0,231873.33333333328,235016.66666666663,237543.33333333328,237273.33333333328,237676.66666666663,274076.66666666674,278511.66666666674,280110.0,281555.0,282531.66666666674,1
2020-02-20,392.8599853515625,395.9200134277344,383.2999877929688,392.1499938964844,147200,391.26199951171867,387.6279998779297,379.9800003051758,377.37533365885423,362.039333597819,144300.0,140250.0,199895.0,225890.0,266628.33333333326,394.05999755859375,388.6000061035156,389.4800109863281,392.0199890136719,385.55999755859375,389.9440002441406,388.5200012207032,387.2820007324218,386.2339965820312,383.99400024414064,386.3950012207032,384.78900146484375,382.86300048828133,380.42099914550784,378.6179992675781,379.14150085449216,378.6050003051758,378.0190002441406,377.4220001220703,376.57150115966795,376.340000406901,375.1590006510417,374.20733337402345,373.14099934895836,371.625,361.27550048828124,360.48216705322267,359.77666676839186,359.04650014241537,358.25400034586585,141480.0,144660.0,150140.0,155900.0,136200.0,138310.0,142090.0,147960.0,156390.0,157460.0,230220.0,244695.0,252555.0,255290.0,256665.0,229753.33333333328,231873.33333333328,235016.66666666663,237543.33333333328,237273.33333333328,269060.0,274076.66666666674,278511.66666666674,280110.0,281555.0,0
2020-02-21,391.1099853515625,391.1099853515625,384.0299987792969,385.6600036621094,287300,389.9900024414063,388.1119995117188,380.85650024414076,378.1790008544922,362.63766682942713,163900.0,159900.0,189885.0,227380.0,265418.33333333326,392.1499938964844,394.05999755859375,388.6000061035156,389.4800109863281,392.0199890136719,391.26199951171867,389.9440002441406,388.5200012207032,387.2820007324218,386.2339965820312,387.6279998779297,386.3950012207032,384.78900146484375,382.86300048828133,380.42099914550784,379.9800003051758,379.14150085449216,378.6050003051758,378.0190002441406,377.4220001220703,377.37533365885423,376.340000406901,375.1590006510417,374.20733337402345,373.14099934895836,362.039333597819,361.27550048828124,360.48216705322267,359.77666676839186,359.04650014241537,144300.0,141480.0,144660.0,150140.0,155900.0,140250.0,138310.0,142090.0,147960.0,156390.0,199895.0,230220.0,244695.0,252555.0,255290.0,225890.0,229753.33333333328,231873.33333333328,235016.66666666663,237543.33333333328,266628.33333333326,269060.0,274076.66666666674,278511.66666666674,280110.0,0
2020-02-24,379.7099914550781,380.7999877929688,369.70001220703125,370.05999755859375,292300,386.1059997558594,386.6940002441406,381.26600036621096,378.3110005696615,363.12400004069013,198760.0,174450.0,186295.0,230910.0,265270.0,385.6600036621094,392.1499938964844,394.05999755859375,388.6000061035156,389.4800109863281,389.9900024414063,391.26199951171867,389.9440002441406,388.5200012207032,387.2820007324218,388.1119995117188,387.6279998779297,386.3950012207032,384.78900146484375,382.86300048828133,380.85650024414076,379.9800003051758,379.14150085449216,378.6050003051758,378.0190002441406,378.1790008544922,377.37533365885423,376.340000406901,375.1590006510417,374.20733337402345,362.63766682942713,362.039333597819,361.27550048828124,360.48216705322267,359.77666676839186,163900.0,144300.0,141480.0,144660.0,150140.0,159900.0,140250.0,138310.0,142090.0,147960.0,189885.0,199895.0,230220.0,244695.0,252555.0,227380.0,225890.0,229753.33333333328,231873.33333333328,235016.66666666663,265418.33333333326,266628.33333333326,269060.0,274076.66666666674,278511.66666666674,0
