Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,14.168170748421181,14.34429472211742,14.060539949571705,14.33450984954834,7625300,14.352121925354007,14.180890750885007,14.952441453933716,15.568049907684324,15.875009123484292,7189600.0,7510510.0,8094635.0,7912336.666666668,8133355.0,14.324725151062012,14.451926231384276,14.54977035522461,14.09967803955078,13.855062484741213,14.256232452392574,14.148601341247561,14.058582496643064,13.950951766967773,14.009659576416016,14.158386039733887,14.158386039733887,14.20339527130127,14.24840497970581,14.347172927856445,15.085838031768796,15.208544301986695,15.304962062835695,15.429053783416748,15.5707896232605,15.653416442871096,15.741053485870363,15.829311052958168,15.908474413553874,15.989679209391275,15.924497270584107,15.973176352183025,16.029942750930786,16.084916416803996,16.147715616226197,6863560.0,7398700.0,7665540.0,7094500.0,7831420.0,7798440.0,8376780.0,8985290.0,8876000.0,9587740.0,8084420.0,8348285.0,8634475.0,8495550.0,8504025.0,7817703.333333332,7795030.0,7886976.666666668,7959750.0,7907223.333333332,8146671.666666668,8159736.666666668,8151765.0,8106073.333333332,8081533.333333332,1
2020-02-11,14.500847944290106,14.520417688070095,14.256231745860724,14.442140579223633,4883300,14.420614433288574,14.185783100128171,14.839008283615112,15.491455682118733,15.825694624582924,6522460.0,6808480.0,7959380.0,7883833.333333332,8119453.333333332,14.33450984954834,14.324725151062012,14.451926231384276,14.54977035522461,14.09967803955078,14.352121925354007,14.256232452392574,14.148601341247561,14.058582496643064,13.950951766967773,14.180890750885007,14.158386039733887,14.158386039733887,14.20339527130127,14.24840497970581,14.952441453933716,15.085838031768796,15.208544301986695,15.304962062835695,15.429053783416748,15.568049907684324,15.653416442871096,15.741053485870363,15.829311052958168,15.908474413553874,15.875009123484292,15.924497270584107,15.973176352183025,16.029942750930786,16.084916416803996,7189600.0,6863560.0,7398700.0,7665540.0,7094500.0,7510510.0,7798440.0,8376780.0,8985290.0,8876000.0,8094635.0,8084420.0,8348285.0,8634475.0,8495550.0,7912336.666666668,7817703.333333332,7795030.0,7886976.666666668,7959750.0,8133355.0,8146671.666666668,8159736.666666668,8151765.0,8106073.333333332,1
2020-02-12,14.657404316143731,14.794389743325805,14.373649521588412,14.637835502624512,5392400,14.438227462768555,14.24840497970581,14.719805908203124,15.424301020304362,15.780451822280884,5648520.0,6657030.0,7923380.0,7870596.666666668,8122485.0,14.442140579223633,14.33450984954834,14.324725151062012,14.451926231384276,14.54977035522461,14.420614433288574,14.352121925354007,14.256232452392574,14.148601341247561,14.058582496643064,14.185783100128171,14.180890750885007,14.158386039733887,14.158386039733887,14.20339527130127,14.839008283615112,14.952441453933716,15.085838031768796,15.208544301986695,15.304962062835695,15.491455682118733,15.568049907684324,15.653416442871096,15.741053485870363,15.829311052958168,15.825694624582924,15.875009123484292,15.924497270584107,15.973176352183025,16.029942750930786,6522460.0,7189600.0,6863560.0,7398700.0,7665540.0,6808480.0,7510510.0,7798440.0,8376780.0,8985290.0,7959380.0,8094635.0,8084420.0,8348285.0,8634475.0,7883833.333333332,7912336.666666668,7817703.333333332,7795030.0,7886976.666666668,8119453.333333332,8133355.0,8146671.666666668,8159736.666666668,8151765.0,1
2020-02-13,14.598694977334391,14.843311178786859,14.500848123498699,14.745464324951172,6466000,14.496935081481931,14.322768211364744,14.614248085021973,15.351660792032876,15.731818119684856,5935420.0,6667060.0,7998075.0,7925160.0,8089691.666666668,14.637835502624512,14.442140579223633,14.33450984954834,14.324725151062012,14.451926231384276,14.438227462768555,14.420614433288574,14.352121925354007,14.256232452392574,14.148601341247561,14.24840497970581,14.185783100128171,14.180890750885007,14.158386039733887,14.158386039733887,14.719805908203124,14.839008283615112,14.952441453933716,15.085838031768796,15.208544301986695,15.424301020304362,15.491455682118733,15.568049907684324,15.653416442871096,15.741053485870363,15.780451822280884,15.825694624582924,15.875009123484292,15.924497270584107,15.973176352183025,5648520.0,6522460.0,7189600.0,6863560.0,7398700.0,6657030.0,6808480.0,7510510.0,7798440.0,8376780.0,7923380.0,7959380.0,8094635.0,8084420.0,8348285.0,7870596.666666668,7883833.333333332,7912336.666666668,7817703.333333332,7795030.0,8122485.0,8119453.333333332,8133355.0,8146671.666666668,8159736.666666668,0
2020-02-14,14.755250230379849,14.872665903324098,14.451926641891403,14.481280326843262,5698300,14.528246116638186,14.39223928451538,14.494022703170776,15.276047166188556,15.694983450571694,6013060.0,6438310.0,8017845.0,7845493.333333332,8044815.0,14.745464324951172,14.637835502624512,14.442140579223633,14.33450984954834,14.324725151062012,14.496935081481931,14.438227462768555,14.420614433288574,14.352121925354007,14.256232452392574,14.322768211364744,14.24840497970581,14.185783100128171,14.180890750885007,14.158386039733887,14.614248085021973,14.719805908203124,14.839008283615112,14.952441453933716,15.085838031768796,15.351660792032876,15.424301020304362,15.491455682118733,15.568049907684324,15.653416442871096,15.731818119684856,15.780451822280884,15.825694624582924,15.875009123484292,15.924497270584107,5935420.0,5648520.0,6522460.0,7189600.0,6863560.0,6667060.0,6657030.0,6808480.0,7510510.0,7798440.0,7998075.0,7923380.0,7959380.0,8094635.0,8084420.0,7925160.0,7870596.666666668,7883833.333333332,7912336.666666668,7817703.333333332,8089691.666666668,8122485.0,8119453.333333332,8133355.0,8146671.666666668,1
2020-02-18,14.393217062493687,15.029218801160086,14.305155082310426,14.970511436462402,6369800,14.655446434020993,14.5037841796875,14.425478553771972,15.2151211420695,15.670677200953168,5761960.0,6475780.0,8031760.0,7827943.333333332,8017403.333333332,14.481280326843262,14.745464324951172,14.637835502624512,14.442140579223633,14.33450984954834,14.528246116638186,14.496935081481931,14.438227462768555,14.420614433288574,14.352121925354007,14.39223928451538,14.322768211364744,14.24840497970581,14.185783100128171,14.180890750885007,14.494022703170776,14.614248085021973,14.719805908203124,14.839008283615112,14.952441453933716,15.276047166188556,15.351660792032876,15.424301020304362,15.491455682118733,15.568049907684324,15.694983450571694,15.731818119684856,15.780451822280884,15.825694624582924,15.875009123484292,6013060.0,5935420.0,5648520.0,6522460.0,7189600.0,6438310.0,6667060.0,6657030.0,6808480.0,7510510.0,8017845.0,7998075.0,7923380.0,7959380.0,8094635.0,7845493.333333332,7925160.0,7870596.666666668,7883833.333333332,7912336.666666668,8044815.0,8089691.666666668,8122485.0,8119453.333333332,8133355.0,1
2020-02-19,14.950942063068045,15.32275880352951,14.872664952774766,15.26405143737793,6604400,14.819828605651855,14.620221519470215,14.434313249588012,15.159443028767905,15.65952633221944,6106180.0,6314320.0,7595160.0,7768473.333333332,7975935.0,14.970511436462402,14.481280326843262,14.745464324951172,14.637835502624512,14.442140579223633,14.655446434020993,14.528246116638186,14.496935081481931,14.438227462768555,14.420614433288574,14.5037841796875,14.39223928451538,14.322768211364744,14.24840497970581,14.185783100128171,14.425478553771972,14.494022703170776,14.614248085021973,14.719805908203124,14.839008283615112,15.2151211420695,15.276047166188556,15.351660792032876,15.424301020304362,15.491455682118733,15.670677200953168,15.694983450571694,15.731818119684856,15.780451822280884,15.825694624582924,5761960.0,6013060.0,5935420.0,5648520.0,6522460.0,6475780.0,6438310.0,6667060.0,6657030.0,6808480.0,8031760.0,8017845.0,7998075.0,7923380.0,7959380.0,7827943.333333332,7845493.333333332,7925160.0,7870596.666666668,7883833.333333332,8017403.333333332,8044815.0,8089691.666666668,8122485.0,8119453.333333332,0
2020-02-20,15.205343794253288,15.254267223581994,14.82374216525353,15.01943588256836,8080500,14.896148681640625,14.66718807220459,14.43529167175293,15.092370732625325,15.649807246526082,6643800.0,6146160.0,7565725.0,7805036.666666668,7945615.0,15.26405143737793,14.970511436462402,14.481280326843262,14.745464324951172,14.637835502624512,14.819828605651855,14.655446434020993,14.528246116638186,14.496935081481931,14.438227462768555,14.620221519470215,14.5037841796875,14.39223928451538,14.322768211364744,14.24840497970581,14.434313249588012,14.425478553771972,14.494022703170776,14.614248085021973,14.719805908203124,15.159443028767905,15.2151211420695,15.276047166188556,15.351660792032876,15.424301020304362,15.65952633221944,15.670677200953168,15.694983450571694,15.731818119684856,15.780451822280884,6106180.0,5761960.0,6013060.0,5935420.0,5648520.0,6314320.0,6475780.0,6438310.0,6667060.0,6657030.0,7595160.0,8031760.0,8017845.0,7998075.0,7923380.0,7768473.333333332,7827943.333333332,7845493.333333332,7925160.0,7870596.666666668,7975935.0,8017403.333333332,8044815.0,8089691.666666668,8122485.0,0
2020-02-21,14.481280623424285,14.833527649471163,14.10946385158416,14.569342613220215,10076400,14.860924339294431,14.678929710388186,14.418657875061035,15.032006104787193,15.627077897389732,7365880.0,6650650.0,7513715.0,7782406.666666668,7917115.0,15.01943588256836,15.26405143737793,14.970511436462402,14.481280326843262,14.745464324951172,14.896148681640625,14.819828605651855,14.655446434020993,14.528246116638186,14.496935081481931,14.66718807220459,14.620221519470215,14.5037841796875,14.39223928451538,14.322768211364744,14.43529167175293,14.434313249588012,14.425478553771972,14.494022703170776,14.614248085021973,15.092370732625325,15.159443028767905,15.2151211420695,15.276047166188556,15.351660792032876,15.649807246526082,15.65952633221944,15.670677200953168,15.694983450571694,15.731818119684856,6643800.0,6106180.0,5761960.0,6013060.0,5935420.0,6146160.0,6314320.0,6475780.0,6438310.0,6667060.0,7565725.0,7595160.0,8031760.0,8017845.0,7998075.0,7805036.666666668,7768473.333333332,7827943.333333332,7845493.333333332,7925160.0,7945615.0,7975935.0,8017403.333333332,8044815.0,8089691.666666668,1
2020-02-24,14.27580294694507,14.843312510582885,14.197525830107914,14.725896835327148,11811400,14.909847640991213,14.719046878814698,14.438716459274293,14.963574314117432,15.602097129821775,8588500.0,7300780.0,7549610.0,7823206.666666668,7965776.666666668,14.569342613220215,15.01943588256836,15.26405143737793,14.970511436462402,14.481280326843262,14.860924339294431,14.896148681640625,14.819828605651855,14.655446434020993,14.528246116638186,14.678929710388186,14.66718807220459,14.620221519470215,14.5037841796875,14.39223928451538,14.418657875061035,14.43529167175293,14.434313249588012,14.425478553771972,14.494022703170776,15.032006104787193,15.092370732625325,15.159443028767905,15.2151211420695,15.276047166188556,15.627077897389732,15.649807246526082,15.65952633221944,15.670677200953168,15.694983450571694,7365880.0,6643800.0,6106180.0,5761960.0,6013060.0,6650650.0,6146160.0,6314320.0,6475780.0,6438310.0,7513715.0,7565725.0,7595160.0,8031760.0,8017845.0,7782406.666666668,7805036.666666668,7768473.333333332,7827943.333333332,7845493.333333332,7917115.0,7945615.0,7975935.0,8017403.333333332,8044815.0,1
