Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,105.20355701770453,106.61906797434685,104.68001065342588,106.54150390625,691400,104.29801330566406,103.054109954834,103.08658866882324,102.07811737060548,101.86191151936848,649400.0,774620.0,863370.0,825770.0,960570.0,104.93209075927734,104.48609924316406,104.12737274169922,101.40299987792969,100.9958038330078,103.18887329101562,102.29302825927736,101.91491394042968,101.48444519042968,101.81020660400392,102.79233703613279,102.73804244995115,102.79718399047852,102.75743408203122,103.06865310668944,102.81948356628418,102.59552230834963,102.37883338928222,102.12918014526369,102.08652076721191,101.84413782755536,101.69935455322266,101.55715738932292,101.43790537516277,101.43532028198244,101.7708632151286,101.69542147318522,101.6568977355957,101.6381336212158,101.6840052286784,623240.0,934380.0,1002740.0,918300.0,899840.0,772260.0,770210.0,836770.0,813240.0,843430.0,863675.0,883120.0,909425.0,904005.0,926740.0,816660.0,806443.3333333335,813253.3333333335,831243.3333333335,844450.0,960788.3333333335,971605.0,973015.0,969165.0,971941.6666666665,0
2020-02-11,106.64815088902235,107.44316408159115,106.03735050591152,106.90023040771484,790000,105.3974594116211,103.4409523010254,103.3299404144287,102.30951156616213,101.94852282206215,675880.0,797090.0,855275.0,836860.0,956645.0,106.54150390625,104.93209075927734,104.48609924316406,104.12737274169922,101.40299987792969,104.29801330566406,103.18887329101562,102.29302825927736,101.91491394042968,101.48444519042968,103.054109954834,102.79233703613279,102.73804244995115,102.79718399047852,102.75743408203122,103.08658866882324,102.81948356628418,102.59552230834963,102.37883338928222,102.12918014526369,102.07811737060548,101.84413782755536,101.69935455322266,101.55715738932292,101.43790537516277,101.86191151936848,101.7708632151286,101.69542147318522,101.6568977355957,101.6381336212158,649400.0,623240.0,934380.0,1002740.0,918300.0,774620.0,772260.0,770210.0,836770.0,813240.0,863370.0,863675.0,883120.0,909425.0,904005.0,825770.0,816660.0,806443.3333333335,813253.3333333335,831243.3333333335,960570.0,960788.3333333335,971605.0,973015.0,969165.0,1
2020-02-12,107.07474418585196,107.86975736599348,106.06643352375991,106.1343002319336,598400,105.79884490966795,103.85687942504885,103.57571563720705,102.51375885009766,102.02899373372395,615520.0,809130.0,829695.0,841243.3333333335,950686.6666666665,106.90023040771484,106.54150390625,104.93209075927734,104.48609924316406,104.12737274169922,105.3974594116211,104.29801330566406,103.18887329101562,102.29302825927736,101.91491394042968,103.4409523010254,103.054109954834,102.79233703613279,102.73804244995115,102.79718399047852,103.3299404144287,103.08658866882324,102.81948356628418,102.59552230834963,102.37883338928222,102.30951156616213,102.07811737060548,101.84413782755536,101.69935455322266,101.55715738932292,101.94852282206215,101.86191151936848,101.7708632151286,101.69542147318522,101.6568977355957,675880.0,649400.0,623240.0,934380.0,1002740.0,797090.0,774620.0,772260.0,770210.0,836770.0,855275.0,863370.0,863675.0,883120.0,909425.0,836860.0,825770.0,816660.0,806443.3333333335,813253.3333333335,956645.0,960570.0,960788.3333333335,971605.0,973015.0,0
2020-02-13,106.21249468958482,106.21249468958482,104.97121821971892,105.2839813232422,858500,105.95842132568359,104.12572479248048,103.77170372009277,102.65799102783205,102.08705164591473,690460.0,812420.0,831790.0,846940.0,951203.3333333335,106.1343002319336,106.90023040771484,106.54150390625,104.93209075927734,104.48609924316406,105.79884490966795,105.3974594116211,104.29801330566406,103.18887329101562,102.29302825927736,103.85687942504885,103.4409523010254,103.054109954834,102.79233703613279,102.73804244995115,103.57571563720705,103.3299404144287,103.08658866882324,102.81948356628418,102.59552230834963,102.51375885009766,102.30951156616213,102.07811737060548,101.84413782755536,101.69935455322266,102.02899373372395,101.94852282206215,101.86191151936848,101.7708632151286,101.69542147318522,615520.0,675880.0,649400.0,623240.0,934380.0,809130.0,797090.0,774620.0,772260.0,770210.0,829695.0,855275.0,863370.0,863675.0,883120.0,841243.3333333335,836860.0,825770.0,816660.0,806443.3333333335,950686.6666666665,956645.0,960570.0,960788.3333333335,971605.0,0
2020-02-14,105.49900861732999,107.95224121059292,105.17646956572055,107.51242065429688,793600,106.4744873046875,104.83168029785156,104.05778427124024,102.94081675211588,102.17691764831542,746380.0,684810.0,790250.0,849623.3333333335,946810.0,105.2839813232422,106.1343002319336,106.90023040771484,106.54150390625,104.93209075927734,105.95842132568359,105.79884490966795,105.3974594116211,104.29801330566406,103.18887329101562,104.12572479248048,103.85687942504885,103.4409523010254,103.054109954834,102.79233703613279,103.77170372009277,103.57571563720705,103.3299404144287,103.08658866882324,102.81948356628418,102.65799102783205,102.51375885009766,102.30951156616213,102.07811737060548,101.84413782755536,102.08705164591473,102.02899373372395,101.94852282206215,101.86191151936848,101.7708632151286,690460.0,615520.0,675880.0,649400.0,623240.0,812420.0,809130.0,797090.0,774620.0,772260.0,831790.0,829695.0,855275.0,863370.0,863675.0,846940.0,841243.3333333335,836860.0,825770.0,816660.0,951203.3333333335,950686.6666666665,956645.0,960570.0,960788.3333333335,1
2020-02-18,107.16055875657005,107.80563684492051,106.24181388777771,106.86734008789062,747700,106.53965454101562,105.41883392333985,104.24374351501464,103.19729181925457,102.27509994506836,757640.0,703520.0,773475.0,852333.3333333335,934748.3333333335,107.51242065429688,105.2839813232422,106.1343002319336,106.90023040771484,106.54150390625,106.4744873046875,105.95842132568359,105.79884490966795,105.3974594116211,104.29801330566406,104.83168029785156,104.12572479248048,103.85687942504885,103.4409523010254,103.054109954834,104.05778427124024,103.77170372009277,103.57571563720705,103.3299404144287,103.08658866882324,102.94081675211588,102.65799102783205,102.51375885009766,102.30951156616213,102.07811737060548,102.17691764831542,102.08705164591473,102.02899373372395,101.94852282206215,101.86191151936848,746380.0,690460.0,615520.0,675880.0,649400.0,684810.0,812420.0,809130.0,797090.0,774620.0,790250.0,831790.0,829695.0,855275.0,863370.0,849623.3333333335,846940.0,841243.3333333335,836860.0,825770.0,946810.0,951203.3333333335,950686.6666666665,956645.0,960570.0,1
2020-02-19,107.1214597892796,109.64311641564214,106.64254293534357,108.1574935913086,1267300,106.79110717773438,106.09428329467774,104.4258586883545,103.45088119506836,102.3737782796224,853100.0,764490.0,788865.0,857500.0,933778.3333333335,106.86734008789062,107.51242065429688,105.2839813232422,106.1343002319336,106.90023040771484,106.53965454101562,106.4744873046875,105.95842132568359,105.79884490966795,105.3974594116211,105.41883392333985,104.83168029785156,104.12572479248048,103.85687942504885,103.4409523010254,104.24374351501464,104.05778427124024,103.77170372009277,103.57571563720705,103.3299404144287,103.19729181925457,102.94081675211588,102.65799102783205,102.51375885009766,102.30951156616213,102.27509994506836,102.17691764831542,102.08705164591473,102.02899373372395,101.94852282206215,757640.0,746380.0,690460.0,615520.0,675880.0,703520.0,684810.0,812420.0,809130.0,797090.0,773475.0,790250.0,831790.0,829695.0,855275.0,852333.3333333335,849623.3333333335,846940.0,841243.3333333335,836860.0,934748.3333333335,946810.0,951203.3333333335,950686.6666666665,956645.0,0
2020-02-20,107.57106060047523,108.17704237863704,106.7598361906501,108.05975341796876,509900,107.1761978149414,106.48752136230469,104.6423526763916,103.7483960469564,102.49183413187664,835400.0,725460.0,781115.0,848103.3333333335,918703.3333333335,108.1574935913086,106.86734008789062,107.51242065429688,105.2839813232422,106.1343002319336,106.79110717773438,106.53965454101562,106.4744873046875,105.95842132568359,105.79884490966795,106.09428329467774,105.41883392333985,104.83168029785156,104.12572479248048,103.85687942504885,104.4258586883545,104.24374351501464,104.05778427124024,103.77170372009277,103.57571563720705,103.45088119506836,103.19729181925457,102.94081675211588,102.65799102783205,102.51375885009766,102.3737782796224,102.27509994506836,102.17691764831542,102.08705164591473,102.02899373372395,853100.0,757640.0,746380.0,690460.0,615520.0,764490.0,703520.0,684810.0,812420.0,809130.0,788865.0,773475.0,790250.0,831790.0,829695.0,857500.0,852333.3333333335,849623.3333333335,846940.0,841243.3333333335,933778.3333333335,934748.3333333335,946810.0,951203.3333333335,950686.6666666665,0
2020-02-21,107.89359881022051,108.74392699051322,107.62970797184583,108.3627471923828,471400,107.79195098876951,106.87518615722657,104.80661430358887,104.02207692464191,102.54626477559408,757980.0,724220.0,747215.0,830153.3333333335,876276.6666666665,108.05975341796876,108.1574935913086,106.86734008789062,107.51242065429688,105.2839813232422,107.1761978149414,106.79110717773438,106.53965454101562,106.4744873046875,105.95842132568359,106.48752136230469,106.09428329467774,105.41883392333985,104.83168029785156,104.12572479248048,104.6423526763916,104.4258586883545,104.24374351501464,104.05778427124024,103.77170372009277,103.7483960469564,103.45088119506836,103.19729181925457,102.94081675211588,102.65799102783205,102.49183413187664,102.3737782796224,102.27509994506836,102.17691764831542,102.08705164591473,835400.0,853100.0,757640.0,746380.0,690460.0,725460.0,764490.0,703520.0,684810.0,812420.0,781115.0,788865.0,773475.0,790250.0,831790.0,848103.3333333335,857500.0,852333.3333333335,849623.3333333335,846940.0,918703.3333333335,933778.3333333335,934748.3333333335,946810.0,951203.3333333335,1
2020-02-24,107.43422388551012,107.93269263185832,106.14407518550207,107.33648681640624,1067100,107.7567642211914,107.11562576293946,104.95398139953613,104.25153096516928,102.62511927286785,812680.0,779530.0,775895.0,835626.6666666665,863571.6666666665,108.3627471923828,108.05975341796876,108.1574935913086,106.86734008789062,107.51242065429688,107.79195098876951,107.1761978149414,106.79110717773438,106.53965454101562,106.4744873046875,106.87518615722657,106.48752136230469,106.09428329467774,105.41883392333985,104.83168029785156,104.80661430358887,104.6423526763916,104.4258586883545,104.24374351501464,104.05778427124024,104.02207692464191,103.7483960469564,103.45088119506836,103.19729181925457,102.94081675211588,102.54626477559408,102.49183413187664,102.3737782796224,102.27509994506836,102.17691764831542,757980.0,835400.0,853100.0,757640.0,746380.0,724220.0,725460.0,764490.0,703520.0,684810.0,747215.0,781115.0,788865.0,773475.0,790250.0,830153.3333333335,848103.3333333335,857500.0,852333.3333333335,849623.3333333335,876276.6666666665,918703.3333333335,933778.3333333335,934748.3333333335,946810.0,1
