Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,277.94000244140625,279.64999389648443,276.94000244140625,279.14999389648443,348200,278.347998046875,278.16900024414065,281.4324981689453,276.98199869791665,266.34216588338217,426680.0,505310.0,484940.0,480886.66666666674,493693.33333333326,278.39999389648443,280.67001342773443,274.39999389648443,279.1199951171875,275.76998901367193,277.6719970703125,276.19400024414057,276.80599975585943,278.08599853515625,277.99000244140626,277.9850006103516,278.2220001220703,278.7449981689453,280.06699829101564,280.6389984130859,281.5569992065429,281.53399963378905,281.0844985961914,280.6704986572266,280.06099853515633,276.39133199055993,275.8866658528646,275.330332438151,274.90199890136716,274.1376658121745,265.9814994812012,265.55283279418944,265.1206659952799,264.93299967447916,264.6384999593099,470960.0,605060.0,596040.0,566600.0,583940.0,507360.0,517900.0,509050.0,498180.0,514410.0,496430.0,512825.0,521560.0,516955.0,521295.0,476143.33333333326,474710.0,473783.33333333326,492746.66666666674,490516.66666666674,496798.33333333326,499911.66666666674,503728.33333333326,502076.66666666674,503060.0,1
2020-02-11,280.32998657226557,284.3599853515625,280.04000854492193,283.3800048828125,293100,279.2,278.64299926757815,281.4869979858398,277.6286651611328,266.74333267211915,386860.0,476730.0,475650.0,480526.66666666674,492238.33333333326,279.14999389648443,278.39999389648443,280.67001342773443,274.39999389648443,279.1199951171875,278.347998046875,277.6719970703125,276.19400024414057,276.80599975585943,278.08599853515625,278.16900024414065,277.9850006103516,278.2220001220703,278.7449981689453,280.06699829101564,281.4324981689453,281.5569992065429,281.53399963378905,281.0844985961914,280.6704986572266,276.98199869791665,276.39133199055993,275.8866658528646,275.330332438151,274.90199890136716,266.34216588338217,265.9814994812012,265.55283279418944,265.1206659952799,264.93299967447916,426680.0,470960.0,605060.0,596040.0,566600.0,505310.0,507360.0,517900.0,509050.0,498180.0,484940.0,496430.0,512825.0,521560.0,516955.0,480886.66666666674,476143.33333333326,474710.0,473783.33333333326,492746.66666666674,493693.33333333326,496798.33333333326,499911.66666666674,503728.33333333326,502076.66666666674,1
2020-02-12,284.2099914550781,285.8800048828125,280.33999633789057,283.2799987792969,314500,280.9760009765625,278.89100036621096,281.4499984741211,278.35133158365886,267.17533289591466,347660.0,471850.0,467950.0,480406.66666666674,490186.66666666674,283.3800048828125,279.14999389648443,278.39999389648443,280.67001342773443,274.39999389648443,279.2,278.347998046875,277.6719970703125,276.19400024414057,276.80599975585943,278.64299926757815,278.16900024414065,277.9850006103516,278.2220001220703,278.7449981689453,281.4869979858398,281.4324981689453,281.5569992065429,281.53399963378905,281.0844985961914,277.6286651611328,276.98199869791665,276.39133199055993,275.8866658528646,275.330332438151,266.74333267211915,266.34216588338217,265.9814994812012,265.55283279418944,265.1206659952799,386860.0,426680.0,470960.0,605060.0,596040.0,476730.0,505310.0,507360.0,517900.0,509050.0,475650.0,484940.0,496430.0,512825.0,521560.0,480526.66666666674,480886.66666666674,476143.33333333326,474710.0,473783.33333333326,492238.33333333326,493693.33333333326,496798.33333333326,499911.66666666674,503728.33333333326,1
2020-02-13,283.1600036621094,286.5,281.8500061035156,285.04998779296875,283900,281.8519958496093,279.022998046875,281.2779983520508,279.14866434733074,267.5964993794759,295880.0,450470.0,457050.0,476513.33333333326,484296.66666666674,283.2799987792969,283.3800048828125,279.14999389648443,278.39999389648443,280.67001342773443,280.9760009765625,279.2,278.347998046875,277.6719970703125,276.19400024414057,278.89100036621096,278.64299926757815,278.16900024414065,277.9850006103516,278.2220001220703,281.4499984741211,281.4869979858398,281.4324981689453,281.5569992065429,281.53399963378905,278.35133158365886,277.6286651611328,276.98199869791665,276.39133199055993,275.8866658528646,267.17533289591466,266.74333267211915,266.34216588338217,265.9814994812012,265.55283279418944,347660.0,386860.0,426680.0,470960.0,605060.0,471850.0,476730.0,505310.0,507360.0,517900.0,467950.0,475650.0,484940.0,496430.0,512825.0,480406.66666666674,480526.66666666674,480886.66666666674,476143.33333333326,474710.0,490186.66666666674,492238.33333333326,493693.33333333326,496798.33333333326,499911.66666666674,0
2020-02-14,285.2699890136719,289.010009765625,283.3999938964844,288.7799987792969,286800,283.9279968261718,280.7999969482422,281.2209976196289,279.94066467285154,268.06733271280916,305300.0,388130.0,453195.0,471223.33333333326,479458.33333333326,285.04998779296875,283.2799987792969,283.3800048828125,279.14999389648443,278.39999389648443,281.8519958496093,280.9760009765625,279.2,278.347998046875,277.6719970703125,279.022998046875,278.89100036621096,278.64299926757815,278.16900024414065,277.9850006103516,281.2779983520508,281.4499984741211,281.4869979858398,281.4324981689453,281.5569992065429,279.14866434733074,278.35133158365886,277.6286651611328,276.98199869791665,276.39133199055993,267.5964993794759,267.17533289591466,266.74333267211915,266.34216588338217,265.9814994812012,295880.0,347660.0,386860.0,426680.0,470960.0,450470.0,471850.0,476730.0,505310.0,507360.0,457050.0,467950.0,475650.0,484940.0,496430.0,476513.33333333326,480406.66666666674,480526.66666666674,480886.66666666674,476143.33333333326,484296.66666666674,490186.66666666674,492238.33333333326,493693.33333333326,496798.33333333326,0
2020-02-18,288.3800048828125,289.3500061035156,285.760009765625,286.75,455300,285.447998046875,281.897998046875,281.2684982299805,280.67333170572914,268.4364992777507,326720.0,376700.0,445555.0,473096.66666666674,479380.0,288.7799987792969,285.04998779296875,283.2799987792969,283.3800048828125,279.14999389648443,283.9279968261718,281.8519958496093,280.9760009765625,279.2,278.347998046875,280.7999969482422,279.022998046875,278.89100036621096,278.64299926757815,278.16900024414065,281.2209976196289,281.2779983520508,281.4499984741211,281.4869979858398,281.4324981689453,279.94066467285154,279.14866434733074,278.35133158365886,277.6286651611328,276.98199869791665,268.06733271280916,267.5964993794759,267.17533289591466,266.74333267211915,266.34216588338217,305300.0,295880.0,347660.0,386860.0,426680.0,388130.0,450470.0,471850.0,476730.0,505310.0,453195.0,457050.0,467950.0,475650.0,484940.0,471223.33333333326,476513.33333333326,480406.66666666674,480526.66666666674,480886.66666666674,479458.33333333326,484296.66666666674,490186.66666666674,492238.33333333326,493693.33333333326,1
2020-02-19,288.0,296.25,288.0,290.9700012207031,734100,286.9659973144532,283.0829986572265,281.5749984741211,281.47466532389325,268.944332631429,414920.0,400890.0,449535.0,478266.66666666674,480731.66666666674,286.75,288.7799987792969,285.04998779296875,283.2799987792969,283.3800048828125,285.447998046875,283.9279968261718,281.8519958496093,280.9760009765625,279.2,281.897998046875,280.7999969482422,279.022998046875,278.89100036621096,278.64299926757815,281.2684982299805,281.2209976196289,281.2779983520508,281.4499984741211,281.4869979858398,280.67333170572914,279.94066467285154,279.14866434733074,278.35133158365886,277.6286651611328,268.4364992777507,268.06733271280916,267.5964993794759,267.17533289591466,266.74333267211915,326720.0,305300.0,295880.0,347660.0,386860.0,376700.0,388130.0,450470.0,471850.0,476730.0,445555.0,453195.0,457050.0,467950.0,475650.0,473096.66666666674,471223.33333333326,476513.33333333326,480406.66666666674,480526.66666666674,479380.0,479458.33333333326,484296.66666666674,490186.66666666674,492238.33333333326,0
2020-02-20,290.2200012207031,292.9700012207031,278.5,281.45001220703125,696500,286.6,283.78800048828117,281.2664993286133,281.9856658935547,269.29033279418945,491320.0,419490.0,464270.0,487536.66666666674,484640.0,290.9700012207031,286.75,288.7799987792969,285.04998779296875,283.2799987792969,286.9659973144532,285.447998046875,283.9279968261718,281.8519958496093,280.9760009765625,283.0829986572265,281.897998046875,280.7999969482422,279.022998046875,278.89100036621096,281.5749984741211,281.2684982299805,281.2209976196289,281.2779983520508,281.4499984741211,281.47466532389325,280.67333170572914,279.94066467285154,279.14866434733074,278.35133158365886,268.944332631429,268.4364992777507,268.06733271280916,267.5964993794759,267.17533289591466,414920.0,326720.0,305300.0,295880.0,347660.0,400890.0,376700.0,388130.0,450470.0,471850.0,449535.0,445555.0,453195.0,457050.0,467950.0,478266.66666666674,473096.66666666674,471223.33333333326,476513.33333333326,480406.66666666674,480731.66666666674,479380.0,479458.33333333326,484296.66666666674,490186.66666666674,1
2020-02-21,280.6400146484375,281.489990234375,276.79000854492193,278.1099853515625,443300,285.21199951171883,283.53199768066406,280.8769989013672,282.1999989827474,269.6418327331543,523200.0,409540.0,463720.0,478396.66666666674,484643.33333333326,281.45001220703125,290.9700012207031,286.75,288.7799987792969,285.04998779296875,286.6,286.9659973144532,285.447998046875,283.9279968261718,281.8519958496093,283.78800048828117,283.0829986572265,281.897998046875,280.7999969482422,279.022998046875,281.2664993286133,281.5749984741211,281.2684982299805,281.2209976196289,281.2779983520508,281.9856658935547,281.47466532389325,280.67333170572914,279.94066467285154,279.14866434733074,269.29033279418945,268.944332631429,268.4364992777507,268.06733271280916,267.5964993794759,491320.0,414920.0,326720.0,305300.0,295880.0,419490.0,400890.0,376700.0,388130.0,450470.0,464270.0,449535.0,445555.0,453195.0,457050.0,487536.66666666674,478266.66666666674,473096.66666666674,471223.33333333326,476513.33333333326,484640.0,480731.66666666674,479380.0,479458.33333333326,484296.66666666674,1
2020-02-24,274.47000122070307,275.6099853515625,267.3599853515625,269.8099975585937,595400,281.41799926757807,282.672998046875,280.3289993286133,281.928998819987,269.9408327738444,584920.0,445110.0,476235.0,479323.33333333326,483971.66666666674,278.1099853515625,281.45001220703125,290.9700012207031,286.75,288.7799987792969,285.21199951171883,286.6,286.9659973144532,285.447998046875,283.9279968261718,283.53199768066406,283.78800048828117,283.0829986572265,281.897998046875,280.7999969482422,280.8769989013672,281.2664993286133,281.5749984741211,281.2684982299805,281.2209976196289,282.1999989827474,281.9856658935547,281.47466532389325,280.67333170572914,279.94066467285154,269.6418327331543,269.29033279418945,268.944332631429,268.4364992777507,268.06733271280916,523200.0,491320.0,414920.0,326720.0,305300.0,409540.0,419490.0,400890.0,376700.0,388130.0,463720.0,464270.0,449535.0,445555.0,453195.0,478396.66666666674,487536.66666666674,478266.66666666674,473096.66666666674,471223.33333333326,484643.33333333326,484640.0,480731.66666666674,479380.0,479458.33333333326,1
