Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,80.6643485145713,81.42395363328754,80.46957320854266,81.15127563476562,2011000,81.59340515136721,81.51647033691407,85.51755104064941,88.98073959350586,88.47695236206054,2352420.0,3068940.0,3330600.0,2920870.0,2407306.666666666,80.79094696044922,81.88166809082031,82.38806915283203,81.75506591796875,80.74226379394531,81.51160278320313,81.5135498046875,81.60704040527344,81.50186309814453,81.43953552246094,81.43661422729492,81.58950958251953,81.7190315246582,82.68996505737304,83.73004150390625,86.08871688842774,86.71295738220215,87.34401512145996,88.03155670166015,88.77460746765136,89.50240122477213,90.01984252929688,90.48307240804036,90.89338989257813,91.31377029418944,88.49221369425457,88.54060363769531,88.58163197835285,88.60356470743817,88.63120384216309,2582920.0,2891680.0,3230780.0,3576740.0,3785460.0,3281520.0,3562680.0,4233010.0,4225150.0,4176870.0,3355040.0,3386405.0,3418985.0,3391080.0,3332270.0,2893156.666666666,2850630.0,2834070.0,2917440.0,2880293.333333333,2414031.666666666,2410225.0,2399451.666666666,2399641.666666666,2386576.666666666,1
2020-02-11,80.8299020216884,81.36552482632953,80.53774277735356,80.79094696044922,2011600,81.40058135986328,81.4512222290039,84.88600616455078,88.42888870239258,88.43889503479004,2125980.0,2851360.0,3331550.0,2944303.333333333,2405785.0,81.15127563476562,80.79094696044922,81.88166809082031,82.38806915283203,81.75506591796875,81.59340515136721,81.51160278320313,81.5135498046875,81.60704040527344,81.50186309814453,81.51647033691407,81.43661422729492,81.58950958251953,81.7190315246582,82.68996505737304,85.51755104064941,86.08871688842774,86.71295738220215,87.34401512145996,88.03155670166015,88.98073959350586,89.50240122477213,90.01984252929688,90.48307240804036,90.89338989257813,88.47695236206054,88.49221369425457,88.54060363769531,88.58163197835285,88.60356470743817,2352420.0,2582920.0,2891680.0,3230780.0,3576740.0,3068940.0,3281520.0,3562680.0,4233010.0,4225150.0,3330600.0,3355040.0,3386405.0,3418985.0,3391080.0,2920870.0,2893156.666666666,2850630.0,2834070.0,2917440.0,2407306.666666666,2414031.666666666,2410225.0,2399451.666666666,2399641.666666666,1
2020-02-12,81.39474056982033,82.15434570136816,81.06362625893739,81.73558807373047,2233100,81.27008514404297,81.43856277465821,84.27247810363771,87.92151056925455,88.41529032389325,2107760.0,2669270.0,3358000.0,2962253.333333333,2414756.666666666,80.79094696044922,81.15127563476562,80.79094696044922,81.88166809082031,82.38806915283203,81.40058135986328,81.59340515136721,81.51160278320313,81.5135498046875,81.60704040527344,81.4512222290039,81.51647033691407,81.43661422729492,81.58950958251953,81.7190315246582,84.88600616455078,85.51755104064941,86.08871688842774,86.71295738220215,87.34401512145996,88.42888870239258,88.98073959350586,89.50240122477213,90.01984252929688,90.48307240804036,88.43889503479004,88.47695236206054,88.49221369425457,88.54060363769531,88.58163197835285,2125980.0,2352420.0,2582920.0,2891680.0,3230780.0,2851360.0,3068940.0,3281520.0,3562680.0,4233010.0,3331550.0,3330600.0,3355040.0,3386405.0,3418985.0,2944303.333333333,2920870.0,2893156.666666666,2850630.0,2834070.0,2405785.0,2407306.666666666,2414031.666666666,2410225.0,2399451.666666666,1
2020-02-13,81.34603917102645,82.05695599774644,80.98571787645363,81.85244750976562,1672900,81.26424102783203,81.38889541625977,83.7047206878662,87.41478169759115,88.37684275309246,1976660.0,2434170.0,3367090.0,2961546.666666666,2416678.333333333,81.73558807373047,80.79094696044922,81.15127563476562,80.79094696044922,81.88166809082031,81.27008514404297,81.40058135986328,81.59340515136721,81.51160278320313,81.5135498046875,81.43856277465821,81.4512222290039,81.51647033691407,81.43661422729492,81.58950958251953,84.27247810363771,84.88600616455078,85.51755104064941,86.08871688842774,86.71295738220215,87.92151056925455,88.42888870239258,88.98073959350586,89.50240122477213,90.01984252929688,88.41529032389325,88.43889503479004,88.47695236206054,88.49221369425457,88.54060363769531,2107760.0,2125980.0,2352420.0,2582920.0,2891680.0,2669270.0,2851360.0,3068940.0,3281520.0,3562680.0,3358000.0,3331550.0,3330600.0,3355040.0,3386405.0,2962253.333333333,2944303.333333333,2920870.0,2893156.666666666,2850630.0,2414756.666666666,2405785.0,2407306.666666666,2414031.666666666,2410225.0,1
2020-02-14,82.07643348933583,82.19329867195371,80.9272851983068,81.47264862060547,1812200,81.40058135986328,81.4560920715332,83.1462158203125,86.87688954671222,88.32625312805176,1948160.0,2265540.0,3293435.0,2936783.333333333,2406590.0,81.85244750976562,81.73558807373047,80.79094696044922,81.15127563476562,80.79094696044922,81.26424102783203,81.27008514404297,81.40058135986328,81.59340515136721,81.51160278320313,81.38889541625977,81.43856277465821,81.4512222290039,81.51647033691407,81.43661422729492,83.7047206878662,84.27247810363771,84.88600616455078,85.51755104064941,86.08871688842774,87.41478169759115,87.92151056925455,88.42888870239258,88.98073959350586,89.50240122477213,88.37684275309246,88.41529032389325,88.43889503479004,88.47695236206054,88.49221369425457,1976660.0,2107760.0,2125980.0,2352420.0,2582920.0,2434170.0,2669270.0,2851360.0,3068940.0,3281520.0,3367090.0,3358000.0,3331550.0,3330600.0,3355040.0,2961546.666666666,2962253.333333333,2944303.333333333,2920870.0,2893156.666666666,2416678.333333333,2414756.666666666,2405785.0,2407306.666666666,2414031.666666666,1
2020-02-18,81.12205491276066,81.57976012915894,80.32349479469386,80.5085220336914,3911600,81.27203063964843,81.43271789550779,82.58137969970703,86.32731094360352,88.27428614298502,2328280.0,2340350.0,3258610.0,3001630.0,2438391.666666666,81.47264862060547,81.85244750976562,81.73558807373047,80.79094696044922,81.15127563476562,81.40058135986328,81.26424102783203,81.27008514404297,81.40058135986328,81.59340515136721,81.4560920715332,81.38889541625977,81.43856277465821,81.4512222290039,81.51647033691407,83.1462158203125,83.7047206878662,84.27247810363771,84.88600616455078,85.51755104064941,86.87688954671222,87.41478169759115,87.92151056925455,88.42888870239258,88.98073959350586,88.32625312805176,88.37684275309246,88.41529032389325,88.43889503479004,88.47695236206054,1948160.0,1976660.0,2107760.0,2125980.0,2352420.0,2265540.0,2434170.0,2669270.0,2851360.0,3068940.0,3293435.0,3367090.0,3358000.0,3331550.0,3330600.0,2936783.333333333,2961546.666666666,2962253.333333333,2944303.333333333,2920870.0,2406590.0,2416678.333333333,2414756.666666666,2405785.0,2407306.666666666,1
2020-02-19,80.81043487242114,81.57004005445289,80.50853498039196,81.21945190429688,2323400,81.35773162841797,81.37915649414063,82.03456077575683,85.81408996582032,88.24756838480631,2390640.0,2258310.0,3241730.0,3013490.0,2456225.0,80.5085220336914,81.47264862060547,81.85244750976562,81.73558807373047,80.79094696044922,81.27203063964843,81.40058135986328,81.26424102783203,81.27008514404297,81.40058135986328,81.43271789550779,81.4560920715332,81.38889541625977,81.43856277465821,81.4512222290039,82.58137969970703,83.1462158203125,83.7047206878662,84.27247810363771,84.88600616455078,86.32731094360352,86.87688954671222,87.41478169759115,87.92151056925455,88.42888870239258,88.27428614298502,88.32625312805176,88.37684275309246,88.41529032389325,88.43889503479004,2328280.0,1948160.0,1976660.0,2107760.0,2125980.0,2340350.0,2265540.0,2434170.0,2669270.0,2851360.0,3258610.0,3293435.0,3367090.0,3358000.0,3331550.0,3001630.0,2936783.333333333,2961546.666666666,2962253.333333333,2944303.333333333,2438391.666666666,2406590.0,2416678.333333333,2414756.666666666,2405785.0,1
2020-02-20,81.26813938623398,81.90114617518755,80.44036470679565,81.79402160644531,2701300,81.36941833496094,81.31975173950195,81.51939163208006,85.33592732747395,88.24172782897949,2484280.0,2296020.0,3264515.0,3044663.333333333,2476586.666666666,81.21945190429688,80.5085220336914,81.47264862060547,81.85244750976562,81.73558807373047,81.35773162841797,81.27203063964843,81.40058135986328,81.26424102783203,81.27008514404297,81.37915649414063,81.43271789550779,81.4560920715332,81.38889541625977,81.43856277465821,82.03456077575683,82.58137969970703,83.1462158203125,83.7047206878662,84.27247810363771,85.81408996582032,86.32731094360352,86.87688954671222,87.41478169759115,87.92151056925455,88.24756838480631,88.27428614298502,88.32625312805176,88.37684275309246,88.41529032389325,2390640.0,2328280.0,1948160.0,1976660.0,2107760.0,2258310.0,2340350.0,2265540.0,2434170.0,2669270.0,3241730.0,3258610.0,3293435.0,3367090.0,3358000.0,3013490.0,3001630.0,2936783.333333333,2961546.666666666,2962253.333333333,2456225.0,2438391.666666666,2406590.0,2416678.333333333,2414756.666666666,1
2020-02-21,81.32656603424049,81.9108770661867,80.70329994284212,81.53107452392578,2529500,81.30514373779297,81.2846923828125,81.43710098266601,84.90353571573894,88.2038973490397,2655600.0,2316130.0,2939405.0,3029646.666666666,2495566.666666666,81.79402160644531,81.21945190429688,80.5085220336914,81.47264862060547,81.85244750976562,81.36941833496094,81.35773162841797,81.27203063964843,81.40058135986328,81.26424102783203,81.31975173950195,81.37915649414063,81.43271789550779,81.4560920715332,81.38889541625977,81.51939163208006,82.03456077575683,82.58137969970703,83.1462158203125,83.7047206878662,85.33592732747395,85.81408996582032,86.32731094360352,86.87688954671222,87.41478169759115,88.24172782897949,88.24756838480631,88.27428614298502,88.32625312805176,88.37684275309246,2484280.0,2390640.0,2328280.0,1948160.0,1976660.0,2296020.0,2258310.0,2340350.0,2265540.0,2434170.0,3264515.0,3241730.0,3258610.0,3293435.0,3367090.0,3044663.333333333,3013490.0,3001630.0,2936783.333333333,2961546.666666666,2476586.666666666,2456225.0,2438391.666666666,2406590.0,2416678.333333333,1
2020-02-24,78.63873393543052,80.44036288635758,78.49265430591349,79.69049835205078,2964700,80.94871368408205,81.17464752197266,81.30563087463379,84.45069376627605,88.13474477132162,2886100.0,2417130.0,2849325.0,3042403.333333333,2511203.333333333,81.53107452392578,81.79402160644531,81.21945190429688,80.5085220336914,81.47264862060547,81.30514373779297,81.36941833496094,81.35773162841797,81.27203063964843,81.40058135986328,81.2846923828125,81.31975173950195,81.37915649414063,81.43271789550779,81.4560920715332,81.43710098266601,81.51939163208006,82.03456077575683,82.58137969970703,83.1462158203125,84.90353571573894,85.33592732747395,85.81408996582032,86.32731094360352,86.87688954671222,88.2038973490397,88.24172782897949,88.24756838480631,88.27428614298502,88.32625312805176,2655600.0,2484280.0,2390640.0,2328280.0,1948160.0,2316130.0,2296020.0,2258310.0,2340350.0,2265540.0,2939405.0,3264515.0,3241730.0,3258610.0,3293435.0,3029646.666666666,3044663.333333333,3013490.0,3001630.0,2936783.333333333,2495566.666666666,2476586.666666666,2456225.0,2438391.666666666,2406590.0,1
