Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,197.9878236347276,200.03772864360684,197.5562615347346,199.9102325439453,500000,199.93572387695312,195.48673553466801,196.74806594848636,197.94499053955082,196.73907623291012,636200.0,893070.0,789365.0,734416.6666666665,787661.6666666665,198.8313140869141,201.0970001220703,201.33241271972656,198.50765991210938,190.82785034179688,198.11924743652344,195.9496826171875,193.94489440917968,192.1598052978516,191.03774719238282,194.5157257080078,194.2214813232422,193.9537216186524,193.37601928710941,193.31716918945312,196.81034774780272,197.0285797119141,197.04574432373047,196.97512435913086,197.06634063720702,197.95806783040362,197.96199137369788,197.9381256103516,197.9080474853516,197.9227595011393,196.64410018920898,196.25961990356444,195.81481959025064,195.35318145751958,194.94463628133136,740180.0,873640.0,1005520.0,1085560.0,1149940.0,926630.0,931440.0,958890.0,950900.0,938480.0,803225.0,807875.0,816845.0,814140.0,822315.0,727670.0,716696.6666666665,733693.3333333335,750136.6666666665,751800.0,848198.3333333335,858648.3333333335,860908.3333333335,865835.0,870506.6666666665,0
2020-02-11,200.5183193074028,201.93069881190846,199.5963485216234,200.0475311279297,534700,200.2436981201172,196.2017517089844,196.61957931518555,197.97735697428382,196.8353594462077,574460.0,830010.0,788730.0,737203.3333333335,771351.6666666665,199.9102325439453,198.8313140869141,201.0970001220703,201.33241271972656,198.50765991210938,199.93572387695312,198.11924743652344,195.9496826171875,193.94489440917968,192.1598052978516,195.48673553466801,194.5157257080078,194.2214813232422,193.9537216186524,193.37601928710941,196.74806594848636,196.81034774780272,197.0285797119141,197.04574432373047,196.97512435913086,197.94499053955082,197.95806783040362,197.96199137369788,197.9381256103516,197.9080474853516,196.73907623291012,196.64410018920898,196.25961990356444,195.81481959025064,195.35318145751958,636200.0,740180.0,873640.0,1005520.0,1085560.0,893070.0,926630.0,931440.0,958890.0,950900.0,789365.0,803225.0,807875.0,816845.0,814140.0,734416.6666666665,727670.0,716696.6666666665,733693.3333333335,750136.6666666665,787661.6666666665,848198.3333333335,858648.3333333335,860908.3333333335,865835.0,0
2020-02-12,201.75415928705704,202.4995901747017,199.86118867203854,201.9012908935547,614700,200.35747375488282,197.15118408203125,196.7642509460449,198.07282409667968,196.95142288208007,544840.0,775180.0,779215.0,746460.0,761410.0,200.0475311279297,199.9102325439453,198.8313140869141,201.0970001220703,201.33241271972656,200.2436981201172,199.93572387695312,198.11924743652344,195.9496826171875,193.94489440917968,196.2017517089844,195.48673553466801,194.5157257080078,194.2214813232422,193.9537216186524,196.61957931518555,196.74806594848636,196.81034774780272,197.0285797119141,197.04574432373047,197.97735697428382,197.94499053955082,197.95806783040362,197.96199137369788,197.9381256103516,196.8353594462077,196.73907623291012,196.64410018920898,196.25961990356444,195.81481959025064,574460.0,636200.0,740180.0,873640.0,1005520.0,830010.0,893070.0,926630.0,931440.0,958890.0,788730.0,789365.0,803225.0,807875.0,816845.0,737203.3333333335,734416.6666666665,727670.0,716696.6666666665,733693.3333333335,771351.6666666665,787661.6666666665,848198.3333333335,858648.3333333335,860908.3333333335,0
2020-02-13,200.62621598164463,201.96012833616328,196.78141330475844,197.2914276123047,572300,199.5963592529297,197.77302093505855,196.71128692626957,198.02312876383462,196.96580810546874,560960.0,717300.0,772250.0,750993.3333333335,757183.3333333335,201.9012908935547,200.0475311279297,199.9102325439453,198.8313140869141,201.0970001220703,200.35747375488282,200.2436981201172,199.93572387695312,198.11924743652344,195.9496826171875,197.15118408203125,196.2017517089844,195.48673553466801,194.5157257080078,194.2214813232422,196.7642509460449,196.61957931518555,196.74806594848636,196.81034774780272,197.0285797119141,198.07282409667968,197.97735697428382,197.94499053955082,197.95806783040362,197.96199137369788,196.95142288208007,196.8353594462077,196.73907623291012,196.64410018920898,196.25961990356444,544840.0,574460.0,636200.0,740180.0,873640.0,775180.0,830010.0,893070.0,926630.0,931440.0,779215.0,788730.0,789365.0,803225.0,807875.0,746460.0,737203.3333333335,734416.6666666665,727670.0,716696.6666666665,761410.0,771351.6666666665,787661.6666666665,848198.3333333335,858648.3333333335,1
2020-02-14,197.79422264014576,198.3857185591312,195.8324423831313,197.83364868164062,455000,199.396826171875,198.75803680419918,196.5368392944336,197.89440663655603,197.03173217773443,535340.0,637760.0,766855.0,744886.6666666665,745496.6666666665,197.2914276123047,201.9012908935547,200.0475311279297,199.9102325439453,198.8313140869141,199.5963592529297,200.35747375488282,200.2436981201172,199.93572387695312,198.11924743652344,197.77302093505855,197.15118408203125,196.2017517089844,195.48673553466801,194.5157257080078,196.71128692626957,196.7642509460449,196.61957931518555,196.74806594848636,196.81034774780272,198.02312876383462,198.07282409667968,197.97735697428382,197.94499053955082,197.95806783040362,196.96580810546874,196.95142288208007,196.8353594462077,196.73907623291012,196.64410018920898,560960.0,544840.0,574460.0,636200.0,740180.0,717300.0,775180.0,830010.0,893070.0,926630.0,772250.0,779215.0,788730.0,789365.0,803225.0,750993.3333333335,746460.0,737203.3333333335,734416.6666666665,727670.0,757183.3333333335,761410.0,771351.6666666665,787661.6666666665,848198.3333333335,1
2020-02-18,196.62107906106843,197.08441397502503,194.27484624487502,195.9211578369141,560700,198.59901123046882,199.2673675537109,196.29226837158203,197.80001627604167,197.08212865193684,547480.0,591840.0,765160.0,745490.0,742528.3333333335,197.83364868164062,197.2914276123047,201.9012908935547,200.0475311279297,199.9102325439453,199.396826171875,199.5963592529297,200.35747375488282,200.2436981201172,199.93572387695312,198.75803680419918,197.77302093505855,197.15118408203125,196.2017517089844,195.48673553466801,196.5368392944336,196.71128692626957,196.7642509460449,196.61957931518555,196.74806594848636,197.89440663655603,198.02312876383462,198.07282409667968,197.97735697428382,197.94499053955082,197.03173217773443,196.96580810546874,196.95142288208007,196.8353594462077,196.73907623291012,535340.0,560960.0,544840.0,574460.0,636200.0,637760.0,717300.0,775180.0,830010.0,893070.0,766855.0,772250.0,779215.0,788730.0,789365.0,744886.6666666665,750993.3333333335,746460.0,737203.3333333335,734416.6666666665,745496.6666666665,757183.3333333335,761410.0,771351.6666666665,787661.6666666665,1
2020-02-19,196.857678039164,197.7054807393304,194.40298980391856,197.51817321777344,678000,198.0931396484375,199.16841888427732,196.27221908569337,197.7062225341797,197.16666107177738,576140.0,575300.0,763100.0,734526.6666666665,735100.0,195.9211578369141,197.83364868164062,197.2914276123047,201.9012908935547,200.0475311279297,198.59901123046882,199.396826171875,199.5963592529297,200.35747375488282,200.2436981201172,199.2673675537109,198.75803680419918,197.77302093505855,197.15118408203125,196.2017517089844,196.29226837158203,196.5368392944336,196.71128692626957,196.7642509460449,196.61957931518555,197.80001627604167,197.89440663655603,198.02312876383462,198.07282409667968,197.97735697428382,197.08212865193684,197.03173217773443,196.96580810546874,196.95142288208007,196.8353594462077,547480.0,535340.0,560960.0,544840.0,574460.0,591840.0,637760.0,717300.0,775180.0,830010.0,765160.0,766855.0,772250.0,779215.0,788730.0,745490.0,744886.6666666665,750993.3333333335,746460.0,737203.3333333335,742528.3333333335,745496.6666666665,757183.3333333335,761410.0,771351.6666666665,1
2020-02-20,197.2815897823151,202.51627290074185,196.84782812297718,202.3979797363281,893000,198.19247741699215,199.2749755859375,196.6143486022949,197.7888214111328,197.34887084960937,631800.0,588320.0,773605.0,740670.0,734380.0,197.51817321777344,195.9211578369141,197.83364868164062,197.2914276123047,201.9012908935547,198.0931396484375,198.59901123046882,199.396826171875,199.5963592529297,200.35747375488282,199.16841888427732,199.2673675537109,198.75803680419918,197.77302093505855,197.15118408203125,196.27221908569337,196.29226837158203,196.5368392944336,196.71128692626957,196.7642509460449,197.7062225341797,197.80001627604167,197.89440663655603,198.02312876383462,198.07282409667968,197.16666107177738,197.08212865193684,197.03173217773443,196.96580810546874,196.95142288208007,576140.0,547480.0,535340.0,560960.0,544840.0,575300.0,591840.0,637760.0,717300.0,775180.0,763100.0,765160.0,766855.0,772250.0,779215.0,734526.6666666665,745490.0,744886.6666666665,750993.3333333335,746460.0,735100.0,742528.3333333335,745496.6666666665,757183.3333333335,761410.0,0
2020-02-21,200.58407943753548,206.6369919943293,199.35180884338058,206.400390625,1162600,200.01427001953124,199.80531463623046,197.01339797973637,197.95415802001952,197.6044901529948,749860.0,655410.0,793425.0,757053.3333333335,743231.6666666665,202.3979797363281,197.51817321777344,195.9211578369141,197.83364868164062,197.2914276123047,198.19247741699215,198.0931396484375,198.59901123046882,199.396826171875,199.5963592529297,199.2749755859375,199.16841888427732,199.2673675537109,198.75803680419918,197.77302093505855,196.6143486022949,196.27221908569337,196.29226837158203,196.5368392944336,196.71128692626957,197.7888214111328,197.7062225341797,197.80001627604167,197.89440663655603,198.02312876383462,197.34887084960937,197.16666107177738,197.08212865193684,197.03173217773443,196.96580810546874,631800.0,576140.0,547480.0,535340.0,560960.0,588320.0,575300.0,591840.0,637760.0,717300.0,773605.0,763100.0,765160.0,766855.0,772250.0,740670.0,734526.6666666665,745490.0,744886.6666666665,750993.3333333335,734380.0,735100.0,742528.3333333335,745496.6666666665,757183.3333333335,0
2020-02-24,198.08994675765098,200.4953411432096,196.966116680735,199.88412475585938,1502400,200.424365234375,199.910595703125,197.2131607055664,197.84376373291016,197.73646570841476,959340.0,747340.0,836985.0,784596.6666666665,753031.6666666665,206.400390625,202.3979797363281,197.51817321777344,195.9211578369141,197.83364868164062,200.01427001953124,198.19247741699215,198.0931396484375,198.59901123046882,199.396826171875,199.80531463623046,199.2749755859375,199.16841888427732,199.2673675537109,198.75803680419918,197.01339797973637,196.6143486022949,196.27221908569337,196.29226837158203,196.5368392944336,197.95415802001952,197.7888214111328,197.7062225341797,197.80001627604167,197.89440663655603,197.6044901529948,197.34887084960937,197.16666107177738,197.08212865193684,197.03173217773443,749860.0,631800.0,576140.0,547480.0,535340.0,655410.0,588320.0,575300.0,591840.0,637760.0,793425.0,773605.0,763100.0,765160.0,766855.0,757053.3333333335,740670.0,734526.6666666665,745490.0,744886.6666666665,743231.6666666665,734380.0,735100.0,742528.3333333335,745496.6666666665,0
