Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,82.37179598640111,83.95891961881681,82.26268052717231,83.7506103515625,2066900,83.49666442871094,83.75853958129883,85.88627891540527,85.58274154663086,83.17051620483399,1674220.0,1895170.0,1891285.0,1729880.0,1772651.666666667,82.50074768066406,84.13746643066406,84.24657440185547,82.8479232788086,81.48895263671875,83.04433288574221,82.92331237792969,82.83601837158203,83.29430236816407,84.02041473388672,83.96982498168946,84.47472839355468,84.89630813598633,85.41212463378906,86.0162239074707,86.04300689697266,86.24635696411133,86.30091438293456,86.30835456848145,86.37283172607422,85.61051381429037,85.67499872843425,85.68360697428385,85.68626861572265,85.71311492919922,83.04582150777179,82.938658396403,82.8007521311442,82.64898401896158,82.51854705810547,1644800.0,1925360.0,2363600.0,2120880.0,2116120.0,1875280.0,1846970.0,1886250.0,1818320.0,1920460.0,1858790.0,1882045.0,1932650.0,1899630.0,1915490.0,1682620.0,1643430.0,1642780.0,1640870.0,1641536.666666667,1755010.0,1750036.666666667,1756636.666666667,1731900.0,1726561.666666667,1
2020-02-11,84.34578155391405,84.98063101279782,84.15730801930705,84.4052963256836,1543200,83.80813903808594,83.551220703125,85.76873245239258,85.57778193155924,83.30430742899576,1647660.0,1884270.0,1886935.0,1755730.0,1780105.0,83.7506103515625,82.50074768066406,84.13746643066406,84.24657440185547,82.8479232788086,83.49666442871094,83.04433288574221,82.92331237792969,82.83601837158203,83.29430236816407,83.75853958129883,83.96982498168946,84.47472839355468,84.89630813598633,85.41212463378906,85.88627891540527,86.04300689697266,86.24635696411133,86.30091438293456,86.30835456848145,85.58274154663086,85.61051381429037,85.67499872843425,85.68360697428385,85.68626861572265,83.17051620483399,83.04582150777179,82.938658396403,82.8007521311442,82.64898401896158,1674220.0,1644800.0,1925360.0,2363600.0,2120880.0,1895170.0,1875280.0,1846970.0,1886250.0,1818320.0,1891285.0,1858790.0,1882045.0,1932650.0,1899630.0,1729880.0,1682620.0,1643430.0,1642780.0,1640870.0,1772651.666666667,1755010.0,1750036.666666667,1756636.666666667,1731900.0,1
2020-02-12,84.7128039555068,85.36748912566857,84.60368849914613,84.74256134033203,1464200,83.90733642578125,83.37167739868164,85.64176254272459,85.59530639648438,83.45031878153482,1471480.0,1917540.0,1876385.0,1779776.666666667,1785950.0,84.4052963256836,83.7506103515625,82.50074768066406,84.13746643066406,84.24657440185547,83.80813903808594,83.49666442871094,83.04433288574221,82.92331237792969,82.83601837158203,83.551220703125,83.75853958129883,83.96982498168946,84.47472839355468,84.89630813598633,85.76873245239258,85.88627891540527,86.04300689697266,86.24635696411133,86.30091438293456,85.57778193155924,85.58274154663086,85.61051381429037,85.67499872843425,85.68360697428385,83.30430742899576,83.17051620483399,83.04582150777179,82.938658396403,82.8007521311442,1647660.0,1674220.0,1644800.0,1925360.0,2363600.0,1884270.0,1895170.0,1875280.0,1846970.0,1886250.0,1886935.0,1891285.0,1858790.0,1882045.0,1932650.0,1755730.0,1729880.0,1682620.0,1643430.0,1642780.0,1780105.0,1772651.666666667,1755010.0,1750036.666666667,1756636.666666667,1
2020-02-13,84.41520881381645,84.99054343847884,83.97875458821198,84.78223419189453,1596300,84.03628997802734,83.47980117797852,85.4855297088623,85.60059661865235,83.57224489847819,1623640.0,1774500.0,1874680.0,1793780.0,1784215.0,84.74256134033203,84.4052963256836,83.7506103515625,82.50074768066406,84.13746643066406,83.90733642578125,83.80813903808594,83.49666442871094,83.04433288574221,82.92331237792969,83.37167739868164,83.551220703125,83.75853958129883,83.96982498168946,84.47472839355468,85.64176254272459,85.76873245239258,85.88627891540527,86.04300689697266,86.24635696411133,85.59530639648438,85.57778193155924,85.58274154663086,85.61051381429037,85.67499872843425,83.45031878153482,83.30430742899576,83.17051620483399,83.04582150777179,82.938658396403,1471480.0,1647660.0,1674220.0,1644800.0,1925360.0,1917540.0,1884270.0,1895170.0,1875280.0,1846970.0,1876385.0,1886935.0,1891285.0,1858790.0,1882045.0,1779776.666666667,1755730.0,1729880.0,1682620.0,1643430.0,1785950.0,1780105.0,1772651.666666667,1755010.0,1750036.666666667,1
2020-02-14,85.03023124041562,85.16910408579359,84.4350608219382,85.12942504882812,1965400,84.56202545166016,83.80317916870119,85.30499496459963,85.59629821777344,83.70523694356281,1727200.0,1686000.0,1893155.0,1812276.666666667,1789618.333333333,84.78223419189453,84.74256134033203,84.4052963256836,83.7506103515625,82.50074768066406,84.03628997802734,83.90733642578125,83.80813903808594,83.49666442871094,83.04433288574221,83.47980117797852,83.37167739868164,83.551220703125,83.75853958129883,83.96982498168946,85.4855297088623,85.64176254272459,85.76873245239258,85.88627891540527,86.04300689697266,85.60059661865235,85.59530639648438,85.57778193155924,85.58274154663086,85.61051381429037,83.57224489847819,83.45031878153482,83.30430742899576,83.17051620483399,83.04582150777179,1623640.0,1471480.0,1647660.0,1674220.0,1644800.0,1774500.0,1917540.0,1884270.0,1895170.0,1875280.0,1874680.0,1876385.0,1886935.0,1891285.0,1858790.0,1793780.0,1779776.666666667,1755730.0,1729880.0,1682620.0,1784215.0,1785950.0,1780105.0,1772651.666666667,1755010.0,1
2020-02-18,84.9707214984625,85.38734005925649,83.84980944984632,84.10771942138672,2872500,84.633447265625,84.06505584716797,85.04063987731935,85.60357309977213,83.79892845153809,1888320.0,1781270.0,1850865.0,1870750.0,1809080.0,85.12942504882812,84.78223419189453,84.74256134033203,84.4052963256836,83.7506103515625,84.56202545166016,84.03628997802734,83.90733642578125,83.80813903808594,83.49666442871094,83.80317916870119,83.47980117797852,83.37167739868164,83.551220703125,83.75853958129883,85.30499496459963,85.4855297088623,85.64176254272459,85.76873245239258,85.88627891540527,85.59629821777344,85.60059661865235,85.59530639648438,85.57778193155924,85.58274154663086,83.70523694356281,83.57224489847819,83.45031878153482,83.30430742899576,83.17051620483399,1727200.0,1623640.0,1471480.0,1647660.0,1674220.0,1686000.0,1774500.0,1917540.0,1884270.0,1895170.0,1893155.0,1874680.0,1876385.0,1886935.0,1891285.0,1812276.666666667,1793780.0,1779776.666666667,1755730.0,1729880.0,1789618.333333333,1784215.0,1785950.0,1780105.0,1772651.666666667,1
2020-02-19,84.01842174191755,85.14924763277963,82.77848040825288,84.66319274902344,4741300,84.68502655029297,84.24658279418945,84.82935371398926,85.62109731038412,83.91458117167154,2527940.0,2087800.0,1953060.0,1962353.333333333,1847605.0,84.10771942138672,85.12942504882812,84.78223419189453,84.74256134033203,84.4052963256836,84.633447265625,84.56202545166016,84.03628997802734,83.90733642578125,83.80813903808594,84.06505584716797,83.80317916870119,83.47980117797852,83.37167739868164,83.551220703125,85.04063987731935,85.30499496459963,85.4855297088623,85.64176254272459,85.76873245239258,85.60357309977213,85.59629821777344,85.60059661865235,85.59530639648438,85.57778193155924,83.79892845153809,83.70523694356281,83.57224489847819,83.45031878153482,83.30430742899576,1888320.0,1727200.0,1623640.0,1471480.0,1647660.0,1781270.0,1686000.0,1774500.0,1917540.0,1884270.0,1850865.0,1893155.0,1874680.0,1876385.0,1886935.0,1870750.0,1812276.666666667,1793780.0,1779776.666666667,1755730.0,1809080.0,1789618.333333333,1784215.0,1785950.0,1780105.0,1
2020-02-20,84.21682244770459,84.30609459697268,82.68921371576911,83.66132354736328,2543600,84.46877899169922,84.18805770874023,84.54218292236328,85.5966288248698,84.01716550191244,2743820.0,2107650.0,1996950.0,1990983.333333333,1854295.0,84.66319274902344,84.10771942138672,85.12942504882812,84.78223419189453,84.74256134033203,84.68502655029297,84.633447265625,84.56202545166016,84.03628997802734,83.90733642578125,84.24658279418945,84.06505584716797,83.80317916870119,83.47980117797852,83.37167739868164,84.82935371398926,85.04063987731935,85.30499496459963,85.4855297088623,85.64176254272459,85.62109731038412,85.60357309977213,85.59629821777344,85.60059661865235,85.59530639648438,83.91458117167154,83.79892845153809,83.70523694356281,83.57224489847819,83.45031878153482,2527940.0,1888320.0,1727200.0,1623640.0,1471480.0,2087800.0,1781270.0,1686000.0,1774500.0,1917540.0,1953060.0,1850865.0,1893155.0,1874680.0,1876385.0,1962353.333333333,1870750.0,1812276.666666667,1793780.0,1779776.666666667,1847605.0,1809080.0,1789618.333333333,1784215.0,1785950.0,1
2020-02-21,83.22486892742214,84.40528800314098,82.72889236357338,84.38545227050781,1762500,84.38942260742188,84.21285629272461,84.34379234313965,85.56852340698242,84.11829058329266,2777060.0,2200350.0,2023660.0,1988146.666666667,1852508.333333333,83.66132354736328,84.66319274902344,84.10771942138672,85.12942504882812,84.78223419189453,84.46877899169922,84.68502655029297,84.633447265625,84.56202545166016,84.03628997802734,84.18805770874023,84.24658279418945,84.06505584716797,83.80317916870119,83.47980117797852,84.54218292236328,84.82935371398926,85.04063987731935,85.30499496459963,85.4855297088623,85.5966288248698,85.62109731038412,85.60357309977213,85.59629821777344,85.60059661865235,84.01716550191244,83.91458117167154,83.79892845153809,83.70523694356281,83.57224489847819,2743820.0,2527940.0,1888320.0,1727200.0,1623640.0,2107650.0,2087800.0,1781270.0,1686000.0,1774500.0,1996950.0,1953060.0,1850865.0,1893155.0,1874680.0,1990983.333333333,1962353.333333333,1870750.0,1812276.666666667,1793780.0,1854295.0,1847605.0,1809080.0,1789618.333333333,1784215.0,1
2020-02-24,81.55839462909177,81.92541247548431,79.37609301312533,79.85223388671875,2919200,83.333984375,83.94800491333008,83.95891494750977,85.34467290242513,84.12505467732747,2967820.0,2347510.0,2111395.0,2021696.666666667,1857148.333333333,84.38545227050781,83.66132354736328,84.66319274902344,84.10771942138672,85.12942504882812,84.38942260742188,84.46877899169922,84.68502655029297,84.633447265625,84.56202545166016,84.21285629272461,84.18805770874023,84.24658279418945,84.06505584716797,83.80317916870119,84.34379234313965,84.54218292236328,84.82935371398926,85.04063987731935,85.30499496459963,85.56852340698242,85.5966288248698,85.62109731038412,85.60357309977213,85.59629821777344,84.11829058329266,84.01716550191244,83.91458117167154,83.79892845153809,83.70523694356281,2777060.0,2743820.0,2527940.0,1888320.0,1727200.0,2200350.0,2107650.0,2087800.0,1781270.0,1686000.0,2023660.0,1996950.0,1953060.0,1850865.0,1893155.0,1988146.666666667,1990983.333333333,1962353.333333333,1870750.0,1812276.666666667,1852508.333333333,1854295.0,1847605.0,1809080.0,1789618.333333333,1
