Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,69.61231612181788,70.8361800772564,69.61231612181788,70.79670715332031,1018700,70.53416748046875,69.20469512939454,68.73291320800782,67.51398137410483,65.33123359680175,1022540.0,1798470.0,1448750.0,1248506.666666667,1161830.0,69.82946014404297,70.60918426513672,71.1224136352539,70.31307220458984,68.08248901367189,69.99132385253907,69.58863220214843,69.48401184082032,68.53650207519532,67.87522277832029,68.78325042724609,68.66086349487304,68.5641372680664,68.35884323120118,68.22658843994141,68.49751625061035,68.29419631958008,68.05978622436524,67.73901481628418,67.47499580383301,67.30868759155274,67.12971369425456,66.89711303710938,66.67471160888672,66.47797215779623,65.1739440282186,65.02113545735678,64.86172523498536,64.68556423187256,64.52715460459393,1187900.0,1571640.0,2091520.0,2270100.0,2574400.0,1905100.0,1874450.0,1859930.0,1883710.0,1874210.0,1437630.0,1423955.0,1431685.0,1447985.0,1437040.0,1231963.333333333,1203320.0,1215526.666666667,1293146.666666667,1297413.333333333,1158181.666666667,1149490.0,1141201.666666667,1138658.333333333,1132798.333333333,0
2020-02-11,71.44811933647456,71.77382745092748,70.88553601611362,71.42838287353516,1322900,70.75722961425781,69.64686584472656,68.94363555908203,67.73704096476236,65.49413293202718,1056400.0,1663250.0,1469765.0,1273523.333333333,1167256.666666667,70.79670715332031,69.82946014404297,70.60918426513672,71.1224136352539,70.31307220458984,70.53416748046875,69.99132385253907,69.58863220214843,69.48401184082032,68.53650207519532,69.20469512939454,68.78325042724609,68.66086349487304,68.5641372680664,68.35884323120118,68.73291320800782,68.49751625061035,68.29419631958008,68.05978622436524,67.73901481628418,67.51398137410483,67.30868759155274,67.12971369425456,66.89711303710938,66.67471160888672,65.33123359680175,65.1739440282186,65.02113545735678,64.86172523498536,64.68556423187256,1022540.0,1187900.0,1571640.0,2091520.0,2270100.0,1798470.0,1905100.0,1874450.0,1859930.0,1883710.0,1448750.0,1437630.0,1423955.0,1431685.0,1447985.0,1248506.666666667,1231963.333333333,1203320.0,1215526.666666667,1293146.666666667,1161830.0,1158181.666666667,1149490.0,1141201.666666667,1138658.333333333,0
2020-02-12,71.72447955238471,71.81331246656987,71.07307081224606,71.53695678710938,831100,70.8401382446289,70.16207504272461,69.16373443603516,67.97062861124674,65.65113665262858,1056300.0,1573910.0,1472935.0,1280110.0,1163225.0,71.42838287353516,70.79670715332031,69.82946014404297,70.60918426513672,71.1224136352539,70.75722961425781,70.53416748046875,69.99132385253907,69.58863220214843,69.48401184082032,69.64686584472656,69.20469512939454,68.78325042724609,68.66086349487304,68.5641372680664,68.94363555908203,68.73291320800782,68.49751625061035,68.29419631958008,68.05978622436524,67.73704096476236,67.51398137410483,67.30868759155274,67.12971369425456,66.89711303710938,65.49413293202718,65.33123359680175,65.1739440282186,65.02113545735678,64.86172523498536,1056400.0,1022540.0,1187900.0,1571640.0,2091520.0,1663250.0,1798470.0,1905100.0,1874450.0,1859930.0,1469765.0,1448750.0,1437630.0,1423955.0,1431685.0,1273523.333333333,1248506.666666667,1231963.333333333,1203320.0,1215526.666666667,1167256.666666667,1161830.0,1158181.666666667,1149490.0,1141201.666666667,0
2020-02-13,71.16189510853569,72.0501865861715,70.92501989120859,71.69486999511719,1129700,71.057275390625,70.32295379638671,69.33991241455078,68.21079610188802,65.81224765777588,1087020.0,1329330.0,1473020.0,1298250.0,1161286.666666667,71.53695678710938,71.42838287353516,70.79670715332031,69.82946014404297,70.60918426513672,70.8401382446289,70.75722961425781,70.53416748046875,69.99132385253907,69.58863220214843,70.16207504272461,69.64686584472656,69.20469512939454,68.78325042724609,68.66086349487304,69.16373443603516,68.94363555908203,68.73291320800782,68.49751625061035,68.29419631958008,67.97062861124674,67.73704096476236,67.51398137410483,67.30868759155274,67.12971369425456,65.65113665262858,65.49413293202718,65.33123359680175,65.1739440282186,65.02113545735678,1056300.0,1056400.0,1022540.0,1187900.0,1571640.0,1573910.0,1663250.0,1798470.0,1905100.0,1874450.0,1472935.0,1469765.0,1448750.0,1437630.0,1423955.0,1280110.0,1273523.333333333,1248506.666666667,1231963.333333333,1203320.0,1163225.0,1167256.666666667,1161830.0,1158181.666666667,1149490.0,0
2020-02-14,71.62577262735259,72.32653372979054,71.46785834447118,72.0403060913086,967800,71.49944458007812,70.7453842163086,69.50720672607422,68.44701538085937,65.9707550684611,1054040.0,1120970.0,1466280.0,1294823.333333333,1158818.333333333,71.69486999511719,71.53695678710938,71.42838287353516,70.79670715332031,69.82946014404297,71.057275390625,70.8401382446289,70.75722961425781,70.53416748046875,69.99132385253907,70.32295379638671,70.16207504272461,69.64686584472656,69.20469512939454,68.78325042724609,69.33991241455078,69.16373443603516,68.94363555908203,68.73291320800782,68.49751625061035,68.21079610188802,67.97062861124674,67.73704096476236,67.51398137410483,67.30868759155274,65.81224765777588,65.65113665262858,65.49413293202718,65.33123359680175,65.1739440282186,1087020.0,1056300.0,1056400.0,1022540.0,1187900.0,1329330.0,1573910.0,1663250.0,1798470.0,1905100.0,1473020.0,1472935.0,1469765.0,1448750.0,1437630.0,1298250.0,1280110.0,1273523.333333333,1248506.666666667,1231963.333333333,1161286.666666667,1163225.0,1167256.666666667,1161830.0,1158181.666666667,0
2020-02-18,71.71461276901994,71.94161598547579,71.2605912758537,71.6652603149414,1355100,71.67315521240235,71.10366134643554,69.66512489318848,68.68455098470052,66.14481569925944,1121320.0,1071930.0,1473070.0,1315336.666666667,1163376.666666667,72.0403060913086,71.69486999511719,71.53695678710938,71.42838287353516,70.79670715332031,71.49944458007812,71.057275390625,70.8401382446289,70.75722961425781,70.53416748046875,70.7453842163086,70.32295379638671,70.16207504272461,69.64686584472656,69.20469512939454,69.50720672607422,69.33991241455078,69.16373443603516,68.94363555908203,68.73291320800782,68.44701538085937,68.21079610188802,67.97062861124674,67.73704096476236,67.51398137410483,65.9707550684611,65.81224765777588,65.65113665262858,65.49413293202718,65.33123359680175,1054040.0,1087020.0,1056300.0,1056400.0,1022540.0,1120970.0,1329330.0,1573910.0,1663250.0,1798470.0,1466280.0,1473020.0,1472935.0,1469765.0,1448750.0,1294823.333333333,1298250.0,1280110.0,1273523.333333333,1248506.666666667,1158818.333333333,1161286.666666667,1163225.0,1167256.666666667,1161830.0,0
2020-02-19,71.8133139111183,72.18836697934076,71.26059501095169,71.38890838623047,741000,71.6652603149414,71.21124496459963,69.7850440979004,68.89642486572265,66.31902472178143,1004940.0,1030670.0,1457190.0,1308880.0,1154845.0,71.6652603149414,72.0403060913086,71.69486999511719,71.53695678710938,71.42838287353516,71.67315521240235,71.49944458007812,71.057275390625,70.8401382446289,70.75722961425781,71.10366134643554,70.7453842163086,70.32295379638671,70.16207504272461,69.64686584472656,69.66512489318848,69.50720672607422,69.33991241455078,69.16373443603516,68.94363555908203,68.68455098470052,68.44701538085937,68.21079610188802,67.97062861124674,67.73704096476236,66.14481569925944,65.9707550684611,65.81224765777588,65.65113665262858,65.49413293202718,1121320.0,1054040.0,1087020.0,1056300.0,1056400.0,1071930.0,1120970.0,1329330.0,1573910.0,1663250.0,1473070.0,1466280.0,1473020.0,1472935.0,1469765.0,1315336.666666667,1294823.333333333,1298250.0,1280110.0,1273523.333333333,1163376.666666667,1158818.333333333,1161286.666666667,1163225.0,1167256.666666667,0
2020-02-20,71.16188671429998,72.31666173394592,71.0237088929813,72.0403060913086,586600,71.76593017578125,71.30303421020508,69.93358573913574,69.14086888631185,66.49409001668295,956040.0,1006170.0,1433050.0,1289846.666666667,1147430.0,71.38890838623047,71.6652603149414,72.0403060913086,71.69486999511719,71.53695678710938,71.6652603149414,71.67315521240235,71.49944458007812,71.057275390625,70.8401382446289,71.21124496459963,71.10366134643554,70.7453842163086,70.32295379638671,70.16207504272461,69.7850440979004,69.66512489318848,69.50720672607422,69.33991241455078,69.16373443603516,68.89642486572265,68.68455098470052,68.44701538085937,68.21079610188802,67.97062861124674,66.31902472178143,66.14481569925944,65.9707550684611,65.81224765777588,65.65113665262858,1004940.0,1121320.0,1054040.0,1087020.0,1056300.0,1030670.0,1071930.0,1120970.0,1329330.0,1573910.0,1457190.0,1473070.0,1466280.0,1473020.0,1472935.0,1308880.0,1315336.666666667,1294823.333333333,1298250.0,1280110.0,1154845.0,1163376.666666667,1158818.333333333,1161286.666666667,1163225.0,0
2020-02-21,71.58629524769916,71.95148380836464,69.79984795957247,70.10581207275389,1076300,71.4481185913086,71.2526969909668,69.95678024291992,69.28036321004232,66.63052012125651,945360.0,1016190.0,1445320.0,1288033.333333333,1151985.0,72.0403060913086,71.38890838623047,71.6652603149414,72.0403060913086,71.69486999511719,71.76593017578125,71.6652603149414,71.67315521240235,71.49944458007812,71.057275390625,71.30303421020508,71.21124496459963,71.10366134643554,70.7453842163086,70.32295379638671,69.93358573913574,69.7850440979004,69.66512489318848,69.50720672607422,69.33991241455078,69.14086888631185,68.89642486572265,68.68455098470052,68.44701538085937,68.21079610188802,66.49409001668295,66.31902472178143,66.14481569925944,65.9707550684611,65.81224765777588,956040.0,1004940.0,1121320.0,1054040.0,1087020.0,1006170.0,1030670.0,1071930.0,1120970.0,1329330.0,1433050.0,1457190.0,1473070.0,1466280.0,1473020.0,1289846.666666667,1308880.0,1315336.666666667,1294823.333333333,1298250.0,1147430.0,1154845.0,1163376.666666667,1158818.333333333,1161286.666666667,0
2020-02-24,67.7271719588606,68.85233855176868,67.44094431257672,68.43779754638672,1133000,70.7276168823242,71.11353073120117,69.94839057922363,69.36952107747396,66.7257069269816,978400.0,1016220.0,1460660.0,1297160.0,1160081.666666667,70.10581207275389,72.0403060913086,71.38890838623047,71.6652603149414,72.0403060913086,71.4481185913086,71.76593017578125,71.6652603149414,71.67315521240235,71.49944458007812,71.2526969909668,71.30303421020508,71.21124496459963,71.10366134643554,70.7453842163086,69.95678024291992,69.93358573913574,69.7850440979004,69.66512489318848,69.50720672607422,69.28036321004232,69.14086888631185,68.89642486572265,68.68455098470052,68.44701538085937,66.63052012125651,66.49409001668295,66.31902472178143,66.14481569925944,65.9707550684611,945360.0,956040.0,1004940.0,1121320.0,1054040.0,1016190.0,1006170.0,1030670.0,1071930.0,1120970.0,1445320.0,1433050.0,1457190.0,1473070.0,1466280.0,1288033.333333333,1289846.666666667,1308880.0,1315336.666666667,1294823.333333333,1151985.0,1147430.0,1154845.0,1163376.666666667,1158818.333333333,1
