Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,78.33771707306595,79.30519610762117,78.01835095669195,79.24884033203125,2602900,78.28136138916015,79.07600860595703,82.3137809753418,84.17578887939453,87.09346733093261,3060780.0,3721550.0,3358285.0,3258333.333333333,3136221.666666666,78.93887329101562,78.21561431884766,78.69464874267578,76.30883026123047,75.37892150878906,77.50737762451172,77.55809783935547,78.48236846923828,78.98583374023437,79.8706558227539,79.13988189697265,79.63019714355468,80.21632080078125,80.76487350463867,81.61118392944336,82.9017837524414,83.42497406005859,83.88617057800293,84.30650787353515,84.78977813720705,84.49045486450196,84.8367436726888,85.21152445475259,85.57127685546875,85.9892656962077,87.33166109720865,87.57812410990397,87.83943430582684,88.10113894144693,88.38631579081219,3578340.0,4419080.0,4752340.0,4798380.0,4382320.0,3798220.0,3822900.0,3856620.0,3744760.0,3616470.0,3405730.0,3440720.0,3515055.0,3542430.0,3486870.0,3211763.333333333,3152640.0,3129146.666666666,3180933.333333333,3123530.0,3124976.666666666,3117775.0,3118830.0,3118376.666666666,3085466.666666666,1
2020-02-11,79.95209502414863,80.18018182579165,79.28685997898522,80.05663299560547,1886500,79.03092193603516,79.00837783813476,81.79622573852541,83.926247660319,86.87230542500815,2537200.0,3667790.0,3317455.0,3262803.333333333,3136210.0,79.24884033203125,78.93887329101562,78.21561431884766,78.69464874267578,76.30883026123047,78.28136138916015,77.50737762451172,77.55809783935547,78.48236846923828,78.98583374023437,79.07600860595703,79.13988189697265,79.63019714355468,80.21632080078125,80.76487350463867,82.3137809753418,82.9017837524414,83.42497406005859,83.88617057800293,84.30650787353515,84.17578887939453,84.49045486450196,84.8367436726888,85.21152445475259,85.57127685546875,87.09346733093261,87.33166109720865,87.57812410990397,87.83943430582684,88.10113894144693,3060780.0,3578340.0,4419080.0,4752340.0,4798380.0,3721550.0,3798220.0,3822900.0,3856620.0,3744760.0,3358285.0,3405730.0,3440720.0,3515055.0,3542430.0,3258333.333333333,3211763.333333333,3152640.0,3129146.666666666,3180933.333333333,3136221.666666666,3124976.666666666,3117775.0,3118830.0,3118376.666666666,0
2020-02-12,81.40612316610509,82.48000469373096,80.19918737570697,80.81690979003906,2543800,79.45537414550782,78.96887130737305,81.3566047668457,83.71206817626953,86.65497080485028,2396360.0,3574350.0,3281100.0,3274703.333333333,3140471.666666666,80.05663299560547,79.24884033203125,78.93887329101562,78.21561431884766,78.69464874267578,79.03092193603516,78.28136138916015,77.50737762451172,77.55809783935547,78.48236846923828,79.00837783813476,79.07600860595703,79.13988189697265,79.63019714355468,80.21632080078125,81.79622573852541,82.3137809753418,82.9017837524414,83.42497406005859,83.88617057800293,83.926247660319,84.17578887939453,84.49045486450196,84.8367436726888,85.21152445475259,86.87230542500815,87.09346733093261,87.33166109720865,87.57812410990397,87.83943430582684,2537200.0,3060780.0,3578340.0,4419080.0,4752340.0,3667790.0,3721550.0,3798220.0,3822900.0,3856620.0,3317455.0,3358285.0,3405730.0,3440720.0,3515055.0,3262803.333333333,3258333.333333333,3211763.333333333,3152640.0,3129146.666666666,3136210.0,3136221.666666666,3124976.666666666,3117775.0,3118830.0,1
2020-02-13,80.65535263260078,80.82641411036786,79.46742771769544,79.54344940185547,4507300,79.72094116210937,78.63951950073242,81.00078086853027,83.43133112589518,86.41967023213705,2774800.0,3596940.0,3306370.0,3372213.333333333,3174133.333333333,80.81690979003906,80.05663299560547,79.24884033203125,78.93887329101562,78.21561431884766,79.45537414550782,79.03092193603516,78.28136138916015,77.50737762451172,77.55809783935547,78.96887130737305,79.00837783813476,79.07600860595703,79.13988189697265,79.63019714355468,81.3566047668457,81.79622573852541,82.3137809753418,82.9017837524414,83.42497406005859,83.71206817626953,83.926247660319,84.17578887939453,84.49045486450196,84.8367436726888,86.65497080485028,86.87230542500815,87.09346733093261,87.33166109720865,87.57812410990397,2396360.0,2537200.0,3060780.0,3578340.0,4419080.0,3574350.0,3667790.0,3721550.0,3798220.0,3822900.0,3281100.0,3317455.0,3358285.0,3405730.0,3440720.0,3274703.333333333,3262803.333333333,3258333.333333333,3211763.333333333,3152640.0,3140471.666666666,3136210.0,3136221.666666666,3124976.666666666,3117775.0,1
2020-02-14,80.01861492750184,80.02812035643873,77.79482309044829,78.53608703613281,2990400,79.64038391113282,78.57388076782226,80.60773887634278,83.07067642211912,86.16059824625653,2906180.0,3242260.0,3314415.0,3400876.666666666,3175006.666666666,79.54344940185547,80.81690979003906,80.05663299560547,79.24884033203125,78.93887329101562,79.72094116210937,79.45537414550782,79.03092193603516,78.28136138916015,77.50737762451172,78.63951950073242,78.96887130737305,79.00837783813476,79.07600860595703,79.13988189697265,81.00078086853027,81.3566047668457,81.79622573852541,82.3137809753418,82.9017837524414,83.43133112589518,83.71206817626953,83.926247660319,84.17578887939453,84.49045486450196,86.41967023213705,86.65497080485028,86.87230542500815,87.09346733093261,87.33166109720865,2774800.0,2396360.0,2537200.0,3060780.0,3578340.0,3596940.0,3574350.0,3667790.0,3721550.0,3798220.0,3306370.0,3281100.0,3317455.0,3358285.0,3405730.0,3372213.333333333,3274703.333333333,3262803.333333333,3258333.333333333,3211763.333333333,3174133.333333333,3140471.666666666,3136210.0,3136221.666666666,3124976.666666666,1
2020-02-18,78.27949766665844,79.21082667854697,78.0229018415846,78.42204284667969,1856600,79.4750244140625,78.87819290161133,80.24468841552735,82.81924972534179,85.93938916524252,2756920.0,2908850.0,3262660.0,3294196.666666666,3145261.666666666,78.53608703613281,79.54344940185547,80.81690979003906,80.05663299560547,79.24884033203125,79.64038391113282,79.72094116210937,79.45537414550782,79.03092193603516,78.28136138916015,78.57388076782226,78.63951950073242,78.96887130737305,79.00837783813476,79.07600860595703,80.60773887634278,81.00078086853027,81.3566047668457,81.79622573852541,82.3137809753418,83.07067642211912,83.43133112589518,83.71206817626953,83.926247660319,84.17578887939453,86.16059824625653,86.41967023213705,86.65497080485028,86.87230542500815,87.09346733093261,2906180.0,2774800.0,2396360.0,2537200.0,3060780.0,3242260.0,3596940.0,3574350.0,3667790.0,3721550.0,3314415.0,3306370.0,3281100.0,3317455.0,3358285.0,3400876.666666666,3372213.333333333,3274703.333333333,3262803.333333333,3258333.333333333,3175006.666666666,3174133.333333333,3140471.666666666,3136210.0,3136221.666666666,0
2020-02-19,78.65012562303131,79.2013172088666,77.30063756669922,79.09678649902344,1831500,79.28305511474609,79.15698852539063,79.96093101501465,82.59000142415364,85.73615760803223,2745920.0,2641560.0,3193160.0,3242140.0,3099286.666666666,78.42204284667969,78.53608703613281,79.54344940185547,80.81690979003906,80.05663299560547,79.4750244140625,79.64038391113282,79.72094116210937,79.45537414550782,79.03092193603516,78.87819290161133,78.57388076782226,78.63951950073242,78.96887130737305,79.00837783813476,80.24468841552735,80.60773887634278,81.00078086853027,81.3566047668457,81.79622573852541,82.81924972534179,83.07067642211912,83.43133112589518,83.71206817626953,83.926247660319,85.93938916524252,86.16059824625653,86.41967023213705,86.65497080485028,86.87230542500815,2756920.0,2906180.0,2774800.0,2396360.0,2537200.0,2908850.0,3242260.0,3596940.0,3574350.0,3667790.0,3262660.0,3314415.0,3306370.0,3281100.0,3317455.0,3294196.666666666,3400876.666666666,3372213.333333333,3274703.333333333,3262803.333333333,3145261.666666666,3175006.666666666,3174133.333333333,3140471.666666666,3136210.0,0
2020-02-20,79.1252991686461,80.5603071440352,78.88771420246034,79.99010467529297,2015800,79.11769409179688,79.28653411865234,79.7514274597168,82.35295842488607,85.52871538798014,2640320.0,2518340.0,3187480.0,3182816.666666666,3080755.0,79.09678649902344,78.42204284667969,78.53608703613281,79.54344940185547,80.81690979003906,79.28305511474609,79.4750244140625,79.64038391113282,79.72094116210937,79.45537414550782,79.15698852539063,78.87819290161133,78.57388076782226,78.63951950073242,78.96887130737305,79.96093101501465,80.24468841552735,80.60773887634278,81.00078086853027,81.3566047668457,82.59000142415364,82.81924972534179,83.07067642211912,83.43133112589518,83.71206817626953,85.73615760803223,85.93938916524252,86.16059824625653,86.41967023213705,86.65497080485028,2745920.0,2756920.0,2906180.0,2774800.0,2396360.0,2641560.0,2908850.0,3242260.0,3596940.0,3574350.0,3193160.0,3262660.0,3314415.0,3306370.0,3281100.0,3242140.0,3294196.666666666,3400876.666666666,3372213.333333333,3274703.333333333,3099286.666666666,3145261.666666666,3175006.666666666,3174133.333333333,3140471.666666666,0
2020-02-21,79.16331765211528,79.3628881637806,77.87085479041001,78.7831802368164,2084800,78.96564025878907,79.34329071044922,79.48674392700195,82.06441294352213,85.3152473449707,2155820.0,2465310.0,3144105.0,3115583.333333333,3067543.333333333,79.99010467529297,79.09678649902344,78.42204284667969,78.53608703613281,79.54344940185547,79.11769409179688,79.28305511474609,79.4750244140625,79.64038391113282,79.72094116210937,79.28653411865234,79.15698852539063,78.87819290161133,78.57388076782226,78.63951950073242,79.7514274597168,79.96093101501465,80.24468841552735,80.60773887634278,81.00078086853027,82.35295842488607,82.59000142415364,82.81924972534179,83.07067642211912,83.43133112589518,85.52871538798014,85.73615760803223,85.93938916524252,86.16059824625653,86.41967023213705,2640320.0,2745920.0,2756920.0,2906180.0,2774800.0,2518340.0,2641560.0,2908850.0,3242260.0,3596940.0,3187480.0,3193160.0,3262660.0,3314415.0,3306370.0,3182816.666666666,3242140.0,3294196.666666666,3400876.666666666,3372213.333333333,3080755.0,3099286.666666666,3145261.666666666,3175006.666666666,3174133.333333333,0
2020-02-24,76.06519620649931,76.122214272643,73.84139737017269,74.2215347290039,3868700,78.10272979736328,78.87155685424804,79.00571937561034,81.55837478637696,85.02825673421223,2331480.0,2618830.0,3208525.0,3143430.0,3081565.0,78.7831802368164,79.99010467529297,79.09678649902344,78.42204284667969,78.53608703613281,78.96564025878907,79.11769409179688,79.28305511474609,79.4750244140625,79.64038391113282,79.34329071044922,79.28653411865234,79.15698852539063,78.87819290161133,78.57388076782226,79.48674392700195,79.7514274597168,79.96093101501465,80.24468841552735,80.60773887634278,82.06441294352213,82.35295842488607,82.59000142415364,82.81924972534179,83.07067642211912,85.3152473449707,85.52871538798014,85.73615760803223,85.93938916524252,86.16059824625653,2155820.0,2640320.0,2745920.0,2756920.0,2906180.0,2465310.0,2518340.0,2641560.0,2908850.0,3242260.0,3144105.0,3187480.0,3193160.0,3262660.0,3314415.0,3115583.333333333,3182816.666666666,3242140.0,3294196.666666666,3400876.666666666,3067543.333333333,3080755.0,3099286.666666666,3145261.666666666,3175006.666666666,1
