Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,24.80378162300321,24.951951981072607,23.085001324403844,23.84560966491699,10399900,23.721146392822266,23.00202445983887,21.509451580047607,20.380061276753747,19.05559040705363,9836380.0,11380150.0,8610015.0,8580356.666666666,8921126.666666666,23.292438507080078,23.68756103515625,24.270366668701172,23.50975608825684,22.16634178161621,23.38529281616211,23.30231742858887,23.18970756530761,22.922999954223638,22.28290252685547,22.61085376739502,22.330317306518555,22.03595142364502,21.582548904418946,21.23582954406739,21.275835704803466,21.047652816772466,20.75970764160156,20.43620157241821,20.157640647888183,20.1907320022583,20.014244206746422,19.82623202006022,19.625707626342773,19.447902743021647,18.941318480173745,18.83594299952189,18.727858765920004,18.615391476949057,18.513501199086512,9518540.0,10563880.0,10887840.0,15325680.0,12923920.0,11050310.0,11216430.0,11501750.0,10920560.0,9783390.0,8679545.0,9249645.0,9146105.0,8934575.0,8572470.0,8356626.666666668,8246853.333333332,8166040.0,8288763.333333332,7915926.666666668,8835723.333333334,8826963.333333334,8789490.0,8718728.333333334,8528378.333333334,1
2020-02-11,24.003658656419173,24.655609748928146,23.91475606343264,24.290122985839844,8710200,23.877219772338872,23.40010986328125,21.726768684387206,20.59013449350993,19.182762781778973,8348580.0,11837130.0,8671005.0,8735626.666666666,8985641.666666666,23.84560966491699,23.292438507080078,23.68756103515625,24.270366668701172,23.50975608825684,23.721146392822266,23.38529281616211,23.30231742858887,23.18970756530761,22.922999954223638,23.00202445983887,22.61085376739502,22.330317306518555,22.03595142364502,21.582548904418946,21.509451580047607,21.275835704803466,21.047652816772466,20.75970764160156,20.43620157241821,20.380061276753747,20.1907320022583,20.014244206746422,19.82623202006022,19.625707626342773,19.05559040705363,18.941318480173745,18.83594299952189,18.727858765920004,18.615391476949057,9836380.0,9518540.0,10563880.0,10887840.0,15325680.0,11380150.0,11050310.0,11216430.0,11501750.0,10920560.0,8610015.0,8679545.0,9249645.0,9146105.0,8934575.0,8580356.666666666,8356626.666666668,8246853.333333332,8166040.0,8288763.333333332,8921126.666666666,8835723.333333334,8826963.333333334,8789490.0,8718728.333333334,1
2020-02-12,24.52719628487198,24.63585542985138,24.21109900939195,24.418537139892567,5240100,23.906853866577148,23.548280715942386,21.958408927917482,20.80909792582194,19.305775864919028,7405120.0,9146480.0,8692380.0,8778193.333333334,8986776.666666666,24.290122985839844,23.84560966491699,23.292438507080078,23.68756103515625,24.270366668701172,23.877219772338872,23.721146392822266,23.38529281616211,23.30231742858887,23.18970756530761,23.40010986328125,23.00202445983887,22.61085376739502,22.330317306518555,22.03595142364502,21.726768684387206,21.509451580047607,21.275835704803466,21.047652816772466,20.75970764160156,20.59013449350993,20.380061276753747,20.1907320022583,20.014244206746422,19.82623202006022,19.182762781778973,19.05559040705363,18.941318480173745,18.83594299952189,18.727858765920004,8348580.0,9836380.0,9518540.0,10563880.0,10887840.0,11837130.0,11380150.0,11050310.0,11216430.0,11501750.0,8671005.0,8610015.0,8679545.0,9249645.0,9146105.0,8735626.666666666,8580356.666666666,8356626.666666668,8246853.333333332,8166040.0,8985641.666666666,8921126.666666666,8835723.333333334,8826963.333333334,8789490.0,1
2020-02-13,24.10243941895777,24.31975770490016,23.54926919709127,23.98390388488769,6895700,23.96612243652344,23.634219932556157,22.18017110824585,21.011927223205568,19.413630294799805,7290520.0,8927200.0,8848020.0,8834680.0,9002893.333333334,24.418537139892567,24.290122985839844,23.84560966491699,23.292438507080078,23.68756103515625,23.906853866577148,23.877219772338872,23.721146392822266,23.38529281616211,23.30231742858887,23.548280715942386,23.40010986328125,23.00202445983887,22.61085376739502,22.330317306518555,21.958408927917482,21.726768684387206,21.509451580047607,21.275835704803466,21.047652816772466,20.80909792582194,20.59013449350993,20.380061276753747,20.1907320022583,20.014244206746422,19.305775864919028,19.182762781778973,19.05559040705363,18.941318480173745,18.83594299952189,7405120.0,8348580.0,9836380.0,9518540.0,10563880.0,9146480.0,11837130.0,11380150.0,11050310.0,11216430.0,8692380.0,8671005.0,8610015.0,8679545.0,9249645.0,8778193.333333334,8735626.666666666,8580356.666666666,8356626.666666668,8246853.333333332,8986776.666666666,8985641.666666666,8921126.666666666,8835723.333333334,8826963.333333334,0
2020-02-14,24.16170645946084,24.34938991419797,23.855487474217934,24.043170928955078,3694000,24.11626892089844,23.750780868530274,22.38069543838501,21.23747603098552,19.52570301691691,6987980.0,8253260.0,8828600.0,8711276.666666666,8969051.666666666,23.98390388488769,24.418537139892567,24.290122985839844,23.84560966491699,23.292438507080078,23.96612243652344,23.906853866577148,23.877219772338872,23.721146392822266,23.38529281616211,23.634219932556157,23.548280715942386,23.40010986328125,23.00202445983887,22.61085376739502,22.18017110824585,21.958408927917482,21.726768684387206,21.509451580047607,21.275835704803466,21.011927223205568,20.80909792582194,20.59013449350993,20.380061276753747,20.1907320022583,19.413630294799805,19.305775864919028,19.182762781778973,19.05559040705363,18.941318480173745,7290520.0,7405120.0,8348580.0,9836380.0,9518540.0,8927200.0,9146480.0,11837130.0,11380150.0,11050310.0,8848020.0,8692380.0,8671005.0,8610015.0,8679545.0,8834680.0,8778193.333333334,8735626.666666666,8580356.666666666,8356626.666666668,9002893.333333334,8986776.666666666,8985641.666666666,8921126.666666666,8835723.333333334,1
2020-02-18,23.954269416595178,24.13207460444055,23.480123505066466,23.796220779418945,5995100,24.106391143798827,23.91376876831055,22.57479915618897,21.40968335469564,19.64480520884196,6107020.0,7971700.0,8877545.0,8372213.333333332,8941971.666666666,24.043170928955078,23.98390388488769,24.418537139892567,24.290122985839844,23.84560966491699,24.11626892089844,23.96612243652344,23.906853866577148,23.877219772338872,23.721146392822266,23.750780868530274,23.634219932556157,23.548280715942386,23.40010986328125,23.00202445983887,22.38069543838501,22.18017110824585,21.958408927917482,21.726768684387206,21.509451580047607,21.23747603098552,21.011927223205568,20.80909792582194,20.59013449350993,20.380061276753747,19.52570301691691,19.413630294799805,19.305775864919028,19.182762781778973,19.05559040705363,6987980.0,7290520.0,7405120.0,8348580.0,9836380.0,8253260.0,8927200.0,9146480.0,11837130.0,11380150.0,8828600.0,8848020.0,8692380.0,8671005.0,8610015.0,8711276.666666666,8834680.0,8778193.333333334,8735626.666666666,8580356.666666666,8969051.666666666,9002893.333333334,8986776.666666666,8985641.666666666,8921126.666666666,1
2020-02-19,23.944390774170298,24.30000114440918,23.81597696496645,24.30000114440918,3914500,24.108366775512696,23.99279327392578,22.787671089172363,21.621732139587397,19.793140570322677,5147880.0,6748230.0,8834395.0,8205793.333333332,8677353.333333334,23.796220779418945,24.043170928955078,23.98390388488769,24.418537139892567,24.290122985839844,24.106391143798827,24.11626892089844,23.96612243652344,23.906853866577148,23.877219772338872,23.91376876831055,23.750780868530274,23.634219932556157,23.548280715942386,23.40010986328125,22.57479915618897,22.38069543838501,22.18017110824585,21.958408927917482,21.726768684387206,21.40968335469564,21.23747603098552,21.011927223205568,20.80909792582194,20.59013449350993,19.64480520884196,19.52570301691691,19.413630294799805,19.305775864919028,19.182762781778973,6107020.0,6987980.0,7290520.0,7405120.0,8348580.0,7971700.0,8253260.0,8927200.0,9146480.0,11837130.0,8877545.0,8828600.0,8848020.0,8692380.0,8671005.0,8372213.333333332,8711276.666666666,8834680.0,8778193.333333334,8735626.666666666,8941971.666666666,8969051.666666666,9002893.333333334,8986776.666666666,8985641.666666666,1
2020-02-20,22.459999084472656,24.959999084472656,21.809999465942386,23.420000076293945,34627300,23.908659362792967,23.90775661468506,22.97185401916504,21.80905729929606,19.900797080993648,11025320.0,9215220.0,10358485.0,9169143.333333334,8793026.666666666,24.30000114440918,23.796220779418945,24.043170928955078,23.98390388488769,24.418537139892567,24.108366775512696,24.106391143798827,24.11626892089844,23.96612243652344,23.906853866577148,23.99279327392578,23.91376876831055,23.750780868530274,23.634219932556157,23.548280715942386,22.787671089172363,22.57479915618897,22.38069543838501,22.18017110824585,21.958408927917482,21.621732139587397,21.40968335469564,21.23747603098552,21.011927223205568,20.80909792582194,19.793140570322677,19.64480520884196,19.52570301691691,19.413630294799805,19.305775864919028,5147880.0,6107020.0,6987980.0,7290520.0,7405120.0,6748230.0,7971700.0,8253260.0,8927200.0,9146480.0,8834395.0,8877545.0,8828600.0,8848020.0,8692380.0,8205793.333333332,8372213.333333332,8711276.666666666,8834680.0,8778193.333333334,8677353.333333334,8941971.666666666,8969051.666666666,9002893.333333334,8986776.666666666,0
2020-02-21,23.96999931335449,24.43000030517578,23.559999465942386,24.06999969482422,12587500,23.925878524780273,23.94600048065185,23.13815889358521,22.01376870473226,20.005457623799643,12163680.0,9727100.0,10471765.0,9408796.666666666,8703936.666666666,23.420000076293945,24.30000114440918,23.796220779418945,24.043170928955078,23.98390388488769,23.908659362792967,24.108366775512696,24.106391143798827,24.11626892089844,23.96612243652344,23.90775661468506,23.99279327392578,23.91376876831055,23.750780868530274,23.634219932556157,22.97185401916504,22.787671089172363,22.57479915618897,22.38069543838501,22.18017110824585,21.80905729929606,21.621732139587397,21.40968335469564,21.23747603098552,21.011927223205568,19.900797080993648,19.793140570322677,19.64480520884196,19.52570301691691,19.413630294799805,11025320.0,5147880.0,6107020.0,6987980.0,7290520.0,9215220.0,6748230.0,7971700.0,8253260.0,8927200.0,10358485.0,8834395.0,8877545.0,8828600.0,8848020.0,9169143.333333334,8205793.333333332,8372213.333333332,8711276.666666666,8834680.0,8793026.666666666,8677353.333333334,8941971.666666666,8969051.666666666,9002893.333333334,1
2020-02-24,23.229999542236328,23.70000076293945,22.6200008392334,23.649999618530273,9807300,23.84724426269531,23.981756591796874,23.296305179595947,22.17780933380127,20.084020614624023,13386340.0,10187160.0,10618735.0,9182083.333333334,8657428.333333334,24.06999969482422,23.420000076293945,24.30000114440918,23.796220779418945,24.043170928955078,23.925878524780273,23.908659362792967,24.108366775512696,24.106391143798827,24.11626892089844,23.94600048065185,23.90775661468506,23.99279327392578,23.91376876831055,23.750780868530274,23.13815889358521,22.97185401916504,22.787671089172363,22.57479915618897,22.38069543838501,22.01376870473226,21.80905729929606,21.621732139587397,21.40968335469564,21.23747603098552,20.005457623799643,19.900797080993648,19.793140570322677,19.64480520884196,19.52570301691691,12163680.0,11025320.0,5147880.0,6107020.0,6987980.0,9727100.0,9215220.0,6748230.0,7971700.0,8253260.0,10471765.0,10358485.0,8834395.0,8877545.0,8828600.0,9408796.666666666,9169143.333333334,8205793.333333332,8372213.333333332,8711276.666666666,8703936.666666666,8793026.666666666,8677353.333333334,8941971.666666666,8969051.666666666,0
