Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,180.91450214250355,182.81570663169376,179.7796051263834,180.6623077392578,1239900,178.9880859375,176.8317764282227,176.86020965576168,175.5281183878581,175.2613741556803,1486140.0,1681130.0,1462490.0,1394313.333333333,1309505.0,181.1376190185547,180.5458984375,178.45069885253906,174.14390563964844,171.32119750976562,177.11986389160157,174.92766418457032,173.97706604003906,173.88006591796875,174.67546691894532,176.47481689453124,176.31282653808594,176.166357421875,176.08196716308598,176.44668579101562,176.4844207763672,176.18614501953124,175.86295852661132,175.6223480224609,175.69690628051757,175.2351531982422,174.94659983317058,174.7073501586914,174.49260609944665,174.4317097981771,175.2288688659668,175.17349141438805,175.13971125284831,175.1066095987956,175.12310333251952,1559220.0,1689280.0,1793860.0,1945840.0,1876120.0,1670370.0,1591380.0,1574090.0,1552630.0,1571860.0,1442080.0,1435390.0,1430730.0,1439795.0,1443520.0,1375136.666666667,1328670.0,1331496.666666667,1354450.0,1330430.0,1303051.666666667,1285775.0,1287676.666666667,1288363.333333333,1279010.0,1
2020-02-11,181.32189454187144,182.72840484406655,179.81840802740226,181.33160400390625,1599100,180.4256256103516,177.15284576416016,177.19133377075195,175.86590016682942,175.31403656005858,1429460.0,1687650.0,1497545.0,1421580.0,1320415.0,180.6623077392578,181.1376190185547,180.5458984375,178.45069885253906,174.14390563964844,178.9880859375,177.11986389160157,174.92766418457032,173.97706604003906,173.88006591796875,176.8317764282227,176.47481689453124,176.31282653808594,176.166357421875,176.08196716308598,176.86020965576168,176.4844207763672,176.18614501953124,175.86295852661132,175.6223480224609,175.5281183878581,175.2351531982422,174.94659983317058,174.7073501586914,174.49260609944665,175.2613741556803,175.2288688659668,175.17349141438805,175.13971125284831,175.1066095987956,1486140.0,1559220.0,1689280.0,1793860.0,1945840.0,1681130.0,1670370.0,1591380.0,1574090.0,1552630.0,1462490.0,1442080.0,1435390.0,1430730.0,1439795.0,1394313.333333333,1375136.666666667,1328670.0,1331496.666666667,1354450.0,1309505.0,1303051.666666667,1285775.0,1287676.666666667,1288363.333333333,1
2020-02-12,181.7389976300164,183.08729553222656,180.84660040274846,183.08729553222656,1447900,181.35294494628903,177.6650054931641,177.61795959472656,176.30978953043618,175.38840459187824,1464380.0,1629120.0,1524045.0,1440290.0,1332270.0,181.33160400390625,180.6623077392578,181.1376190185547,180.5458984375,178.45069885253906,180.4256256103516,178.9880859375,177.11986389160157,174.92766418457032,173.97706604003906,177.15284576416016,176.8317764282227,176.47481689453124,176.31282653808594,176.166357421875,177.19133377075195,176.86020965576168,176.4844207763672,176.18614501953124,175.86295852661132,175.86590016682942,175.5281183878581,175.2351531982422,174.94659983317058,174.7073501586914,175.31403656005858,175.2613741556803,175.2288688659668,175.17349141438805,175.13971125284831,1429460.0,1486140.0,1559220.0,1689280.0,1793860.0,1687650.0,1681130.0,1670370.0,1591380.0,1574090.0,1497545.0,1462490.0,1442080.0,1435390.0,1430730.0,1421580.0,1394313.333333333,1375136.666666667,1328670.0,1331496.666666667,1320415.0,1309505.0,1303051.666666667,1285775.0,1287676.666666667,0
2020-02-13,182.18520316418358,184.37739538184803,181.9523980964192,183.74688720703125,1546000,181.9931427001953,178.4604034423828,178.04669876098632,176.76473286946614,175.44338251749676,1509660.0,1599470.0,1542610.0,1467613.333333333,1340501.666666667,183.08729553222656,181.33160400390625,180.6623077392578,181.1376190185547,180.5458984375,181.35294494628903,180.4256256103516,178.9880859375,177.11986389160157,174.92766418457032,177.6650054931641,177.15284576416016,176.8317764282227,176.47481689453124,176.31282653808594,177.61795959472656,177.19133377075195,176.86020965576168,176.4844207763672,176.18614501953124,176.30978953043618,175.86590016682942,175.5281183878581,175.2351531982422,174.94659983317058,175.38840459187824,175.31403656005858,175.2613741556803,175.2288688659668,175.17349141438805,1464380.0,1429460.0,1486140.0,1559220.0,1689280.0,1629120.0,1687650.0,1681130.0,1670370.0,1591380.0,1524045.0,1497545.0,1462490.0,1442080.0,1435390.0,1440290.0,1421580.0,1394313.333333333,1375136.666666667,1328670.0,1332270.0,1320415.0,1309505.0,1303051.666666667,1285775.0,1
2020-02-14,183.67900085654983,183.71779430191398,181.02119841831768,182.4179992675781,1351800,182.24921875,179.68454132080078,178.32120895385742,177.10850524902344,175.48425038655603,1436940.0,1498080.0,1545705.0,1463603.333333333,1350530.0,183.74688720703125,183.08729553222656,181.33160400390625,180.6623077392578,181.1376190185547,181.9931427001953,181.35294494628903,180.4256256103516,178.9880859375,177.11986389160157,178.4604034423828,177.6650054931641,177.15284576416016,176.8317764282227,176.47481689453124,178.04669876098632,177.61795959472656,177.19133377075195,176.86020965576168,176.4844207763672,176.76473286946614,176.30978953043618,175.86590016682942,175.5281183878581,175.2351531982422,175.44338251749676,175.38840459187824,175.31403656005858,175.2613741556803,175.2288688659668,1509660.0,1464380.0,1429460.0,1486140.0,1559220.0,1599470.0,1629120.0,1687650.0,1681130.0,1670370.0,1542610.0,1524045.0,1497545.0,1462490.0,1442080.0,1467613.333333333,1440290.0,1421580.0,1394313.333333333,1375136.666666667,1340501.666666667,1332270.0,1320415.0,1309505.0,1303051.666666667,0
2020-02-18,181.54501062324013,183.0679013083216,181.08910992364662,182.49560546875,1139900,182.61587829589843,180.80198211669918,178.62433395385742,177.39859822591148,175.5526153564453,1416940.0,1451540.0,1511700.0,1446193.333333333,1357150.0,182.4179992675781,183.74688720703125,183.08729553222656,181.33160400390625,180.6623077392578,182.24921875,181.9931427001953,181.35294494628903,180.4256256103516,178.9880859375,179.68454132080078,178.4604034423828,177.6650054931641,177.15284576416016,176.8317764282227,178.32120895385742,178.04669876098632,177.61795959472656,177.19133377075195,176.86020965576168,177.10850524902344,176.76473286946614,176.30978953043618,175.86590016682942,175.5281183878581,175.48425038655603,175.44338251749676,175.38840459187824,175.31403656005858,175.2613741556803,1436940.0,1509660.0,1464380.0,1429460.0,1486140.0,1498080.0,1599470.0,1629120.0,1687650.0,1681130.0,1545705.0,1542610.0,1524045.0,1497545.0,1462490.0,1463603.333333333,1467613.333333333,1440290.0,1421580.0,1394313.333333333,1350530.0,1340501.666666667,1332270.0,1320415.0,1309505.0,1
2020-02-19,182.58289924619487,183.029105278161,180.73990715118182,180.95330810546875,1191200,182.5402191162109,181.4829223632813,178.7824447631836,177.57587280273438,175.60524241129554,1335360.0,1382410.0,1467520.0,1420666.666666667,1364876.666666667,182.49560546875,182.4179992675781,183.74688720703125,183.08729553222656,181.33160400390625,182.61587829589843,182.24921875,181.9931427001953,181.35294494628903,180.4256256103516,180.80198211669918,179.68454132080078,178.4604034423828,177.6650054931641,177.15284576416016,178.62433395385742,178.32120895385742,178.04669876098632,177.61795959472656,177.19133377075195,177.39859822591148,177.10850524902344,176.76473286946614,176.30978953043618,175.86590016682942,175.5526153564453,175.48425038655603,175.44338251749676,175.38840459187824,175.31403656005858,1416940.0,1436940.0,1509660.0,1464380.0,1429460.0,1451540.0,1498080.0,1599470.0,1629120.0,1687650.0,1511700.0,1545705.0,1542610.0,1524045.0,1497545.0,1446193.333333333,1463603.333333333,1467613.333333333,1440290.0,1421580.0,1357150.0,1350530.0,1340501.666666667,1332270.0,1320415.0,0
2020-02-20,180.487717315335,181.72931482566966,178.89690477914573,180.37130737304688,1247900,181.997021484375,181.674983215332,178.92067031860353,177.80030008951823,175.6703542073568,1295360.0,1379870.0,1476980.0,1413776.666666667,1372195.0,180.95330810546875,182.49560546875,182.4179992675781,183.74688720703125,183.08729553222656,182.5402191162109,182.61587829589843,182.24921875,181.9931427001953,181.35294494628903,181.4829223632813,180.80198211669918,179.68454132080078,178.4604034423828,177.6650054931641,178.7824447631836,178.62433395385742,178.32120895385742,178.04669876098632,177.61795959472656,177.57587280273438,177.39859822591148,177.10850524902344,176.76473286946614,176.30978953043618,175.60524241129554,175.5526153564453,175.48425038655603,175.44338251749676,175.38840459187824,1335360.0,1416940.0,1436940.0,1509660.0,1464380.0,1382410.0,1451540.0,1498080.0,1599470.0,1629120.0,1467520.0,1511700.0,1545705.0,1542610.0,1524045.0,1420666.666666667,1446193.333333333,1463603.333333333,1467613.333333333,1440290.0,1364876.666666667,1357150.0,1350530.0,1340501.666666667,1332270.0,1
2020-02-21,179.3625023171424,182.22399614649484,178.10150077171338,181.9718017578125,1416900,181.64200439453128,181.81757354736328,179.0652000427246,178.06328786214192,175.7632662455241,1269540.0,1389600.0,1490490.0,1420126.666666667,1386513.333333333,180.37130737304688,180.95330810546875,182.49560546875,182.4179992675781,183.74688720703125,181.997021484375,182.5402191162109,182.61587829589843,182.24921875,181.9931427001953,181.674983215332,181.4829223632813,180.80198211669918,179.68454132080078,178.4604034423828,178.92067031860353,178.7824447631836,178.62433395385742,178.32120895385742,178.04669876098632,177.80030008951823,177.57587280273438,177.39859822591148,177.10850524902344,176.76473286946614,175.6703542073568,175.60524241129554,175.5526153564453,175.48425038655603,175.44338251749676,1295360.0,1335360.0,1416940.0,1436940.0,1509660.0,1379870.0,1382410.0,1451540.0,1498080.0,1599470.0,1476980.0,1467520.0,1511700.0,1545705.0,1542610.0,1413776.666666667,1420666.666666667,1446193.333333333,1463603.333333333,1467613.333333333,1372195.0,1364876.666666667,1357150.0,1350530.0,1340501.666666667,0
2020-02-24,177.61648915877623,180.0802797134483,176.61739153217616,179.0714874267578,1857900,180.9727020263672,181.6109603881836,179.04288864135742,178.1932673136393,175.81137619018554,1370760.0,1403850.0,1537110.0,1429336.666666667,1403358.333333333,181.9718017578125,180.37130737304688,180.95330810546875,182.49560546875,182.4179992675781,181.64200439453128,181.997021484375,182.5402191162109,182.61587829589843,182.24921875,181.81757354736328,181.674983215332,181.4829223632813,180.80198211669918,179.68454132080078,179.0652000427246,178.92067031860353,178.7824447631836,178.62433395385742,178.32120895385742,178.06328786214192,177.80030008951823,177.57587280273438,177.39859822591148,177.10850524902344,175.7632662455241,175.6703542073568,175.60524241129554,175.5526153564453,175.48425038655603,1269540.0,1295360.0,1335360.0,1416940.0,1436940.0,1389600.0,1379870.0,1382410.0,1451540.0,1498080.0,1490490.0,1476980.0,1467520.0,1511700.0,1545705.0,1420126.666666667,1413776.666666667,1420666.666666667,1446193.333333333,1463603.333333333,1386513.333333333,1372195.0,1364876.666666667,1357150.0,1350530.0,0
