Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,252.08405047185212,262.5667535607806,251.8843829835555,262.53680419921875,13240200,252.92265625,247.8689926147461,247.9613395690918,244.68258310953775,231.49287974039714,7087040.0,7260210.0,7412275.0,7118710.0,8098943.333333332,251.175537109375,253.83116149902344,250.34689331054688,246.72288513183602,239.93409729003903,248.4021148681641,245.37510681152344,243.68988647460938,242.647607421875,242.8153289794922,245.5957427978516,245.48492431640625,245.34615325927732,245.2812622070313,245.36212921142575,247.03037490844727,246.60258102416992,245.91022338867188,245.36961517333984,244.8669448852539,243.89122212727864,243.45960133870446,242.94611562093098,242.5670745849609,242.17871551513676,230.60243962605796,229.87757746378583,229.10180409749353,228.39341303507487,227.73361689249677,5718640.0,6621980.0,6983080.0,7236220.0,7433380.0,7112530.0,7571930.0,7637510.0,7715060.0,7580990.0,7145635.0,7227335.0,7300865.0,7434160.0,7423025.0,6829746.666666668,6787340.0,6901320.0,7230340.0,7375186.666666668,7996400.0,8018768.333333332,8006608.333333332,8036658.333333332,8035603.333333332,1
2020-02-11,266.87960118881506,272.0510598959698,264.3936827127351,267.4486694335937,15963900,257.06781311035155,249.85771026611332,248.7555290222168,245.71487986246743,232.48247604370118,8922100.0,8079160.0,7810670.0,7438636.666666668,8239930.0,262.53680419921875,251.175537109375,253.83116149902344,250.34689331054688,246.72288513183602,252.92265625,248.4021148681641,245.37510681152344,243.68988647460938,242.647607421875,247.8689926147461,245.5957427978516,245.48492431640625,245.34615325927732,245.2812622070313,247.9613395690918,247.03037490844727,246.60258102416992,245.91022338867188,245.36961517333984,244.68258310953775,243.89122212727864,243.45960133870446,242.94611562093098,242.5670745849609,231.49287974039714,230.60243962605796,229.87757746378583,229.10180409749353,228.39341303507487,7087040.0,5718640.0,6621980.0,6983080.0,7236220.0,7260210.0,7112530.0,7571930.0,7637510.0,7715060.0,7412275.0,7145635.0,7227335.0,7300865.0,7434160.0,7118710.0,6829746.666666668,6787340.0,6901320.0,7230340.0,8098943.333333332,7996400.0,8018768.333333332,8006608.333333332,8036658.333333332,1
2020-02-12,269.5652030038248,272.35058490122174,268.0077753405585,272.09103393554693,9366100,261.4166412353516,252.55326385498046,250.01644897460938,247.05333862304687,233.5291603088379,9754220.0,8368650.0,7830115.0,7535793.333333332,8180165.0,267.4486694335937,262.53680419921875,251.175537109375,253.83116149902344,250.34689331054688,257.06781311035155,252.92265625,248.4021148681641,245.37510681152344,243.68988647460938,249.85771026611332,247.8689926147461,245.5957427978516,245.48492431640625,245.34615325927732,248.7555290222168,247.9613395690918,247.03037490844727,246.60258102416992,245.91022338867188,245.71487986246743,244.68258310953775,243.89122212727864,243.45960133870446,242.94611562093098,232.48247604370118,231.49287974039714,230.60243962605796,229.87757746378583,229.10180409749353,8922100.0,7087040.0,5718640.0,6621980.0,6983080.0,8079160.0,7260210.0,7112530.0,7571930.0,7637510.0,7810670.0,7412275.0,7145635.0,7227335.0,7300865.0,7438636.666666668,7118710.0,6829746.666666668,6787340.0,6901320.0,8239930.0,8098943.333333332,7996400.0,8018768.333333332,8006608.333333332,1
2020-02-13,269.76485502983866,273.0294876218539,268.66666104578627,270.3339233398437,13200400,264.71719360351557,255.04615020751956,251.27487335205083,248.23405659993492,234.63967030843102,11302880.0,8962430.0,8161255.0,7783303.333333332,7961160.0,272.09103393554693,267.4486694335937,262.53680419921875,251.175537109375,253.83116149902344,261.4166412353516,257.06781311035155,252.92265625,248.4021148681641,245.37510681152344,252.55326385498046,249.85771026611332,247.8689926147461,245.5957427978516,245.48492431640625,250.01644897460938,248.7555290222168,247.9613395690918,247.03037490844727,246.60258102416992,247.05333862304687,245.71487986246743,244.68258310953775,243.89122212727864,243.45960133870446,233.5291603088379,232.48247604370118,231.49287974039714,230.60243962605796,229.87757746378583,9754220.0,8922100.0,7087040.0,5718640.0,6621980.0,8368650.0,8079160.0,7260210.0,7112530.0,7571930.0,7830115.0,7810670.0,7412275.0,7145635.0,7227335.0,7535793.333333332,7438636.666666668,7118710.0,6829746.666666668,6787340.0,8180165.0,8239930.0,8098943.333333332,7996400.0,8018768.333333332,1
2020-02-14,286.78676084125163,294.4840504059203,285.52882688933545,289.3125915527344,26048100,272.3446044921875,260.37335968017584,253.31450729370118,249.8939839680989,235.9319796244304,15563740.0,10641190.0,9108420.0,8453626.666666666,8155883.333333332,270.3339233398437,272.09103393554693,267.4486694335937,262.53680419921875,251.175537109375,264.71719360351557,261.4166412353516,257.06781311035155,252.92265625,248.4021148681641,255.04615020751956,252.55326385498046,249.85771026611332,247.8689926147461,245.5957427978516,251.27487335205083,250.01644897460938,248.7555290222168,247.9613395690918,247.03037490844727,248.23405659993492,247.05333862304687,245.71487986246743,244.68258310953775,243.89122212727864,234.63967030843102,233.5291603088379,232.48247604370118,231.49287974039714,230.60243962605796,11302880.0,9754220.0,8922100.0,7087040.0,5718640.0,8962430.0,8368650.0,8079160.0,7260210.0,7112530.0,8161255.0,7830115.0,7810670.0,7412275.0,7145635.0,7783303.333333332,7535793.333333332,7438636.666666668,7118710.0,6829746.666666668,7961160.0,8180165.0,8239930.0,8098943.333333332,7996400.0,1
2020-02-18,285.1694643118246,296.82022262421776,284.3907199996485,296.0814514160156,15504100,279.05353393554685,265.98809509277345,255.67511215209962,251.90732828776038,237.4084327697754,16016520.0,11551780.0,9566385.0,8799276.666666666,8241550.0,289.3125915527344,270.3339233398437,272.09103393554693,267.4486694335937,262.53680419921875,272.3446044921875,264.71719360351557,261.4166412353516,257.06781311035155,252.92265625,260.37335968017584,255.04615020751956,252.55326385498046,249.85771026611332,247.8689926147461,253.31450729370118,251.27487335205083,250.01644897460938,248.7555290222168,247.9613395690918,249.8939839680989,248.23405659993492,247.05333862304687,245.71487986246743,244.68258310953775,235.9319796244304,234.63967030843102,233.5291603088379,232.48247604370118,231.49287974039714,15563740.0,11302880.0,9754220.0,8922100.0,7087040.0,10641190.0,8962430.0,8368650.0,8079160.0,7260210.0,9108420.0,8161255.0,7830115.0,7810670.0,7412275.0,8453626.666666666,7783303.333333332,7535793.333333332,7438636.666666668,7118710.0,8155883.333333332,7961160.0,8180165.0,8239930.0,8098943.333333332,1
2020-02-19,300.99334886835595,314.8904320008644,300.99334886835595,314.1816101074219,17358300,288.4001220703125,272.73396759033204,259.00761489868165,254.4910659790039,239.13351542154945,16295400.0,12608750.0,10161905.0,9159023.333333334,8333943.333333332,296.0814514160156,289.3125915527344,270.3339233398437,272.09103393554693,267.4486694335937,279.05353393554685,272.3446044921875,264.71719360351557,261.4166412353516,257.06781311035155,265.98809509277345,260.37335968017584,255.04615020751956,252.55326385498046,249.85771026611332,255.67511215209962,253.31450729370118,251.27487335205083,250.01644897460938,248.7555290222168,251.90732828776038,249.8939839680989,248.23405659993492,247.05333862304687,245.71487986246743,237.4084327697754,235.9319796244304,234.63967030843102,233.5291603088379,232.48247604370118,16016520.0,15563740.0,11302880.0,9754220.0,8922100.0,11551780.0,10641190.0,8962430.0,8368650.0,8079160.0,9566385.0,9108420.0,8161255.0,7830115.0,7810670.0,8799276.666666666,8453626.666666666,7783303.333333332,7535793.333333332,7438636.666666668,8241550.0,8155883.333333332,7961160.0,8180165.0,8239930.0,1
2020-02-20,312.2547393106005,315.7989094069815,295.86180628251765,308.19146728515625,20251300,295.6202087402344,278.51842498779297,261.9322891235352,256.77962392171224,240.77538935343426,18472440.0,14113330.0,10875420.0,9571686.666666666,8551303.333333334,314.1816101074219,296.0814514160156,289.3125915527344,270.3339233398437,272.09103393554693,288.4001220703125,279.05353393554685,272.3446044921875,264.71719360351557,261.4166412353516,272.73396759033204,265.98809509277345,260.37335968017584,255.04615020751956,252.55326385498046,259.00761489868165,255.67511215209962,253.31450729370118,251.27487335205083,250.01644897460938,254.4910659790039,251.90732828776038,249.8939839680989,248.23405659993492,247.05333862304687,239.13351542154945,237.4084327697754,235.9319796244304,234.63967030843102,233.5291603088379,16295400.0,16016520.0,15563740.0,11302880.0,9754220.0,12608750.0,11551780.0,10641190.0,8962430.0,8368650.0,10161905.0,9566385.0,9108420.0,8161255.0,7830115.0,9159023.333333334,8799276.666666666,8453626.666666666,7783303.333333332,7535793.333333332,8333943.333333332,8241550.0,8155883.333333332,7961160.0,8180165.0,1
2020-02-21,303.6888952388807,304.69724116557575,290.1811850942663,293.5855712890625,19204500,300.2705383300781,282.4938659667969,263.9893951416016,258.56634267171216,242.16202621459962,19673260.0,15488070.0,11530000.0,9980913.333333334,8778003.333333334,308.19146728515625,314.1816101074219,296.0814514160156,289.3125915527344,270.3339233398437,295.6202087402344,288.4001220703125,279.05353393554685,272.3446044921875,264.71719360351557,278.51842498779297,272.73396759033204,265.98809509277345,260.37335968017584,255.04615020751956,261.9322891235352,259.00761489868165,255.67511215209962,253.31450729370118,251.27487335205083,256.77962392171224,254.4910659790039,251.90732828776038,249.8939839680989,248.23405659993492,240.77538935343426,239.13351542154945,237.4084327697754,235.9319796244304,234.63967030843102,18472440.0,16295400.0,16016520.0,15563740.0,11302880.0,14113330.0,12608750.0,11551780.0,10641190.0,8962430.0,10875420.0,10161905.0,9566385.0,9108420.0,8161255.0,9571686.666666666,9159023.333333334,8799276.666666666,8453626.666666666,7783303.333333332,8551303.333333334,8333943.333333332,8241550.0,8155883.333333332,7961160.0,1
2020-02-24,269.74492769176385,281.4056803151041,267.55853276647406,272.829833984375,21422900,296.97398681640624,284.6592956542969,265.12751922607424,259.5733484903971,243.0311442057292,18748220.0,17155980.0,12134255.0,10482416.666666666,8924020.0,293.5855712890625,308.19146728515625,314.1816101074219,296.0814514160156,289.3125915527344,300.2705383300781,295.6202087402344,288.4001220703125,279.05353393554685,272.3446044921875,282.4938659667969,278.51842498779297,272.73396759033204,265.98809509277345,260.37335968017584,263.9893951416016,261.9322891235352,259.00761489868165,255.67511215209962,253.31450729370118,258.56634267171216,256.77962392171224,254.4910659790039,251.90732828776038,249.8939839680989,242.16202621459962,240.77538935343426,239.13351542154945,237.4084327697754,235.9319796244304,19673260.0,18472440.0,16295400.0,16016520.0,15563740.0,15488070.0,14113330.0,12608750.0,11551780.0,10641190.0,11530000.0,10875420.0,10161905.0,9566385.0,9108420.0,9980913.333333334,9571686.666666666,9159023.333333334,8799276.666666666,8453626.666666666,8778003.333333334,8551303.333333334,8333943.333333332,8241550.0,8155883.333333332,1
