Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,61.223716983043936,61.64216854870141,60.964672279936934,61.42298126220703,3449700.0,61.44290771484375,60.82718391418457,61.39060192108154,61.38943926493327,60.613805898030606,4077140.0,4562260.0,4410590.0,4320176.666666667,4890900.0,61.15397644042969,61.59235382080078,61.990882873535156,61.0543441772461,60.0181770324707,61.16194686889649,60.695670318603526,60.43264312744141,60.20747528076172,60.21146011352539,60.75544929504394,60.736519241333006,60.79928741455078,60.82021026611328,60.92183456420897,61.424974822998045,61.487742805480956,61.49272441864014,61.46134033203125,61.47877597808838,61.36187451680501,61.32866388956706,61.26954917907714,61.195157496134435,61.16095059712728,60.55601952870686,60.505197461446116,60.458316294352215,60.40595073699952,60.361420440673825,4653540.0,5138480.0,5295820.0,5115020.0,5047380.0,4596860.0,4615090.0,4509160.0,4368150.0,4450540.0,4430775.0,4523635.0,4477095.0,4488770.0,4536585.0,4291343.333333333,4205986.666666667,4183280.0,4311280.0,4313020.0,4891673.333333333,4879191.666666667,4841715.0,4834751.666666667,4831176.666666667,1
2020-02-11,62.03073525199297,62.32963358768314,61.612283663067075,62.22999954223633,4490100.0,61.6780387878418,60.942757034301756,61.387612915039064,61.44290835062663,60.68055922190349,4121820.0,4618420.0,4460770.0,4371720.0,4899430.0,61.42298126220703,61.15397644042969,61.59235382080078,61.990882873535156,61.0543441772461,61.44290771484375,61.16194686889649,60.695670318603526,60.43264312744141,60.20747528076172,60.82718391418457,60.75544929504394,60.736519241333006,60.79928741455078,60.82021026611328,61.39060192108154,61.424974822998045,61.487742805480956,61.49272441864014,61.46134033203125,61.38943926493327,61.36187451680501,61.32866388956706,61.26954917907714,61.195157496134435,60.613805898030606,60.55601952870686,60.505197461446116,60.458316294352215,60.40595073699952,4077140.0,4653540.0,5138480.0,5295820.0,5115020.0,4562260.0,4596860.0,4615090.0,4509160.0,4368150.0,4410590.0,4430775.0,4523635.0,4477095.0,4488770.0,4320176.666666667,4291343.333333333,4205986.666666667,4183280.0,4311280.0,4890900.0,4891673.333333333,4879191.666666667,4841715.0,4834751.666666667,1
2020-02-12,62.790000915527344,63.36999893188477,62.38999938964844,63.290000915527344,4304700.0,61.93786239624024,61.18525276184082,61.42766075134277,61.521083450317384,60.7526912689209,4112120.0,4703970.0,4410165.0,4398753.333333333,4915785.0,62.22999954223633,61.42298126220703,61.15397644042969,61.59235382080078,61.990882873535156,61.6780387878418,61.44290771484375,61.16194686889649,60.695670318603526,60.43264312744141,60.942757034301756,60.82718391418457,60.75544929504394,60.736519241333006,60.79928741455078,61.387612915039064,61.39060192108154,61.424974822998045,61.487742805480956,61.49272441864014,61.44290835062663,61.38943926493327,61.36187451680501,61.32866388956706,61.26954917907714,60.68055922190349,60.613805898030606,60.55601952870686,60.505197461446116,60.458316294352215,4121820.0,4077140.0,4653540.0,5138480.0,5295820.0,4618420.0,4562260.0,4596860.0,4615090.0,4509160.0,4460770.0,4410590.0,4430775.0,4523635.0,4477095.0,4371720.0,4320176.666666667,4291343.333333333,4205986.666666667,4183280.0,4899430.0,4890900.0,4891673.333333333,4879191.666666667,4841715.0,1
2020-02-13,63.04999923706055,63.5099983215332,62.79999923706055,63.36000061035156,5195300.0,62.29139175415039,61.49353103637695,61.51703929901123,61.60524495442709,60.8153626124064,4233400.0,4685940.0,4418905.0,4450896.666666667,4923166.666666667,63.290000915527344,62.22999954223633,61.42298126220703,61.15397644042969,61.59235382080078,61.93786239624024,61.6780387878418,61.44290771484375,61.16194686889649,60.695670318603526,61.18525276184082,60.942757034301756,60.82718391418457,60.75544929504394,60.736519241333006,61.42766075134277,61.387612915039064,61.39060192108154,61.424974822998045,61.487742805480956,61.521083450317384,61.44290835062663,61.38943926493327,61.36187451680501,61.32866388956706,60.7526912689209,60.68055922190349,60.613805898030606,60.55601952870686,60.505197461446116,4112120.0,4121820.0,4077140.0,4653540.0,5138480.0,4703970.0,4618420.0,4562260.0,4596860.0,4615090.0,4410165.0,4460770.0,4410590.0,4430775.0,4523635.0,4398753.333333333,4371720.0,4320176.666666667,4291343.333333333,4205986.666666667,4915785.0,4899430.0,4890900.0,4891673.333333333,4879191.666666667,1
2020-02-14,63.63000106811523,63.88999938964844,63.1500015258789,63.38000106811523,5472300.0,62.7365966796875,61.949271774292,61.55710372924805,61.668818410237634,60.882850710550954,4582420.0,4617980.0,4486790.0,4460300.0,4897446.666666667,63.36000061035156,63.290000915527344,62.22999954223633,61.42298126220703,61.15397644042969,62.29139175415039,61.93786239624024,61.6780387878418,61.44290771484375,61.16194686889649,61.49353103637695,61.18525276184082,60.942757034301756,60.82718391418457,60.75544929504394,61.51703929901123,61.42766075134277,61.387612915039064,61.39060192108154,61.424974822998045,61.60524495442709,61.521083450317384,61.44290835062663,61.38943926493327,61.36187451680501,60.8153626124064,60.7526912689209,60.68055922190349,60.613805898030606,60.55601952870686,4233400.0,4112120.0,4121820.0,4077140.0,4653540.0,4685940.0,4703970.0,4618420.0,4562260.0,4596860.0,4418905.0,4410165.0,4460770.0,4410590.0,4430775.0,4450896.666666667,4398753.333333333,4371720.0,4320176.666666667,4291343.333333333,4923166.666666667,4915785.0,4899430.0,4890900.0,4891673.333333333,1
2020-02-18,63.36000061035156,63.86000061035156,63.04999923706055,63.459999084472656,3498200.0,63.144000244140635,62.29345397949218,61.607644271850596,61.75033531188965,60.933572387695314,4592120.0,4334630.0,4392585.0,4469266.666666667,4764613.333333333,63.38000106811523,63.36000061035156,63.290000915527344,62.22999954223633,61.42298126220703,62.7365966796875,62.29139175415039,61.93786239624024,61.6780387878418,61.44290771484375,61.949271774292,61.49353103637695,61.18525276184082,60.942757034301756,60.82718391418457,61.55710372924805,61.51703929901123,61.42766075134277,61.387612915039064,61.39060192108154,61.668818410237634,61.60524495442709,61.521083450317384,61.44290835062663,61.38943926493327,60.882850710550954,60.8153626124064,60.7526912689209,60.68055922190349,60.613805898030606,4582420.0,4233400.0,4112120.0,4121820.0,4077140.0,4617980.0,4685940.0,4703970.0,4618420.0,4562260.0,4486790.0,4418905.0,4410165.0,4460770.0,4410590.0,4460300.0,4450896.666666667,4398753.333333333,4371720.0,4320176.666666667,4897446.666666667,4923166.666666667,4915785.0,4899430.0,4890900.0,1
2020-02-19,63.58000183105469,63.91999816894531,63.38999938964844,63.81000137329102,3384500.0,63.46000061035157,62.56901969909668,61.69461498260498,61.830566787719725,61.01204636891683,4371000.0,4246410.0,4307280.0,4407983.333333333,4676456.666666667,63.459999084472656,63.38000106811523,63.36000061035156,63.290000915527344,62.22999954223633,63.144000244140635,62.7365966796875,62.29139175415039,61.93786239624024,61.6780387878418,62.29345397949218,61.949271774292,61.49353103637695,61.18525276184082,60.942757034301756,61.607644271850596,61.55710372924805,61.51703929901123,61.42766075134277,61.387612915039064,61.75033531188965,61.668818410237634,61.60524495442709,61.521083450317384,61.44290835062663,60.933572387695314,60.882850710550954,60.8153626124064,60.7526912689209,60.68055922190349,4592120.0,4582420.0,4233400.0,4112120.0,4121820.0,4334630.0,4617980.0,4685940.0,4703970.0,4618420.0,4392585.0,4486790.0,4418905.0,4410165.0,4460770.0,4469266.666666667,4460300.0,4450896.666666667,4398753.333333333,4371720.0,4764613.333333333,4897446.666666667,4923166.666666667,4915785.0,4899430.0,1
2020-02-20,64.0,64.30000305175781,63.15999984741211,63.86999893188477,3015200.0,63.57600021362305,62.75693130493164,61.77810935974121,61.91412671407065,61.09484138488771,4113100.0,4112610.0,4310885.0,4355600.0,4611305.0,63.81000137329102,63.459999084472656,63.38000106811523,63.36000061035156,63.290000915527344,63.46000061035157,63.144000244140635,62.7365966796875,62.29139175415039,61.93786239624024,62.56901969909668,62.29345397949218,61.949271774292,61.49353103637695,61.18525276184082,61.69461498260498,61.607644271850596,61.55710372924805,61.51703929901123,61.42766075134277,61.830566787719725,61.75033531188965,61.668818410237634,61.60524495442709,61.521083450317384,61.01204636891683,60.933572387695314,60.882850710550954,60.8153626124064,60.7526912689209,4371000.0,4592120.0,4582420.0,4233400.0,4112120.0,4246410.0,4334630.0,4617980.0,4685940.0,4703970.0,4307280.0,4392585.0,4486790.0,4418905.0,4410165.0,4407983.333333333,4469266.666666667,4460300.0,4450896.666666667,4398753.333333333,4676456.666666667,4764613.333333333,4897446.666666667,4923166.666666667,4915785.0,1
2020-02-21,63.52000045776367,63.91999816894531,63.04999923706055,63.31000137329102,4681000.0,63.566000366210936,62.928696060180656,61.83260765075685,61.96806055704753,61.16730677286784,4010240.0,4121820.0,4368455.0,4389696.666666667,4586091.666666667,63.86999893188477,63.81000137329102,63.459999084472656,63.38000106811523,63.36000061035156,63.57600021362305,63.46000061035157,63.144000244140635,62.7365966796875,62.29139175415039,62.75693130493164,62.56901969909668,62.29345397949218,61.949271774292,61.49353103637695,61.77810935974121,61.69461498260498,61.607644271850596,61.55710372924805,61.51703929901123,61.91412671407065,61.830566787719725,61.75033531188965,61.668818410237634,61.60524495442709,61.09484138488771,61.01204636891683,60.933572387695314,60.882850710550954,60.8153626124064,4113100.0,4371000.0,4592120.0,4582420.0,4233400.0,4112610.0,4246410.0,4334630.0,4617980.0,4685940.0,4310885.0,4307280.0,4392585.0,4486790.0,4418905.0,4355600.0,4407983.333333333,4469266.666666667,4460300.0,4450896.666666667,4611305.0,4676456.666666667,4764613.333333333,4897446.666666667,4923166.666666667,1
2020-02-24,61.68000030517578,62.22999954223633,61.290000915527344,61.75,5638500.0,63.24000015258789,62.9882984161377,61.87187385559082,61.94608268737793,61.210949261983245,4043480.0,4312950.0,4454905.0,4391500.0,4591770.0,63.31000137329102,63.86999893188477,63.81000137329102,63.459999084472656,63.38000106811523,63.566000366210936,63.57600021362305,63.46000061035157,63.144000244140635,62.7365966796875,62.928696060180656,62.75693130493164,62.56901969909668,62.29345397949218,61.949271774292,61.83260765075685,61.77810935974121,61.69461498260498,61.607644271850596,61.55710372924805,61.96806055704753,61.91412671407065,61.830566787719725,61.75033531188965,61.668818410237634,61.16730677286784,61.09484138488771,61.01204636891683,60.933572387695314,60.882850710550954,4010240.0,4113100.0,4371000.0,4592120.0,4582420.0,4121820.0,4112610.0,4246410.0,4334630.0,4617980.0,4368455.0,4310885.0,4307280.0,4392585.0,4486790.0,4389696.666666667,4355600.0,4407983.333333333,4469266.666666667,4460300.0,4586091.666666667,4611305.0,4676456.666666667,4764613.333333333,4897446.666666667,1
