Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,52.25,52.25,50.97000122070313,51.0,2534900,53.754000091552726,54.2629997253418,55.897000312805176,56.594666926066076,55.64550018310547,2137260.0,2156390.0,2005745.0,1734833.333333333,1608673.333333333,52.81000137329102,55.099998474121094,55.11000061035156,54.75,54.18999862670898,54.39199981689453,54.59999923706054,54.539999389648436,54.72199935913086,54.77199935913086,54.57899971008301,54.881999588012704,55.1939998626709,55.445999908447256,55.76599998474122,56.24500026702881,56.50750026702881,56.63100032806396,56.72400035858154,56.82650032043457,56.865000279744464,57.05066693623861,57.164333597819,57.24600028991699,57.26566696166992,55.64983348846435,55.635000101725254,55.580333455403654,55.532166798909515,55.48733348846436,2121500.0,2076860.0,2429500.0,2275540.0,2175520.0,2180820.0,2168300.0,2141030.0,2243730.0,2270530.0,1931595.0,1852245.0,1831785.0,1802930.0,1818815.0,1680650.0,1618223.333333333,1630746.666666667,1656566.666666667,1659466.666666667,1594670.0,1573106.666666667,1578915.0,1595833.333333333,1608646.666666667,1
2020-02-11,51.599998474121094,52.90999984741211,51.31000137329102,52.4900016784668,2002800,53.30200042724609,54.011999893188474,55.62950038909912,56.37400029500326,55.651666895548495,2140860.0,2208200.0,2038025.0,1773506.666666667,1618091.666666667,51.0,52.81000137329102,55.099998474121094,55.11000061035156,54.75,53.754000091552726,54.39199981689453,54.59999923706054,54.539999389648436,54.72199935913086,54.2629997253418,54.57899971008301,54.881999588012704,55.1939998626709,55.445999908447256,55.897000312805176,56.24500026702881,56.50750026702881,56.63100032806396,56.72400035858154,56.594666926066076,56.865000279744464,57.05066693623861,57.164333597819,57.24600028991699,55.64550018310547,55.64983348846435,55.635000101725254,55.580333455403654,55.532166798909515,2137260.0,2121500.0,2076860.0,2429500.0,2275540.0,2156390.0,2180820.0,2168300.0,2141030.0,2243730.0,2005745.0,1931595.0,1852245.0,1831785.0,1802930.0,1734833.333333333,1680650.0,1618223.333333333,1630746.666666667,1656566.666666667,1608673.333333333,1594670.0,1573106.666666667,1578915.0,1595833.333333333,1
2020-02-12,52.849998474121094,54.27999877929688,52.84000015258789,54.209999084472656,1982900,53.12200012207031,53.83099975585939,55.44500026702881,56.22800025939942,55.68166688283284,2097400.0,2263450.0,2079800.0,1819280.0,1629621.666666667,52.4900016784668,51.0,52.81000137329102,55.099998474121094,55.11000061035156,53.30200042724609,53.754000091552726,54.39199981689453,54.59999923706054,54.539999389648436,54.011999893188474,54.2629997253418,54.57899971008301,54.881999588012704,55.1939998626709,55.62950038909912,55.897000312805176,56.24500026702881,56.50750026702881,56.63100032806396,56.37400029500326,56.594666926066076,56.865000279744464,57.05066693623861,57.164333597819,55.651666895548495,55.64550018310547,55.64983348846435,55.635000101725254,55.580333455403654,2140860.0,2137260.0,2121500.0,2076860.0,2429500.0,2208200.0,2156390.0,2180820.0,2168300.0,2141030.0,2038025.0,2005745.0,1931595.0,1852245.0,1831785.0,1773506.666666667,1734833.333333333,1680650.0,1618223.333333333,1630746.666666667,1618091.666666667,1608673.333333333,1594670.0,1573106.666666667,1578915.0,1
2020-02-13,53.40999984741211,53.63999938964844,52.90999984741211,53.43000030517578,2246200,52.78800048828125,53.6939998626709,55.23950023651123,56.0620002746582,55.6878335316976,2227340.0,2152100.0,2131490.0,1862800.0,1641520.0,54.209999084472656,52.4900016784668,51.0,52.81000137329102,55.099998474121094,53.12200012207031,53.30200042724609,53.754000091552726,54.39199981689453,54.59999923706054,53.83099975585939,54.011999893188474,54.2629997253418,54.57899971008301,54.881999588012704,55.44500026702881,55.62950038909912,55.897000312805176,56.24500026702881,56.50750026702881,56.22800025939942,56.37400029500326,56.594666926066076,56.865000279744464,57.05066693623861,55.68166688283284,55.651666895548495,55.64550018310547,55.64983348846435,55.635000101725254,2097400.0,2140860.0,2137260.0,2121500.0,2076860.0,2263450.0,2208200.0,2156390.0,2180820.0,2168300.0,2079800.0,2038025.0,2005745.0,1931595.0,1852245.0,1819280.0,1773506.666666667,1734833.333333333,1680650.0,1618223.333333333,1629621.666666667,1618091.666666667,1608673.333333333,1594670.0,1573106.666666667,1
2020-02-14,52.43999862670898,53.0,52.43999862670898,52.459999084472656,2044500,52.71800003051758,53.55499992370606,54.933500099182126,55.84966684977213,55.67066682179769,2162260.0,2141880.0,2168455.0,1898360.0,1654895.0,53.43000030517578,54.209999084472656,52.4900016784668,51.0,52.81000137329102,52.78800048828125,53.12200012207031,53.30200042724609,53.754000091552726,54.39199981689453,53.6939998626709,53.83099975585939,54.011999893188474,54.2629997253418,54.57899971008301,55.23950023651123,55.44500026702881,55.62950038909912,55.897000312805176,56.24500026702881,56.0620002746582,56.22800025939942,56.37400029500326,56.594666926066076,56.865000279744464,55.6878335316976,55.68166688283284,55.651666895548495,55.64550018310547,55.64983348846435,2227340.0,2097400.0,2140860.0,2137260.0,2121500.0,2152100.0,2263450.0,2208200.0,2156390.0,2180820.0,2131490.0,2079800.0,2038025.0,2005745.0,1931595.0,1862800.0,1819280.0,1773506.666666667,1734833.333333333,1680650.0,1641520.0,1629621.666666667,1618091.666666667,1608673.333333333,1594670.0,1
2020-02-18,52.09000015258789,52.349998474121094,51.4900016784668,51.68999862670898,2179300,52.855999755859365,53.30499992370606,54.53549995422363,55.652666854858396,55.6378334681193,2091140.0,2114200.0,2192365.0,1917276.666666667,1659335.0,52.459999084472656,53.43000030517578,54.209999084472656,52.4900016784668,51.0,52.71800003051758,52.78800048828125,53.12200012207031,53.30200042724609,53.754000091552726,53.55499992370606,53.6939998626709,53.83099975585939,54.011999893188474,54.2629997253418,54.933500099182126,55.23950023651123,55.44500026702881,55.62950038909912,55.897000312805176,55.84966684977213,56.0620002746582,56.22800025939942,56.37400029500326,56.594666926066076,55.67066682179769,55.6878335316976,55.68166688283284,55.651666895548495,55.64550018310547,2162260.0,2227340.0,2097400.0,2140860.0,2137260.0,2141880.0,2152100.0,2263450.0,2208200.0,2156390.0,2168455.0,2131490.0,2079800.0,2038025.0,2005745.0,1898360.0,1862800.0,1819280.0,1773506.666666667,1734833.333333333,1654895.0,1641520.0,1629621.666666667,1618091.666666667,1608673.333333333,1
2020-02-19,51.70000076293945,52.349998474121094,51.70000076293945,52.02000045776367,2285700,52.76199951171875,53.03199996948242,54.23899993896485,55.49333356221518,55.62516682942708,2147720.0,2144290.0,2194010.0,1916716.666666667,1660828.333333333,51.68999862670898,52.459999084472656,53.43000030517578,54.209999084472656,52.4900016784668,52.855999755859365,52.71800003051758,52.78800048828125,53.12200012207031,53.30200042724609,53.30499992370606,53.55499992370606,53.6939998626709,53.83099975585939,54.011999893188474,54.53549995422363,54.933500099182126,55.23950023651123,55.44500026702881,55.62950038909912,55.652666854858396,55.84966684977213,56.0620002746582,56.22800025939942,56.37400029500326,55.6378334681193,55.67066682179769,55.6878335316976,55.68166688283284,55.651666895548495,2091140.0,2162260.0,2227340.0,2097400.0,2140860.0,2114200.0,2141880.0,2152100.0,2263450.0,2208200.0,2192365.0,2168455.0,2131490.0,2079800.0,2038025.0,1917276.666666667,1898360.0,1862800.0,1819280.0,1773506.666666667,1659335.0,1654895.0,1641520.0,1629621.666666667,1618091.666666667,1
2020-02-20,51.4900016784668,51.58000183105469,48.36999893188477,48.5099983215332,5621400,51.62199935913086,52.37199974060058,53.78299980163574,55.21133346557618,55.54333349863688,2875420.0,2486410.0,2313720.0,2049993.333333333,1700028.333333333,52.02000045776367,51.68999862670898,52.459999084472656,53.43000030517578,54.209999084472656,52.76199951171875,52.855999755859365,52.71800003051758,52.78800048828125,53.12200012207031,53.03199996948242,53.30499992370606,53.55499992370606,53.6939998626709,53.83099975585939,54.23899993896485,54.53549995422363,54.933500099182126,55.23950023651123,55.44500026702881,55.49333356221518,55.652666854858396,55.84966684977213,56.0620002746582,56.22800025939942,55.62516682942708,55.6378334681193,55.67066682179769,55.6878335316976,55.68166688283284,2147720.0,2091140.0,2162260.0,2227340.0,2097400.0,2144290.0,2114200.0,2141880.0,2152100.0,2263450.0,2194010.0,2192365.0,2168455.0,2131490.0,2079800.0,1916716.666666667,1917276.666666667,1898360.0,1862800.0,1819280.0,1660828.333333333,1659335.0,1654895.0,1641520.0,1629621.666666667,1
2020-02-21,48.11999893188477,48.15999984741211,46.849998474121094,46.97000122070313,4549900,50.32999954223633,51.55900001525879,53.22049980163574,54.85800018310547,55.42600021362305,3336160.0,2781750.0,2475025.0,2162080.0,1748068.333333333,48.5099983215332,52.02000045776367,51.68999862670898,52.459999084472656,53.43000030517578,51.62199935913086,52.76199951171875,52.855999755859365,52.71800003051758,52.78800048828125,52.37199974060058,53.03199996948242,53.30499992370606,53.55499992370606,53.6939998626709,53.78299980163574,54.23899993896485,54.53549995422363,54.933500099182126,55.23950023651123,55.21133346557618,55.49333356221518,55.652666854858396,55.84966684977213,56.0620002746582,55.54333349863688,55.62516682942708,55.6378334681193,55.67066682179769,55.6878335316976,2875420.0,2147720.0,2091140.0,2162260.0,2227340.0,2486410.0,2144290.0,2114200.0,2141880.0,2152100.0,2313720.0,2194010.0,2192365.0,2168455.0,2131490.0,2049993.333333333,1916716.666666667,1917276.666666667,1898360.0,1862800.0,1700028.333333333,1660828.333333333,1659335.0,1654895.0,1641520.0,1
2020-02-24,44.4900016784668,44.650001525878906,42.18000030517578,42.58000183105469,6497100,48.35400009155274,50.536000061035146,52.55749988555908,54.34200019836426,55.23616689046224,4226680.0,3194470.0,2687645.0,2352553.333333333,1837291.666666667,46.97000122070313,48.5099983215332,52.02000045776367,51.68999862670898,52.459999084472656,50.32999954223633,51.62199935913086,52.76199951171875,52.855999755859365,52.71800003051758,51.55900001525879,52.37199974060058,53.03199996948242,53.30499992370606,53.55499992370606,53.22049980163574,53.78299980163574,54.23899993896485,54.53549995422363,54.933500099182126,54.85800018310547,55.21133346557618,55.49333356221518,55.652666854858396,55.84966684977213,55.42600021362305,55.54333349863688,55.62516682942708,55.6378334681193,55.67066682179769,3336160.0,2875420.0,2147720.0,2091140.0,2162260.0,2781750.0,2486410.0,2144290.0,2114200.0,2141880.0,2475025.0,2313720.0,2194010.0,2192365.0,2168455.0,2162080.0,2049993.333333333,1916716.666666667,1917276.666666667,1898360.0,1748068.333333333,1700028.333333333,1660828.333333333,1659335.0,1654895.0,1
