Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,27.50763993514521,27.601426995970375,27.198143886609785,27.526397705078125,1634300,27.408226013183594,26.41146812438965,26.491437244415284,26.611528587341308,27.129337183634444,2403420.0,2300320.0,1970730.0,1866603.333333333,2002030.0,27.62956047058105,27.62018585205078,28.33296203613281,25.932024002075195,25.35054588317871,26.97305564880371,26.453478240966795,26.080207061767574,25.52592811584473,25.414710235595702,26.169505310058593,26.01468276977539,25.913703155517574,25.741445922851558,25.824132919311523,26.447957134246828,26.406280326843266,26.366928386688233,26.28033561706543,26.31518211364746,26.593989181518555,26.575795555114745,26.565339660644533,26.53081525166829,26.574156379699712,27.13711977005005,27.13823273976644,27.141977055867514,27.130129114786786,27.154120095570878,2446200.0,2723000.0,2786960.0,2467080.0,2197220.0,2319030.0,2277450.0,2227930.0,2014220.0,2033490.0,1963045.0,1933110.0,1906185.0,1832640.0,1805975.0,1840536.666666667,1788420.0,1757803.333333333,1794683.333333333,1804463.333333333,1997131.666666667,1977155.0,1960203.333333333,1924710.0,1913300.0,1
2020-02-11,27.65769784580693,28.089117599598346,27.620184095690785,27.807756423950195,1524600,27.783372497558595,26.65465030670166,26.534598636627198,26.646181170145674,27.13490680058797,2130080.0,2298580.0,1977020.0,1869020.0,1993650.0,27.526397705078125,27.62956047058105,27.62018585205078,28.33296203613281,25.932024002075195,27.408226013183594,26.97305564880371,26.453478240966795,26.080207061767574,25.52592811584473,26.41146812438965,26.169505310058593,26.01468276977539,25.913703155517574,25.741445922851558,26.491437244415284,26.447957134246828,26.406280326843266,26.366928386688233,26.28033561706543,26.611528587341308,26.593989181518555,26.575795555114745,26.565339660644533,26.53081525166829,27.129337183634444,27.13711977005005,27.13823273976644,27.141977055867514,27.130129114786786,2403420.0,2446200.0,2723000.0,2786960.0,2467080.0,2300320.0,2319030.0,2277450.0,2227930.0,2014220.0,1970730.0,1963045.0,1933110.0,1906185.0,1832640.0,1866603.333333333,1840536.666666667,1788420.0,1757803.333333333,1794683.333333333,2002030.0,1997131.666666667,1977155.0,1960203.333333333,1924710.0,1
2020-02-12,28.13601183453261,28.529916071769648,28.04222477064961,28.31420707702637,2564800,27.779621505737303,26.929914283752442,26.61143617630005,26.700500043233237,27.14860785802205,1995280.0,2391120.0,2025145.0,1919606.666666667,2016050.0,27.807756423950195,27.526397705078125,27.62956047058105,27.62018585205078,28.33296203613281,27.783372497558595,27.408226013183594,26.97305564880371,26.453478240966795,26.080207061767574,26.65465030670166,26.41146812438965,26.169505310058593,26.01468276977539,25.913703155517574,26.534598636627198,26.491437244415284,26.447957134246828,26.406280326843266,26.366928386688233,26.646181170145674,26.611528587341308,26.593989181518555,26.575795555114745,26.565339660644533,27.13490680058797,27.129337183634444,27.13711977005005,27.13823273976644,27.141977055867514,2130080.0,2403420.0,2446200.0,2723000.0,2786960.0,2298580.0,2300320.0,2319030.0,2277450.0,2227930.0,1977020.0,1970730.0,1963045.0,1933110.0,1906185.0,1869020.0,1866603.333333333,1840536.666666667,1788420.0,1757803.333333333,1993650.0,2002030.0,1997131.666666667,1977155.0,1960203.333333333,1
2020-02-13,28.1829049221519,28.3517212820695,28.023467447656326,28.304828643798828,1935900,27.916550064086913,27.18501415252685,26.700798988342285,26.74182135264079,27.160915056864425,1936940.0,2329970.0,2065610.0,1939770.0,2021658.333333333,28.31420707702637,27.807756423950195,27.526397705078125,27.62956047058105,27.62018585205078,27.779621505737303,27.783372497558595,27.408226013183594,26.97305564880371,26.453478240966795,26.929914283752442,26.65465030670166,26.41146812438965,26.169505310058593,26.01468276977539,26.61143617630005,26.534598636627198,26.491437244415284,26.447957134246828,26.406280326843266,26.700500043233237,26.646181170145674,26.611528587341308,26.593989181518555,26.575795555114745,27.14860785802205,27.13490680058797,27.129337183634444,27.13711977005005,27.13823273976644,1995280.0,2130080.0,2403420.0,2446200.0,2723000.0,2391120.0,2298580.0,2300320.0,2319030.0,2277450.0,2025145.0,1977020.0,1970730.0,1963045.0,1933110.0,1919606.666666667,1869020.0,1866603.333333333,1840536.666666667,1788420.0,2016050.0,1993650.0,2002030.0,1997131.666666667,1977155.0,1
2020-02-14,28.267313398318443,28.30482894039969,27.985953988067113,28.1453914642334,1438600,28.019716262817386,27.496385955810545,26.7557373046875,26.762977600097656,27.177680873870848,1819640.0,2132920.0,2063675.0,1915436.666666667,1994853.333333333,28.304828643798828,28.31420707702637,27.807756423950195,27.526397705078125,27.62956047058105,27.916550064086913,27.779621505737303,27.783372497558595,27.408226013183594,26.97305564880371,27.18501415252685,26.929914283752442,26.65465030670166,26.41146812438965,26.169505310058593,26.700798988342285,26.61143617630005,26.534598636627198,26.491437244415284,26.447957134246828,26.74182135264079,26.700500043233237,26.646181170145674,26.611528587341308,26.593989181518555,27.160915056864425,27.14860785802205,27.13490680058797,27.129337183634444,27.13711977005005,1936940.0,1995280.0,2130080.0,2403420.0,2446200.0,2329970.0,2391120.0,2298580.0,2300320.0,2319030.0,2065610.0,2025145.0,1977020.0,1970730.0,1963045.0,1939770.0,1919606.666666667,1869020.0,1866603.333333333,1840536.666666667,2021658.333333333,2016050.0,1993650.0,2002030.0,1997131.666666667,1
2020-02-18,27.976573680689235,28.314206386902875,27.610806108184065,27.78899955749512,1482600,28.072236633300786,27.74023132324219,26.78218212127685,26.790198516845702,27.188042767842607,1789300.0,2096360.0,2064925.0,1902770.0,1988370.0,28.1453914642334,28.304828643798828,28.31420707702637,27.807756423950195,27.526397705078125,28.019716262817386,27.916550064086913,27.779621505737303,27.783372497558595,27.408226013183594,27.496385955810545,27.18501415252685,26.929914283752442,26.65465030670166,26.41146812438965,26.7557373046875,26.700798988342285,26.61143617630005,26.534598636627198,26.491437244415284,26.762977600097656,26.74182135264079,26.700500043233237,26.646181170145674,26.611528587341308,27.177680873870848,27.160915056864425,27.14860785802205,27.13490680058797,27.129337183634444,1819640.0,1936940.0,1995280.0,2130080.0,2403420.0,2132920.0,2329970.0,2391120.0,2298580.0,2300320.0,2063675.0,2065610.0,2025145.0,1977020.0,1970730.0,1915436.666666667,1939770.0,1919606.666666667,1869020.0,1866603.333333333,1994853.333333333,2021658.333333333,2016050.0,1993650.0,2002030.0,1
2020-02-19,27.85465240478516,28.004710991317054,27.723349799940163,27.85465240478516,1592700,28.08161582946777,27.932494163513184,26.836970043182372,26.831055132548013,27.19485804239909,1802920.0,1966500.0,1990360.0,1877260.0,1982305.0,27.78899955749512,28.1453914642334,28.304828643798828,28.31420707702637,27.807756423950195,28.072236633300786,28.019716262817386,27.916550064086913,27.779621505737303,27.783372497558595,27.74023132324219,27.496385955810545,27.18501415252685,26.929914283752442,26.65465030670166,26.78218212127685,26.7557373046875,26.700798988342285,26.61143617630005,26.534598636627198,26.790198516845702,26.762977600097656,26.74182135264079,26.700500043233237,26.646181170145674,27.188042767842607,27.177680873870848,27.160915056864425,27.14860785802205,27.13490680058797,1789300.0,1819640.0,1936940.0,1995280.0,2130080.0,2096360.0,2132920.0,2329970.0,2391120.0,2298580.0,2064925.0,2063675.0,2065610.0,2025145.0,1977020.0,1902770.0,1915436.666666667,1939770.0,1919606.666666667,1869020.0,1988370.0,1994853.333333333,2021658.333333333,2016050.0,1993650.0,0
2020-02-20,27.71397041966909,28.501778879309988,27.71397041966909,28.24855613708496,1702400,28.068485641479487,27.924053573608397,26.91887836456299,26.88597011566162,27.20220534006755,1630440.0,1812860.0,2020395.0,1875076.666666667,1984278.333333333,27.85465240478516,27.78899955749512,28.1453914642334,28.304828643798828,28.31420707702637,28.08161582946777,28.072236633300786,28.019716262817386,27.916550064086913,27.779621505737303,27.932494163513184,27.74023132324219,27.496385955810545,27.18501415252685,26.929914283752442,26.836970043182372,26.78218212127685,26.7557373046875,26.700798988342285,26.61143617630005,26.831055132548013,26.790198516845702,26.762977600097656,26.74182135264079,26.700500043233237,27.19485804239909,27.188042767842607,27.177680873870848,27.160915056864425,27.14860785802205,1802920.0,1789300.0,1819640.0,1936940.0,1995280.0,1966500.0,2096360.0,2132920.0,2329970.0,2391120.0,1990360.0,2064925.0,2063675.0,2065610.0,2025145.0,1877260.0,1902770.0,1915436.666666667,1939770.0,1919606.666666667,1982305.0,1988370.0,1994853.333333333,2021658.333333333,2016050.0,0
2020-02-21,27.976573106389075,28.19228209144667,27.535776251422767,28.107873916625977,1328500,28.029094696044922,27.972822380065924,26.993752574920656,26.92846101125081,27.203340657552086,1508960.0,1722950.0,2000200.0,1863056.666666667,1978736.666666667,28.24855613708496,27.85465240478516,27.78899955749512,28.1453914642334,28.304828643798828,28.068485641479487,28.08161582946777,28.072236633300786,28.019716262817386,27.916550064086913,27.924053573608397,27.932494163513184,27.74023132324219,27.496385955810545,27.18501415252685,26.91887836456299,26.836970043182372,26.78218212127685,26.7557373046875,26.700798988342285,26.88597011566162,26.831055132548013,26.790198516845702,26.762977600097656,26.74182135264079,27.20220534006755,27.19485804239909,27.188042767842607,27.177680873870848,27.160915056864425,1630440.0,1802920.0,1789300.0,1819640.0,1936940.0,1812860.0,1966500.0,2096360.0,2132920.0,2329970.0,2020395.0,1990360.0,2064925.0,2063675.0,2065610.0,1875076.666666667,1877260.0,1902770.0,1915436.666666667,1939770.0,1984278.333333333,1982305.0,1988370.0,1994853.333333333,2021658.333333333,0
2020-02-24,27.17000520664903,27.188762975183874,25.866370703745275,25.87574958801269,2355300,27.575166320800786,27.797441291809086,26.983473300933838,26.897785186767575,27.166190973917647,1692300.0,1755970.0,2037500.0,1894020.0,1994063.333333333,28.107873916625977,28.24855613708496,27.85465240478516,27.78899955749512,28.1453914642334,28.029094696044922,28.068485641479487,28.08161582946777,28.072236633300786,28.019716262817386,27.972822380065924,27.924053573608397,27.932494163513184,27.74023132324219,27.496385955810545,26.993752574920656,26.91887836456299,26.836970043182372,26.78218212127685,26.7557373046875,26.92846101125081,26.88597011566162,26.831055132548013,26.790198516845702,26.762977600097656,27.203340657552086,27.20220534006755,27.19485804239909,27.188042767842607,27.177680873870848,1508960.0,1630440.0,1802920.0,1789300.0,1819640.0,1722950.0,1812860.0,1966500.0,2096360.0,2132920.0,2000200.0,2020395.0,1990360.0,2064925.0,2063675.0,1863056.666666667,1875076.666666667,1877260.0,1902770.0,1915436.666666667,1978736.666666667,1984278.333333333,1982305.0,1988370.0,1994853.333333333,1
