Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,154.4586915710662,155.47098627096716,153.16678451632862,154.4008331298828,2754800,154.77490234375,155.03039093017574,163.9647186279297,166.73104807535807,165.23596750895183,3277380.0,4467600.0,3657550.0,3192016.666666666,2910493.333333333,154.33334350585938,157.04246520996094,156.5025634765625,151.59530639648438,150.9686279296875,154.08846130371094,153.81465759277344,153.74138793945312,153.6777587890625,155.28587951660157,156.52282104492187,158.26495361328125,159.69664459228517,161.21028442382809,163.34576721191402,164.94424591064453,165.96233749389646,166.8174964904785,167.56804962158202,168.59867401123046,167.2593755086263,167.7928451538086,168.2935353597005,168.7125981648763,169.19175618489584,165.38417638142903,165.52188110351562,165.6628618876139,165.83466593424478,166.0799736022949,3511840.0,4112660.0,4301320.0,4746460.0,5657820.0,4628260.0,4618950.0,4513410.0,4443610.0,4343990.0,3625000.0,3625505.0,3592730.0,3545470.0,3427175.0,3148030.0,3098806.666666666,3147556.666666666,3294050.0,3240506.666666666,2893586.666666666,2892388.333333333,2862418.333333333,2866428.333333333,2843911.666666666,1
2020-02-11,155.22032677385425,156.6857650339104,154.27551151257725,156.61827087402344,2275100,155.7794952392578,154.72862701416017,163.07437133789062,166.2551035563151,165.12933578491212,2859620.0,3803040.0,3666765.0,3218756.666666666,2921098.333333333,154.4008331298828,154.33334350585938,157.04246520996094,156.5025634765625,151.59530639648438,154.77490234375,154.08846130371094,153.81465759277344,153.74138793945312,153.6777587890625,155.03039093017574,156.52282104492187,158.26495361328125,159.69664459228517,161.21028442382809,163.9647186279297,164.94424591064453,165.96233749389646,166.8174964904785,167.56804962158202,166.73104807535807,167.2593755086263,167.7928451538086,168.2935353597005,168.7125981648763,165.23596750895183,165.38417638142903,165.52188110351562,165.6628618876139,165.83466593424478,3277380.0,3511840.0,4112660.0,4301320.0,4746460.0,4467600.0,4628260.0,4618950.0,4513410.0,4443610.0,3657550.0,3625000.0,3625505.0,3592730.0,3545470.0,3192016.666666666,3148030.0,3098806.666666666,3147556.666666666,3294050.0,2910493.333333333,2893586.666666666,2892388.333333333,2862418.333333333,2866428.333333333,0
2020-02-12,158.34400674098708,159.11527603132953,157.698060619265,157.9197998046875,2736400,156.0629425048828,154.90216522216798,162.2274085998535,165.86849873860675,165.03834253946943,2783260.0,3542290.0,3658025.0,3252800.0,2939806.666666666,156.61827087402344,154.4008331298828,154.33334350585938,157.04246520996094,156.5025634765625,155.7794952392578,154.77490234375,154.08846130371094,153.81465759277344,153.74138793945312,154.72862701416017,155.03039093017574,156.52282104492187,158.26495361328125,159.69664459228517,163.07437133789062,163.9647186279297,164.94424591064453,165.96233749389646,166.8174964904785,166.2551035563151,166.73104807535807,167.2593755086263,167.7928451538086,168.2935353597005,165.12933578491212,165.23596750895183,165.38417638142903,165.52188110351562,165.6628618876139,2859620.0,3277380.0,3511840.0,4112660.0,4301320.0,3803040.0,4467600.0,4628260.0,4618950.0,4513410.0,3666765.0,3657550.0,3625000.0,3625505.0,3592730.0,3218756.666666666,3192016.666666666,3148030.0,3098806.666666666,3147556.666666666,2921098.333333333,2910493.333333333,2893586.666666666,2892388.333333333,2862418.333333333,1
2020-02-13,157.36528047041486,157.4722925716001,154.68026981008938,155.41961669921875,3413900,155.73837280273438,154.7765151977539,161.33208236694338,165.3795934041341,164.89054565429691,2783280.0,3447970.0,3704610.0,3314146.666666666,2953090.0,157.9197998046875,156.61827087402344,154.4008331298828,154.33334350585938,157.04246520996094,156.0629425048828,155.7794952392578,154.77490234375,154.08846130371094,153.81465759277344,154.90216522216798,154.72862701416017,155.03039093017574,156.52282104492187,158.26495361328125,162.2274085998535,163.07437133789062,163.9647186279297,164.94424591064453,165.96233749389646,165.86849873860675,166.2551035563151,166.73104807535807,167.2593755086263,167.7928451538086,165.03834253946943,165.12933578491212,165.23596750895183,165.38417638142903,165.52188110351562,2783260.0,2859620.0,3277380.0,3511840.0,4112660.0,3542290.0,3803040.0,4467600.0,4628260.0,4618950.0,3658025.0,3666765.0,3657550.0,3625000.0,3625505.0,3252800.0,3218756.666666666,3192016.666666666,3148030.0,3098806.666666666,2939806.666666666,2921098.333333333,2910493.333333333,2893586.666666666,2892388.333333333,1
2020-02-14,155.50719212061034,156.7621387963774,154.50517640625128,156.6356658935547,2233500,156.19883728027344,155.14364929199218,160.43826675415042,164.81617431640626,164.78436304728191,2682740.0,3097290.0,3708790.0,3268540.0,2950905.0,155.41961669921875,157.9197998046875,156.61827087402344,154.4008331298828,154.33334350585938,155.73837280273438,156.0629425048828,155.7794952392578,154.77490234375,154.08846130371094,154.7765151977539,154.90216522216798,154.72862701416017,155.03039093017574,156.52282104492187,161.33208236694338,162.2274085998535,163.07437133789062,163.9647186279297,164.94424591064453,165.3795934041341,165.86849873860675,166.2551035563151,166.73104807535807,167.2593755086263,164.89054565429691,165.03834253946943,165.12933578491212,165.23596750895183,165.38417638142903,2783280.0,2783260.0,2859620.0,3277380.0,3511840.0,3447970.0,3542290.0,3803040.0,4467600.0,4628260.0,3704610.0,3658025.0,3666765.0,3657550.0,3625000.0,3314146.666666666,3252800.0,3218756.666666666,3192016.666666666,3148030.0,2953090.0,2939806.666666666,2921098.333333333,2910493.333333333,2893586.666666666,0
2020-02-18,156.00334005955827,156.1687197181922,153.7463626951082,154.5635528564453,2478900,156.23138122558598,155.50314178466797,159.42445449829103,164.2334966023763,164.64141489664715,2627560.0,2952470.0,3648230.0,3268940.0,2962356.666666666,156.6356658935547,155.41961669921875,157.9197998046875,156.61827087402344,154.4008331298828,156.19883728027344,155.73837280273438,156.0629425048828,155.7794952392578,154.77490234375,155.14364929199218,154.7765151977539,154.90216522216798,154.72862701416017,155.03039093017574,160.43826675415042,161.33208236694338,162.2274085998535,163.07437133789062,163.9647186279297,164.81617431640626,165.3795934041341,165.86849873860675,166.2551035563151,166.73104807535807,164.78436304728191,164.89054565429691,165.03834253946943,165.12933578491212,165.23596750895183,2682740.0,2783280.0,2783260.0,2859620.0,3277380.0,3097290.0,3447970.0,3542290.0,3803040.0,4467600.0,3708790.0,3704610.0,3658025.0,3666765.0,3657550.0,3268540.0,3314146.666666666,3252800.0,3218756.666666666,3192016.666666666,2950905.0,2953090.0,2939806.666666666,2921098.333333333,2910493.333333333,0
2020-02-19,154.75810115324074,156.11033690676192,154.0576609944434,155.0110321044922,2296400,155.9099334716797,155.84471435546874,158.52749938964843,163.66027119954427,164.55228220621746,2631820.0,2745720.0,3594665.0,3278886.666666666,2955805.0,154.5635528564453,156.6356658935547,155.41961669921875,157.9197998046875,156.61827087402344,156.23138122558598,156.19883728027344,155.73837280273438,156.0629425048828,155.7794952392578,155.50314178466797,155.14364929199218,154.7765151977539,154.90216522216798,154.72862701416017,159.42445449829103,160.43826675415042,161.33208236694338,162.2274085998535,163.07437133789062,164.2334966023763,164.81617431640626,165.3795934041341,165.86849873860675,166.2551035563151,164.64141489664715,164.78436304728191,164.89054565429691,165.03834253946943,165.12933578491212,2627560.0,2682740.0,2783280.0,2783260.0,2859620.0,2952470.0,3097290.0,3447970.0,3542290.0,3803040.0,3648230.0,3708790.0,3704610.0,3658025.0,3666765.0,3268940.0,3268540.0,3314146.666666666,3252800.0,3218756.666666666,2962356.666666666,2950905.0,2953090.0,2939806.666666666,2921098.333333333,1
2020-02-20,154.68027620564257,157.00534391458686,154.19386024273174,154.25222778320312,3275100,155.17641906738282,155.61968078613282,157.65816268920898,163.08489125569662,164.46962432861332,2739560.0,2761410.0,3637410.0,3315623.333333333,2950291.666666666,155.0110321044922,154.5635528564453,156.6356658935547,155.41961669921875,157.9197998046875,155.9099334716797,156.23138122558598,156.19883728027344,155.73837280273438,156.0629425048828,155.84471435546874,155.50314178466797,155.14364929199218,154.7765151977539,154.90216522216798,158.52749938964843,159.42445449829103,160.43826675415042,161.33208236694338,162.2274085998535,163.66027119954427,164.2334966023763,164.81617431640626,165.3795934041341,165.86849873860675,164.55228220621746,164.64141489664715,164.78436304728191,164.89054565429691,165.03834253946943,2631820.0,2627560.0,2682740.0,2783280.0,2783260.0,2745720.0,2952470.0,3097290.0,3447970.0,3542290.0,3594665.0,3648230.0,3708790.0,3704610.0,3658025.0,3278886.666666666,3268940.0,3268540.0,3314146.666666666,3252800.0,2955805.0,2962356.666666666,2950905.0,2953090.0,2939806.666666666,1
2020-02-21,154.02847748139646,154.28140843306915,151.87851243734968,152.66650390625,3535300,154.62579650878902,155.18208465576168,156.7235191345215,162.3689198811849,164.32100931803384,2763840.0,2773560.0,3696255.0,3341523.333333333,2954741.666666666,154.25222778320312,155.0110321044922,154.5635528564453,156.6356658935547,155.41961669921875,155.17641906738282,155.9099334716797,156.23138122558598,156.19883728027344,155.73837280273438,155.61968078613282,155.84471435546874,155.50314178466797,155.14364929199218,154.7765151977539,157.65816268920898,158.52749938964843,159.42445449829103,160.43826675415042,161.33208236694338,163.08489125569662,163.66027119954427,164.2334966023763,164.81617431640626,165.3795934041341,164.46962432861332,164.55228220621746,164.64141489664715,164.78436304728191,164.89054565429691,2739560.0,2631820.0,2627560.0,2682740.0,2783280.0,2761410.0,2745720.0,2952470.0,3097290.0,3447970.0,3637410.0,3594665.0,3648230.0,3708790.0,3704610.0,3315623.333333333,3278886.666666666,3268940.0,3268540.0,3314146.666666666,2950291.666666666,2955805.0,2962356.666666666,2950905.0,2953090.0,0
2020-02-24,150.25389235336098,150.50683816175834,148.084481251939,148.405517578125,3635600,152.97976684570312,154.58930206298828,155.5560615539551,161.49259796142582,164.05895767211913,3044260.0,2863500.0,3745880.0,3371166.666666666,2969303.333333333,152.66650390625,154.25222778320312,155.0110321044922,154.5635528564453,156.6356658935547,154.62579650878902,155.17641906738282,155.9099334716797,156.23138122558598,156.19883728027344,155.18208465576168,155.61968078613282,155.84471435546874,155.50314178466797,155.14364929199218,156.7235191345215,157.65816268920898,158.52749938964843,159.42445449829103,160.43826675415042,162.3689198811849,163.08489125569662,163.66027119954427,164.2334966023763,164.81617431640626,164.32100931803384,164.46962432861332,164.55228220621746,164.64141489664715,164.78436304728191,2763840.0,2739560.0,2631820.0,2627560.0,2682740.0,2773560.0,2761410.0,2745720.0,2952470.0,3097290.0,3696255.0,3637410.0,3594665.0,3648230.0,3708790.0,3341523.333333333,3315623.333333333,3278886.666666666,3268940.0,3268540.0,2954741.666666666,2950291.666666666,2955805.0,2962356.666666666,2950905.0,1
2020-02-25,149.14486835279888,149.27134126024825,142.00428518824478,142.86038208007812,5263400,150.63913269042968,153.4352569580078,154.23282394409182,160.45489807128902,163.72071634928386,3601160.0,3114360.0,3790980.0,3476486.666666666,3013511.666666666,148.405517578125,152.66650390625,154.25222778320312,155.0110321044922,154.5635528564453,152.97976684570312,154.62579650878902,155.17641906738282,155.9099334716797,156.23138122558598,154.58930206298828,155.18208465576168,155.61968078613282,155.84471435546874,155.50314178466797,155.5560615539551,156.7235191345215,157.65816268920898,158.52749938964843,159.42445449829103,161.49259796142582,162.3689198811849,163.08489125569662,163.66027119954427,164.2334966023763,164.05895767211913,164.32100931803384,164.46962432861332,164.55228220621746,164.64141489664715,3044260.0,2763840.0,2739560.0,2631820.0,2627560.0,2863500.0,2773560.0,2761410.0,2745720.0,2952470.0,3745880.0,3696255.0,3637410.0,3594665.0,3648230.0,3371166.666666666,3341523.333333333,3315623.333333333,3278886.666666666,3268940.0,2969303.333333333,2954741.666666666,2950291.666666666,2955805.0,2962356.666666666,0
2020-02-26,145.5064835098109,147.69535542172702,144.06668151989936,144.91305541992188,5152100,148.61953735351562,152.26473541259762,153.4966812133789,159.47115936279297,163.39451166788737,4172300.0,3402060.0,3602550.0,3578530.0,3077188.333333333,142.86038208007812,148.405517578125,152.66650390625,154.25222778320312,155.0110321044922,150.63913269042968,152.97976684570312,154.62579650878902,155.17641906738282,155.9099334716797,153.4352569580078,154.58930206298828,155.18208465576168,155.61968078613282,155.84471435546874,154.23282394409182,155.5560615539551,156.7235191345215,157.65816268920898,158.52749938964843,160.45489807128902,161.49259796142582,162.3689198811849,163.08489125569662,163.66027119954427,163.72071634928386,164.05895767211913,164.32100931803384,164.46962432861332,164.55228220621746,3601160.0,3044260.0,2763840.0,2739560.0,2631820.0,3114360.0,2863500.0,2773560.0,2761410.0,2745720.0,3790980.0,3745880.0,3696255.0,3637410.0,3594665.0,3476486.666666666,3371166.666666666,3341523.333333333,3315623.333333333,3278886.666666666,3013511.666666666,2969303.333333333,2954741.666666666,2950291.666666666,2955805.0,0
2020-02-27,147.12136676895508,151.2072578547691,144.95195574869987,146.0804443359375,8241600,146.9851806640625,151.0807998657227,152.99148254394532,158.51187235514325,163.10126088460285,5165600.0,3952580.0,3747435.0,3756210.0,3198840.0,144.91305541992188,142.86038208007812,148.405517578125,152.66650390625,154.25222778320312,148.61953735351562,150.63913269042968,152.97976684570312,154.62579650878902,155.17641906738282,152.26473541259762,153.4352569580078,154.58930206298828,155.18208465576168,155.61968078613282,153.4966812133789,154.23282394409182,155.5560615539551,156.7235191345215,157.65816268920898,159.47115936279297,160.45489807128902,161.49259796142582,162.3689198811849,163.08489125569662,163.39451166788737,163.72071634928386,164.05895767211913,164.32100931803384,164.46962432861332,4172300.0,3601160.0,3044260.0,2763840.0,2739560.0,3402060.0,3114360.0,2863500.0,2773560.0,2761410.0,3602550.0,3790980.0,3745880.0,3696255.0,3637410.0,3578530.0,3476486.666666666,3371166.666666666,3341523.333333333,3315623.333333333,3077188.333333333,3013511.666666666,2969303.333333333,2954741.666666666,2950291.666666666,0
