Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,94.25,94.83999633789062,93.93000030517578,94.5500030517578,1494100,95.12200012207032,95.49000015258791,99.27100105285645,100.1163340250651,102.50416730244957,1588500.0,1935360.0,1761095.0,1533336.666666667,1491858.333333333,94.5,96.48999786376952,95.4000015258789,94.66999816894531,93.20999908447266,94.85399932861328,94.55199890136718,94.31199951171877,94.36399993896484,95.85800018310549,96.03600006103515,96.88400039672851,97.6510009765625,98.66200103759766,99.6820014953613,99.56150093078614,99.91700096130371,100.14600105285645,100.41500091552734,100.6885009765625,100.4196673075358,100.71033401489258,100.9593340555827,101.21666742960613,101.52300084431968,102.7126672108968,102.8980005900065,103.04400062561035,103.18266728719077,103.32783393859863,1684960.0,1880600.0,2055880.0,2394380.0,2282220.0,1915140.0,1944570.0,1971480.0,1931950.0,1950080.0,1738975.0,1728440.0,1712435.0,1689015.0,1653325.0,1515156.666666667,1489433.333333333,1472936.666666667,1485793.333333333,1462323.333333333,1483453.333333333,1476108.333333333,1462463.333333333,1444828.333333333,1429800.0,1
2020-02-11,95.5,97.95999908447266,95.4800033569336,96.1500015258789,1316500,95.41800079345705,94.89100036621092,98.9885009765625,99.88033396402994,102.32916730244958,1470300.0,1932340.0,1753145.0,1550060.0,1497261.666666667,94.5500030517578,94.5,96.48999786376952,95.4000015258789,94.66999816894531,95.12200012207032,94.85399932861328,94.55199890136718,94.31199951171877,94.36399993896484,95.49000015258791,96.03600006103515,96.88400039672851,97.6510009765625,98.66200103759766,99.27100105285645,99.56150093078614,99.91700096130371,100.14600105285645,100.41500091552734,100.1163340250651,100.4196673075358,100.71033401489258,100.9593340555827,101.21666742960613,102.50416730244957,102.7126672108968,102.8980005900065,103.04400062561035,103.18266728719077,1588500.0,1684960.0,1880600.0,2055880.0,2394380.0,1935360.0,1915140.0,1944570.0,1971480.0,1931950.0,1761095.0,1738975.0,1728440.0,1712435.0,1689015.0,1533336.666666667,1515156.666666667,1489433.333333333,1472936.666666667,1485793.333333333,1491858.333333333,1483453.333333333,1476108.333333333,1462463.333333333,1444828.333333333,1
2020-02-12,96.81999969482422,98.6999969482422,96.81999969482422,98.47000122070312,1671400,96.03200073242188,95.17200012207032,98.84250106811524,99.75666732788086,102.1898339589437,1458980.0,1757430.0,1739005.0,1569306.666666667,1512721.666666667,96.1500015258789,94.5500030517578,94.5,96.48999786376952,95.4000015258789,95.41800079345705,95.12200012207032,94.85399932861328,94.55199890136718,94.31199951171877,94.89100036621092,95.49000015258791,96.03600006103515,96.88400039672851,97.6510009765625,98.9885009765625,99.27100105285645,99.56150093078614,99.91700096130371,100.14600105285645,99.88033396402994,100.1163340250651,100.4196673075358,100.71033401489258,100.9593340555827,102.32916730244958,102.50416730244957,102.7126672108968,102.8980005900065,103.04400062561035,1470300.0,1588500.0,1684960.0,1880600.0,2055880.0,1932340.0,1935360.0,1915140.0,1944570.0,1971480.0,1753145.0,1761095.0,1738975.0,1728440.0,1712435.0,1550060.0,1533336.666666667,1515156.666666667,1489433.333333333,1472936.666666667,1497261.666666667,1491858.333333333,1483453.333333333,1476108.333333333,1462463.333333333,1
2020-02-13,97.83000183105469,98.34300231933594,96.37999725341795,96.61000061035156,1844600,96.05600128173828,95.30400009155274,98.62000122070313,99.55600077311199,101.9820006052653,1517140.0,1698870.0,1770300.0,1606556.666666667,1523210.0,98.47000122070312,96.1500015258789,94.5500030517578,94.5,96.48999786376952,96.03200073242188,95.41800079345705,95.12200012207032,94.85399932861328,94.55199890136718,95.17200012207032,94.89100036621092,95.49000015258791,96.03600006103515,96.88400039672851,98.84250106811524,98.9885009765625,99.27100105285645,99.56150093078614,99.91700096130371,99.75666732788086,99.88033396402994,100.1163340250651,100.4196673075358,100.71033401489258,102.1898339589437,102.32916730244958,102.50416730244957,102.7126672108968,102.8980005900065,1458980.0,1470300.0,1588500.0,1684960.0,1880600.0,1757430.0,1932340.0,1935360.0,1915140.0,1944570.0,1739005.0,1753145.0,1761095.0,1738975.0,1728440.0,1569306.666666667,1550060.0,1533336.666666667,1515156.666666667,1489433.333333333,1512721.666666667,1497261.666666667,1491858.333333333,1483453.333333333,1476108.333333333,1
2020-02-14,97.0,98.29000091552734,96.86000061035156,98.16000366210938,1460500,96.78800201416016,95.82100067138671,98.3595012664795,99.35500081380206,101.82850062052408,1557420.0,1621190.0,1779465.0,1614200.0,1521838.333333333,96.61000061035156,98.47000122070312,96.1500015258789,94.5500030517578,94.5,96.05600128173828,96.03200073242188,95.41800079345705,95.12200012207032,94.85399932861328,95.30400009155274,95.17200012207032,94.89100036621092,95.49000015258791,96.03600006103515,98.62000122070313,98.84250106811524,98.9885009765625,99.27100105285645,99.56150093078614,99.55600077311199,99.75666732788086,99.88033396402994,100.1163340250651,100.4196673075358,101.9820006052653,102.1898339589437,102.32916730244958,102.50416730244957,102.7126672108968,1517140.0,1458980.0,1470300.0,1588500.0,1684960.0,1698870.0,1757430.0,1932340.0,1935360.0,1915140.0,1770300.0,1739005.0,1753145.0,1761095.0,1738975.0,1606556.666666667,1569306.666666667,1550060.0,1533336.666666667,1515156.666666667,1523210.0,1512721.666666667,1497261.666666667,1491858.333333333,1483453.333333333,1
2020-02-18,98.0,98.12799835205078,97.0,97.5999984741211,1563200,97.39800109863282,96.26000061035157,97.97100105285645,99.2123341878255,101.65300064086914,1571240.0,1579870.0,1764975.0,1628840.0,1535123.333333333,98.16000366210938,96.61000061035156,98.47000122070312,96.1500015258789,94.5500030517578,96.78800201416016,96.05600128173828,96.03200073242188,95.41800079345705,95.12200012207032,95.82100067138671,95.30400009155274,95.17200012207032,94.89100036621092,95.49000015258791,98.3595012664795,98.62000122070313,98.84250106811524,98.9885009765625,99.27100105285645,99.35500081380206,99.55600077311199,99.75666732788086,99.88033396402994,100.1163340250651,101.82850062052408,101.9820006052653,102.1898339589437,102.32916730244958,102.50416730244957,1557420.0,1517140.0,1458980.0,1470300.0,1588500.0,1621190.0,1698870.0,1757430.0,1932340.0,1935360.0,1779465.0,1770300.0,1739005.0,1753145.0,1761095.0,1614200.0,1606556.666666667,1569306.666666667,1550060.0,1533336.666666667,1521838.333333333,1523210.0,1512721.666666667,1497261.666666667,1491858.333333333,1
2020-02-19,97.8499984741211,99.08499908447266,97.72000122070312,98.4800033569336,1386400,97.86400146484377,96.64100112915041,97.65150108337404,99.15700098673504,101.5025006612142,1585220.0,1527760.0,1729855.0,1635263.333333333,1539898.333333333,97.5999984741211,98.16000366210938,96.61000061035156,98.47000122070312,96.1500015258789,97.39800109863282,96.78800201416016,96.05600128173828,96.03200073242188,95.41800079345705,96.26000061035157,95.82100067138671,95.30400009155274,95.17200012207032,94.89100036621092,97.97100105285645,98.3595012664795,98.62000122070313,98.84250106811524,98.9885009765625,99.2123341878255,99.35500081380206,99.55600077311199,99.75666732788086,99.88033396402994,101.65300064086914,101.82850062052408,101.9820006052653,102.1898339589437,102.32916730244958,1571240.0,1557420.0,1517140.0,1458980.0,1470300.0,1579870.0,1621190.0,1698870.0,1757430.0,1932340.0,1764975.0,1779465.0,1770300.0,1739005.0,1753145.0,1628840.0,1614200.0,1606556.666666667,1569306.666666667,1550060.0,1535123.333333333,1521838.333333333,1523210.0,1512721.666666667,1497261.666666667,1
2020-02-20,98.4800033569336,99.02999877929688,96.88999938964844,98.45999908447266,1509800,97.86200103759764,96.94700088500977,97.29900093078614,99.0796676635742,101.38100064595541,1552900.0,1505940.0,1738710.0,1643603.333333333,1547196.666666667,98.4800033569336,97.5999984741211,98.16000366210938,96.61000061035156,98.47000122070312,97.86400146484377,97.39800109863282,96.78800201416016,96.05600128173828,96.03200073242188,96.64100112915041,96.26000061035157,95.82100067138671,95.30400009155274,95.17200012207032,97.65150108337404,97.97100105285645,98.3595012664795,98.62000122070313,98.84250106811524,99.15700098673504,99.2123341878255,99.35500081380206,99.55600077311199,99.75666732788086,101.5025006612142,101.65300064086914,101.82850062052408,101.9820006052653,102.1898339589437,1585220.0,1571240.0,1557420.0,1517140.0,1458980.0,1527760.0,1579870.0,1621190.0,1698870.0,1757430.0,1729855.0,1764975.0,1779465.0,1770300.0,1739005.0,1635263.333333333,1628840.0,1614200.0,1606556.666666667,1569306.666666667,1539898.333333333,1535123.333333333,1521838.333333333,1523210.0,1512721.666666667,1
2020-02-21,97.88999938964844,98.31099700927734,95.6500015258789,96.18000030517578,1966200,97.7760009765625,96.91600112915042,96.90000076293946,98.91666768391927,101.25633392333984,1577220.0,1547180.0,1745875.0,1668020.0,1549183.333333333,98.45999908447266,98.4800033569336,97.5999984741211,98.16000366210938,96.61000061035156,97.86200103759764,97.86400146484377,97.39800109863282,96.78800201416016,96.05600128173828,96.94700088500977,96.64100112915041,96.26000061035157,95.82100067138671,95.30400009155274,97.29900093078614,97.65150108337404,97.97100105285645,98.3595012664795,98.62000122070313,99.0796676635742,99.15700098673504,99.2123341878255,99.35500081380206,99.55600077311199,101.38100064595541,101.5025006612142,101.65300064086914,101.82850062052408,101.9820006052653,1552900.0,1585220.0,1571240.0,1557420.0,1517140.0,1505940.0,1527760.0,1579870.0,1621190.0,1698870.0,1738710.0,1729855.0,1764975.0,1779465.0,1770300.0,1643603.333333333,1635263.333333333,1628840.0,1614200.0,1606556.666666667,1547196.666666667,1539898.333333333,1535123.333333333,1521838.333333333,1523210.0,1
2020-02-24,93.0,93.22899627685548,90.3499984741211,90.88999938964844,2730000,96.32200012207029,96.55500106811523,96.29550056457519,98.55933430989585,100.99950052897137,1831120.0,1694270.0,1804705.0,1724073.333333333,1560188.333333333,96.18000030517578,98.45999908447266,98.4800033569336,97.5999984741211,98.16000366210938,97.7760009765625,97.86200103759764,97.86400146484377,97.39800109863282,96.78800201416016,96.91600112915042,96.94700088500977,96.64100112915041,96.26000061035157,95.82100067138671,96.90000076293946,97.29900093078614,97.65150108337404,97.97100105285645,98.3595012664795,98.91666768391927,99.0796676635742,99.15700098673504,99.2123341878255,99.35500081380206,101.25633392333984,101.38100064595541,101.5025006612142,101.65300064086914,101.82850062052408,1577220.0,1552900.0,1585220.0,1571240.0,1557420.0,1547180.0,1505940.0,1527760.0,1579870.0,1621190.0,1745875.0,1738710.0,1729855.0,1764975.0,1779465.0,1668020.0,1643603.333333333,1635263.333333333,1628840.0,1614200.0,1549183.333333333,1547196.666666667,1539898.333333333,1535123.333333333,1521838.333333333,1
