Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,365.0,374.7999877929688,362.5199890136719,371.0700073242188,5294100,368.69400634765617,358.59800109863284,349.53500213623045,343.09766743977866,326.37549997965493,5439640.0,5889630.0,8427800.0,7226933.333333332,6721680.0,366.7699890136719,366.95001220703125,369.6700134277344,369.010009765625,358.0,366.0800048828125,361.7440063476562,357.902001953125,352.6,348.5019958496094,355.7790008544922,354.41800231933587,352.68300170898436,348.31600036621086,345.2259979248047,347.43400115966796,345.87850189208984,344.4940017700195,342.5480010986328,340.8889999389648,341.8163340250651,340.6973347981771,339.5690012613932,338.47666727701824,337.2503336588542,325.05783335367835,323.84800008138023,322.59166666666664,321.2566665649414,319.9163330078125,5715800.0,5884760.0,6166300.0,6407600.0,6339620.0,6131170.0,7486620.0,8914610.0,10443910.0,11162790.0,8399010.0,8415215.0,8574420.0,8487730.0,8412810.0,7170126.666666668,7091263.333333332,7152760.0,7268690.0,7357383.333333332,6729658.333333332,6722310.0,6732120.0,6723645.0,6661591.666666668,1
2020-02-11,373.75,378.1099853515625,369.7200012207031,373.6900024414063,4772900,369.6300048828125,361.1150024414063,351.27350158691405,344.5843343098958,327.88516693115236,4961920.0,5684760.0,8351945.0,7218160.0,6648580.0,371.0700073242188,366.7699890136719,366.95001220703125,369.6700134277344,369.010009765625,368.69400634765617,366.0800048828125,361.7440063476562,357.902001953125,352.6,358.59800109863284,355.7790008544922,354.41800231933587,352.68300170898436,348.31600036621086,349.53500213623045,347.43400115966796,345.87850189208984,344.4940017700195,342.5480010986328,343.09766743977866,341.8163340250651,340.6973347981771,339.5690012613932,338.47666727701824,326.37549997965493,325.05783335367835,323.84800008138023,322.59166666666664,321.2566665649414,5439640.0,5715800.0,5884760.0,6166300.0,6407600.0,5889630.0,6131170.0,7486620.0,8914610.0,10443910.0,8427800.0,8399010.0,8415215.0,8574420.0,8487730.0,7226933.333333332,7170126.666666668,7091263.333333332,7152760.0,7268690.0,6721680.0,6729658.333333332,6722310.0,6732120.0,6723645.0,1
2020-02-12,377.17999267578125,380.6199951171875,375.8800048828125,380.010009765625,4624800,371.6980041503906,364.8000030517578,353.339501953125,346.4743347167969,329.391667175293,4599480.0,5382890.0,8223215.0,7228603.333333332,6616843.333333332,373.6900024414063,371.0700073242188,366.7699890136719,366.95001220703125,369.6700134277344,369.6300048828125,368.69400634765617,366.0800048828125,361.7440063476562,357.902001953125,361.1150024414063,358.59800109863284,355.7790008544922,354.41800231933587,352.68300170898436,351.27350158691405,349.53500213623045,347.43400115966796,345.87850189208984,344.4940017700195,344.5843343098958,343.09766743977866,341.8163340250651,340.6973347981771,339.5690012613932,327.88516693115236,326.37549997965493,325.05783335367835,323.84800008138023,322.59166666666664,4961920.0,5439640.0,5715800.0,5884760.0,6166300.0,5684760.0,5889630.0,6131170.0,7486620.0,8914610.0,8351945.0,8427800.0,8399010.0,8415215.0,8574420.0,7218160.0,7226933.333333332,7170126.666666668,7091263.333333332,7152760.0,6648580.0,6721680.0,6729658.333333332,6722310.0,6732120.0,1
2020-02-13,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,4485400,374.58800048828124,368.16600341796885,355.4560012817383,348.40200093587237,330.8311670939128,4712480.0,5298620.0,8189585.0,7254340.0,6586036.666666668,380.010009765625,373.6900024414063,371.0700073242188,366.7699890136719,366.95001220703125,371.6980041503906,369.6300048828125,368.69400634765617,366.0800048828125,361.7440063476562,364.8000030517578,361.1150024414063,358.59800109863284,355.7790008544922,354.41800231933587,353.339501953125,351.27350158691405,349.53500213623045,347.43400115966796,345.87850189208984,346.4743347167969,344.5843343098958,343.09766743977866,341.8163340250651,340.6973347981771,329.391667175293,327.88516693115236,326.37549997965493,325.05783335367835,323.84800008138023,4599480.0,4961920.0,5439640.0,5715800.0,5884760.0,5382890.0,5684760.0,5889630.0,6131170.0,7486620.0,8223215.0,8351945.0,8427800.0,8399010.0,8415215.0,7228603.333333332,7218160.0,7226933.333333332,7170126.666666668,7091263.333333332,6616843.333333332,6648580.0,6721680.0,6729658.333333332,6722310.0,1
2020-02-14,381.4700012207031,385.1499938964844,379.42999267578125,380.3999938964844,3736300,377.31400146484367,371.6970031738282,357.5450012207031,350.0883341471354,332.1283335367838,4582700.0,5149250.0,8125600.0,7229356.666666668,6504698.333333332,381.3999938964844,380.010009765625,373.6900024414063,371.0700073242188,366.7699890136719,374.58800048828124,371.6980041503906,369.6300048828125,368.69400634765617,366.0800048828125,368.16600341796885,364.8000030517578,361.1150024414063,358.59800109863284,355.7790008544922,355.4560012817383,353.339501953125,351.27350158691405,349.53500213623045,347.43400115966796,348.40200093587237,346.4743347167969,344.5843343098958,343.09766743977866,341.8163340250651,330.8311670939128,329.391667175293,327.88516693115236,326.37549997965493,325.05783335367835,4712480.0,4599480.0,4961920.0,5439640.0,5715800.0,5298620.0,5382890.0,5684760.0,5889630.0,6131170.0,8189585.0,8223215.0,8351945.0,8427800.0,8399010.0,7254340.0,7228603.333333332,7218160.0,7226933.333333332,7170126.666666668,6586036.666666668,6616843.333333332,6648580.0,6721680.0,6729658.333333332,1
2020-02-18,379.2999877929688,389.5400085449219,379.1900024414063,387.7799987792969,5173900,380.6559997558594,374.6750030517578,359.95050048828125,352.1510009765625,333.5480000813802,4558660.0,4999150.0,8080970.0,7274923.333333332,6492296.666666668,380.3999938964844,381.3999938964844,380.010009765625,373.6900024414063,371.0700073242188,377.31400146484367,374.58800048828124,371.6980041503906,369.6300048828125,368.69400634765617,371.6970031738282,368.16600341796885,364.8000030517578,361.1150024414063,358.59800109863284,357.5450012207031,355.4560012817383,353.339501953125,351.27350158691405,349.53500213623045,350.0883341471354,348.40200093587237,346.4743347167969,344.5843343098958,343.09766743977866,332.1283335367838,330.8311670939128,329.391667175293,327.88516693115236,326.37549997965493,4582700.0,4712480.0,4599480.0,4961920.0,5439640.0,5149250.0,5298620.0,5382890.0,5684760.0,5889630.0,8125600.0,8189585.0,8223215.0,8351945.0,8427800.0,7229356.666666668,7254340.0,7228603.333333332,7218160.0,7226933.333333332,6504698.333333332,6586036.666666668,6616843.333333332,6648580.0,6721680.0,1
2020-02-19,388.1199951171875,392.95001220703125,384.8999938964844,386.1900024414063,4896400,383.1559997558594,376.393002319336,362.3545013427735,353.82966817220046,334.8985000610352,4583360.0,4772640.0,7608275.0,7249366.666666668,6488706.666666668,387.7799987792969,380.3999938964844,381.3999938964844,380.010009765625,373.6900024414063,380.6559997558594,377.31400146484367,374.58800048828124,371.6980041503906,369.6300048828125,374.6750030517578,371.6970031738282,368.16600341796885,364.8000030517578,361.1150024414063,359.95050048828125,357.5450012207031,355.4560012817383,353.339501953125,351.27350158691405,352.1510009765625,350.0883341471354,348.40200093587237,346.4743347167969,344.5843343098958,333.5480000813802,332.1283335367838,330.8311670939128,329.391667175293,327.88516693115236,4558660.0,4582700.0,4712480.0,4599480.0,4961920.0,4999150.0,5149250.0,5298620.0,5382890.0,5684760.0,8080970.0,8125600.0,8189585.0,8223215.0,8351945.0,7274923.333333332,7229356.666666668,7254340.0,7228603.333333332,7218160.0,6492296.666666668,6504698.333333332,6586036.666666668,6616843.333333332,6648580.0,1
2020-02-20,386.55999755859375,389.70001220703125,376.67999267578125,386.0,4079400,384.3539978027344,378.0260009765625,365.3545013427735,355.6713348388672,336.13700002034506,4474280.0,4536880.0,6725745.0,7228573.333333332,6431890.0,386.1900024414063,387.7799987792969,380.3999938964844,381.3999938964844,380.010009765625,383.1559997558594,380.6559997558594,377.31400146484367,374.58800048828124,371.6980041503906,376.393002319336,374.6750030517578,371.6970031738282,368.16600341796885,364.8000030517578,362.3545013427735,359.95050048828125,357.5450012207031,355.4560012817383,353.339501953125,353.82966817220046,352.1510009765625,350.0883341471354,348.40200093587237,346.4743347167969,334.8985000610352,333.5480000813802,332.1283335367838,330.8311670939128,329.391667175293,4583360.0,4558660.0,4582700.0,4712480.0,4599480.0,4772640.0,4999150.0,5149250.0,5298620.0,5382890.0,7608275.0,8080970.0,8125600.0,8189585.0,8223215.0,7249366.666666668,7274923.333333332,7229356.666666668,7254340.0,7228603.333333332,6488706.666666668,6492296.666666668,6504698.333333332,6586036.666666668,6616843.333333332,1
2020-02-21,385.3299865722656,387.3200073242188,377.8999938964844,380.0700073242188,3930100,384.08800048828124,379.33800048828124,366.8780014038086,357.0316680908203,337.2968332926432,4363220.0,4537850.0,6012235.0,7122760.0,6397890.0,386.0,386.1900024414063,387.7799987792969,380.3999938964844,381.3999938964844,384.3539978027344,383.1559997558594,380.6559997558594,377.31400146484367,374.58800048828124,378.0260009765625,376.393002319336,374.6750030517578,371.6970031738282,368.16600341796885,365.3545013427735,362.3545013427735,359.95050048828125,357.5450012207031,355.4560012817383,355.6713348388672,353.82966817220046,352.1510009765625,350.0883341471354,348.40200093587237,336.13700002034506,334.8985000610352,333.5480000813802,332.1283335367838,330.8311670939128,4474280.0,4583360.0,4558660.0,4582700.0,4712480.0,4536880.0,4772640.0,4999150.0,5149250.0,5298620.0,6725745.0,7608275.0,8080970.0,8125600.0,8189585.0,7228573.333333332,7249366.666666668,7274923.333333332,7229356.666666668,7254340.0,6431890.0,6488706.666666668,6492296.666666668,6504698.333333332,6586036.666666668,1
2020-02-24,364.760009765625,372.8200073242188,361.0,368.70001220703125,6936400,381.7480041503906,379.5310028076172,367.6550018310547,358.13300170898435,338.1826670328776,5003240.0,4792970.0,5462070.0,7196996.666666668,6382265.0,380.0700073242188,386.0,386.1900024414063,387.7799987792969,380.3999938964844,384.08800048828124,384.3539978027344,383.1559997558594,380.6559997558594,377.31400146484367,379.33800048828124,378.0260009765625,376.393002319336,374.6750030517578,371.6970031738282,366.8780014038086,365.3545013427735,362.3545013427735,359.95050048828125,357.5450012207031,357.0316680908203,355.6713348388672,353.82966817220046,352.1510009765625,350.0883341471354,337.2968332926432,336.13700002034506,334.8985000610352,333.5480000813802,332.1283335367838,4363220.0,4474280.0,4583360.0,4558660.0,4582700.0,4537850.0,4536880.0,4772640.0,4999150.0,5149250.0,6012235.0,6725745.0,7608275.0,8080970.0,8125600.0,7122760.0,7228573.333333332,7249366.666666668,7274923.333333332,7229356.666666668,6397890.0,6431890.0,6488706.666666668,6492296.666666668,6504698.333333332,1
