Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,378.1600036621094,389.8399963378906,377.4400024414063,386.2099914550781,939500,377.217999267578,358.4659973144532,363.88099975585936,367.82666829427086,366.1500005086263,1215720.0,994950.0,940700.0,810330.0,807821.6666666665,381.8699951171875,389.8500061035156,372.1600036621094,356.0,341.1199951171875,368.2,359.41400146484375,348.6799987792968,342.097998046875,339.7139953613281,353.7869995117188,350.1279998779297,346.80299987792966,345.5010009765625,346.2720001220703,363.64100036621096,363.7210006713867,363.34950103759763,363.3980010986328,364.18500061035166,367.44833475748703,367.2696685791016,366.7480021158854,366.86333516438805,367.4150014241537,365.5200007120768,364.893500773112,364.09250081380213,363.32966766357424,362.8045008341471,1213840.0,1177080.0,988800.0,819640.0,774180.0,978500.0,971570.0,884780.0,876370.0,929530.0,922130.0,892885.0,849765.0,816365.0,803065.0,794076.6666666665,762380.0,723236.6666666665,716183.3333333335,714413.3333333335,807253.3333333335,797911.6666666665,789588.3333333335,782053.3333333335,783068.3333333335,1
2020-02-11,390.2099914550781,398.0,387.9800109863281,396.75,992800,385.3679992675781,363.73299865722663,364.7720001220703,368.60766805013014,366.9575007120768,1222920.0,1021280.0,958480.0,833656.6666666665,807545.0,386.2099914550781,381.8699951171875,389.8500061035156,372.1600036621094,356.0,377.217999267578,368.2,359.41400146484375,348.6799987792968,342.097998046875,358.4659973144532,353.7869995117188,350.1279998779297,346.80299987792966,345.5010009765625,363.88099975585936,363.64100036621096,363.7210006713867,363.34950103759763,363.3980010986328,367.82666829427086,367.44833475748703,367.2696685791016,366.7480021158854,366.86333516438805,366.1500005086263,365.5200007120768,364.893500773112,364.09250081380213,363.32966766357424,1215720.0,1213840.0,1177080.0,988800.0,819640.0,994950.0,978500.0,971570.0,884780.0,876370.0,940700.0,922130.0,892885.0,849765.0,816365.0,810330.0,794076.6666666665,762380.0,723236.6666666665,716183.3333333335,807821.6666666665,807253.3333333335,797911.6666666665,789588.3333333335,782053.3333333335,0
2020-02-12,398.1300048828125,407.0499877929688,397.6400146484375,406.2999877929688,1076200,392.19599609375,370.43799743652346,365.70599975585935,369.69433390299486,368.089333597819,1157280.0,1073040.0,980345.0,857223.3333333335,808321.6666666665,396.75,386.2099914550781,381.8699951171875,389.8500061035156,372.1600036621094,385.3679992675781,377.217999267578,368.2,359.41400146484375,348.6799987792968,363.73299865722663,358.4659973144532,353.7869995117188,350.1279998779297,346.80299987792966,364.7720001220703,363.88099975585936,363.64100036621096,363.7210006713867,363.34950103759763,368.60766805013014,367.82666829427086,367.44833475748703,367.2696685791016,366.7480021158854,366.9575007120768,366.1500005086263,365.5200007120768,364.893500773112,364.09250081380213,1222920.0,1215720.0,1213840.0,1177080.0,988800.0,1021280.0,994950.0,978500.0,971570.0,884780.0,958480.0,940700.0,922130.0,892885.0,849765.0,833656.6666666665,810330.0,794076.6666666665,762380.0,723236.6666666665,807545.0,807821.6666666665,807253.3333333335,797911.6666666665,789588.3333333335,1
2020-02-13,406.4400024414063,408.0,398.1000061035156,398.80999755859375,656800,393.9879943847656,376.7009979248047,366.1089996337889,370.4720001220703,368.9883336385091,967540.0,1072310.0,979150.0,862630.0,804065.0,406.2999877929688,396.75,386.2099914550781,381.8699951171875,389.8500061035156,392.19599609375,385.3679992675781,377.217999267578,368.2,359.41400146484375,370.43799743652346,363.73299865722663,358.4659973144532,353.7869995117188,350.1279998779297,365.70599975585935,364.7720001220703,363.88099975585936,363.64100036621096,363.7210006713867,369.69433390299486,368.60766805013014,367.82666829427086,367.44833475748703,367.2696685791016,368.089333597819,366.9575007120768,366.1500005086263,365.5200007120768,364.893500773112,1157280.0,1222920.0,1215720.0,1213840.0,1177080.0,1073040.0,1021280.0,994950.0,978500.0,971570.0,980345.0,958480.0,940700.0,922130.0,892885.0,857223.3333333335,833656.6666666665,810330.0,794076.6666666665,762380.0,808321.6666666665,807545.0,807821.6666666665,807253.3333333335,797911.6666666665,1
2020-02-14,399.1000061035156,402.0899963378906,393.3900146484375,399.5499877929688,536800,397.5239929199218,382.86199645996095,366.80799865722656,371.3453328450521,369.9776667277017,840420.0,1027130.0,974965.0,863443.3333333335,802636.6666666665,398.80999755859375,406.2999877929688,396.75,386.2099914550781,381.8699951171875,393.9879943847656,392.19599609375,385.3679992675781,377.217999267578,368.2,376.7009979248047,370.43799743652346,363.73299865722663,358.4659973144532,353.7869995117188,366.1089996337889,365.70599975585935,364.7720001220703,363.88099975585936,363.64100036621096,370.4720001220703,369.69433390299486,368.60766805013014,367.82666829427086,367.44833475748703,368.9883336385091,368.089333597819,366.9575007120768,366.1500005086263,365.5200007120768,967540.0,1157280.0,1222920.0,1215720.0,1213840.0,1072310.0,1073040.0,1021280.0,994950.0,978500.0,979150.0,980345.0,958480.0,940700.0,922130.0,862630.0,857223.3333333335,833656.6666666665,810330.0,794076.6666666665,804065.0,808321.6666666665,807545.0,807821.6666666665,807253.3333333335,0
2020-02-18,396.8200073242188,402.0,395.010009765625,397.6499938964844,512200,399.8119934082032,388.5149963378905,367.3934982299805,372.2949991861979,370.864166768392,754960.0,985340.0,957435.0,863823.3333333335,800660.0,399.5499877929688,398.80999755859375,406.2999877929688,396.75,386.2099914550781,397.5239929199218,393.9879943847656,392.19599609375,385.3679992675781,377.217999267578,382.86199645996095,376.7009979248047,370.43799743652346,363.73299865722663,358.4659973144532,366.80799865722656,366.1089996337889,365.70599975585935,364.7720001220703,363.88099975585936,371.3453328450521,370.4720001220703,369.69433390299486,368.60766805013014,367.82666829427086,369.9776667277017,368.9883336385091,368.089333597819,366.9575007120768,366.1500005086263,840420.0,967540.0,1157280.0,1222920.0,1215720.0,1027130.0,1072310.0,1073040.0,1021280.0,994950.0,974965.0,979150.0,980345.0,958480.0,940700.0,863443.3333333335,862630.0,857223.3333333335,833656.6666666665,810330.0,802636.6666666665,804065.0,808321.6666666665,807545.0,807821.6666666665,0
2020-02-19,397.8599853515625,402.2099914550781,395.30999755859375,400.80999755859375,564000,400.6239929199219,392.99599609375,369.24849853515633,373.2639994303385,371.8070002237956,669200.0,946060.0,911215.0,859596.6666666665,792425.0,397.6499938964844,399.5499877929688,398.80999755859375,406.2999877929688,396.75,399.8119934082032,397.5239929199218,393.9879943847656,392.19599609375,385.3679992675781,388.5149963378905,382.86199645996095,376.7009979248047,370.43799743652346,363.73299865722663,367.3934982299805,366.80799865722656,366.1089996337889,365.70599975585935,364.7720001220703,372.2949991861979,371.3453328450521,370.4720001220703,369.69433390299486,368.60766805013014,370.864166768392,369.9776667277017,368.9883336385091,368.089333597819,366.9575007120768,754960.0,840420.0,967540.0,1157280.0,1222920.0,985340.0,1027130.0,1072310.0,1073040.0,1021280.0,957435.0,974965.0,979150.0,980345.0,958480.0,863823.3333333335,863443.3333333335,862630.0,857223.3333333335,833656.6666666665,800660.0,802636.6666666665,804065.0,808321.6666666665,807545.0,1
2020-02-20,399.8999938964844,401.0899963378906,393.760009765625,399.1400146484375,660800,399.1919982910157,395.6939971923828,371.24849853515633,374.13099975585936,372.61300048828133,586120.0,871700.0,878240.0,857076.6666666665,789133.3333333335,400.80999755859375,397.6499938964844,399.5499877929688,398.80999755859375,406.2999877929688,400.6239929199219,399.8119934082032,397.5239929199218,393.9879943847656,392.19599609375,392.99599609375,388.5149963378905,382.86199645996095,376.7009979248047,370.43799743652346,369.24849853515633,367.3934982299805,366.80799865722656,366.1089996337889,365.70599975585935,373.2639994303385,372.2949991861979,371.3453328450521,370.4720001220703,369.69433390299486,371.8070002237956,370.864166768392,369.9776667277017,368.9883336385091,368.089333597819,669200.0,754960.0,840420.0,967540.0,1157280.0,946060.0,985340.0,1027130.0,1072310.0,1073040.0,911215.0,957435.0,974965.0,979150.0,980345.0,859596.6666666665,863823.3333333335,863443.3333333335,862630.0,857223.3333333335,792425.0,800660.0,802636.6666666665,804065.0,808321.6666666665,1
2020-02-21,396.0700073242188,404.5400085449219,392.8599853515625,403.1499938964844,655300,400.05999755859375,397.0239959716797,373.5759979248047,374.8219991048177,373.3211669921875,585820.0,776680.0,874125.0,854150.0,778615.0,399.1400146484375,400.80999755859375,397.6499938964844,399.5499877929688,398.80999755859375,399.1919982910157,400.6239929199219,399.8119934082032,397.5239929199218,393.9879943847656,395.6939971923828,392.99599609375,388.5149963378905,382.86199645996095,376.7009979248047,371.24849853515633,369.24849853515633,367.3934982299805,366.80799865722656,366.1089996337889,374.13099975585936,373.2639994303385,372.2949991861979,371.3453328450521,370.4720001220703,372.61300048828133,371.8070002237956,370.864166768392,369.9776667277017,368.9883336385091,586120.0,669200.0,754960.0,840420.0,967540.0,871700.0,946060.0,985340.0,1027130.0,1072310.0,878240.0,911215.0,957435.0,974965.0,979150.0,857076.6666666665,859596.6666666665,863823.3333333335,863443.3333333335,862630.0,789133.3333333335,792425.0,800660.0,802636.6666666665,804065.0,0
2020-02-24,395.5400085449219,426.3599853515625,386.8399963378906,425.3800048828125,2959700,405.2260009765625,401.3749969482422,377.5809982299805,376.21899922688795,374.29716695149733,1070400.0,955410.0,966955.0,933223.3333333335,813860.0,403.1499938964844,399.1400146484375,400.80999755859375,397.6499938964844,399.5499877929688,400.05999755859375,399.1919982910157,400.6239929199219,399.8119934082032,397.5239929199218,397.0239959716797,395.6939971923828,392.99599609375,388.5149963378905,382.86199645996095,373.5759979248047,371.24849853515633,369.24849853515633,367.3934982299805,366.80799865722656,374.8219991048177,374.13099975585936,373.2639994303385,372.2949991861979,371.3453328450521,373.3211669921875,372.61300048828133,371.8070002237956,370.864166768392,369.9776667277017,585820.0,586120.0,669200.0,754960.0,840420.0,776680.0,871700.0,946060.0,985340.0,1027130.0,874125.0,878240.0,911215.0,957435.0,974965.0,854150.0,857076.6666666665,859596.6666666665,863823.3333333335,863443.3333333335,778615.0,789133.3333333335,792425.0,800660.0,802636.6666666665,1
