Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,52.06155970719304,53.03494652781618,51.973069655255394,53.02511596679688,291900,52.85207138061524,52.20117874145508,52.78963642120361,52.53514607747397,52.277172406514495,433620.0,457300.0,493395.0,484946.66666666674,529481.6666666665,52.15988540649414,53.05461120605469,53.33974838256836,52.68099594116211,50.86203002929688,52.41945419311524,52.122521209716794,51.83148880004883,51.54045486450195,51.55028610229492,52.08712501525879,52.20904426574707,52.29950103759766,52.303433990478524,52.42731971740723,52.79111118316651,52.86534423828125,52.849121284484866,52.77292175292969,52.72818489074707,52.476808293660476,52.456160608927405,52.413226826985685,52.35357818603516,52.31588795979818,52.266182200113924,52.271082560221345,52.25649712880453,52.23274904886882,52.226840782165525,448200.0,498200.0,524000.0,526940.0,480980.0,485360.0,480420.0,509550.0,527280.0,508980.0,491920.0,494485.0,513410.0,522800.0,507330.0,488316.66666666674,474123.33333333326,487940.0,531586.6666666665,532330.0,530380.0,530606.6666666665,534296.6666666665,538216.6666666665,534445.0,1
2020-02-11,54.07717047627058,55.61099702548285,53.742875090571424,55.47334289550781,1106000,53.410540771484385,52.47549781799317,52.882059288024905,52.67509142557779,52.341707420349124,518560.0,522750.0,525770.0,512506.66666666674,539271.6666666665,53.02511596679688,52.15988540649414,53.05461120605469,53.33974838256836,52.68099594116211,52.85207138061524,52.41945419311524,52.122521209716794,51.83148880004883,51.54045486450195,52.20117874145508,52.08712501525879,52.20904426574707,52.29950103759766,52.303433990478524,52.78963642120361,52.79111118316651,52.86534423828125,52.849121284484866,52.77292175292969,52.53514607747397,52.476808293660476,52.456160608927405,52.413226826985685,52.35357818603516,52.277172406514495,52.266182200113924,52.271082560221345,52.25649712880453,52.23274904886882,433620.0,448200.0,498200.0,524000.0,526940.0,457300.0,485360.0,480420.0,509550.0,527280.0,493395.0,491920.0,494485.0,513410.0,522800.0,484946.66666666674,488316.66666666674,474123.33333333326,487940.0,531586.6666666665,529481.6666666665,530380.0,530606.6666666665,534296.6666666665,538216.6666666665,0
2020-02-12,55.99444524652036,57.449612098538324,55.69947965163811,57.37095260620117,1253700,54.21678161621094,53.02413520812989,53.08361949920654,52.88484522501628,52.428885269165036,693140.0,608570.0,565640.0,539703.3333333335,550678.3333333335,55.47334289550781,53.02511596679688,52.15988540649414,53.05461120605469,53.33974838256836,53.410540771484385,52.85207138061524,52.41945419311524,52.122521209716794,51.83148880004883,52.47549781799317,52.20117874145508,52.08712501525879,52.20904426574707,52.29950103759766,52.882059288024905,52.78963642120361,52.79111118316651,52.86534423828125,52.849121284484866,52.67509142557779,52.53514607747397,52.476808293660476,52.456160608927405,52.413226826985685,52.341707420349124,52.277172406514495,52.266182200113924,52.271082560221345,52.25649712880453,518560.0,433620.0,448200.0,498200.0,524000.0,522750.0,457300.0,485360.0,480420.0,509550.0,525770.0,493395.0,491920.0,494485.0,513410.0,512506.66666666674,484946.66666666674,488316.66666666674,474123.33333333326,487940.0,539271.6666666665,529481.6666666665,530380.0,530606.6666666665,534296.6666666665,0
2020-02-13,57.154647784834786,58.44266511985401,56.97766767380003,57.80357360839844,1575400,55.16657409667969,53.64454765319825,53.32205066680908,53.10508677164714,52.51281922658284,956700.0,727450.0,619410.0,579660.0,568643.3333333335,57.37095260620117,55.47334289550781,53.02511596679688,52.15988540649414,53.05461120605469,54.21678161621094,53.410540771484385,52.85207138061524,52.41945419311524,52.122521209716794,53.02413520812989,52.47549781799317,52.20117874145508,52.08712501525879,52.20904426574707,53.08361949920654,52.882059288024905,52.78963642120361,52.79111118316651,52.86534423828125,52.88484522501628,52.67509142557779,52.53514607747397,52.476808293660476,52.456160608927405,52.428885269165036,52.341707420349124,52.277172406514495,52.266182200113924,52.271082560221345,693140.0,518560.0,433620.0,448200.0,498200.0,608570.0,522750.0,457300.0,485360.0,480420.0,565640.0,525770.0,493395.0,491920.0,494485.0,539703.3333333335,512506.66666666674,484946.66666666674,488316.66666666674,474123.33333333326,550678.3333333335,539271.6666666665,529481.6666666665,530380.0,530606.6666666665,0
2020-02-14,57.823242180763756,57.87240249237564,56.486060701049325,56.54505157470703,703000,56.043607330322274,54.23153076171875,53.47346706390381,53.26109110514322,52.57643127441406,986000.0,717100.0,628695.0,583323.3333333335,574138.3333333335,57.80357360839844,57.37095260620117,55.47334289550781,53.02511596679688,52.15988540649414,55.16657409667969,54.21678161621094,53.410540771484385,52.85207138061524,52.41945419311524,53.64454765319825,53.02413520812989,52.47549781799317,52.20117874145508,52.08712501525879,53.32205066680908,53.08361949920654,52.882059288024905,52.78963642120361,52.79111118316651,53.10508677164714,52.88484522501628,52.67509142557779,52.53514607747397,52.476808293660476,52.51281922658284,52.428885269165036,52.341707420349124,52.277172406514495,52.266182200113924,956700.0,693140.0,518560.0,433620.0,448200.0,727450.0,608570.0,522750.0,457300.0,485360.0,619410.0,565640.0,525770.0,493395.0,491920.0,579660.0,539703.3333333335,512506.66666666674,484946.66666666674,488316.66666666674,568643.3333333335,550678.3333333335,539271.6666666665,529481.6666666665,530380.0,1
2020-02-18,56.61387451215389,56.75152487035618,55.463503838751286,55.630653381347656,627300,56.56471481323242,54.70839309692383,53.56785640716553,53.388254292805996,52.62970371246338,1053080.0,743350.0,626165.0,586003.3333333335,577710.0,56.54505157470703,57.80357360839844,57.37095260620117,55.47334289550781,53.02511596679688,56.043607330322274,55.16657409667969,54.21678161621094,53.410540771484385,52.85207138061524,54.23153076171875,53.64454765319825,53.02413520812989,52.47549781799317,52.20117874145508,53.47346706390381,53.32205066680908,53.08361949920654,52.882059288024905,52.78963642120361,53.26109110514322,53.10508677164714,52.88484522501628,52.67509142557779,52.53514607747397,52.57643127441406,52.51281922658284,52.428885269165036,52.341707420349124,52.277172406514495,986000.0,956700.0,693140.0,518560.0,433620.0,717100.0,727450.0,608570.0,522750.0,457300.0,628695.0,619410.0,565640.0,525770.0,493395.0,583323.3333333335,579660.0,539703.3333333335,512506.66666666674,484946.66666666674,574138.3333333335,568643.3333333335,550678.3333333335,539271.6666666665,529481.6666666665,1
2020-02-19,55.79779967532834,56.86951086757814,55.79779967532834,56.83018112182617,742500,56.8360824584961,55.12331161499024,53.71337280273438,53.5563850402832,52.70688858032226,980380.0,749470.0,638375.0,598356.6666666665,575290.0,55.630653381347656,56.54505157470703,57.80357360839844,57.37095260620117,55.47334289550781,56.56471481323242,56.043607330322274,55.16657409667969,54.21678161621094,53.410540771484385,54.70839309692383,54.23153076171875,53.64454765319825,53.02413520812989,52.47549781799317,53.56785640716553,53.47346706390381,53.32205066680908,53.08361949920654,52.882059288024905,53.388254292805996,53.26109110514322,53.10508677164714,52.88484522501628,52.67509142557779,52.62970371246338,52.57643127441406,52.51281922658284,52.428885269165036,52.341707420349124,1053080.0,986000.0,956700.0,693140.0,518560.0,743350.0,717100.0,727450.0,608570.0,522750.0,626165.0,628695.0,619410.0,565640.0,525770.0,586003.3333333335,583323.3333333335,579660.0,539703.3333333335,512506.66666666674,577710.0,574138.3333333335,568643.3333333335,550678.3333333335,539271.6666666665,0
2020-02-20,56.7121971612523,57.341458107451814,56.37790181474742,57.21363830566406,436200,56.80461959838867,55.510700607299796,53.90510082244873,53.73631439208985,52.79307804107666,816880.0,755010.0,632280.0,593943.3333333335,573973.3333333335,56.83018112182617,55.630653381347656,56.54505157470703,57.80357360839844,57.37095260620117,56.8360824584961,56.56471481323242,56.043607330322274,55.16657409667969,54.21678161621094,55.12331161499024,54.70839309692383,54.23153076171875,53.64454765319825,53.02413520812989,53.71337280273438,53.56785640716553,53.47346706390381,53.32205066680908,53.08361949920654,53.5563850402832,53.388254292805996,53.26109110514322,53.10508677164714,52.88484522501628,52.70688858032226,52.62970371246338,52.57643127441406,52.51281922658284,52.428885269165036,980380.0,1053080.0,986000.0,956700.0,693140.0,749470.0,743350.0,717100.0,727450.0,608570.0,638375.0,626165.0,628695.0,619410.0,565640.0,598356.6666666665,586003.3333333335,583323.3333333335,579660.0,539703.3333333335,575290.0,577710.0,574138.3333333335,568643.3333333335,550678.3333333335,1
2020-02-21,56.820351162605256,57.57743189824067,56.45655663658249,57.37095260620117,714600,56.71809539794922,55.94233474731446,54.07568950653077,53.89100774129233,52.87992916107178,644720.0,800710.0,640565.0,596560.0,579488.3333333335,57.21363830566406,56.83018112182617,55.630653381347656,56.54505157470703,57.80357360839844,56.80461959838867,56.8360824584961,56.56471481323242,56.043607330322274,55.16657409667969,55.510700607299796,55.12331161499024,54.70839309692383,54.23153076171875,53.64454765319825,53.90510082244873,53.71337280273438,53.56785640716553,53.47346706390381,53.32205066680908,53.73631439208985,53.5563850402832,53.388254292805996,53.26109110514322,53.10508677164714,52.79307804107666,52.70688858032226,52.62970371246338,52.57643127441406,52.51281922658284,816880.0,980380.0,1053080.0,986000.0,956700.0,755010.0,749470.0,743350.0,717100.0,727450.0,632280.0,638375.0,626165.0,628695.0,619410.0,593943.3333333335,598356.6666666665,586003.3333333335,583323.3333333335,579660.0,573973.3333333335,575290.0,577710.0,574138.3333333335,568643.3333333335,1
2020-02-24,55.38485065932822,56.505722200159504,55.2177011090038,55.83713150024414,782400,56.57651138305664,56.31005935668945,54.19859218597412,53.96409390767416,52.936464436848965,660600.0,823300.0,654330.0,602380.0,585708.3333333335,57.37095260620117,57.21363830566406,56.83018112182617,55.630653381347656,56.54505157470703,56.71809539794922,56.80461959838867,56.8360824584961,56.56471481323242,56.043607330322274,55.94233474731446,55.510700607299796,55.12331161499024,54.70839309692383,54.23153076171875,54.07568950653077,53.90510082244873,53.71337280273438,53.56785640716553,53.47346706390381,53.89100774129233,53.73631439208985,53.5563850402832,53.388254292805996,53.26109110514322,52.87992916107178,52.79307804107666,52.70688858032226,52.62970371246338,52.57643127441406,644720.0,816880.0,980380.0,1053080.0,986000.0,800710.0,755010.0,749470.0,743350.0,717100.0,640565.0,632280.0,638375.0,626165.0,628695.0,596560.0,593943.3333333335,598356.6666666665,586003.3333333335,583323.3333333335,579488.3333333335,573973.3333333335,575290.0,577710.0,574138.3333333335,0
