Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,119.63429474361105,120.5542544622736,118.99131084613285,120.50479125976562,1618800,120.95389556884766,121.31198654174804,120.0161289215088,117.02378845214844,113.666179784139,1504080.0,1593360.0,1627445.0,1425806.666666667,1480465.0,119.77278900146484,120.91036987304688,121.4247589111328,122.15676879882812,121.34561157226562,121.12205963134764,121.1497573852539,121.2110870361328,121.26252593994141,121.67007751464844,121.814501953125,122.52474975585938,123.14300231933592,122.78787765502928,122.22996673583984,119.61649093627928,119.2687858581543,118.84985847473145,118.33844032287598,117.82009773254394,116.67558898925782,116.33233489990236,115.93434549967449,115.54888559977213,115.1640853881836,113.48908309936523,113.32221438090006,113.12685407002769,112.91273091634115,112.6778615315755,1454980.0,1731560.0,1778700.0,1716300.0,1682640.0,1562710.0,1667600.0,1967110.0,1973670.0,1948000.0,1594735.0,1624285.0,1622090.0,1574650.0,1542050.0,1391756.666666667,1375290.0,1365133.333333333,1379830.0,1350183.333333333,1485310.0,1494163.333333333,1491395.0,1494003.333333333,1490145.0,0
2020-02-11,121.08843291646059,121.29616479532629,120.07944087965521,120.30696105957031,1006300,120.5839340209961,120.92322998046878,120.3366313934326,117.38089116414386,113.83159739176432,1365600.0,1540950.0,1600315.0,1436063.333333333,1480750.0,120.50479125976562,119.77278900146484,120.91036987304688,121.4247589111328,122.15676879882812,120.95389556884766,121.12205963134764,121.1497573852539,121.2110870361328,121.26252593994141,121.31198654174804,121.814501953125,122.52474975585938,123.14300231933592,122.78787765502928,120.0161289215088,119.61649093627928,119.2687858581543,118.84985847473145,118.33844032287598,117.02378845214844,116.67558898925782,116.33233489990236,115.93434549967449,115.54888559977213,113.666179784139,113.48908309936523,113.32221438090006,113.12685407002769,112.91273091634115,1504080.0,1454980.0,1731560.0,1778700.0,1716300.0,1593360.0,1562710.0,1667600.0,1967110.0,1973670.0,1627445.0,1594735.0,1624285.0,1622090.0,1574650.0,1425806.666666667,1391756.666666667,1375290.0,1365133.333333333,1379830.0,1480465.0,1485310.0,1494163.333333333,1491395.0,1494003.333333333,1
2020-02-12,120.86090765218744,121.26647724233266,120.02997262465477,120.72241973876952,1036000,120.44346618652344,120.82727661132813,120.68680953979492,117.76602121988931,114.01297849019369,1196300.0,1487500.0,1607360.0,1450616.666666667,1477785.0,120.30696105957031,120.50479125976562,119.77278900146484,120.91036987304688,121.4247589111328,120.5839340209961,120.95389556884766,121.12205963134764,121.1497573852539,121.2110870361328,120.92322998046878,121.31198654174804,121.814501953125,122.52474975585938,123.14300231933592,120.3366313934326,120.0161289215088,119.61649093627928,119.2687858581543,118.84985847473145,117.38089116414386,117.02378845214844,116.67558898925782,116.33233489990236,115.93434549967449,113.83159739176432,113.666179784139,113.48908309936523,113.32221438090006,113.12685407002769,1365600.0,1504080.0,1454980.0,1731560.0,1778700.0,1540950.0,1593360.0,1562710.0,1667600.0,1967110.0,1600315.0,1627445.0,1594735.0,1624285.0,1622090.0,1436063.333333333,1425806.666666667,1391756.666666667,1375290.0,1365133.333333333,1480750.0,1480465.0,1485310.0,1494163.333333333,1491395.0,0
2020-02-13,120.27727723144359,122.0974160088567,120.27727723144359,121.67205810546876,867900,120.59580383300779,120.87278060913086,121.06715850830078,118.16500015258791,114.19046529134113,1108780.0,1420170.0,1606150.0,1457706.666666667,1454160.0,120.72241973876952,120.30696105957031,120.50479125976562,119.77278900146484,120.91036987304688,120.44346618652344,120.5839340209961,120.95389556884766,121.12205963134764,121.1497573852539,120.82727661132813,120.92322998046878,121.31198654174804,121.814501953125,122.52474975585938,120.68680953979492,120.3366313934326,120.0161289215088,119.61649093627928,119.2687858581543,117.76602121988931,117.38089116414386,117.02378845214844,116.67558898925782,116.33233489990236,114.01297849019369,113.83159739176432,113.666179784139,113.48908309936523,113.32221438090006,1196300.0,1365600.0,1504080.0,1454980.0,1731560.0,1487500.0,1540950.0,1593360.0,1562710.0,1667600.0,1607360.0,1600315.0,1627445.0,1594735.0,1624285.0,1450616.666666667,1436063.333333333,1425806.666666667,1391756.666666667,1375290.0,1477785.0,1480750.0,1480465.0,1485310.0,1494163.333333333,0
2020-02-14,121.55335371903374,122.11719955296404,120.43555620181064,120.71253204345705,1257200,120.78375244140624,120.95290603637696,121.32187881469729,118.50660552978516,114.35261726379395,1157240.0,1306110.0,1629210.0,1454526.666666667,1450800.0,121.67205810546876,120.72241973876952,120.30696105957031,120.50479125976562,119.77278900146484,120.59580383300779,120.44346618652344,120.5839340209961,120.95389556884766,121.12205963134764,120.87278060913086,120.82727661132813,120.92322998046878,121.31198654174804,121.814501953125,121.06715850830078,120.68680953979492,120.3366313934326,120.0161289215088,119.61649093627928,118.16500015258791,117.76602121988931,117.38089116414386,117.02378845214844,116.67558898925782,114.19046529134113,114.01297849019369,113.83159739176432,113.666179784139,113.48908309936523,1108780.0,1196300.0,1365600.0,1504080.0,1454980.0,1420170.0,1487500.0,1540950.0,1593360.0,1562710.0,1606150.0,1607360.0,1600315.0,1627445.0,1594735.0,1457706.666666667,1450616.666666667,1436063.333333333,1425806.666666667,1391756.666666667,1454160.0,1477785.0,1480750.0,1480465.0,1485310.0,1
2020-02-18,120.62350230259315,122.20622672249814,120.524575894391,122.17655181884766,1915100,121.11810455322264,121.03600006103515,121.6329833984375,118.89206517537436,114.52635052998859,1216500.0,1360290.0,1654145.0,1481463.333333333,1458020.0,120.71253204345705,121.67205810546876,120.72241973876952,120.30696105957031,120.50479125976562,120.78375244140624,120.59580383300779,120.44346618652344,120.5839340209961,120.95389556884766,120.95290603637696,120.87278060913086,120.82727661132813,120.92322998046878,121.31198654174804,121.32187881469729,121.06715850830078,120.68680953979492,120.3366313934326,120.0161289215088,118.50660552978516,118.16500015258791,117.76602121988931,117.38089116414386,117.02378845214844,114.35261726379395,114.19046529134113,114.01297849019369,113.83159739176432,113.666179784139,1157240.0,1108780.0,1196300.0,1365600.0,1504080.0,1306110.0,1420170.0,1487500.0,1540950.0,1593360.0,1629210.0,1606150.0,1607360.0,1600315.0,1627445.0,1454526.666666667,1457706.666666667,1450616.666666667,1436063.333333333,1425806.666666667,1450800.0,1454160.0,1477785.0,1480750.0,1480465.0,1
2020-02-19,122.3051454387634,123.14596707830806,120.78177082796434,120.9301528930664,1273100,121.24274291992188,120.91333847045898,121.85060806274414,119.19673970540363,114.68604876200358,1269860.0,1317730.0,1645700.0,1489010.0,1453638.333333333,122.17655181884766,120.71253204345705,121.67205810546876,120.72241973876952,120.30696105957031,121.11810455322264,120.78375244140624,120.59580383300779,120.44346618652344,120.5839340209961,121.03600006103515,120.95290603637696,120.87278060913086,120.82727661132813,120.92322998046878,121.6329833984375,121.32187881469729,121.06715850830078,120.68680953979492,120.3366313934326,118.89206517537436,118.50660552978516,118.16500015258791,117.76602121988931,117.38089116414386,114.52635052998859,114.35261726379395,114.19046529134113,114.01297849019369,113.83159739176432,1216500.0,1157240.0,1108780.0,1196300.0,1365600.0,1360290.0,1306110.0,1420170.0,1487500.0,1540950.0,1654145.0,1629210.0,1606150.0,1607360.0,1600315.0,1481463.333333333,1454526.666666667,1457706.666666667,1450616.666666667,1436063.333333333,1458020.0,1450800.0,1454160.0,1477785.0,1480750.0,1
2020-02-20,120.82133639770409,121.19723107770115,117.62621275016605,118.27908325195312,1384700,120.75407562255859,120.598770904541,121.87088661193847,119.43282928466795,114.79630343119305,1339600.0,1267950.0,1617530.0,1504043.333333333,1445450.0,120.9301528930664,122.17655181884766,120.71253204345705,121.67205810546876,120.72241973876952,121.24274291992188,121.11810455322264,120.78375244140624,120.59580383300779,120.44346618652344,120.91333847045898,121.03600006103515,120.95290603637696,120.87278060913086,120.82727661132813,121.85060806274414,121.6329833984375,121.32187881469729,121.06715850830078,120.68680953979492,119.19673970540363,118.89206517537436,118.50660552978516,118.16500015258791,117.76602121988931,114.68604876200358,114.52635052998859,114.35261726379395,114.19046529134113,114.01297849019369,1269860.0,1216500.0,1157240.0,1108780.0,1196300.0,1317730.0,1360290.0,1306110.0,1420170.0,1487500.0,1645700.0,1654145.0,1629210.0,1606150.0,1607360.0,1489010.0,1481463.333333333,1454526.666666667,1457706.666666667,1450616.666666667,1453638.333333333,1458020.0,1450800.0,1454160.0,1477785.0,1
2020-02-21,117.72513410208474,118.62530554197001,114.5893526466172,114.82676696777344,1740000,119.38501739501952,119.9904106140137,121.25758018493653,119.50932744344077,114.84063771565756,1514020.0,1311400.0,1489500.0,1519990.0,1444446.666666667,118.27908325195312,120.9301528930664,122.17655181884766,120.71253204345705,121.67205810546876,120.75407562255859,121.24274291992188,121.11810455322264,120.78375244140624,120.59580383300779,120.598770904541,120.91333847045898,121.03600006103515,120.95290603637696,120.87278060913086,121.87088661193847,121.85060806274414,121.6329833984375,121.32187881469729,121.06715850830078,119.43282928466795,119.19673970540363,118.89206517537436,118.50660552978516,118.16500015258791,114.79630343119305,114.68604876200358,114.52635052998859,114.35261726379395,114.19046529134113,1339600.0,1269860.0,1216500.0,1157240.0,1108780.0,1267950.0,1317730.0,1360290.0,1306110.0,1420170.0,1617530.0,1645700.0,1654145.0,1629210.0,1606150.0,1504043.333333333,1489010.0,1481463.333333333,1454526.666666667,1457706.666666667,1445450.0,1453638.333333333,1458020.0,1450800.0,1454160.0,1
2020-02-24,112.89781146363016,113.649608361492,110.6325341672618,110.73146057128906,2128200,117.38880310058592,119.08627777099608,120.45038986206056,119.43975321451825,114.81195093790691,1688220.0,1422730.0,1492720.0,1537400.0,1456188.333333333,114.82676696777344,118.27908325195312,120.9301528930664,122.17655181884766,120.71253204345705,119.38501739501952,120.75407562255859,121.24274291992188,121.11810455322264,120.78375244140624,119.9904106140137,120.598770904541,120.91333847045898,121.03600006103515,120.95290603637696,121.25758018493653,121.87088661193847,121.85060806274414,121.6329833984375,121.32187881469729,119.50932744344077,119.43282928466795,119.19673970540363,118.89206517537436,118.50660552978516,114.84063771565756,114.79630343119305,114.68604876200358,114.52635052998859,114.35261726379395,1514020.0,1339600.0,1269860.0,1216500.0,1157240.0,1311400.0,1267950.0,1317730.0,1360290.0,1306110.0,1489500.0,1617530.0,1645700.0,1654145.0,1629210.0,1519990.0,1504043.333333333,1489010.0,1481463.333333333,1454526.666666667,1444446.666666667,1445450.0,1453638.333333333,1458020.0,1450800.0,1
