Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,72.18311023506496,72.51879609107084,71.58084322736602,71.85729217529297,893000,72.49510498046875,72.4467269897461,73.9207992553711,74.74060567220052,74.5432056427002,1039160.0,1650880.0,1574770.0,1334833.333333333,1252921.666666667,72.41019439697266,73.09144592285156,72.77550506591797,72.3410873413086,71.77830505371094,72.47930755615235,72.42006988525391,72.30159301757813,72.28382110595703,72.39834899902344,72.56323165893555,72.66196365356446,72.65604019165039,72.65110397338867,72.72515258789062,74.13949127197266,74.31079177856445,74.4268020629883,74.57095108032226,74.74669456481935,74.88969141642252,75.0200180053711,75.10920613606771,75.19938151041667,75.30765762329102,74.59496637980143,74.64045435587565,74.6853769938151,74.73442103068034,74.78743591308594,1148680.0,2067120.0,2121540.0,2147640.0,2262600.0,1751470.0,1738970.0,1787260.0,1799540.0,1886450.0,1583900.0,1575305.0,1574435.0,1559205.0,1552870.0,1319076.666666667,1289660.0,1282756.666666667,1322136.666666667,1311370.0,1248875.0,1238626.666666667,1235066.666666667,1229158.333333333,1236226.666666667,1
2020-02-11,72.26210136565679,72.86436840306574,72.1436200109853,72.23248291015625,779400,72.47338409423828,72.37860260009765,73.7011203765869,74.59711507161458,74.50783322652181,995200.0,1571420.0,1569325.0,1349603.333333333,1249321.666666667,71.85729217529297,72.41019439697266,73.09144592285156,72.77550506591797,72.3410873413086,72.49510498046875,72.47930755615235,72.42006988525391,72.30159301757813,72.28382110595703,72.4467269897461,72.56323165893555,72.66196365356446,72.65604019165039,72.65110397338867,73.9207992553711,74.13949127197266,74.31079177856445,74.4268020629883,74.57095108032226,74.74060567220052,74.88969141642252,75.0200180053711,75.10920613606771,75.19938151041667,74.5432056427002,74.59496637980143,74.64045435587565,74.6853769938151,74.73442103068034,1039160.0,1148680.0,2067120.0,2121540.0,2147640.0,1650880.0,1751470.0,1738970.0,1787260.0,1799540.0,1574770.0,1583900.0,1575305.0,1574435.0,1559205.0,1334833.333333333,1319076.666666667,1289660.0,1282756.666666667,1322136.666666667,1252921.666666667,1248875.0,1238626.666666667,1235066.666666667,1229158.333333333,1
2020-02-12,72.30159545537053,72.89398716588703,72.20285722639338,72.48918151855469,620100,72.41611938476562,72.35885620117188,73.43947982788086,74.44671300252278,74.47036387125651,883940.0,1502740.0,1546255.0,1332406.666666667,1245451.666666667,72.23248291015625,71.85729217529297,72.41019439697266,73.09144592285156,72.77550506591797,72.47338409423828,72.49510498046875,72.47930755615235,72.42006988525391,72.30159301757813,72.37860260009765,72.4467269897461,72.56323165893555,72.66196365356446,72.65604019165039,73.7011203765869,73.9207992553711,74.13949127197266,74.31079177856445,74.4268020629883,74.59711507161458,74.74060567220052,74.88969141642252,75.0200180053711,75.10920613606771,74.50783322652181,74.5432056427002,74.59496637980143,74.64045435587565,74.6853769938151,995200.0,1039160.0,1148680.0,2067120.0,2121540.0,1571420.0,1650880.0,1751470.0,1738970.0,1787260.0,1569325.0,1574770.0,1583900.0,1575305.0,1574435.0,1349603.333333333,1334833.333333333,1319076.666666667,1289660.0,1282756.666666667,1249321.666666667,1252921.666666667,1248875.0,1238626.666666667,1235066.666666667,1
2020-02-13,72.01527053409723,73.26916618485889,71.94615829401856,73.23954772949219,1084200,72.44573974609375,72.43290481567381,73.19215545654295,74.32033589680991,74.44229482014974,899480.0,1483300.0,1558075.0,1348650.0,1247218.333333333,72.48918151855469,72.23248291015625,71.85729217529297,72.41019439697266,73.09144592285156,72.41611938476562,72.47338409423828,72.49510498046875,72.47930755615235,72.42006988525391,72.35885620117188,72.37860260009765,72.4467269897461,72.56323165893555,72.66196365356446,73.43947982788086,73.7011203765869,73.9207992553711,74.13949127197266,74.31079177856445,74.44671300252278,74.59711507161458,74.74060567220052,74.88969141642252,75.0200180053711,74.47036387125651,74.50783322652181,74.5432056427002,74.59496637980143,74.64045435587565,883940.0,995200.0,1039160.0,1148680.0,2067120.0,1502740.0,1571420.0,1650880.0,1751470.0,1738970.0,1546255.0,1569325.0,1574770.0,1583900.0,1575305.0,1332406.666666667,1349603.333333333,1334833.333333333,1319076.666666667,1289660.0,1245451.666666667,1249321.666666667,1252921.666666667,1248875.0,1238626.666666667,1
2020-02-14,73.32840489597262,73.68384143443814,72.11400300010662,72.45956420898438,1402600,72.45561370849609,72.46746063232422,72.79969520568848,74.15709864298502,74.41577453613282,955860.0,1052270.0,1562960.0,1359990.0,1252903.333333333,73.23954772949219,72.48918151855469,72.23248291015625,71.85729217529297,72.41019439697266,72.44573974609375,72.41611938476562,72.47338409423828,72.49510498046875,72.47930755615235,72.43290481567381,72.35885620117188,72.37860260009765,72.4467269897461,72.56323165893555,73.19215545654295,73.43947982788086,73.7011203765869,73.9207992553711,74.13949127197266,74.32033589680991,74.44671300252278,74.59711507161458,74.74060567220052,74.88969141642252,74.44229482014974,74.47036387125651,74.50783322652181,74.5432056427002,74.59496637980143,899480.0,883940.0,995200.0,1039160.0,1148680.0,1483300.0,1502740.0,1571420.0,1650880.0,1751470.0,1558075.0,1546255.0,1569325.0,1574770.0,1583900.0,1348650.0,1332406.666666667,1349603.333333333,1334833.333333333,1319076.666666667,1247218.333333333,1245451.666666667,1249321.666666667,1252921.666666667,1248875.0,1
2020-02-18,72.94335138245005,75.510394775193,72.479316339775,73.48638153076172,1188500,72.78143157958985,72.6382682800293,72.68171043395995,74.04388580322265,74.40015614827475,1014960.0,1027060.0,1456755.0,1377600.0,1257018.333333333,72.45956420898438,73.23954772949219,72.48918151855469,72.23248291015625,71.85729217529297,72.45561370849609,72.44573974609375,72.41611938476562,72.47338409423828,72.49510498046875,72.46746063232422,72.43290481567381,72.35885620117188,72.37860260009765,72.4467269897461,72.79969520568848,73.19215545654295,73.43947982788086,73.7011203765869,73.9207992553711,74.15709864298502,74.32033589680991,74.44671300252278,74.59711507161458,74.74060567220052,74.41577453613282,74.44229482014974,74.47036387125651,74.50783322652181,74.5432056427002,955860.0,899480.0,883940.0,995200.0,1039160.0,1052270.0,1483300.0,1502740.0,1571420.0,1650880.0,1562960.0,1558075.0,1546255.0,1569325.0,1574770.0,1359990.0,1348650.0,1332406.666666667,1349603.333333333,1334833.333333333,1252903.333333333,1247218.333333333,1245451.666666667,1249321.666666667,1252921.666666667,0
2020-02-19,73.08156856122193,75.59924258594536,73.0717007650899,75.21418762207031,1762700,73.37777252197266,72.92557830810547,72.78834114074706,74.02249348958334,74.41987317403158,1211620.0,1103410.0,1451475.0,1407273.333333333,1272653.333333333,73.48638153076172,72.45956420898438,73.23954772949219,72.48918151855469,72.23248291015625,72.78143157958985,72.45561370849609,72.44573974609375,72.41611938476562,72.47338409423828,72.6382682800293,72.46746063232422,72.43290481567381,72.35885620117188,72.37860260009765,72.68171043395995,72.79969520568848,73.19215545654295,73.43947982788086,73.7011203765869,74.04388580322265,74.15709864298502,74.32033589680991,74.44671300252278,74.59711507161458,74.40015614827475,74.41577453613282,74.44229482014974,74.47036387125651,74.50783322652181,1014960.0,955860.0,899480.0,883940.0,995200.0,1027060.0,1052270.0,1483300.0,1502740.0,1571420.0,1456755.0,1562960.0,1558075.0,1546255.0,1569325.0,1377600.0,1359990.0,1348650.0,1332406.666666667,1349603.333333333,1257018.333333333,1252903.333333333,1247218.333333333,1245451.666666667,1249321.666666667,0
2020-02-20,75.21419662795607,75.75722678698952,74.18738075711899,74.51319885253906,1871300,73.78257598876955,73.09934768676756,72.87769393920898,73.98431727091472,74.4403305053711,1461860.0,1172900.0,1480080.0,1440590.0,1290570.0,75.21418762207031,73.48638153076172,72.45956420898438,73.23954772949219,72.48918151855469,73.37777252197266,72.78143157958985,72.45561370849609,72.44573974609375,72.41611938476562,72.92557830810547,72.6382682800293,72.46746063232422,72.43290481567381,72.35885620117188,72.78834114074706,72.68171043395995,72.79969520568848,73.19215545654295,73.43947982788086,74.02249348958334,74.04388580322265,74.15709864298502,74.32033589680991,74.44671300252278,74.41987317403158,74.40015614827475,74.41577453613282,74.44229482014974,74.47036387125651,1211620.0,1014960.0,955860.0,899480.0,883940.0,1103410.0,1027060.0,1052270.0,1483300.0,1502740.0,1451475.0,1456755.0,1562960.0,1558075.0,1546255.0,1407273.333333333,1377600.0,1359990.0,1348650.0,1332406.666666667,1272653.333333333,1257018.333333333,1252903.333333333,1247218.333333333,1245451.666666667,1
2020-02-21,73.93066960975621,75.23393436539925,73.57523308251999,74.4539566040039,1727100,74.02545776367188,73.23559875488282,72.94878120422364,73.9523941040039,74.44688669840495,1590440.0,1244960.0,1491965.0,1465190.0,1306586.666666667,74.51319885253906,75.21418762207031,73.48638153076172,72.45956420898438,73.23954772949219,73.78257598876955,73.37777252197266,72.78143157958985,72.45561370849609,72.44573974609375,73.09934768676756,72.92557830810547,72.6382682800293,72.46746063232422,72.43290481567381,72.87769393920898,72.78834114074706,72.68171043395995,72.79969520568848,73.19215545654295,73.98431727091472,74.02249348958334,74.04388580322265,74.15709864298502,74.32033589680991,74.4403305053711,74.41987317403158,74.40015614827475,74.41577453613282,74.44229482014974,1461860.0,1211620.0,1014960.0,955860.0,899480.0,1172900.0,1103410.0,1027060.0,1052270.0,1483300.0,1480080.0,1451475.0,1456755.0,1562960.0,1558075.0,1440590.0,1407273.333333333,1377600.0,1359990.0,1348650.0,1290570.0,1272653.333333333,1257018.333333333,1252903.333333333,1247218.333333333,1
2020-02-24,72.60766462589379,73.23955013671596,70.86010037512823,72.04489135742188,1823300,73.94252319335938,73.19906845092774,72.88115005493164,73.82601699829101,74.39563738505045,1674580.0,1315220.0,1533345.0,1494340.0,1321946.666666667,74.4539566040039,74.51319885253906,75.21418762207031,73.48638153076172,72.45956420898438,74.02545776367188,73.78257598876955,73.37777252197266,72.78143157958985,72.45561370849609,73.23559875488282,73.09934768676756,72.92557830810547,72.6382682800293,72.46746063232422,72.94878120422364,72.87769393920898,72.78834114074706,72.68171043395995,72.79969520568848,73.9523941040039,73.98431727091472,74.02249348958334,74.04388580322265,74.15709864298502,74.44688669840495,74.4403305053711,74.41987317403158,74.40015614827475,74.41577453613282,1590440.0,1461860.0,1211620.0,1014960.0,955860.0,1244960.0,1172900.0,1103410.0,1027060.0,1052270.0,1491965.0,1480080.0,1451475.0,1456755.0,1562960.0,1465190.0,1440590.0,1407273.333333333,1377600.0,1359990.0,1306586.666666667,1290570.0,1272653.333333333,1257018.333333333,1252903.333333333,1
2020-02-25,72.32134114405909,72.52867787345278,71.09706389459042,71.4228744506836,2659700,73.52982177734377,73.1556266784668,72.80117683410644,73.66574172973633,74.33810780843099,1968820.0,1491890.0,1571385.0,1547143.333333333,1286356.666666667,72.04489135742188,74.4539566040039,74.51319885253906,75.21418762207031,73.48638153076172,73.94252319335938,74.02545776367188,73.78257598876955,73.37777252197266,72.78143157958985,73.19906845092774,73.23559875488282,73.09934768676756,72.92557830810547,72.6382682800293,72.88115005493164,72.94878120422364,72.87769393920898,72.78834114074706,72.68171043395995,73.82601699829101,73.9523941040039,73.98431727091472,74.02249348958334,74.04388580322265,74.39563738505045,74.44688669840495,74.4403305053711,74.41987317403158,74.40015614827475,1674580.0,1590440.0,1461860.0,1211620.0,1014960.0,1315220.0,1244960.0,1172900.0,1103410.0,1027060.0,1533345.0,1491965.0,1480080.0,1451475.0,1456755.0,1494340.0,1465190.0,1440590.0,1407273.333333333,1377600.0,1321946.666666667,1306586.666666667,1290570.0,1272653.333333333,1257018.333333333,1
2020-02-26,71.7585655177906,73.33827926093166,71.49199188378243,71.81780242919922,2505600,72.85054473876953,73.1141586303711,72.74638061523437,73.50546646118164,74.29680480957032,2117400.0,1664510.0,1617965.0,1601053.333333333,1309236.666666667,71.4228744506836,72.04489135742188,74.4539566040039,74.51319885253906,75.21418762207031,73.52982177734377,73.94252319335938,74.02545776367188,73.78257598876955,73.37777252197266,73.1556266784668,73.19906845092774,73.23559875488282,73.09934768676756,72.92557830810547,72.80117683410644,72.88115005493164,72.94878120422364,72.87769393920898,72.78834114074706,73.66574172973633,73.82601699829101,73.9523941040039,73.98431727091472,74.02249348958334,74.33810780843099,74.39563738505045,74.44688669840495,74.4403305053711,74.41987317403158,1968820.0,1674580.0,1590440.0,1461860.0,1211620.0,1491890.0,1315220.0,1244960.0,1172900.0,1103410.0,1571385.0,1533345.0,1491965.0,1480080.0,1451475.0,1547143.333333333,1494340.0,1465190.0,1440590.0,1407273.333333333,1286356.666666667,1321946.666666667,1306586.666666667,1290570.0,1272653.333333333,1
