Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,137.75483120751682,139.46215585908195,137.34546696334323,139.39227294921878,472000,139.64388122558594,140.1540786743164,142.67364501953125,142.8242436726888,142.35946172078448,554920.0,541250.0,547740.0,504313.33333333326,540023.3333333335,137.91458129882812,140.8599853515625,141.77854919433594,138.27401733398438,137.04592895507812,139.17461242675782,138.97092895507814,138.94097290039062,139.32037658691405,140.66427612304688,140.69024047851562,141.60181579589843,142.27077026367186,142.62821197509766,143.2771987915039,142.9951431274414,143.30465927124024,143.5043472290039,143.52581329345702,143.69405059814454,142.9317423502604,143.1044728597005,143.19466501871744,143.27154490152995,143.4559234619141,142.37210286458333,142.38727188110354,142.38475672403968,142.34267120361332,142.36314900716147,574240.0,597380.0,593620.0,536920.0,527580.0,537460.0,545120.0,527150.0,533700.0,560370.0,551440.0,543320.0,555530.0,559080.0,552585.0,494470.0,479786.66666666674,471683.33333333326,488610.0,494523.33333333326,542460.0,538601.6666666665,535458.3333333335,531278.3333333335,531248.3333333335,0
2020-02-11,139.79163649279914,141.54890136697222,139.66184959913255,141.4590301513672,278300,140.2808837890625,139.80063018798828,142.51389389038087,142.76866302490234,142.36481577555338,497740.0,517330.0,539205.0,507590.0,535713.3333333335,139.39227294921878,137.91458129882812,140.8599853515625,141.77854919433594,138.27401733398438,139.64388122558594,139.17461242675782,138.97092895507814,138.94097290039062,139.32037658691405,140.1540786743164,140.69024047851562,141.60181579589843,142.27077026367186,142.62821197509766,142.67364501953125,142.9951431274414,143.30465927124024,143.5043472290039,143.52581329345702,142.8242436726888,142.9317423502604,143.1044728597005,143.19466501871744,143.27154490152995,142.35946172078448,142.37210286458333,142.38727188110354,142.38475672403968,142.34267120361332,554920.0,574240.0,597380.0,593620.0,536920.0,541250.0,537460.0,545120.0,527150.0,533700.0,547740.0,551440.0,543320.0,555530.0,559080.0,504313.33333333326,494470.0,479786.66666666674,471683.33333333326,488610.0,540023.3333333335,542460.0,538601.6666666665,535458.3333333335,531278.3333333335,0
2020-02-12,142.04812116850374,142.80693039428888,140.0312672777433,140.09117126464844,358500,139.943408203125,139.44219055175782,142.25679473876954,142.69078470865887,142.35352020263673,454500.0,524060.0,533950.0,512420.0,534243.3333333335,141.4590301513672,139.39227294921878,137.91458129882812,140.8599853515625,141.77854919433594,140.2808837890625,139.64388122558594,139.17461242675782,138.97092895507814,138.94097290039062,139.80063018798828,140.1540786743164,140.69024047851562,141.60181579589843,142.27077026367186,142.51389389038087,142.67364501953125,142.9951431274414,143.30465927124024,143.5043472290039,142.76866302490234,142.8242436726888,142.9317423502604,143.1044728597005,143.19466501871744,142.36481577555338,142.35946172078448,142.37210286458333,142.38727188110354,142.38475672403968,497740.0,554920.0,574240.0,597380.0,593620.0,517330.0,541250.0,537460.0,545120.0,527150.0,539205.0,547740.0,551440.0,543320.0,555530.0,507590.0,504313.33333333326,494470.0,479786.66666666674,471683.33333333326,535713.3333333335,540023.3333333335,542460.0,538601.6666666665,535458.3333333335,0
2020-02-13,139.59196055007854,141.70864948457893,139.59196055007854,141.27932739257812,452200,140.02727661132812,139.49910278320309,142.11701278686525,142.62555338541668,142.31084696451822,428180.0,512780.0,534165.0,519380.0,528765.0,140.09117126464844,141.4590301513672,139.39227294921878,137.91458129882812,140.8599853515625,139.943408203125,140.2808837890625,139.64388122558594,139.17461242675782,138.97092895507814,139.44219055175782,139.80063018798828,140.1540786743164,140.69024047851562,141.60181579589843,142.25679473876954,142.51389389038087,142.67364501953125,142.9951431274414,143.30465927124024,142.69078470865887,142.76866302490234,142.8242436726888,142.9317423502604,143.1044728597005,142.35352020263673,142.36481577555338,142.35946172078448,142.37210286458333,142.38727188110354,454500.0,497740.0,554920.0,574240.0,597380.0,524060.0,517330.0,541250.0,537460.0,545120.0,533950.0,539205.0,547740.0,551440.0,543320.0,512420.0,507590.0,504313.33333333326,494470.0,479786.66666666674,534243.3333333335,535713.3333333335,540023.3333333335,542460.0,538601.6666666665,0
2020-02-14,141.4690263744777,141.4690263744777,139.35233754690012,139.71176147460938,507200,140.38671264648437,139.7806625366211,141.91682510375978,142.5463434855143,142.28375651041668,413640.0,493940.0,538655.0,522840.0,524293.3333333335,141.27932739257812,140.09117126464844,141.4590301513672,139.39227294921878,137.91458129882812,140.02727661132812,139.943408203125,140.2808837890625,139.64388122558594,139.17461242675782,139.49910278320309,139.44219055175782,139.80063018798828,140.1540786743164,140.69024047851562,142.11701278686525,142.25679473876954,142.51389389038087,142.67364501953125,142.9951431274414,142.62555338541668,142.69078470865887,142.76866302490234,142.8242436726888,142.9317423502604,142.31084696451822,142.35352020263673,142.36481577555338,142.35946172078448,142.37210286458333,428180.0,454500.0,497740.0,554920.0,574240.0,512780.0,524060.0,517330.0,541250.0,537460.0,534165.0,533950.0,539205.0,547740.0,551440.0,519380.0,512420.0,507590.0,504313.33333333326,494470.0,528765.0,534243.3333333335,535713.3333333335,540023.3333333335,542460.0,0
2020-02-18,139.75170985655336,140.45061511881,137.57510177124894,138.87307739257812,468100,140.28287353515626,139.9633773803711,141.6202880859375,142.45049285888672,142.2421895345052,412860.0,483890.0,522130.0,529686.6666666665,524170.0,139.71176147460938,141.27932739257812,140.09117126464844,141.4590301513672,139.39227294921878,140.38671264648437,140.02727661132812,139.943408203125,140.2808837890625,139.64388122558594,139.7806625366211,139.49910278320309,139.44219055175782,139.80063018798828,140.1540786743164,141.91682510375978,142.11701278686525,142.25679473876954,142.51389389038087,142.67364501953125,142.5463434855143,142.62555338541668,142.69078470865887,142.76866302490234,142.8242436726888,142.28375651041668,142.31084696451822,142.35352020263673,142.36481577555338,142.35946172078448,413640.0,428180.0,454500.0,497740.0,554920.0,493940.0,512780.0,524060.0,517330.0,541250.0,538655.0,534165.0,533950.0,539205.0,547740.0,522840.0,519380.0,512420.0,507590.0,504313.33333333326,524293.3333333335,528765.0,534243.3333333335,535713.3333333335,540023.3333333335,0
2020-02-19,139.33236467470502,139.5420286328395,138.08431414059797,138.81317138671878,454600,139.75370178222656,140.01729278564454,141.3227523803711,142.35630645751954,142.2210599263509,448120.0,472930.0,503315.0,530363.3333333335,522338.33333333326,138.87307739257812,139.71176147460938,141.27932739257812,140.09117126464844,141.4590301513672,140.28287353515626,140.38671264648437,140.02727661132812,139.943408203125,140.2808837890625,139.9633773803711,139.7806625366211,139.49910278320309,139.44219055175782,139.80063018798828,141.6202880859375,141.91682510375978,142.11701278686525,142.25679473876954,142.51389389038087,142.45049285888672,142.5463434855143,142.62555338541668,142.69078470865887,142.76866302490234,142.2421895345052,142.28375651041668,142.31084696451822,142.35352020263673,142.36481577555338,412860.0,413640.0,428180.0,454500.0,497740.0,483890.0,493940.0,512780.0,524060.0,517330.0,522130.0,538655.0,534165.0,533950.0,539205.0,529686.6666666665,522840.0,519380.0,512420.0,507590.0,524170.0,524293.3333333335,528765.0,534243.3333333335,535713.3333333335,1
2020-02-20,138.91302467925996,140.05124618282392,137.50521998840682,139.81161499023438,559000,139.69779052734376,139.82059936523441,141.04568481445312,142.27643127441402,142.21507542928057,488220.0,471360.0,499255.0,527473.3333333335,520198.33333333326,138.81317138671878,138.87307739257812,139.71176147460938,141.27932739257812,140.09117126464844,139.75370178222656,140.28287353515626,140.38671264648437,140.02727661132812,139.943408203125,140.01729278564454,139.9633773803711,139.7806625366211,139.49910278320309,139.44219055175782,141.3227523803711,141.6202880859375,141.91682510375978,142.11701278686525,142.25679473876954,142.35630645751954,142.45049285888672,142.5463434855143,142.62555338541668,142.69078470865887,142.2210599263509,142.2421895345052,142.28375651041668,142.31084696451822,142.35352020263673,448120.0,412860.0,413640.0,428180.0,454500.0,472930.0,483890.0,493940.0,512780.0,524060.0,503315.0,522130.0,538655.0,534165.0,533950.0,530363.3333333335,529686.6666666665,522840.0,519380.0,512420.0,522338.33333333326,524170.0,524293.3333333335,528765.0,534243.3333333335,0
2020-02-21,139.4721479407143,142.77698336993004,139.4721479407143,142.49742126464844,467800,139.9414093017578,139.98434295654295,140.79307937622067,142.19788716634113,142.27495778401692,491340.0,459760.0,502440.0,515466.66666666674,517078.33333333326,139.81161499023438,138.81317138671878,138.87307739257812,139.71176147460938,141.27932739257812,139.69779052734376,139.75370178222656,140.28287353515626,140.38671264648437,140.02727661132812,139.82059936523441,140.01729278564454,139.9633773803711,139.7806625366211,139.49910278320309,141.04568481445312,141.3227523803711,141.6202880859375,141.91682510375978,142.11701278686525,142.27643127441402,142.35630645751954,142.45049285888672,142.5463434855143,142.62555338541668,142.21507542928057,142.2210599263509,142.2421895345052,142.28375651041668,142.31084696451822,488220.0,448120.0,412860.0,413640.0,428180.0,471360.0,472930.0,483890.0,493940.0,512780.0,499255.0,503315.0,522130.0,538655.0,534165.0,527473.3333333335,530363.3333333335,529686.6666666665,522840.0,519380.0,520198.33333333326,522338.33333333326,524170.0,524293.3333333335,528765.0,0
2020-02-24,140.01129469551776,141.9882176802819,139.1226833383228,141.00973510742188,927800,140.20100402832028,140.29385833740236,140.49204940795894,142.09471486409504,142.27681147257488,575460.0,494550.0,516005.0,532476.6666666665,521645.0,142.49742126464844,139.81161499023438,138.81317138671878,138.87307739257812,139.71176147460938,139.9414093017578,139.69779052734376,139.75370178222656,140.28287353515626,140.38671264648437,139.98434295654295,139.82059936523441,140.01729278564454,139.9633773803711,139.7806625366211,140.79307937622067,141.04568481445312,141.3227523803711,141.6202880859375,141.91682510375978,142.19788716634113,142.27643127441402,142.35630645751954,142.45049285888672,142.5463434855143,142.27495778401692,142.21507542928057,142.2210599263509,142.2421895345052,142.28375651041668,491340.0,488220.0,448120.0,412860.0,413640.0,459760.0,471360.0,472930.0,483890.0,493940.0,502440.0,499255.0,503315.0,522130.0,538655.0,515466.66666666674,527473.3333333335,530363.3333333335,529686.6666666665,522840.0,517078.33333333326,520198.33333333326,522338.33333333326,524170.0,524293.3333333335,0
2020-02-25,141.5688640481912,142.44749651533027,135.13892037728482,135.26870727539062,852700,139.48013000488282,139.88150177001953,140.01779022216795,141.7429306030273,142.20890401204426,652380.0,532620.0,536935.0,542700.0,521910.0,141.00973510742188,142.49742126464844,139.81161499023438,138.81317138671878,138.87307739257812,140.20100402832028,139.9414093017578,139.69779052734376,139.75370178222656,140.28287353515626,140.29385833740236,139.98434295654295,139.82059936523441,140.01729278564454,139.9633773803711,140.49204940795894,140.79307937622067,141.04568481445312,141.3227523803711,141.6202880859375,142.09471486409504,142.19788716634113,142.27643127441402,142.35630645751954,142.45049285888672,142.27681147257488,142.27495778401692,142.21507542928057,142.2210599263509,142.2421895345052,575460.0,491340.0,488220.0,448120.0,412860.0,494550.0,459760.0,471360.0,472930.0,483890.0,516005.0,502440.0,499255.0,503315.0,522130.0,532476.6666666665,515466.66666666674,527473.3333333335,530363.3333333335,529686.6666666665,521645.0,517078.33333333326,520198.33333333326,522338.33333333326,524170.0,0
2020-02-26,136.02753799486732,137.6849376315329,134.330176971968,134.9991455078125,1034500,138.71732482910156,139.23551330566406,139.51807174682617,141.4211003621419,142.12769673665363,768360.0,608240.0,562785.0,562216.6666666665,533768.3333333335,135.26870727539062,141.00973510742188,142.49742126464844,139.81161499023438,138.81317138671878,139.48013000488282,140.20100402832028,139.9414093017578,139.69779052734376,139.75370178222656,139.88150177001953,140.29385833740236,139.98434295654295,139.82059936523441,140.01729278564454,140.01779022216795,140.49204940795894,140.79307937622067,141.04568481445312,141.3227523803711,141.7429306030273,142.09471486409504,142.19788716634113,142.27643127441402,142.35630645751954,142.20890401204426,142.27681147257488,142.27495778401692,142.21507542928057,142.2210599263509,652380.0,575460.0,491340.0,488220.0,448120.0,532620.0,494550.0,459760.0,471360.0,472930.0,536935.0,516005.0,502440.0,499255.0,503315.0,542700.0,532476.6666666665,515466.66666666674,527473.3333333335,530363.3333333335,521910.0,521645.0,517078.33333333326,520198.33333333326,522338.33333333326,0
2020-02-27,133.9208221746466,133.9208221746466,126.08305856331074,128.04000854492188,1681700,136.36300354003907,138.0303970336914,138.73629379272458,140.84799550374348,141.94379755655925,992900.0,740560.0,632310.0,602820.0,557851.6666666665,134.9991455078125,135.26870727539062,141.00973510742188,142.49742126464844,139.81161499023438,138.71732482910156,139.48013000488282,140.20100402832028,139.9414093017578,139.69779052734376,139.23551330566406,139.88150177001953,140.29385833740236,139.98434295654295,139.82059936523441,139.51807174682617,140.01779022216795,140.49204940795894,140.79307937622067,141.04568481445312,141.4211003621419,141.7429306030273,142.09471486409504,142.19788716634113,142.27643127441402,142.12769673665363,142.20890401204426,142.27681147257488,142.27495778401692,142.21507542928057,768360.0,652380.0,575460.0,491340.0,488220.0,608240.0,532620.0,494550.0,459760.0,471360.0,562785.0,536935.0,516005.0,502440.0,499255.0,562216.6666666665,542700.0,532476.6666666665,515466.66666666674,527473.3333333335,533768.3333333335,521910.0,521645.0,517078.33333333326,520198.33333333326,1
2020-02-28,124.8000030517578,126.12000274658205,121.38999938964844,123.73999786376952,1388800,132.61151885986328,136.27646408081054,137.88778343200684,140.1701632181803,141.68274777730306,1177100.0,834220.0,673500.0,634183.3333333335,574705.0,128.04000854492188,134.9991455078125,135.26870727539062,141.00973510742188,142.49742126464844,136.36300354003907,138.71732482910156,139.48013000488282,140.20100402832028,139.9414093017578,138.0303970336914,139.23551330566406,139.88150177001953,140.29385833740236,139.98434295654295,138.73629379272458,139.51807174682617,140.01779022216795,140.49204940795894,140.79307937622067,140.84799550374348,141.4211003621419,141.7429306030273,142.09471486409504,142.19788716634113,141.94379755655925,142.12769673665363,142.20890401204426,142.27681147257488,142.27495778401692,992900.0,768360.0,652380.0,575460.0,491340.0,740560.0,608240.0,532620.0,494550.0,459760.0,632310.0,562785.0,536935.0,516005.0,502440.0,602820.0,562216.6666666665,542700.0,532476.6666666665,515466.66666666674,557851.6666666665,533768.3333333335,521910.0,521645.0,517078.33333333326,1
2020-03-02,124.4000015258789,132.52999877929688,123.31999969482422,131.82000732421878,1050200,130.77357330322266,135.48728866577147,137.63397560119628,139.77364629109698,141.5478900909424,1201580.0,888520.0,691230.0,655276.6666666665,584868.3333333335,123.73999786376952,128.04000854492188,134.9991455078125,135.26870727539062,141.00973510742188,132.61151885986328,136.36300354003907,138.71732482910156,139.48013000488282,140.20100402832028,136.27646408081054,138.0303970336914,139.23551330566406,139.88150177001953,140.29385833740236,137.88778343200684,138.73629379272458,139.51807174682617,140.01779022216795,140.49204940795894,140.1701632181803,140.84799550374348,141.4211003621419,141.7429306030273,142.09471486409504,141.68274777730306,141.94379755655925,142.12769673665363,142.20890401204426,142.27681147257488,1177100.0,992900.0,768360.0,652380.0,575460.0,834220.0,740560.0,608240.0,532620.0,494550.0,673500.0,632310.0,562785.0,536935.0,516005.0,634183.3333333335,602820.0,562216.6666666665,542700.0,532476.6666666665,574705.0,557851.6666666665,533768.3333333335,521910.0,521645.0,1
2020-03-03,131.24000549316406,134.66999816894528,124.72000122070312,125.33999633789062,1092700,128.7878311157227,134.13398056030277,137.0486789703369,139.12485224405924,141.29022204081218,1249580.0,950980.0,717435.0,665080.0,595160.0,131.82000732421878,123.73999786376952,128.04000854492188,134.9991455078125,135.26870727539062,130.77357330322266,132.61151885986328,136.36300354003907,138.71732482910156,139.48013000488282,135.48728866577147,136.27646408081054,138.0303970336914,139.23551330566406,139.88150177001953,137.63397560119628,137.88778343200684,138.73629379272458,139.51807174682617,140.01779022216795,139.77364629109698,140.1701632181803,140.84799550374348,141.4211003621419,141.7429306030273,141.5478900909424,141.68274777730306,141.94379755655925,142.12769673665363,142.20890401204426,1201580.0,1177100.0,992900.0,768360.0,652380.0,888520.0,834220.0,740560.0,608240.0,532620.0,691230.0,673500.0,632310.0,562785.0,536935.0,655276.6666666665,634183.3333333335,602820.0,562216.6666666665,542700.0,584868.3333333335,574705.0,557851.6666666665,533768.3333333335,521910.0,1
2020-03-04,129.60000610351562,132.57000732421878,128.67999267578122,131.71000671386722,1091800,128.1300033569336,133.42366409301758,136.72047843933106,138.68972295125326,141.12507565816244,1261040.0,1014700.0,743815.0,673776.6666666665,601480.0,125.33999633789062,131.82000732421878,123.73999786376952,128.04000854492188,134.9991455078125,128.7878311157227,130.77357330322266,132.61151885986328,136.36300354003907,138.71732482910156,134.13398056030277,135.48728866577147,136.27646408081054,138.0303970336914,139.23551330566406,137.0486789703369,137.63397560119628,137.88778343200684,138.73629379272458,139.51807174682617,139.12485224405924,139.77364629109698,140.1701632181803,140.84799550374348,141.4211003621419,141.29022204081218,141.5478900909424,141.68274777730306,141.94379755655925,142.12769673665363,1249580.0,1201580.0,1177100.0,992900.0,768360.0,950980.0,888520.0,834220.0,740560.0,608240.0,717435.0,691230.0,673500.0,632310.0,562785.0,665080.0,655276.6666666665,634183.3333333335,602820.0,562216.6666666665,595160.0,584868.3333333335,574705.0,557851.6666666665,533768.3333333335,1
2020-03-05,127.63999938964844,129.05000305175778,124.6500015258789,127.56999969482422,889500,128.03600158691407,132.19950256347656,136.01005096435546,138.09695739746093,140.84317016601562,1102600.0,1047750.0,759555.0,682086.6666666665,606986.6666666665,131.71000671386722,125.33999633789062,131.82000732421878,123.73999786376952,128.04000854492188,128.1300033569336,128.7878311157227,130.77357330322266,132.61151885986328,136.36300354003907,133.42366409301758,134.13398056030277,135.48728866577147,136.27646408081054,138.0303970336914,136.72047843933106,137.0486789703369,137.63397560119628,137.88778343200684,138.73629379272458,138.68972295125326,139.12485224405924,139.77364629109698,140.1701632181803,140.84799550374348,141.12507565816244,141.29022204081218,141.5478900909424,141.68274777730306,141.94379755655925,1261040.0,1249580.0,1201580.0,1177100.0,992900.0,1014700.0,950980.0,888520.0,834220.0,740560.0,743815.0,717435.0,691230.0,673500.0,632310.0,673776.6666666665,665080.0,655276.6666666665,634183.3333333335,602820.0,601480.0,595160.0,584868.3333333335,574705.0,557851.6666666665,1
2020-03-06,123.3499984741211,126.5999984741211,121.9800033569336,125.97000122070312,966700,128.48200225830078,130.54676055908206,135.2655517578125,137.37763977050778,140.55107243855795,1018180.0,1097640.0,778700.0,700840.0,615295.0,127.56999969482422,131.71000671386722,125.33999633789062,131.82000732421878,123.73999786376952,128.03600158691407,128.1300033569336,128.7878311157227,130.77357330322266,132.61151885986328,132.19950256347656,133.42366409301758,134.13398056030277,135.48728866577147,136.27646408081054,136.01005096435546,136.72047843933106,137.0486789703369,137.63397560119628,137.88778343200684,138.09695739746093,138.68972295125326,139.12485224405924,139.77364629109698,140.1701632181803,140.84317016601562,141.12507565816244,141.29022204081218,141.5478900909424,141.68274777730306,1102600.0,1261040.0,1249580.0,1201580.0,1177100.0,1047750.0,1014700.0,950980.0,888520.0,834220.0,759555.0,743815.0,717435.0,691230.0,673500.0,682086.6666666665,673776.6666666665,665080.0,655276.6666666665,634183.3333333335,606986.6666666665,601480.0,595160.0,584868.3333333335,574705.0,1
2020-03-09,120.97000122070312,120.97000122070312,113.08999633789062,114.58999633789062,1044800,125.03600006103515,127.9047866821289,134.09932250976559,136.29629516601562,140.05499699910482,1017100.0,1109340.0,801945.0,713783.3333333335,621093.3333333335,125.97000122070312,127.56999969482422,131.71000671386722,125.33999633789062,131.82000732421878,128.48200225830078,128.03600158691407,128.1300033569336,128.7878311157227,130.77357330322266,130.54676055908206,132.19950256347656,133.42366409301758,134.13398056030277,135.48728866577147,135.2655517578125,136.01005096435546,136.72047843933106,137.0486789703369,137.63397560119628,137.37763977050778,138.09695739746093,138.68972295125326,139.12485224405924,139.77364629109698,140.55107243855795,140.84317016601562,141.12507565816244,141.29022204081218,141.5478900909424,1018180.0,1102600.0,1261040.0,1249580.0,1201580.0,1097640.0,1047750.0,1014700.0,950980.0,888520.0,778700.0,759555.0,743815.0,717435.0,691230.0,700840.0,682086.6666666665,673776.6666666665,665080.0,655276.6666666665,615295.0,606986.6666666665,601480.0,595160.0,584868.3333333335,1
2020-03-10,117.62999725341795,119.9800033569336,113.86000061035156,119.55999755859376,889400,123.88000030517578,126.33391571044922,133.10770874023441,135.4564987182617,139.63975804646807,976440.0,1113010.0,822815.0,728960.0,629945.0,114.58999633789062,125.97000122070312,127.56999969482422,131.71000671386722,125.33999633789062,125.03600006103515,128.48200225830078,128.03600158691407,128.1300033569336,128.7878311157227,127.9047866821289,130.54676055908206,132.19950256347656,133.42366409301758,134.13398056030277,134.09932250976559,135.2655517578125,136.01005096435546,136.72047843933106,137.0486789703369,136.29629516601562,137.37763977050778,138.09695739746093,138.68972295125326,139.12485224405924,140.05499699910482,140.55107243855795,140.84317016601562,141.12507565816244,141.29022204081218,1017100.0,1018180.0,1102600.0,1261040.0,1249580.0,1109340.0,1097640.0,1047750.0,1014700.0,950980.0,801945.0,778700.0,759555.0,743815.0,717435.0,713783.3333333335,700840.0,682086.6666666665,673776.6666666665,665080.0,621093.3333333335,615295.0,606986.6666666665,601480.0,595160.0,1
2020-03-11,116.47000122070312,116.54000091552734,107.8000030517578,110.13999938964844,822900,119.56599884033206,123.84800109863279,131.54175720214843,134.29471486409506,139.0413932800293,922660.0,1091850.0,850045.0,739140.0,634928.3333333335,119.55999755859376,114.58999633789062,125.97000122070312,127.56999969482422,131.71000671386722,123.88000030517578,125.03600006103515,128.48200225830078,128.03600158691407,128.1300033569336,126.33391571044922,127.9047866821289,130.54676055908206,132.19950256347656,133.42366409301758,133.10770874023441,134.09932250976559,135.2655517578125,136.01005096435546,136.72047843933106,135.4564987182617,136.29629516601562,137.37763977050778,138.09695739746093,138.68972295125326,139.63975804646807,140.05499699910482,140.55107243855795,140.84317016601562,141.12507565816244,976440.0,1017100.0,1018180.0,1102600.0,1261040.0,1113010.0,1109340.0,1097640.0,1047750.0,1014700.0,822815.0,801945.0,778700.0,759555.0,743815.0,728960.0,713783.3333333335,700840.0,682086.6666666665,673776.6666666665,629945.0,621093.3333333335,615295.0,606986.6666666665,601480.0,1
2020-03-12,102.3499984741211,104.5500030517578,98.0199966430664,99.8000030517578,1587700,114.01199951171877,121.02400054931641,129.5271987915039,132.83219604492191,138.30281194051108,1062300.0,1082450.0,911505.0,782356.6666666665,655496.6666666665,110.13999938964844,119.55999755859376,114.58999633789062,125.97000122070312,127.56999969482422,119.56599884033206,123.88000030517578,125.03600006103515,128.48200225830078,128.03600158691407,123.84800109863279,126.33391571044922,127.9047866821289,130.54676055908206,132.19950256347656,131.54175720214843,133.10770874023441,134.09932250976559,135.2655517578125,136.01005096435546,134.29471486409506,135.4564987182617,136.29629516601562,137.37763977050778,138.09695739746093,139.0413932800293,139.63975804646807,140.05499699910482,140.55107243855795,140.84317016601562,922660.0,976440.0,1017100.0,1018180.0,1102600.0,1091850.0,1113010.0,1109340.0,1097640.0,1047750.0,850045.0,822815.0,801945.0,778700.0,759555.0,739140.0,728960.0,713783.3333333335,700840.0,682086.6666666665,634928.3333333335,629945.0,621093.3333333335,615295.0,606986.6666666665,1
2020-03-13,105.23999786376952,105.97000122070312,97.58000183105469,105.08999633789062,1024800,109.83599853515624,119.15900039672852,127.71773223876951,131.64485575358074,137.69682769775392,1073920.0,1046050.0,940135.0,797683.3333333335,653470.0,99.8000030517578,110.13999938964844,119.55999755859376,114.58999633789062,125.97000122070312,114.01199951171877,119.56599884033206,123.88000030517578,125.03600006103515,128.48200225830078,121.02400054931641,123.84800109863279,126.33391571044922,127.9047866821289,130.54676055908206,129.5271987915039,131.54175720214843,133.10770874023441,134.09932250976559,135.2655517578125,132.83219604492191,134.29471486409506,135.4564987182617,136.29629516601562,137.37763977050778,138.30281194051108,139.0413932800293,139.63975804646807,140.05499699910482,140.55107243855795,1062300.0,922660.0,976440.0,1017100.0,1018180.0,1082450.0,1091850.0,1113010.0,1109340.0,1097640.0,911505.0,850045.0,822815.0,801945.0,778700.0,782356.6666666665,739140.0,728960.0,713783.3333333335,700840.0,655496.6666666665,634928.3333333335,629945.0,621093.3333333335,615295.0,1
2020-03-16,95.63999938964844,97.04000091552734,81.68000030517578,81.69999694824219,1059900,103.25799865722657,114.14699935913086,124.81714401245115,129.80498352050782,136.70350596110026,1076940.0,1047020.0,967770.0,809826.6666666665,653173.3333333335,105.08999633789062,99.8000030517578,110.13999938964844,119.55999755859376,114.58999633789062,109.83599853515624,114.01199951171877,119.56599884033206,123.88000030517578,125.03600006103515,119.15900039672852,121.02400054931641,123.84800109863279,126.33391571044922,127.9047866821289,127.71773223876951,129.5271987915039,131.54175720214843,133.10770874023441,134.09932250976559,131.64485575358074,132.83219604492191,134.29471486409506,135.4564987182617,136.29629516601562,137.69682769775392,138.30281194051108,139.0413932800293,139.63975804646807,140.05499699910482,1073920.0,1062300.0,922660.0,976440.0,1017100.0,1046050.0,1082450.0,1091850.0,1113010.0,1109340.0,940135.0,911505.0,850045.0,822815.0,801945.0,797683.3333333335,782356.6666666665,739140.0,728960.0,713783.3333333335,653470.0,655496.6666666665,634928.3333333335,629945.0,621093.3333333335,1
2020-03-17,83.44999694824219,84.87000274658203,77.4800033569336,80.76000213623047,1568000,95.49799957275393,109.68899993896484,121.91149024963379,127.92878595987958,135.6923547108968,1212660.0,1094550.0,1022765.0,843140.0,668831.6666666665,81.69999694824219,105.08999633789062,99.8000030517578,110.13999938964844,119.55999755859376,103.25799865722657,109.83599853515624,114.01199951171877,119.56599884033206,123.88000030517578,114.14699935913086,119.15900039672852,121.02400054931641,123.84800109863279,126.33391571044922,124.81714401245115,127.71773223876951,129.5271987915039,131.54175720214843,133.10770874023441,129.80498352050782,131.64485575358074,132.83219604492191,134.29471486409506,135.4564987182617,136.70350596110026,137.69682769775392,138.30281194051108,139.0413932800293,139.63975804646807,1076940.0,1073920.0,1062300.0,922660.0,976440.0,1047020.0,1046050.0,1082450.0,1091850.0,1113010.0,967770.0,940135.0,911505.0,850045.0,822815.0,809826.6666666665,797683.3333333335,782356.6666666665,739140.0,728960.0,653173.3333333335,653470.0,655496.6666666665,634928.3333333335,629945.0,0
