Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,108.43597816921455,109.44129687850256,108.26842755751652,109.00762939453124,805200,106.9595443725586,103.71099853515624,102.14684791564942,100.77423324584963,95.59336522420249,939100.0,811470.0,767385.0,754690.0,822020.0,108.5246810913086,108.37683868408205,105.09478759765624,103.79378509521484,100.98482513427734,105.35498352050782,103.45474243164062,101.99999237060548,101.05381317138672,100.4624526977539,102.74215087890623,101.90537490844729,101.18292846679688,100.77291793823242,100.57185592651369,101.67474403381348,101.22974433898926,100.73250846862793,100.40528793334958,100.16135139465332,100.37769266764325,99.9808235168457,99.58198318481443,99.29878692626951,99.00212071736654,95.23326098124186,94.85927619934084,94.48006375630695,94.13591346740722,93.7992087046305,963740.0,946860.0,819500.0,764460.0,683840.0,791360.0,755370.0,717650.0,728700.0,700350.0,753815.0,742690.0,737200.0,720290.0,714525.0,744840.0,720316.6666666665,705760.0,752190.0,766280.0,824506.6666666665,826945.0,823510.0,825483.3333333335,831946.6666666665,1
2020-02-11,109.4314324032462,110.79156851699896,109.36244053657394,110.52545166015624,715000,108.30587768554688,104.67984542846679,102.68843650817871,101.23122380574543,95.97091089884441,899140.0,831800.0,759655.0,758660.0,820940.0,109.00762939453124,108.5246810913086,108.37683868408205,105.09478759765624,103.79378509521484,106.9595443725586,105.35498352050782,103.45474243164062,101.99999237060548,101.05381317138672,103.71099853515624,102.74215087890623,101.90537490844729,101.18292846679688,100.77291793823242,102.14684791564942,101.67474403381348,101.22974433898926,100.73250846862793,100.40528793334958,100.77423324584963,100.37769266764325,99.9808235168457,99.58198318481443,99.29878692626951,95.59336522420249,95.23326098124186,94.85927619934084,94.48006375630695,94.13591346740722,939100.0,963740.0,946860.0,819500.0,764460.0,811470.0,791360.0,755370.0,717650.0,728700.0,767385.0,753815.0,742690.0,737200.0,720290.0,754690.0,744840.0,720316.6666666665,705760.0,752190.0,822020.0,824506.6666666665,826945.0,823510.0,825483.3333333335,1
2020-02-12,110.50574816624227,110.70286564621969,108.5049688986771,109.40187072753906,1075200,109.16729431152343,105.58364334106446,103.19158668518068,101.65601857503256,96.31418317159016,949760.0,884630.0,783190.0,774213.3333333335,830648.3333333335,110.52545166015624,109.00762939453124,108.5246810913086,108.37683868408205,105.09478759765624,108.30587768554688,106.9595443725586,105.35498352050782,103.45474243164062,101.99999237060548,104.67984542846679,103.71099853515624,102.74215087890623,101.90537490844729,101.18292846679688,102.68843650817871,102.14684791564942,101.67474403381348,101.22974433898926,100.73250846862793,101.23122380574543,100.77423324584963,100.37769266764325,99.9808235168457,99.58198318481443,95.97091089884441,95.59336522420249,95.23326098124186,94.85927619934084,94.48006375630695,899140.0,939100.0,963740.0,946860.0,819500.0,831800.0,811470.0,791360.0,755370.0,717650.0,759655.0,767385.0,753815.0,742690.0,737200.0,758660.0,754690.0,744840.0,720316.6666666665,705760.0,820940.0,822020.0,824506.6666666665,826945.0,823510.0,1
2020-02-13,108.88936034356148,111.53077517053543,108.88936034356148,111.4716339111328,879100,109.7862533569336,106.62049789428713,103.73169708251952,102.15571873982748,96.68229586283366,891940.0,919400.0,782205.0,782663.3333333335,831730.0,109.40187072753906,110.52545166015624,109.00762939453124,108.5246810913086,108.37683868408205,109.16729431152343,108.30587768554688,106.9595443725586,105.35498352050782,103.45474243164062,105.58364334106446,104.67984542846679,103.71099853515624,102.74215087890623,101.90537490844729,103.19158668518068,102.68843650817871,102.14684791564942,101.67474403381348,101.22974433898926,101.65601857503256,101.23122380574543,100.77423324584963,100.37769266764325,99.9808235168457,96.31418317159016,95.97091089884441,95.59336522420249,95.23326098124186,94.85927619934084,949760.0,899140.0,939100.0,963740.0,946860.0,884630.0,831800.0,811470.0,791360.0,755370.0,783190.0,759655.0,767385.0,753815.0,742690.0,774213.3333333335,758660.0,754690.0,744840.0,720316.6666666665,830648.3333333335,820940.0,822020.0,824506.6666666665,826945.0,1
2020-02-14,112.01371621500064,112.11227495280744,110.72257193521736,111.18580627441406,1150900,110.31847839355468,107.83673095703124,104.25012397766113,102.6219083150228,97.03975321451824,925080.0,944410.0,810115.0,794573.3333333335,836801.6666666665,111.4716339111328,109.40187072753906,110.52545166015624,109.00762939453124,108.5246810913086,109.7862533569336,109.16729431152343,108.30587768554688,106.9595443725586,105.35498352050782,106.62049789428713,105.58364334106446,104.67984542846679,103.71099853515624,102.74215087890623,103.73169708251952,103.19158668518068,102.68843650817871,102.14684791564942,101.67474403381348,102.15571873982748,101.65601857503256,101.23122380574543,100.77423324584963,100.37769266764325,96.68229586283366,96.31418317159016,95.97091089884441,95.59336522420249,95.23326098124186,891940.0,949760.0,899140.0,939100.0,963740.0,919400.0,884630.0,831800.0,811470.0,791360.0,782205.0,783190.0,759655.0,767385.0,753815.0,782663.3333333335,774213.3333333335,758660.0,754690.0,744840.0,831730.0,830648.3333333335,820940.0,822020.0,824506.6666666665,1
2020-02-18,115.21692353424768,124.02820398939892,115.207065404648,121.44593048095705,2204800,112.80613861083984,109.88284149169922,105.22734870910645,103.40184809366863,97.56297543843588,1205000.0,1072050.0,886200.0,833700.0,856971.6666666665,111.18580627441406,111.4716339111328,109.40187072753906,110.52545166015624,109.00762939453124,110.31847839355468,109.7862533569336,109.16729431152343,108.30587768554688,106.9595443725586,107.83673095703124,106.62049789428713,105.58364334106446,104.67984542846679,103.71099853515624,104.25012397766113,103.73169708251952,103.19158668518068,102.68843650817871,102.14684791564942,102.6219083150228,102.15571873982748,101.65601857503256,101.23122380574543,100.77423324584963,97.03975321451824,96.68229586283366,96.31418317159016,95.97091089884441,95.59336522420249,925080.0,891940.0,949760.0,899140.0,939100.0,944410.0,919400.0,884630.0,831800.0,811470.0,810115.0,782205.0,783190.0,759655.0,767385.0,794573.3333333335,782663.3333333335,774213.3333333335,758660.0,754690.0,836801.6666666665,831730.0,830648.3333333335,820940.0,822020.0,0
2020-02-19,122.21470091036626,122.55966025580008,117.9864655974923,118.59754180908205,1593200,114.420556640625,111.36321716308592,106.06806755065918,104.05793100992838,98.03954302469887,1380640.0,1139890.0,934295.0,860156.6666666665,872403.3333333335,121.44593048095705,111.18580627441406,111.4716339111328,109.40187072753906,110.52545166015624,112.80613861083984,110.31847839355468,109.7862533569336,109.16729431152343,108.30587768554688,109.88284149169922,107.83673095703124,106.62049789428713,105.58364334106446,104.67984542846679,105.22734870910645,104.25012397766113,103.73169708251952,103.19158668518068,102.68843650817871,103.40184809366863,102.6219083150228,102.15571873982748,101.65601857503256,101.23122380574543,97.56297543843588,97.03975321451824,96.68229586283366,96.31418317159016,95.97091089884441,1205000.0,925080.0,891940.0,949760.0,899140.0,1072050.0,944410.0,919400.0,884630.0,831800.0,886200.0,810115.0,782205.0,783190.0,759655.0,833700.0,794573.3333333335,782663.3333333335,774213.3333333335,758660.0,856971.6666666665,836801.6666666665,831730.0,830648.3333333335,820940.0,0
2020-02-20,118.74538093613577,120.48989388252012,116.50805926822832,117.55279541015624,1077600,116.05074157714844,112.60901794433592,106.8959732055664,104.69134496053059,98.52504641215006,1381120.0,1165440.0,941545.0,879946.6666666665,878426.6666666665,118.59754180908205,121.44593048095705,111.18580627441406,111.4716339111328,109.40187072753906,114.420556640625,112.80613861083984,110.31847839355468,109.7862533569336,109.16729431152343,111.36321716308592,109.88284149169922,107.83673095703124,106.62049789428713,105.58364334106446,106.06806755065918,105.22734870910645,104.25012397766113,103.73169708251952,103.19158668518068,104.05793100992838,103.40184809366863,102.6219083150228,102.15571873982748,101.65601857503256,98.03954302469887,97.56297543843588,97.03975321451824,96.68229586283366,96.31418317159016,1380640.0,1205000.0,925080.0,891940.0,949760.0,1139890.0,1072050.0,944410.0,919400.0,884630.0,934295.0,886200.0,810115.0,782205.0,783190.0,860156.6666666665,833700.0,794573.3333333335,782663.3333333335,774213.3333333335,872403.3333333335,856971.6666666665,836801.6666666665,831730.0,830648.3333333335,0
2020-02-21,117.07971363045654,117.2374061091828,113.84693886129557,115.53231811523438,1136000,116.86287841796873,113.32456588745116,107.61497039794922,105.2613515218099,99.00224177042645,1432500.0,1162220.0,958795.0,882533.3333333335,878685.0,117.55279541015624,118.59754180908205,121.44593048095705,111.18580627441406,111.4716339111328,116.05074157714844,114.420556640625,112.80613861083984,110.31847839355468,109.7862533569336,112.60901794433592,111.36321716308592,109.88284149169922,107.83673095703124,106.62049789428713,106.8959732055664,106.06806755065918,105.22734870910645,104.25012397766113,103.73169708251952,104.69134496053059,104.05793100992838,103.40184809366863,102.6219083150228,102.15571873982748,98.52504641215006,98.03954302469887,97.56297543843588,97.03975321451824,96.68229586283366,1381120.0,1380640.0,1205000.0,925080.0,891940.0,1165440.0,1139890.0,1072050.0,944410.0,919400.0,941545.0,934295.0,886200.0,810115.0,782205.0,879946.6666666665,860156.6666666665,833700.0,794573.3333333335,782663.3333333335,878426.6666666665,872403.3333333335,856971.6666666665,836801.6666666665,831730.0,0
2020-02-24,112.46708378548857,113.69908671231272,110.97882214441124,112.1911163330078,1229400,117.0639404296875,113.69120941162107,108.2166801452637,105.6802324930827,99.39871114095051,1448200.0,1186640.0,989000.0,898090.0,882410.0,115.53231811523438,117.55279541015624,118.59754180908205,121.44593048095705,111.18580627441406,116.86287841796873,116.05074157714844,114.420556640625,112.80613861083984,110.31847839355468,113.32456588745116,112.60901794433592,111.36321716308592,109.88284149169922,107.83673095703124,107.61497039794922,106.8959732055664,106.06806755065918,105.22734870910645,104.25012397766113,105.2613515218099,104.69134496053059,104.05793100992838,103.40184809366863,102.6219083150228,99.00224177042645,98.52504641215006,98.03954302469887,97.56297543843588,97.03975321451824,1432500.0,1381120.0,1380640.0,1205000.0,925080.0,1162220.0,1165440.0,1139890.0,1072050.0,944410.0,958795.0,941545.0,934295.0,886200.0,810115.0,882533.3333333335,879946.6666666665,860156.6666666665,833700.0,794573.3333333335,878685.0,878426.6666666665,872403.3333333335,856971.6666666665,836801.6666666665,1
