Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,21.51497221936235,21.61162565184773,21.292670615103606,21.408653259277344,3184000,21.261740112304686,21.105223083496085,21.681260871887208,22.54855060577393,22.335971991221108,4571940.0,5107820.0,5841160.0,5192583.333333333,4957035.0,21.698612213134766,21.48597526550293,21.118694305419922,20.59676551818848,20.79007339477539,21.138024139404298,20.985312271118165,20.973714065551764,20.86875,20.9487060546875,21.078393745422364,21.100226974487306,21.1529109954834,21.215478515625,21.335032653808593,21.802550029754638,21.917969989776612,22.031078624725343,22.177891349792482,22.371413612365718,22.651780764261886,22.74278895060221,22.841843859354647,22.939719009399408,23.051156743367514,22.332139587402345,22.32539202372233,22.322827593485517,22.323668066660566,22.328253809611002,4902540.0,5147620.0,5712020.0,5866400.0,5643700.0,5381120.0,5471890.0,5737830.0,6117780.0,6457600.0,5859395.0,5826240.0,5893370.0,5934120.0,5828935.0,5158006.666666667,5052756.666666667,5016910.0,5195900.0,5130973.333333333,4957665.0,4929888.333333333,4904220.0,4891981.666666667,4844985.0,1
2020-02-11,21.737272893880558,21.824260795045685,21.369992078358415,21.39898681640625,4126700,21.422184371948237,21.14546718597412,21.581060123443603,22.447235234578446,22.346833928426108,4126820.0,4996610.0,5736120.0,5244943.333333333,4988538.333333333,21.408653259277344,21.698612213134766,21.48597526550293,21.118694305419922,20.59676551818848,21.261740112304686,21.138024139404298,20.985312271118165,20.973714065551764,20.86875,21.105223083496085,21.078393745422364,21.100226974487306,21.1529109954834,21.215478515625,21.681260871887208,21.802550029754638,21.917969989776612,22.031078624725343,22.177891349792482,22.54855060577393,22.651780764261886,22.74278895060221,22.841843859354647,22.939719009399408,22.335971991221108,22.332139587402345,22.32539202372233,22.322827593485517,22.323668066660566,4571940.0,4902540.0,5147620.0,5712020.0,5866400.0,5107820.0,5381120.0,5471890.0,5737830.0,6117780.0,5841160.0,5859395.0,5826240.0,5893370.0,5934120.0,5192583.333333333,5158006.666666667,5052756.666666667,5016910.0,5195900.0,4957035.0,4957665.0,4929888.333333333,4904220.0,4891981.666666667,1
2020-02-12,21.669617899944825,21.8339281891382,21.176687032364715,21.41831970214844,6027900,21.482109451293944,21.227911758422845,21.500521659851074,22.34209016164144,22.35402323404948,4396720.0,5054370.0,5680160.0,5351590.0,5045883.333333333,21.39898681640625,21.408653259277344,21.698612213134766,21.48597526550293,21.118694305419922,21.422184371948237,21.261740112304686,21.138024139404298,20.985312271118165,20.973714065551764,21.14546718597412,21.105223083496085,21.078393745422364,21.100226974487306,21.1529109954834,21.581060123443603,21.681260871887208,21.802550029754638,21.917969989776612,22.031078624725343,22.447235234578446,22.54855060577393,22.651780764261886,22.74278895060221,22.841843859354647,22.346833928426108,22.335971991221108,22.332139587402345,22.32539202372233,22.322827593485517,4126820.0,4571940.0,4902540.0,5147620.0,5712020.0,4996610.0,5107820.0,5381120.0,5471890.0,5737830.0,5736120.0,5841160.0,5859395.0,5826240.0,5893370.0,5244943.333333333,5192583.333333333,5158006.666666667,5052756.666666667,5016910.0,4988538.333333333,4957035.0,4957665.0,4929888.333333333,4904220.0,0
2020-02-13,21.369992370529307,21.466643956691264,21.23467683158306,21.34099578857422,3625000,21.453113555908203,21.219212913513182,21.44967308044433,22.234367624918622,22.347140566507974,4215900.0,4681760.0,5620640.0,5368620.0,5031811.666666667,21.41831970214844,21.39898681640625,21.408653259277344,21.698612213134766,21.48597526550293,21.482109451293944,21.422184371948237,21.261740112304686,21.138024139404298,20.985312271118165,21.227911758422845,21.14546718597412,21.105223083496085,21.078393745422364,21.100226974487306,21.500521659851074,21.581060123443603,21.681260871887208,21.802550029754638,21.917969989776612,22.34209016164144,22.447235234578446,22.54855060577393,22.651780764261886,22.74278895060221,22.35402323404948,22.346833928426108,22.335971991221108,22.332139587402345,22.32539202372233,4396720.0,4126820.0,4571940.0,4902540.0,5147620.0,5054370.0,4996610.0,5107820.0,5381120.0,5471890.0,5680160.0,5736120.0,5841160.0,5859395.0,5826240.0,5351590.0,5244943.333333333,5192583.333333333,5158006.666666667,5052756.666666667,5045883.333333333,4988538.333333333,4957035.0,4957665.0,4929888.333333333,1
2020-02-14,21.321665180611,21.43764966735031,21.051037784070726,21.244342803955078,2657700,21.362259674072266,21.250141906738282,21.3848837852478,22.124062538146973,22.346956157684325,3924260.0,4413400.0,5466390.0,5300046.666666667,4892801.666666667,21.34099578857422,21.41831970214844,21.39898681640625,21.408653259277344,21.698612213134766,21.453113555908203,21.482109451293944,21.422184371948237,21.261740112304686,21.138024139404298,21.219212913513182,21.227911758422845,21.14546718597412,21.105223083496085,21.078393745422364,21.44967308044433,21.500521659851074,21.581060123443603,21.681260871887208,21.802550029754638,22.234367624918622,22.34209016164144,22.447235234578446,22.54855060577393,22.651780764261886,22.347140566507974,22.35402323404948,22.346833928426108,22.335971991221108,22.332139587402345,4215900.0,4396720.0,4126820.0,4571940.0,4902540.0,4681760.0,5054370.0,4996610.0,5107820.0,5381120.0,5620640.0,5680160.0,5736120.0,5841160.0,5859395.0,5368620.0,5351590.0,5244943.333333333,5192583.333333333,5158006.666666667,5031811.666666667,5045883.333333333,4988538.333333333,4957035.0,4957665.0,1
2020-02-18,20.83839806623097,20.915720436210073,20.123165683046576,20.210153579711914,6982600,21.12255973815918,21.192149925231934,21.263591289520267,21.978325716654464,22.332091903686525,4683980.0,4627960.0,5542780.0,5428610.0,4948801.666666667,21.244342803955078,21.34099578857422,21.41831970214844,21.39898681640625,21.408653259277344,21.362259674072266,21.453113555908203,21.482109451293944,21.422184371948237,21.261740112304686,21.250141906738282,21.219212913513182,21.227911758422845,21.14546718597412,21.105223083496085,21.3848837852478,21.44967308044433,21.500521659851074,21.581060123443603,21.681260871887208,22.124062538146973,22.234367624918622,22.34209016164144,22.447235234578446,22.54855060577393,22.346956157684325,22.347140566507974,22.35402323404948,22.346833928426108,22.335971991221108,3924260.0,4215900.0,4396720.0,4126820.0,4571940.0,4413400.0,4681760.0,5054370.0,4996610.0,5107820.0,5466390.0,5620640.0,5680160.0,5736120.0,5841160.0,5300046.666666667,5368620.0,5351590.0,5244943.333333333,5192583.333333333,4892801.666666667,5031811.666666667,5045883.333333333,4988538.333333333,4957035.0,1
2020-02-19,20.40346280631766,20.442123074061264,19.978188800072374,20.113502502441406,6735100,20.865462875366205,21.143823623657227,21.179651069641114,21.833202107747397,22.30906537373861,5205660.0,4666240.0,5392010.0,5511493.333333333,5007640.0,20.210153579711914,21.244342803955078,21.34099578857422,21.41831970214844,21.39898681640625,21.12255973815918,21.362259674072266,21.453113555908203,21.482109451293944,21.422184371948237,21.192149925231934,21.250141906738282,21.219212913513182,21.227911758422845,21.14546718597412,21.263591289520267,21.3848837852478,21.44967308044433,21.500521659851074,21.581060123443603,21.978325716654464,22.124062538146973,22.234367624918622,22.34209016164144,22.447235234578446,22.332091903686525,22.346956157684325,22.347140566507974,22.35402323404948,22.346833928426108,4683980.0,3924260.0,4215900.0,4396720.0,4126820.0,4627960.0,4413400.0,4681760.0,5054370.0,4996610.0,5542780.0,5466390.0,5620640.0,5680160.0,5736120.0,5428610.0,5300046.666666667,5368620.0,5351590.0,5244943.333333333,4948801.666666667,4892801.666666667,5031811.666666667,5045883.333333333,4988538.333333333,1
2020-02-20,20.007183225247946,20.258479547250253,19.81387637685,19.968521118164066,5011000,20.575503158569337,21.028806304931642,21.09085865020752,21.696987851460772,22.280906009674073,5002280.0,4699500.0,5218665.0,5495413.333333333,5040026.666666667,20.113502502441406,20.210153579711914,21.244342803955078,21.34099578857422,21.41831970214844,20.865462875366205,21.12255973815918,21.362259674072266,21.453113555908203,21.482109451293944,21.143823623657227,21.192149925231934,21.250141906738282,21.219212913513182,21.227911758422845,21.179651069641114,21.263591289520267,21.3848837852478,21.44967308044433,21.500521659851074,21.833202107747397,21.978325716654464,22.124062538146973,22.234367624918622,22.34209016164144,22.30906537373861,22.332091903686525,22.346956157684325,22.347140566507974,22.35402323404948,5205660.0,4683980.0,3924260.0,4215900.0,4396720.0,4666240.0,4627960.0,4413400.0,4681760.0,5054370.0,5392010.0,5542780.0,5466390.0,5620640.0,5680160.0,5511493.333333333,5428610.0,5300046.666666667,5368620.0,5351590.0,5007640.0,4948801.666666667,4892801.666666667,5031811.666666667,5045883.333333333,1
2020-02-21,19.775213933383007,19.881532882544434,19.3982676132808,19.842872619628906,5956200,20.275878524780275,20.86449604034424,20.98236150741577,21.566812006632485,22.253368981679284,5468520.0,4842210.0,5157050.0,5498230.0,5081278.333333333,19.968521118164066,20.113502502441406,20.210153579711914,21.244342803955078,21.34099578857422,20.575503158569337,20.865462875366205,21.12255973815918,21.362259674072266,21.453113555908203,21.028806304931642,21.143823623657227,21.192149925231934,21.250141906738282,21.219212913513182,21.09085865020752,21.179651069641114,21.263591289520267,21.3848837852478,21.44967308044433,21.696987851460772,21.833202107747397,21.978325716654464,22.124062538146973,22.234367624918622,22.280906009674073,22.30906537373861,22.332091903686525,22.346956157684325,22.347140566507974,5002280.0,5205660.0,4683980.0,3924260.0,4215900.0,4699500.0,4666240.0,4627960.0,4413400.0,4681760.0,5218665.0,5392010.0,5542780.0,5466390.0,5620640.0,5495413.333333333,5511493.333333333,5428610.0,5300046.666666667,5368620.0,5040026.666666667,5007640.0,4948801.666666667,4892801.666666667,5031811.666666667,1
2020-02-24,19.06964893928464,19.10831104947493,18.52839230119666,18.82801628112793,8661100,19.792613220214843,20.577436447143555,20.82791509628296,21.394178835550946,22.207000160217284,6669200.0,5296730.0,5338925.0,5671840.0,5164321.666666667,19.842872619628906,19.968521118164066,20.113502502441406,20.210153579711914,21.244342803955078,20.275878524780275,20.575503158569337,20.865462875366205,21.12255973815918,21.362259674072266,20.86449604034424,21.028806304931642,21.143823623657227,21.192149925231934,21.250141906738282,20.98236150741577,21.09085865020752,21.179651069641114,21.263591289520267,21.3848837852478,21.566812006632485,21.696987851460772,21.833202107747397,21.978325716654464,22.124062538146973,22.253368981679284,22.280906009674073,22.30906537373861,22.332091903686525,22.346956157684325,5468520.0,5002280.0,5205660.0,4683980.0,3924260.0,4842210.0,4699500.0,4666240.0,4627960.0,4413400.0,5157050.0,5218665.0,5392010.0,5542780.0,5466390.0,5498230.0,5495413.333333333,5511493.333333333,5428610.0,5300046.666666667,5081278.333333333,5040026.666666667,5007640.0,4948801.666666667,4892801.666666667,1
