Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,73.71809824654666,74.76834816945616,73.25981081460492,74.66332244873047,1047600,73.38202362060547,73.41734771728515,73.32139282226562,72.82131449381511,70.30196622212729,1636860.0,1659540.0,1651665.0,1668010.0,2053916.666666667,73.51760864257812,72.83971405029297,73.83267974853516,72.05679321289062,74.14774322509766,73.2789077758789,73.19297637939455,73.26553649902344,73.19870147705078,73.45267181396484,73.22734832763672,73.21970977783205,73.35337753295899,73.32855224609375,73.58920516967774,73.19249877929687,73.15144348144531,73.12518692016602,73.05501098632813,73.03877944946291,72.71027094523112,72.62069371541341,72.55339711507162,72.46499303181966,72.37993087768555,70.11217422485352,69.93311525980631,69.76519667307535,69.57110424041748,69.40629437764485,1690420.0,2041460.0,2039180.0,1948020.0,1682220.0,1702350.0,1736330.0,1742180.0,1723030.0,1598880.0,1683130.0,1694075.0,1721910.0,1717660.0,1639840.0,1667896.666666667,1647130.0,1649743.333333333,1768540.0,1742006.666666667,2073713.333333333,2080888.333333333,2086658.333333333,2111978.333333333,2109986.666666666,1
2020-02-11,74.94021119511291,75.36031409717413,74.41508985188408,74.47237396240234,1630700,73.86513977050781,73.5319206237793,73.44694557189942,72.93009490966797,70.46853764851888,1379700.0,1663860.0,1671015.0,1675490.0,2049805.0,74.66332244873047,73.51760864257812,72.83971405029297,73.83267974853516,72.05679321289062,73.38202362060547,73.2789077758789,73.19297637939455,73.26553649902344,73.19870147705078,73.41734771728515,73.22734832763672,73.21970977783205,73.35337753295899,73.32855224609375,73.32139282226562,73.19249877929687,73.15144348144531,73.12518692016602,73.05501098632813,72.82131449381511,72.71027094523112,72.62069371541341,72.55339711507162,72.46499303181966,70.30196622212729,70.11217422485352,69.93311525980631,69.76519667307535,69.57110424041748,1636860.0,1690420.0,2041460.0,2039180.0,1948020.0,1659540.0,1702350.0,1736330.0,1742180.0,1723030.0,1651665.0,1683130.0,1694075.0,1721910.0,1717660.0,1668010.0,1667896.666666667,1647130.0,1649743.333333333,1768540.0,2053916.666666667,2073713.333333333,2080888.333333333,2086658.333333333,2111978.333333333,1
2020-02-12,74.36734110977682,74.55829298276936,73.78492842749844,73.99497985839844,1462200,73.89759979248045,73.58156814575196,73.56485977172852,73.01888885498047,70.60238100687663,1333060.0,1686120.0,1627835.0,1657406.666666667,2034193.333333333,74.47237396240234,74.66332244873047,73.51760864257812,72.83971405029297,73.83267974853516,73.86513977050781,73.38202362060547,73.2789077758789,73.19297637939455,73.26553649902344,73.5319206237793,73.41734771728515,73.22734832763672,73.21970977783205,73.35337753295899,73.44694557189942,73.32139282226562,73.19249877929687,73.15144348144531,73.12518692016602,72.93009490966797,72.82131449381511,72.71027094523112,72.62069371541341,72.55339711507162,70.46853764851888,70.30196622212729,70.11217422485352,69.93311525980631,69.76519667307535,1379700.0,1636860.0,1690420.0,2041460.0,2039180.0,1663860.0,1659540.0,1702350.0,1736330.0,1742180.0,1671015.0,1651665.0,1683130.0,1694075.0,1721910.0,1675490.0,1668010.0,1667896.666666667,1647130.0,1649743.333333333,2049805.0,2053916.666666667,2073713.333333333,2080888.333333333,2086658.333333333,0
2020-02-13,74.15730034825721,74.42463592264849,73.13569238363452,73.8708724975586,1534800,74.1038314819336,73.64840393066406,73.58586502075195,73.08126754760742,70.72752939860025,1374120.0,1707790.0,1605415.0,1656680.0,2024378.333333333,73.99497985839844,74.47237396240234,74.66332244873047,73.51760864257812,72.83971405029297,73.89759979248045,73.86513977050781,73.38202362060547,73.2789077758789,73.19297637939455,73.58156814575196,73.5319206237793,73.41734771728515,73.22734832763672,73.21970977783205,73.56485977172852,73.44694557189942,73.32139282226562,73.19249877929687,73.15144348144531,73.01888885498047,72.93009490966797,72.82131449381511,72.71027094523112,72.62069371541341,70.60238100687663,70.46853764851888,70.30196622212729,70.11217422485352,69.93311525980631,1333060.0,1379700.0,1636860.0,1690420.0,2041460.0,1686120.0,1663860.0,1659540.0,1702350.0,1736330.0,1627835.0,1671015.0,1651665.0,1683130.0,1694075.0,1657406.666666667,1675490.0,1668010.0,1667896.666666667,1647130.0,2034193.333333333,2049805.0,2053916.666666667,2073713.333333333,2080888.333333333,1
2020-02-14,73.94724562333387,74.01407951398186,73.43167405796251,73.6512680053711,1323600,74.13056335449218,73.70473556518554,73.61355361938476,73.1691068013509,70.85848439534506,1399780.0,1545100.0,1587535.0,1613060.0,2004673.333333333,73.8708724975586,73.99497985839844,74.47237396240234,74.66332244873047,73.51760864257812,74.1038314819336,73.89759979248045,73.86513977050781,73.38202362060547,73.2789077758789,73.64840393066406,73.58156814575196,73.5319206237793,73.41734771728515,73.22734832763672,73.58586502075195,73.56485977172852,73.44694557189942,73.32139282226562,73.19249877929687,73.08126754760742,73.01888885498047,72.93009490966797,72.82131449381511,72.71027094523112,70.72752939860025,70.60238100687663,70.46853764851888,70.30196622212729,70.11217422485352,1374120.0,1333060.0,1379700.0,1636860.0,1690420.0,1707790.0,1686120.0,1663860.0,1659540.0,1702350.0,1605415.0,1627835.0,1671015.0,1651665.0,1683130.0,1656680.0,1657406.666666667,1675490.0,1668010.0,1667896.666666667,2024378.333333333,2034193.333333333,2049805.0,2053916.666666667,2073713.333333333,1
2020-02-18,73.88040761981975,74.06181700620009,73.42212019070264,73.63217163085938,1707600,73.92433319091795,73.65317840576172,73.62119178771972,73.2435791015625,70.99921900431315,1531780.0,1584320.0,1591600.0,1621333.333333333,1995455.0,73.6512680053711,73.8708724975586,73.99497985839844,74.47237396240234,74.66332244873047,74.13056335449218,74.1038314819336,73.89759979248045,73.86513977050781,73.38202362060547,73.70473556518554,73.64840393066406,73.58156814575196,73.5319206237793,73.41734771728515,73.61355361938476,73.58586502075195,73.56485977172852,73.44694557189942,73.32139282226562,73.1691068013509,73.08126754760742,73.01888885498047,72.93009490966797,72.82131449381511,70.85848439534506,70.72752939860025,70.60238100687663,70.46853764851888,70.30196622212729,1399780.0,1374120.0,1333060.0,1379700.0,1636860.0,1545100.0,1707790.0,1686120.0,1663860.0,1659540.0,1587535.0,1605415.0,1627835.0,1671015.0,1651665.0,1613060.0,1656680.0,1657406.666666667,1675490.0,1668010.0,2004673.333333333,2024378.333333333,2034193.333333333,2049805.0,2053916.666666667,1
2020-02-19,73.67036810867897,74.53920869351244,72.95428758173307,73.17388153076172,1671300,73.66463470458984,73.76488723754883,73.54671974182129,73.2916364034017,71.0998129526774,1539900.0,1459800.0,1591415.0,1631706.666666667,1987851.666666667,73.63217163085938,73.6512680053711,73.8708724975586,73.99497985839844,74.47237396240234,73.92433319091795,74.13056335449218,74.1038314819336,73.89759979248045,73.86513977050781,73.65317840576172,73.70473556518554,73.64840393066406,73.58156814575196,73.5319206237793,73.62119178771972,73.61355361938476,73.58586502075195,73.56485977172852,73.44694557189942,73.2435791015625,73.1691068013509,73.08126754760742,73.01888885498047,72.93009490966797,70.99921900431315,70.85848439534506,70.72752939860025,70.60238100687663,70.46853764851888,1531780.0,1399780.0,1374120.0,1333060.0,1379700.0,1584320.0,1545100.0,1707790.0,1686120.0,1663860.0,1591600.0,1587535.0,1605415.0,1627835.0,1671015.0,1621333.333333333,1613060.0,1656680.0,1657406.666666667,1675490.0,1995455.0,2004673.333333333,2024378.333333333,2034193.333333333,2049805.0,1
2020-02-20,73.10704722370998,73.91860369276208,73.0497631128715,73.82312774658203,1498900,73.63026428222656,73.76393203735351,73.55865478515625,73.33810195922851,71.20980758666992,1547240.0,1440150.0,1591165.0,1627990.0,1973066.666666667,73.17388153076172,73.63217163085938,73.6512680053711,73.8708724975586,73.99497985839844,73.66463470458984,73.92433319091795,74.13056335449218,74.1038314819336,73.89759979248045,73.76488723754883,73.65317840576172,73.70473556518554,73.64840393066406,73.58156814575196,73.54671974182129,73.62119178771972,73.61355361938476,73.58586502075195,73.56485977172852,73.2916364034017,73.2435791015625,73.1691068013509,73.08126754760742,73.01888885498047,71.0998129526774,70.99921900431315,70.85848439534506,70.72752939860025,70.60238100687663,1539900.0,1531780.0,1399780.0,1374120.0,1333060.0,1459800.0,1584320.0,1545100.0,1707790.0,1686120.0,1591415.0,1591600.0,1587535.0,1605415.0,1627835.0,1631706.666666667,1621333.333333333,1613060.0,1656680.0,1657406.666666667,1987851.666666667,1995455.0,2004673.333333333,2024378.333333333,2034193.333333333,0
2020-02-21,73.70855197152737,74.97840317569576,73.55579191506641,74.06182098388672,1441500,73.66845397949218,73.88614273071289,73.55292625427245,73.39634323120117,71.31999371846517,1528580.0,1451350.0,1593840.0,1613166.666666667,1962906.666666667,73.82312774658203,73.17388153076172,73.63217163085938,73.6512680053711,73.8708724975586,73.63026428222656,73.66463470458984,73.92433319091795,74.13056335449218,74.1038314819336,73.76393203735351,73.76488723754883,73.65317840576172,73.70473556518554,73.64840393066406,73.55865478515625,73.54671974182129,73.62119178771972,73.61355361938476,73.58586502075195,73.33810195922851,73.2916364034017,73.2435791015625,73.1691068013509,73.08126754760742,71.20980758666992,71.0998129526774,70.99921900431315,70.85848439534506,70.72752939860025,1547240.0,1539900.0,1531780.0,1399780.0,1374120.0,1440150.0,1459800.0,1584320.0,1545100.0,1707790.0,1591165.0,1591415.0,1591600.0,1587535.0,1605415.0,1627990.0,1631706.666666667,1621333.333333333,1613060.0,1656680.0,1973066.666666667,1987851.666666667,1995455.0,2004673.333333333,2024378.333333333,1
2020-02-24,74.23368197260636,74.29096608429487,72.85880501729925,72.86835479736328,1404000,73.51187133789062,73.8212173461914,73.52428283691407,73.40207163492839,71.42559356689453,1544660.0,1472220.0,1587285.0,1612826.666666667,1949136.666666667,74.06182098388672,73.82312774658203,73.17388153076172,73.63217163085938,73.6512680053711,73.66845397949218,73.63026428222656,73.66463470458984,73.92433319091795,74.13056335449218,73.88614273071289,73.76393203735351,73.76488723754883,73.65317840576172,73.70473556518554,73.55292625427245,73.55865478515625,73.54671974182129,73.62119178771972,73.61355361938476,73.39634323120117,73.33810195922851,73.2916364034017,73.2435791015625,73.1691068013509,71.31999371846517,71.20980758666992,71.0998129526774,70.99921900431315,70.85848439534506,1528580.0,1547240.0,1539900.0,1531780.0,1399780.0,1451350.0,1440150.0,1459800.0,1584320.0,1545100.0,1593840.0,1591165.0,1591415.0,1591600.0,1587535.0,1613166.666666667,1627990.0,1631706.666666667,1621333.333333333,1613060.0,1962906.666666667,1973066.666666667,1987851.666666667,1995455.0,2004673.333333333,0
