Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,578.8699951171875,585.0999755859375,576.6900024414062,584.9299926757812,403000,579.3079956054687,573.3919982910156,585.9440002441406,587.8226684570312,584.5193339029947,515860.0,643140.0,737795.0,727966.6666666665,641736.6666666665,579.4299926757812,581.5499877929688,576.5599975585938,574.0700073242188,565.6199951171875,575.44599609375,571.5160034179687,569.3740112304688,568.3440063476562,567.4760009765625,571.6489990234375,572.6260009765625,575.9710021972656,579.3390014648437,582.0970031738283,586.6334991455077,586.9514984130859,586.9630004882813,587.275,588.3595001220704,588.25966796875,588.9056681315104,589.43466796875,589.9263346354168,590.4143351236979,583.9265004475911,583.3493336995442,582.806000773112,582.394834391276,582.0630004882812,620040.0,653220.0,713660.0,723400.0,770420.0,752130.0,900810.0,954530.0,970620.0,959270.0,781775.0,801490.0,823980.0,856760.0,852255.0,725583.3333333335,714836.6666666665,713766.6666666665,733810.0,732496.6666666665,642815.0,641170.0,639733.3333333335,638760.0,636636.6666666665,0
2020-02-11,588.6500244140625,590.5999755859375,585.760009765625,587.8200073242188,431000,582.0579956054687,575.2010009765625,585.1790008544923,587.4873352050781,585.1408335367837,479080.0,601240.0,728585.0,728030.0,640628.3333333335,584.9299926757812,579.4299926757812,581.5499877929688,576.5599975585938,574.0700073242188,579.3079956054687,575.44599609375,571.5160034179687,569.3740112304688,568.3440063476562,573.3919982910156,571.6489990234375,572.6260009765625,575.9710021972656,579.3390014648437,585.9440002441406,586.6334991455077,586.9514984130859,586.9630004882813,587.275,587.8226684570312,588.25966796875,588.9056681315104,589.43466796875,589.9263346354168,584.5193339029947,583.9265004475911,583.3493336995442,582.806000773112,582.394834391276,515860.0,620040.0,653220.0,713660.0,723400.0,643140.0,752130.0,900810.0,954530.0,970620.0,737795.0,781775.0,801490.0,823980.0,856760.0,727966.6666666665,725583.3333333335,714836.6666666665,713766.6666666665,733810.0,641736.6666666665,642815.0,641170.0,639733.3333333335,638760.0,0
2020-02-12,591.5700073242188,594.969970703125,588.3800048828125,592.8400268554688,466000,585.3140014648437,577.3440063476562,584.6865020751952,587.5380025227864,585.7808339436848,469060.0,591360.0,729620.0,730973.3333333335,638498.3333333335,587.8200073242188,584.9299926757812,579.4299926757812,581.5499877929688,576.5599975585938,582.0579956054687,579.3079956054687,575.44599609375,571.5160034179687,569.3740112304688,575.2010009765625,573.3919982910156,571.6489990234375,572.6260009765625,575.9710021972656,585.1790008544923,585.9440002441406,586.6334991455077,586.9514984130859,586.9630004882813,587.4873352050781,587.8226684570312,588.25966796875,588.9056681315104,589.43466796875,585.1408335367837,584.5193339029947,583.9265004475911,583.3493336995442,582.806000773112,479080.0,515860.0,620040.0,653220.0,713660.0,601240.0,643140.0,752130.0,900810.0,954530.0,728585.0,737795.0,781775.0,801490.0,823980.0,728030.0,727966.6666666665,725583.3333333335,714836.6666666665,713766.6666666665,640628.3333333335,641736.6666666665,642815.0,641170.0,639733.3333333335,1
2020-02-13,599.0,600.9000244140625,592.510009765625,600.3499755859375,753900,589.0739990234375,580.2950012207033,584.8420013427734,587.844667561849,586.2943339029948,531180.0,592200.0,745720.0,741166.6666666665,636931.6666666665,592.8400268554688,587.8200073242188,584.9299926757812,579.4299926757812,581.5499877929688,585.3140014648437,582.0579956054687,579.3079956054687,575.44599609375,571.5160034179687,577.3440063476562,575.2010009765625,573.3919982910156,571.6489990234375,572.6260009765625,584.6865020751952,585.1790008544923,585.9440002441406,586.6334991455077,586.9514984130859,587.5380025227864,587.4873352050781,587.8226684570312,588.25966796875,588.9056681315104,585.7808339436848,585.1408335367837,584.5193339029947,583.9265004475911,583.3493336995442,469060.0,479080.0,515860.0,620040.0,653220.0,591360.0,601240.0,643140.0,752130.0,900810.0,729620.0,728585.0,737795.0,781775.0,801490.0,730973.3333333335,728030.0,727966.6666666665,725583.3333333335,714836.6666666665,638498.3333333335,640628.3333333335,641736.6666666665,642815.0,641170.0,1
2020-02-14,601.0,604.3400268554688,594.4199829101562,603.3599853515625,637100,593.8599975585937,584.6529968261717,585.0955017089842,588.0480000813802,586.8654998779298,538200.0,579120.0,752630.0,744370.0,633426.6666666665,600.3499755859375,592.8400268554688,587.8200073242188,584.9299926757812,579.4299926757812,589.0739990234375,585.3140014648437,582.0579956054687,579.3079956054687,575.44599609375,580.2950012207033,577.3440063476562,575.2010009765625,573.3919982910156,571.6489990234375,584.8420013427734,584.6865020751952,585.1790008544923,585.9440002441406,586.6334991455077,587.844667561849,587.5380025227864,587.4873352050781,587.8226684570312,588.25966796875,586.2943339029948,585.7808339436848,585.1408335367837,584.5193339029947,583.9265004475911,531180.0,469060.0,479080.0,515860.0,620040.0,592200.0,591360.0,601240.0,643140.0,752130.0,745720.0,729620.0,728585.0,737795.0,781775.0,741166.6666666665,730973.3333333335,728030.0,727966.6666666665,725583.3333333335,636931.6666666665,638498.3333333335,640628.3333333335,641736.6666666665,642815.0,0
2020-02-18,601.3300170898438,605.0,599.7100219726562,604.6699829101562,542800,597.8079956054687,588.5579956054687,585.3274993896483,588.4256652832031,587.3133331298827,566160.0,541010.0,750140.0,748506.6666666665,631485.0,603.3599853515625,600.3499755859375,592.8400268554688,587.8200073242188,584.9299926757812,593.8599975585937,589.0739990234375,585.3140014648437,582.0579956054687,579.3079956054687,584.6529968261717,580.2950012207033,577.3440063476562,575.2010009765625,573.3919982910156,585.0955017089842,584.8420013427734,584.6865020751952,585.1790008544923,585.9440002441406,588.0480000813802,587.844667561849,587.5380025227864,587.4873352050781,587.8226684570312,586.8654998779298,586.2943339029948,585.7808339436848,585.1408335367837,584.5193339029947,538200.0,531180.0,469060.0,479080.0,515860.0,579120.0,592200.0,591360.0,601240.0,643140.0,752630.0,745720.0,729620.0,728585.0,737795.0,744370.0,741166.6666666665,730973.3333333335,728030.0,727966.6666666665,633426.6666666665,636931.6666666665,638498.3333333335,640628.3333333335,641736.6666666665,0
2020-02-19,596.1400146484375,618.5700073242188,596.1400146484375,614.8800048828125,737800,603.2199951171875,592.6389953613283,585.9889984130858,589.062998453776,588.0191660563153,627520.0,553300.0,761960.0,755606.6666666665,634726.6666666665,604.6699829101562,603.3599853515625,600.3499755859375,592.8400268554688,587.8200073242188,597.8079956054687,593.8599975585937,589.0739990234375,585.3140014648437,582.0579956054687,588.5579956054687,584.6529968261717,580.2950012207033,577.3440063476562,575.2010009765625,585.3274993896483,585.0955017089842,584.8420013427734,584.6865020751952,585.1790008544923,588.4256652832031,588.0480000813802,587.844667561849,587.5380025227864,587.4873352050781,587.3133331298827,586.8654998779298,586.2943339029948,585.7808339436848,585.1408335367837,566160.0,538200.0,531180.0,469060.0,479080.0,541010.0,579120.0,592200.0,591360.0,601240.0,750140.0,752630.0,745720.0,729620.0,728585.0,748506.6666666665,744370.0,741166.6666666665,730973.3333333335,728030.0,631485.0,633426.6666666665,636931.6666666665,638498.3333333335,640628.3333333335,1
2020-02-20,610.989990234375,619.0,607.719970703125,618.2899780273438,636600,608.3099853515625,596.8119934082031,586.3914978027344,590.2459981282552,588.7936655680337,661640.0,565350.0,759940.0,737770.0,637611.6666666665,614.8800048828125,604.6699829101562,603.3599853515625,600.3499755859375,592.8400268554688,603.2199951171875,597.8079956054687,593.8599975585937,589.0739990234375,585.3140014648437,592.6389953613283,588.5579956054687,584.6529968261717,580.2950012207033,577.3440063476562,585.9889984130858,585.3274993896483,585.0955017089842,584.8420013427734,584.6865020751952,589.062998453776,588.4256652832031,588.0480000813802,587.844667561849,587.5380025227864,588.0191660563153,587.3133331298827,586.8654998779298,586.2943339029948,585.7808339436848,627520.0,566160.0,538200.0,531180.0,469060.0,553300.0,541010.0,579120.0,592200.0,591360.0,761960.0,750140.0,752630.0,745720.0,729620.0,755606.6666666665,748506.6666666665,744370.0,741166.6666666665,730973.3333333335,634726.6666666665,631485.0,633426.6666666665,636931.6666666665,638498.3333333335,0
2020-02-21,612.3599853515625,614.9299926757812,606.7000122070312,613.0800170898438,734100,610.8559936523437,599.9649963378906,586.2954986572265,591.2893310546875,589.520166015625,657680.0,594430.0,747620.0,732470.0,643050.0,618.2899780273438,614.8800048828125,604.6699829101562,603.3599853515625,600.3499755859375,608.3099853515625,603.2199951171875,597.8079956054687,593.8599975585937,589.0739990234375,596.8119934082031,592.6389953613283,588.5579956054687,584.6529968261717,580.2950012207033,586.3914978027344,585.9889984130858,585.3274993896483,585.0955017089842,584.8420013427734,590.2459981282552,589.062998453776,588.4256652832031,588.0480000813802,587.844667561849,588.7936655680337,588.0191660563153,587.3133331298827,586.8654998779298,586.2943339029948,661640.0,627520.0,566160.0,538200.0,531180.0,565350.0,553300.0,541010.0,579120.0,592200.0,759940.0,761960.0,750140.0,752630.0,745720.0,737770.0,755606.6666666665,748506.6666666665,744370.0,741166.6666666665,637611.6666666665,634726.6666666665,631485.0,633426.6666666665,636931.6666666665,1
2020-02-24,590.4500122070312,596.4299926757812,578.530029296875,580.1699829101562,848500,606.2179931640625,600.0389953613281,585.8439971923829,591.1019978841146,589.4979990641276,699960.0,619080.0,685605.0,727543.3333333335,646368.3333333335,613.0800170898438,618.2899780273438,614.8800048828125,604.6699829101562,603.3599853515625,610.8559936523437,608.3099853515625,603.2199951171875,597.8079956054687,593.8599975585937,599.9649963378906,596.8119934082031,592.6389953613283,588.5579956054687,584.6529968261717,586.2954986572265,586.3914978027344,585.9889984130858,585.3274993896483,585.0955017089842,591.2893310546875,590.2459981282552,589.062998453776,588.4256652832031,588.0480000813802,589.520166015625,588.7936655680337,588.0191660563153,587.3133331298827,586.8654998779298,657680.0,661640.0,627520.0,566160.0,538200.0,594430.0,565350.0,553300.0,541010.0,579120.0,747620.0,759940.0,761960.0,750140.0,752630.0,732470.0,737770.0,755606.6666666665,748506.6666666665,744370.0,643050.0,637611.6666666665,634726.6666666665,631485.0,633426.6666666665,0
