Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,141.02999877929688,142.58999633789062,140.46000671386722,142.58999633789062,8162100,142.48199768066402,140.4279983520508,141.64399871826168,142.93099873860675,145.00397262573242,15991880.0,13661850.0,11964555.0,10261476.666666666,10829931.666666666,141.02000427246094,142.6999969482422,141.3699951171875,144.72999572753906,141.32000732421875,142.22799987792968,141.68599853515624,140.70799865722657,139.6459991455078,138.3739990234375,139.75899810791014,139.66499786376954,139.6149978637695,139.87899780273438,139.76199798583986,141.74549865722656,141.93599853515624,142.07099838256838,142.2874984741211,142.33349838256837,143.0346654256185,143.1769983927409,143.2429982503255,143.42666524251302,143.4739985148112,144.92338409423832,144.8384780883789,144.74578450520832,144.59242045084636,144.35505752563478,16891460.0,17177500.0,17646040.0,13957760.0,11331820.0,14128820.0,14341560.0,14499300.0,12471890.0,11044940.0,11814075.0,11599840.0,11473820.0,10427940.0,9665080.0,10136806.666666666,9888793.333333334,9882440.0,9375966.666666666,8933440.0,10981963.333333334,10968455.0,11212976.666666666,11050035.0,10810248.333333334,1
2020-02-11,142.85000610351562,142.99000549316406,140.46000671386722,141.00999450683594,10790100,141.73799743652344,140.69199829101564,141.5004981994629,142.77299855550132,144.890234375,13445960.0,13701860.0,12007995.0,10437970.0,10247676.666666666,142.58999633789062,141.02000427246094,142.6999969482422,141.3699951171875,144.72999572753906,142.48199768066402,142.22799987792968,141.68599853515624,140.70799865722657,139.6459991455078,140.4279983520508,139.75899810791014,139.66499786376954,139.6149978637695,139.87899780273438,141.64399871826168,141.74549865722656,141.93599853515624,142.07099838256838,142.2874984741211,142.93099873860675,143.0346654256185,143.1769983927409,143.2429982503255,143.42666524251302,145.00397262573242,144.92338409423832,144.8384780883789,144.74578450520832,144.59242045084636,15991880.0,16891460.0,17177500.0,17646040.0,13957760.0,13661850.0,14128820.0,14341560.0,14499300.0,12471890.0,11964555.0,11814075.0,11599840.0,11473820.0,10427940.0,10261476.666666666,10136806.666666666,9888793.333333334,9882440.0,9375966.666666666,10829931.666666666,10981963.333333334,10968455.0,11212976.666666666,11050035.0,1
2020-02-12,141.33999633789062,142.22000122070312,140.8699951171875,141.85000610351562,8168200,141.83399963378906,141.2709991455078,141.33299865722657,142.70899861653646,144.81650721232097,9514780.0,13580410.0,11674450.0,10490150.0,9910586.666666666,141.00999450683594,142.58999633789062,141.02000427246094,142.6999969482422,141.3699951171875,141.73799743652344,142.48199768066402,142.22799987792968,141.68599853515624,140.70799865722657,140.69199829101564,140.4279983520508,139.75899810791014,139.66499786376954,139.6149978637695,141.5004981994629,141.64399871826168,141.74549865722656,141.93599853515624,142.07099838256838,142.77299855550132,142.93099873860675,143.0346654256185,143.1769983927409,143.2429982503255,144.890234375,145.00397262573242,144.92338409423832,144.8384780883789,144.74578450520832,13445960.0,15991880.0,16891460.0,17177500.0,17646040.0,13701860.0,13661850.0,14128820.0,14341560.0,14499300.0,12007995.0,11964555.0,11814075.0,11599840.0,11473820.0,10437970.0,10261476.666666666,10136806.666666666,9888793.333333334,9882440.0,10247676.666666666,10829931.666666666,10981963.333333334,10968455.0,11212976.666666666,1
2020-02-13,141.1699981689453,141.89999389648438,140.82000732421875,140.89999389648438,7543100,141.4739990234375,141.57999877929691,141.16199798583983,142.58466491699218,144.7680335998535,9122480.0,13149990.0,11710695.0,10552823.333333334,9807415.0,141.85000610351562,141.00999450683594,142.58999633789062,141.02000427246094,142.6999969482422,141.83399963378906,141.73799743652344,142.48199768066402,142.22799987792968,141.68599853515624,141.2709991455078,140.69199829101564,140.4279983520508,139.75899810791014,139.66499786376954,141.33299865722657,141.5004981994629,141.64399871826168,141.74549865722656,141.93599853515624,142.70899861653646,142.77299855550132,142.93099873860675,143.0346654256185,143.1769983927409,144.81650721232097,144.890234375,145.00397262573242,144.92338409423832,144.8384780883789,9514780.0,13445960.0,15991880.0,16891460.0,17177500.0,13580410.0,13701860.0,13661850.0,14128820.0,14341560.0,11674450.0,12007995.0,11964555.0,11814075.0,11599840.0,10490150.0,10437970.0,10261476.666666666,10136806.666666666,9888793.333333334,9910586.666666666,10247676.666666666,10829931.666666666,10981963.333333334,10968455.0,1
2020-02-14,141.10000610351562,141.27999877929688,139.1300048828125,139.53999328613278,9110500,141.17799682617186,141.70299835205074,140.88299789428712,142.2959981282552,144.64752248128255,8754800.0,12823130.0,11818800.0,10539770.0,9703371.666666666,140.89999389648438,141.85000610351562,141.00999450683594,142.58999633789062,141.02000427246094,141.4739990234375,141.83399963378906,141.73799743652344,142.48199768066402,142.22799987792968,141.57999877929691,141.2709991455078,140.69199829101564,140.4279983520508,139.75899810791014,141.16199798583983,141.33299865722657,141.5004981994629,141.64399871826168,141.74549865722656,142.58466491699218,142.70899861653646,142.77299855550132,142.93099873860675,143.0346654256185,144.7680335998535,144.81650721232097,144.890234375,145.00397262573242,144.92338409423832,9122480.0,9514780.0,13445960.0,15991880.0,16891460.0,13149990.0,13580410.0,13701860.0,13661850.0,14128820.0,11710695.0,11674450.0,12007995.0,11964555.0,11814075.0,10552823.333333334,10490150.0,10437970.0,10261476.666666666,10136806.666666666,9807415.0,9910586.666666666,10247676.666666666,10829931.666666666,10981963.333333334,1
2020-02-18,139.02000427246094,139.66000366210938,138.10000610351562,139.13999938964844,8214900,140.48799743652344,141.48499755859376,140.6234977722168,142.05066477457683,144.50825042724608,8765360.0,12378620.0,11711780.0,10569593.333333334,9648548.333333334,139.53999328613278,140.89999389648438,141.85000610351562,141.00999450683594,142.58999633789062,141.17799682617186,141.4739990234375,141.83399963378906,141.73799743652344,142.48199768066402,141.70299835205074,141.57999877929691,141.2709991455078,140.69199829101564,140.4279983520508,140.88299789428712,141.16199798583983,141.33299865722657,141.5004981994629,141.64399871826168,142.2959981282552,142.58466491699218,142.70899861653646,142.77299855550132,142.93099873860675,144.64752248128255,144.7680335998535,144.81650721232097,144.890234375,145.00397262573242,8754800.0,9122480.0,9514780.0,13445960.0,15991880.0,12823130.0,13149990.0,13580410.0,13701860.0,13661850.0,11818800.0,11710695.0,11674450.0,12007995.0,11964555.0,10539770.0,10552823.333333334,10490150.0,10437970.0,10261476.666666666,9703371.666666666,9807415.0,9910586.666666666,10247676.666666666,10829931.666666666,1
2020-02-19,139.6300048828125,141.8699951171875,139.22999572753906,141.3000030517578,7080900,140.5459991455078,141.14199829101562,140.510498046875,141.9056650797526,144.4290013631185,8023520.0,10734740.0,11603315.0,10530206.666666666,9609090.0,139.13999938964844,139.53999328613278,140.89999389648438,141.85000610351562,141.00999450683594,140.48799743652344,141.17799682617186,141.4739990234375,141.83399963378906,141.73799743652344,141.48499755859376,141.70299835205074,141.57999877929691,141.2709991455078,140.69199829101564,140.6234977722168,140.88299789428712,141.16199798583983,141.33299865722657,141.5004981994629,142.05066477457683,142.2959981282552,142.58466491699218,142.70899861653646,142.77299855550132,144.50825042724608,144.64752248128255,144.7680335998535,144.81650721232097,144.890234375,8765360.0,8754800.0,9122480.0,9514780.0,13445960.0,12378620.0,12823130.0,13149990.0,13580410.0,13701860.0,11711780.0,11818800.0,11710695.0,11674450.0,12007995.0,10569593.333333334,10539770.0,10552823.333333334,10490150.0,10437970.0,9648548.333333334,9703371.666666666,9807415.0,9910586.666666666,10247676.666666666,1
2020-02-20,141.6300048828125,141.6300048828125,138.85000610351562,140.3699951171875,5981700,140.2499969482422,141.04199829101563,140.32849807739257,141.72799835205078,144.33474934895833,7586220.0,8550500.0,11524900.0,10499380.0,9604761.666666666,141.3000030517578,139.13999938964844,139.53999328613278,140.89999389648438,141.85000610351562,140.5459991455078,140.48799743652344,141.17799682617186,141.4739990234375,141.83399963378906,141.14199829101562,141.48499755859376,141.70299835205074,141.57999877929691,141.2709991455078,140.510498046875,140.6234977722168,140.88299789428712,141.16199798583983,141.33299865722657,141.9056650797526,142.05066477457683,142.2959981282552,142.58466491699218,142.70899861653646,144.4290013631185,144.50825042724608,144.64752248128255,144.7680335998535,144.81650721232097,8023520.0,8765360.0,8754800.0,9122480.0,9514780.0,10734740.0,12378620.0,12823130.0,13149990.0,13580410.0,11603315.0,11711780.0,11818800.0,11710695.0,11674450.0,10530206.666666666,10569593.333333334,10539770.0,10552823.333333334,10490150.0,9609090.0,9648548.333333334,9703371.666666666,9807415.0,9910586.666666666,1
2020-02-21,139.86000061035156,139.8800048828125,138.58000183105472,138.97000122070312,7725800,139.86399841308594,140.66899871826172,140.16699829101563,141.5136652628581,144.19413528442382,7622760.0,8372620.0,11357090.0,10524100.0,9572868.333333334,140.3699951171875,141.3000030517578,139.13999938964844,139.53999328613278,140.89999389648438,140.2499969482422,140.5459991455078,140.48799743652344,141.17799682617186,141.4739990234375,141.04199829101563,141.14199829101562,141.48499755859376,141.70299835205074,141.57999877929691,140.32849807739257,140.510498046875,140.6234977722168,140.88299789428712,141.16199798583983,141.72799835205078,141.9056650797526,142.05066477457683,142.2959981282552,142.58466491699218,144.33474934895833,144.4290013631185,144.50825042724608,144.64752248128255,144.7680335998535,7586220.0,8023520.0,8765360.0,8754800.0,9122480.0,8550500.0,10734740.0,12378620.0,12823130.0,13149990.0,11524900.0,11603315.0,11711780.0,11818800.0,11710695.0,10499380.0,10530206.666666666,10569593.333333334,10539770.0,10552823.333333334,9604761.666666666,9609090.0,9648548.333333334,9703371.666666666,9807415.0,1
2020-02-24,132.89999389648438,134.44000244140622,131.21000671386722,133.00999450683594,19336500,138.55799865722656,139.8679977416992,139.8134979248047,141.11966501871746,143.93099339803058,9667960.0,9211380.0,11670100.0,10946510.0,9706530.0,138.97000122070312,140.3699951171875,141.3000030517578,139.13999938964844,139.53999328613278,139.86399841308594,140.2499969482422,140.5459991455078,140.48799743652344,141.17799682617186,140.66899871826172,141.04199829101563,141.14199829101562,141.48499755859376,141.70299835205074,140.16699829101563,140.32849807739257,140.510498046875,140.6234977722168,140.88299789428712,141.5136652628581,141.72799835205078,141.9056650797526,142.05066477457683,142.2959981282552,144.19413528442382,144.33474934895833,144.4290013631185,144.50825042724608,144.64752248128255,7622760.0,7586220.0,8023520.0,8765360.0,8754800.0,8372620.0,8550500.0,10734740.0,12378620.0,12823130.0,11357090.0,11524900.0,11603315.0,11711780.0,11818800.0,10524100.0,10499380.0,10530206.666666666,10569593.333333334,10539770.0,9572868.333333334,9604761.666666666,9609090.0,9648548.333333334,9703371.666666666,1
