Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,36.05694165021226,36.37786744649703,35.99086900986148,36.33067321777344,2980100,36.515677642822276,36.05033416748047,36.55295600891113,36.8447504679362,36.677834510803216,2866920.0,4013780.0,4390215.0,3827040.0,3458765.0,36.26459884643555,36.54777145385742,37.29344940185547,36.14189529418945,35.56611251831055,36.36276550292969,36.14755630493164,35.99464416503906,35.637850189208976,35.584990692138675,35.97670974731445,36.0059196472168,36.07501106262207,36.09662818908691,36.22779502868652,36.582474708557136,36.6386531829834,36.66852798461914,36.646638107299815,36.69400386810303,36.90273348490397,36.955444971720375,36.996537399292,37.01588808695475,37.06646156311035,36.67007916768392,36.663269424438475,36.65392004648845,36.627004369099936,36.611340268452956,3126340.0,3853560.0,5070420.0,4988860.0,5160640.0,4181260.0,4424780.0,4511720.0,4764880.0,4928640.0,4341410.0,4357035.0,4480690.0,4495865.0,4490255.0,3783530.0,3744293.333333334,3698773.333333334,3809423.333333334,3852873.333333334,3463171.666666666,3465486.666666666,3487775.0,3530346.666666666,3549495.0,0
2020-02-11,36.52888854221555,37.066910632935254,36.42505908599094,36.81205749511719,2716800,36.64971008300781,36.1437801361084,36.531624603271474,36.81122194925944,36.701242383321116,2839140.0,3914000.0,4355840.0,3870910.0,3459658.333333333,36.33067321777344,36.26459884643555,36.54777145385742,37.29344940185547,36.14189529418945,36.515677642822276,36.36276550292969,36.14755630493164,35.99464416503906,35.637850189208976,36.05033416748047,35.97670974731445,36.0059196472168,36.07501106262207,36.09662818908691,36.55295600891113,36.582474708557136,36.6386531829834,36.66852798461914,36.646638107299815,36.8447504679362,36.90273348490397,36.955444971720375,36.996537399292,37.01588808695475,36.677834510803216,36.67007916768392,36.663269424438475,36.65392004648845,36.627004369099936,2866920.0,3126340.0,3853560.0,5070420.0,4988860.0,4013780.0,4181260.0,4424780.0,4511720.0,4764880.0,4390215.0,4341410.0,4357035.0,4480690.0,4495865.0,3827040.0,3783530.0,3744293.333333334,3698773.333333334,3809423.333333334,3458765.0,3463171.666666666,3465486.666666666,3487775.0,3530346.666666666,0
2020-02-12,37.0857899222049,37.246251012399824,36.55720522375535,36.69879150390625,2068300,36.53077850341797,36.262711334228506,36.49762325286865,36.775474802652994,36.72790082295736,2660160.0,3865290.0,4314885.0,3884040.0,3438540.0,36.81205749511719,36.33067321777344,36.26459884643555,36.54777145385742,37.29344940185547,36.64971008300781,36.515677642822276,36.36276550292969,36.14755630493164,35.99464416503906,36.1437801361084,36.05033416748047,35.97670974731445,36.0059196472168,36.07501106262207,36.531624603271474,36.55295600891113,36.582474708557136,36.6386531829834,36.66852798461914,36.81122194925944,36.8447504679362,36.90273348490397,36.955444971720375,36.996537399292,36.701242383321116,36.677834510803216,36.67007916768392,36.663269424438475,36.65392004648845,2839140.0,2866920.0,3126340.0,3853560.0,5070420.0,3914000.0,4013780.0,4181260.0,4424780.0,4511720.0,4355840.0,4390215.0,4341410.0,4357035.0,4480690.0,3870910.0,3827040.0,3783530.0,3744293.333333334,3698773.333333334,3459658.333333333,3458765.0,3463171.666666666,3465486.666666666,3487775.0,0
2020-02-13,36.51001650761873,36.764869689941406,36.37787121323421,36.764869689941406,3005600,36.57419815063478,36.36087722778321,36.51503868103028,36.73632494608561,36.74896519978841,2625140.0,3239350.0,4241855.0,3920076.666666666,3445170.0,36.69879150390625,36.81205749511719,36.33067321777344,36.26459884643555,36.54777145385742,36.53077850341797,36.64971008300781,36.515677642822276,36.36276550292969,36.14755630493164,36.262711334228506,36.1437801361084,36.05033416748047,35.97670974731445,36.0059196472168,36.49762325286865,36.531624603271474,36.55295600891113,36.582474708557136,36.6386531829834,36.775474802652994,36.81122194925944,36.8447504679362,36.90273348490397,36.955444971720375,36.72790082295736,36.701242383321116,36.677834510803216,36.67007916768392,36.663269424438475,2660160.0,2839140.0,2866920.0,3126340.0,3853560.0,3865290.0,3914000.0,4013780.0,4181260.0,4424780.0,4314885.0,4355840.0,4390215.0,4341410.0,4357035.0,3884040.0,3870910.0,3827040.0,3783530.0,3744293.333333334,3438540.0,3459658.333333333,3458765.0,3463171.666666666,3465486.666666666,0
2020-02-14,36.689352722673945,36.84509692014499,36.274038463440036,36.500572204589844,2089100,36.621392822265626,36.492079162597655,36.49074478149414,36.68400522867839,36.76562461853028,2571980.0,2849160.0,4052855.0,3892920.0,3436423.333333333,36.764869689941406,36.69879150390625,36.81205749511719,36.33067321777344,36.26459884643555,36.57419815063478,36.53077850341797,36.64971008300781,36.515677642822276,36.36276550292969,36.36087722778321,36.262711334228506,36.1437801361084,36.05033416748047,35.97670974731445,36.51503868103028,36.49762325286865,36.531624603271474,36.55295600891113,36.582474708557136,36.73632494608561,36.775474802652994,36.81122194925944,36.8447504679362,36.90273348490397,36.74896519978841,36.72790082295736,36.701242383321116,36.677834510803216,36.67007916768392,2625140.0,2660160.0,2839140.0,2866920.0,3126340.0,3239350.0,3865290.0,3914000.0,4013780.0,4181260.0,4241855.0,4314885.0,4355840.0,4390215.0,4341410.0,3920076.666666666,3884040.0,3870910.0,3827040.0,3783530.0,3445170.0,3438540.0,3459658.333333333,3458765.0,3463171.666666666,0
2020-02-18,36.14189459610309,36.38730675873917,35.50948037586289,35.830406188964844,4455700,36.521339416503906,36.518508529663094,36.37315177917481,36.63550542195638,36.770647557576496,2867100.0,2867010.0,3897825.0,3949173.333333334,3474600.0,36.500572204589844,36.764869689941406,36.69879150390625,36.81205749511719,36.33067321777344,36.621392822265626,36.57419815063478,36.53077850341797,36.64971008300781,36.515677642822276,36.492079162597655,36.36087722778321,36.262711334228506,36.1437801361084,36.05033416748047,36.49074478149414,36.51503868103028,36.49762325286865,36.531624603271474,36.55295600891113,36.68400522867839,36.73632494608561,36.775474802652994,36.81122194925944,36.8447504679362,36.76562461853028,36.74896519978841,36.72790082295736,36.701242383321116,36.677834510803216,2571980.0,2625140.0,2660160.0,2839140.0,2866920.0,2849160.0,3239350.0,3865290.0,3914000.0,4013780.0,4052855.0,4241855.0,4314885.0,4355840.0,4390215.0,3892920.0,3920076.666666666,3884040.0,3870910.0,3827040.0,3436423.333333333,3445170.0,3438540.0,3459658.333333333,3458765.0,0
2020-02-19,36.019184964985264,36.38730499140426,35.77377281426889,36.198524475097656,4542100,36.3986328125,36.52417144775391,36.31039981842041,36.60581588745117,36.78227284749349,3232160.0,3035650.0,3900265.0,4009126.666666666,3480353.333333333,35.830406188964844,36.500572204589844,36.764869689941406,36.69879150390625,36.81205749511719,36.521339416503906,36.621392822265626,36.57419815063478,36.53077850341797,36.64971008300781,36.518508529663094,36.492079162597655,36.36087722778321,36.262711334228506,36.1437801361084,36.37315177917481,36.49074478149414,36.51503868103028,36.49762325286865,36.531624603271474,36.63550542195638,36.68400522867839,36.73632494608561,36.775474802652994,36.81122194925944,36.770647557576496,36.76562461853028,36.74896519978841,36.72790082295736,36.701242383321116,2867100.0,2571980.0,2625140.0,2660160.0,2839140.0,2867010.0,2849160.0,3239350.0,3865290.0,3914000.0,3897825.0,4052855.0,4241855.0,4314885.0,4355840.0,3949173.333333334,3892920.0,3920076.666666666,3884040.0,3870910.0,3474600.0,3436423.333333333,3445170.0,3438540.0,3459658.333333333,0
2020-02-20,35.99087221995647,36.755428155261775,35.9814312129564,36.60440444946289,3906700,36.37975540161133,36.45526695251465,36.26513900756836,36.59744097391764,36.798950004577634,3599840.0,3130000.0,3820860.0,4030460.0,3503326.666666666,36.198524475097656,35.830406188964844,36.500572204589844,36.764869689941406,36.69879150390625,36.3986328125,36.521339416503906,36.621392822265626,36.57419815063478,36.53077850341797,36.52417144775391,36.518508529663094,36.492079162597655,36.36087722778321,36.262711334228506,36.31039981842041,36.37315177917481,36.49074478149414,36.51503868103028,36.49762325286865,36.60581588745117,36.63550542195638,36.68400522867839,36.73632494608561,36.775474802652994,36.78227284749349,36.770647557576496,36.76562461853028,36.74896519978841,36.72790082295736,3232160.0,2867100.0,2571980.0,2625140.0,2660160.0,3035650.0,2867010.0,2849160.0,3239350.0,3865290.0,3900265.0,3897825.0,4052855.0,4241855.0,4314885.0,4009126.666666666,3949173.333333334,3892920.0,3920076.666666666,3884040.0,3480353.333333333,3474600.0,3436423.333333333,3445170.0,3438540.0,0
2020-02-21,36.27403885351799,36.33067408975893,35.33013985363605,35.50004196166992,3261200,36.12678985595703,36.3504940032959,36.178206825256346,36.54260012308757,36.78974730173747,3650960.0,3138050.0,3781415.0,3950706.666666666,3517081.666666666,36.60440444946289,36.198524475097656,35.830406188964844,36.500572204589844,36.764869689941406,36.37975540161133,36.3986328125,36.521339416503906,36.621392822265626,36.57419815063478,36.45526695251465,36.52417144775391,36.518508529663094,36.492079162597655,36.36087722778321,36.26513900756836,36.31039981842041,36.37315177917481,36.49074478149414,36.51503868103028,36.59744097391764,36.60581588745117,36.63550542195638,36.68400522867839,36.73632494608561,36.798950004577634,36.78227284749349,36.770647557576496,36.76562461853028,36.74896519978841,3599840.0,3232160.0,2867100.0,2571980.0,2625140.0,3130000.0,3035650.0,2867010.0,2849160.0,3239350.0,3820860.0,3900265.0,3897825.0,4052855.0,4241855.0,4030460.0,4009126.666666666,3949173.333333334,3892920.0,3920076.666666666,3503326.666666666,3480353.333333333,3474600.0,3436423.333333333,3445170.0,0
2020-02-24,34.25409508358743,34.39567777114636,33.834060322658175,34.036998748779304,4538500,35.63407516479492,36.12773399353027,36.052221870422365,36.43089447021485,36.753824869791664,4140840.0,3356410.0,3768835.0,4013076.666666666,3531855.0,35.50004196166992,36.60440444946289,36.198524475097656,35.830406188964844,36.500572204589844,36.12678985595703,36.37975540161133,36.3986328125,36.521339416503906,36.621392822265626,36.3504940032959,36.45526695251465,36.52417144775391,36.518508529663094,36.492079162597655,36.178206825256346,36.26513900756836,36.31039981842041,36.37315177917481,36.49074478149414,36.54260012308757,36.59744097391764,36.60581588745117,36.63550542195638,36.68400522867839,36.78974730173747,36.798950004577634,36.78227284749349,36.770647557576496,36.76562461853028,3650960.0,3599840.0,3232160.0,2867100.0,2571980.0,3138050.0,3130000.0,3035650.0,2867010.0,2849160.0,3781415.0,3820860.0,3900265.0,3897825.0,4052855.0,3950706.666666666,4030460.0,4009126.666666666,3949173.333333334,3892920.0,3517081.666666666,3503326.666666666,3480353.333333333,3474600.0,3436423.333333333,0
