Date,Open,High,Low,Close,Volume,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2020-02-10,200.73441664325657,204.8689708013012,200.6250889796636,204.72982788085938,6239500,202.38226013183598,202.13975524902344,201.71189422607418,197.50859883626305,189.74107844034833,7562020.0,8822690.0,9277345.0,8276100.0,7965533.333333332,201.49969482421875,201.7978515625,201.5692596435547,202.31466674804688,199.58151245117188,201.35259704589845,200.6032073974609,201.63088684082032,202.03837890625,201.8972503662109,201.71238555908204,201.93700408935547,202.28287811279296,202.78876647949215,203.15948638916012,201.10463180541996,200.63303451538087,200.0804359436035,199.37875595092774,198.66465225219727,196.95103098551436,196.4484578450521,195.91971282958986,195.4290664672852,194.86520436604818,189.30127639770507,188.91200205485023,188.50833231608075,188.09954249064128,187.65087814331054,8491700.0,10693400.0,11007540.0,10681400.0,10083360.0,8918630.0,9130810.0,9282770.0,9222030.0,9687610.0,9294690.0,9347535.0,9283075.0,9069070.0,9064250.0,8242683.333333332,8133676.666666668,8094693.333333332,8180930.0,8035873.333333332,7963520.0,7928956.666666668,7877171.666666668,7853085.0,7799528.333333332,1
2020-02-11,206.23058626999298,206.39954444853,202.39419981758184,202.6923675537109,10231900,202.4578002929688,202.24808959960941,202.1397605895996,197.99063212076825,190.1523801167806,7567220.0,9124310.0,9224415.0,8435543.333333334,8033760.0,204.72982788085938,201.49969482421875,201.7978515625,201.5692596435547,202.31466674804688,202.38226013183598,201.35259704589845,200.6032073974609,201.63088684082032,202.03837890625,202.13975524902344,201.71238555908204,201.93700408935547,202.28287811279296,202.78876647949215,201.71189422607418,201.10463180541996,200.63303451538087,200.0804359436035,199.37875595092774,197.50859883626305,196.95103098551436,196.4484578450521,195.91971282958986,195.4290664672852,189.74107844034833,189.30127639770507,188.91200205485023,188.50833231608075,188.09954249064128,7562020.0,8491700.0,10693400.0,11007540.0,10681400.0,8822690.0,8918630.0,9130810.0,9282770.0,9222030.0,9277345.0,9294690.0,9347535.0,9283075.0,9069070.0,8276100.0,8242683.333333332,8133676.666666668,8094693.333333332,8180930.0,7965533.333333332,7963520.0,7928956.666666668,7877171.666666668,7853085.0,1
2020-02-12,203.74586900509223,206.87659214557976,203.74586900509223,206.1709442138672,7355800,203.37813720703124,202.50451202392574,202.7057762145996,198.64029998779296,190.61105677286784,7303900.0,9155720.0,9280380.0,8519616.666666666,7992840.0,202.6923675537109,204.72982788085938,201.49969482421875,201.7978515625,201.5692596435547,202.4578002929688,202.38226013183598,201.35259704589845,200.6032073974609,201.63088684082032,202.24808959960941,202.13975524902344,201.71238555908204,201.93700408935547,202.28287811279296,202.1397605895996,201.71189422607418,201.10463180541996,200.63303451538087,200.0804359436035,197.99063212076825,197.50859883626305,196.95103098551436,196.4484578450521,195.91971282958986,190.1523801167806,189.74107844034833,189.30127639770507,188.91200205485023,188.50833231608075,7567220.0,7562020.0,8491700.0,10693400.0,11007540.0,9124310.0,8822690.0,8918630.0,9130810.0,9282770.0,9224415.0,9277345.0,9294690.0,9347535.0,9283075.0,8435543.333333334,8276100.0,8242683.333333332,8133676.666666668,8094693.333333332,8033760.0,7965533.333333332,7963520.0,7928956.666666668,7877171.666666668,1
2020-02-13,205.65336829336042,207.4947195446537,205.0860428121569,206.4297180175781,9495300,204.30451049804688,202.4538589477539,203.0983779907227,199.29627431233726,191.0737147013346,7802720.0,9248060.0,9213590.0,8660360.0,8020948.333333332,206.1709442138672,202.6923675537109,204.72982788085938,201.49969482421875,201.7978515625,203.37813720703124,202.4578002929688,202.38226013183598,201.35259704589845,200.6032073974609,202.50451202392574,202.24808959960941,202.13975524902344,201.71238555908204,201.93700408935547,202.7057762145996,202.1397605895996,201.71189422607418,201.10463180541996,200.63303451538087,198.64029998779296,197.99063212076825,197.50859883626305,196.95103098551436,196.4484578450521,190.61105677286784,190.1523801167806,189.74107844034833,189.30127639770507,188.91200205485023,7303900.0,7567220.0,7562020.0,8491700.0,10693400.0,9155720.0,9124310.0,8822690.0,8918630.0,9130810.0,9280380.0,9224415.0,9277345.0,9294690.0,9347535.0,8519616.666666666,8435543.333333334,8276100.0,8242683.333333332,8133676.666666668,7992840.0,8033760.0,7965533.333333332,7963520.0,7928956.666666668,1
2020-02-14,207.31555467722808,209.79391123109053,207.03686581021594,209.3061981201172,6548800,205.86581115722657,203.6092041015625,203.57765502929686,199.941455078125,191.5861363728841,7974260.0,8232980.0,9041845.0,8587553.333333334,8010533.333333332,206.4297180175781,206.1709442138672,202.6923675537109,204.72982788085938,201.49969482421875,204.30451049804688,203.37813720703124,202.4578002929688,202.38226013183598,201.35259704589845,202.4538589477539,202.50451202392574,202.24808959960941,202.13975524902344,201.71238555908204,203.0983779907227,202.7057762145996,202.1397605895996,201.71189422607418,201.10463180541996,199.29627431233726,198.64029998779296,197.99063212076825,197.50859883626305,196.95103098551436,191.0737147013346,190.61105677286784,190.1523801167806,189.74107844034833,189.30127639770507,7802720.0,7303900.0,7567220.0,7562020.0,8491700.0,9248060.0,9155720.0,9124310.0,8822690.0,8918630.0,9213590.0,9280380.0,9224415.0,9277345.0,9294690.0,8660360.0,8519616.666666666,8435543.333333334,8276100.0,8242683.333333332,8020948.333333332,7992840.0,8033760.0,7965533.333333332,7963520.0,1
2020-02-18,209.0175615515501,210.5105441340612,208.38055625717487,210.2119445800781,7651500,206.9622344970703,204.67224731445316,203.91586685180664,200.66718393961585,192.0621373494466,8256660.0,7909340.0,8798475.0,8679280.0,7995560.0,209.3061981201172,206.4297180175781,206.1709442138672,202.6923675537109,204.72982788085938,205.86581115722657,204.30451049804688,203.37813720703124,202.4578002929688,202.38226013183598,203.6092041015625,202.4538589477539,202.50451202392574,202.24808959960941,202.13975524902344,203.57765502929686,203.0983779907227,202.7057762145996,202.1397605895996,201.71189422607418,199.941455078125,199.29627431233726,198.64029998779296,197.99063212076825,197.50859883626305,191.5861363728841,191.0737147013346,190.61105677286784,190.1523801167806,189.74107844034833,7974260.0,7802720.0,7303900.0,7567220.0,7562020.0,8232980.0,9248060.0,9155720.0,9124310.0,8822690.0,9041845.0,9213590.0,9280380.0,9224415.0,9277345.0,8587553.333333334,8660360.0,8519616.666666666,8435543.333333334,8276100.0,8010533.333333332,8020948.333333332,7992840.0,8033760.0,7965533.333333332,1
2020-02-19,211.5257752809317,213.16805003693642,210.7295148708612,212.31207275390625,5927500,208.88617553710938,205.6719879150391,204.2303771972656,201.47649993896485,192.59152755737304,7395780.0,7481500.0,8351765.0,8539880.0,7993676.666666668,210.2119445800781,209.3061981201172,206.4297180175781,206.1709442138672,202.6923675537109,206.9622344970703,205.86581115722657,204.30451049804688,203.37813720703124,202.4578002929688,204.67224731445316,203.6092041015625,202.4538589477539,202.50451202392574,202.24808959960941,203.91586685180664,203.57765502929686,203.0983779907227,202.7057762145996,202.1397605895996,200.66718393961585,199.941455078125,199.29627431233726,198.64029998779296,197.99063212076825,192.0621373494466,191.5861363728841,191.0737147013346,190.61105677286784,190.1523801167806,8256660.0,7974260.0,7802720.0,7303900.0,7567220.0,7909340.0,8232980.0,9248060.0,9155720.0,9124310.0,8798475.0,9041845.0,9213590.0,9280380.0,9224415.0,8679280.0,8587553.333333334,8660360.0,8519616.666666666,8435543.333333334,7995560.0,8010533.333333332,8020948.333333332,7992840.0,8033760.0,1
2020-02-20,211.1376116121408,212.690311141018,207.305616728449,210.46078491210938,8531900,209.7441436767578,206.56114044189454,204.42200927734376,202.24067077636718,193.11938247680663,7631000.0,7467450.0,8375110.0,8677866.666666666,8050671.666666668,212.31207275390625,210.2119445800781,209.3061981201172,206.4297180175781,206.1709442138672,208.88617553710938,206.9622344970703,205.86581115722657,204.30451049804688,203.37813720703124,205.6719879150391,204.67224731445316,203.6092041015625,202.4538589477539,202.50451202392574,204.2303771972656,203.91586685180664,203.57765502929686,203.0983779907227,202.7057762145996,201.47649993896485,200.66718393961585,199.941455078125,199.29627431233726,198.64029998779296,192.59152755737304,192.0621373494466,191.5861363728841,191.0737147013346,190.61105677286784,7395780.0,8256660.0,7974260.0,7802720.0,7303900.0,7481500.0,7909340.0,8232980.0,9248060.0,9155720.0,8351765.0,8798475.0,9041845.0,9213590.0,9280380.0,8539880.0,8679280.0,8587553.333333334,8660360.0,8519616.666666666,7993676.666666668,7995560.0,8010533.333333332,8020948.333333332,7992840.0,1
2020-02-21,208.91802693330482,209.2365371797269,206.44963327315057,207.8331298828125,9231500,210.0248260498047,207.16466827392574,204.55083618164062,202.81024576822918,193.61040013631182,7578240.0,7690480.0,8410645.0,8795183.333333334,8090103.333333332,210.46078491210938,212.31207275390625,210.2119445800781,209.3061981201172,206.4297180175781,209.7441436767578,208.88617553710938,206.9622344970703,205.86581115722657,204.30451049804688,206.56114044189454,205.6719879150391,204.67224731445316,203.6092041015625,202.4538589477539,204.42200927734376,204.2303771972656,203.91586685180664,203.57765502929686,203.0983779907227,202.24067077636718,201.47649993896485,200.66718393961585,199.941455078125,199.29627431233726,193.11938247680663,192.59152755737304,192.0621373494466,191.5861363728841,191.0737147013346,7631000.0,7395780.0,8256660.0,7974260.0,7802720.0,7467450.0,7481500.0,7909340.0,8232980.0,9248060.0,8375110.0,8351765.0,8798475.0,9041845.0,9213590.0,8677866.666666666,8539880.0,8679280.0,8587553.333333334,8660360.0,8050671.666666668,7993676.666666668,7995560.0,8010533.333333332,8020948.333333332,0
2020-02-24,196.96421712565976,202.81671377536568,193.10236394185063,197.8600006103516,13316800,207.7355865478516,206.80069885253903,204.25654220581055,203.00332082112632,193.91035232543945,8931840.0,8453050.0,8685840.0,9014143.333333334,8221086.666666668,207.8331298828125,210.46078491210938,212.31207275390625,210.2119445800781,209.3061981201172,210.0248260498047,209.7441436767578,208.88617553710938,206.9622344970703,205.86581115722657,207.16466827392574,206.56114044189454,205.6719879150391,204.67224731445316,203.6092041015625,204.55083618164062,204.42200927734376,204.2303771972656,203.91586685180664,203.57765502929686,202.81024576822918,202.24067077636718,201.47649993896485,200.66718393961585,199.941455078125,193.61040013631182,193.11938247680663,192.59152755737304,192.0621373494466,191.5861363728841,7578240.0,7631000.0,7395780.0,8256660.0,7974260.0,7690480.0,7467450.0,7481500.0,7909340.0,8232980.0,8410645.0,8375110.0,8351765.0,8798475.0,9041845.0,8795183.333333334,8677866.666666666,8539880.0,8679280.0,8587553.333333334,8090103.333333332,8050671.666666668,7993676.666666668,7995560.0,8010533.333333332,0
