Date,Open,High,Low,Close,Volume
2011-02-09,23.58803633487586,23.658976715056326,23.353928209116656,23.410682678222656,1832800
2011-02-10,23.40358974354384,23.623506546020508,23.368116847219955,23.623506546020508,2070800
2011-02-11,23.55965324486757,23.673159448666997,23.34682945101881,23.644784927368164,1493700
2011-02-14,23.588031159534626,23.651878570169394,23.403584587812766,23.53127670288086,1417300
2011-02-15,23.531276074411995,23.57384191576548,23.389395348969785,23.509994506835938,1323500
2011-02-16,23.573845438855642,23.573845438855642,23.375210228589594,23.48162078857422,2102100
2011-02-17,23.382303201804753,23.779576328850627,23.375210246947585,23.729917526245117,1435700
2011-02-18,23.70863366717563,23.900175926116773,23.58094153408336,23.836328506469727,1892800
2011-02-22,23.673170196882857,23.829242312793255,23.240426752733175,23.36102867126465,2510700
2011-02-23,23.35392731887109,23.382304552342358,22.921186686342946,23.04888153076172,2427100
2011-02-24,23.0843448638916,23.19075539850407,22.83604820406026,23.0843448638916,1772400
2011-02-25,23.176567925840452,23.524182184220074,23.16238201882201,23.46033477783203,1401100
2011-02-28,23.48871107726765,23.885981406935702,23.4816154178372,23.857606887817383,2171900
2011-03-01,23.94273587795848,23.94982883119381,23.197851302995556,23.311357498168945,2495200
2011-03-02,23.268796843998146,23.517093561769006,23.204949425851556,23.403587341308594,1400500
2011-03-03,23.588034073285748,23.871800979204483,23.55965684145352,23.729917526245117,1394800
2011-03-04,23.68026101517709,23.758297057166374,23.417775654630947,23.623506546020508,1387900
2011-03-07,23.66606738075766,23.75829202048476,23.162383751681457,23.446147918701172,1703700
2011-03-08,23.481620255715644,23.94274079045698,23.417772838693022,23.885986328125,2676000
2011-03-09,23.772484966585914,24.05625192381842,23.62350853182987,23.949838638305664,2143600
2011-03-10,23.694449393163783,23.878896003655782,23.609317690288695,23.744108200073242,2774300
2011-03-11,23.63060113375849,23.77248188779741,23.35392716849799,23.55965805053711,2344500
2011-03-14,23.389398725475825,23.52418651658451,23.247515273349872,23.403587341308594,3457700
2011-03-15,22.82896223762329,23.169480923759757,22.679984466750472,22.715456008911133,5218400
2011-03-16,22.616139592881677,22.836057766659415,22.26852655913585,22.36784553527832,4379500
2011-03-17,22.65160608052143,22.65160608052143,22.204674170441216,22.3465576171875,3869400
2011-03-18,22.552296357815425,22.65870830349743,22.382035621002657,22.41750717163086,4812400
2011-03-21,22.701267802909747,22.871528502160455,22.65160899608704,22.821866989135742,2140800
2011-03-22,22.814772540336953,22.814772540336953,22.566477169374583,22.651607513427734,2655700
2011-03-23,22.6445129212132,22.985032940052427,22.37493598244558,22.87152671813965,3206700
2011-03-24,22.552287702878612,22.616133763304443,21.814495970171432,21.963472366333008,6103700
2011-03-25,22.07698995565514,22.084082913177934,21.892541938730417,22.00604820251465,3276700
2011-03-28,22.048602072091757,22.119543790994456,21.849965529784356,21.942190170288086,2267500
2011-03-29,21.949285509983756,22.2046738157059,21.849966557607715,22.105356216430664,2257900
2011-03-30,22.183391320803565,22.3678392496923,22.133732523237512,22.211767196655273,1676400
2011-03-31,22.190489482948017,22.37493744387884,22.183395174477486,22.268524169921875,2263400
2011-04-01,22.268522800377717,22.694171810724626,22.268522800377717,22.580665588378906,3846500
2011-04-04,22.679979533599926,22.75092124938965,22.559379022687608,22.75092124938965,2360600
2011-04-05,22.701266063088553,22.80058366912228,22.431689123953774,22.679983139038086,2375100
2011-04-06,22.84314475687279,22.86442632338743,22.601943746968992,22.78639030456543,2119700
2011-04-07,22.800587145287423,23.01341100583553,22.722551098305935,22.84315299987793,2891200
2011-04-08,22.92118451214241,22.949559036720267,22.481346906765538,22.672887802124023,2044700
2011-04-11,22.743831227995027,23.027595421538656,22.71545399678015,22.91408920288086,1956500
2011-04-12,22.786393745789624,22.921184237275174,22.715453375893176,22.892807006835938,2060100
