Date,Open,High,Low,Close,Volume
2011-02-09,37.45805561815865,37.62398854342024,36.92306345568122,37.180545806884766,1644000
2011-02-10,37.13191490502301,37.561053310151905,36.897321513571775,37.440895080566406,968700
2011-02-11,37.312157321215814,37.90437049619517,37.2406353353278,37.77276611328125,694500
2011-02-14,37.82426464817988,38.319205312789414,37.46664816360419,37.69838333129883,1969500
2011-02-15,37.58108749752829,37.58108749752829,36.9059094446983,37.00032043457031,1620900
2011-02-16,37.22919428529793,37.618281110422174,36.92879865587367,37.426597595214844,1688400
2011-02-17,37.33790722128165,37.603970968706506,37.154808321264575,37.403709411621094,927900
2011-02-18,37.40371892838421,37.443770595178464,36.94310675287945,37.28641891479492,1358400
2011-02-22,36.88014612059237,37.32930859934759,35.90171133182714,35.96751022338867,1683600
2011-02-23,35.86739898737613,36.55401997796303,34.49129547152061,35.09208679199219,2780700
2011-02-24,35.15215280550318,36.9716984005614,34.416892616337606,35.88454818725586,4354500
2011-02-25,36.06193940368658,36.71423177534787,35.74437782157272,35.84737014770508,1851600
2011-02-28,36.10199598157849,36.25076633299138,35.42967932449468,35.75296401977539,1656000
2011-03-01,35.84736772916189,36.11343476729212,34.9433160352751,35.14644241333008,1621200
2011-03-02,35.15217071539068,36.382365482183,35.10925424144703,36.047637939453125,1938300
2011-03-03,36.40524731862163,37.30357590061474,36.05335391041308,37.131919860839844,1711500
2011-03-04,37.01748205158966,37.16052601284213,36.330861215378576,36.734249114990234,1383600
2011-03-07,36.87444205195208,37.01462778074055,35.712907833514834,36.059078216552734,1236600
2011-03-08,36.05621050584952,36.505376413141114,35.581300613770274,35.998992919921875,1242900
2011-03-09,35.96753056943105,35.96753056943105,35.2408578996083,35.569862365722656,1736400
2011-03-10,35.120700007087905,35.30952203101877,34.28531184867425,34.44838333129883,1134900
2011-03-11,34.33107268563921,35.175045107432254,34.05356283219656,35.13785171508789,1627500
2011-03-14,34.94045848487084,35.87884215017068,34.75163975718242,35.80445861816406,2347800
2011-03-15,34.60572487768222,35.36959080656596,34.342519390134036,35.0119743347168,2646000
2011-03-16,34.923273901661744,35.149289185761965,33.61583480920737,34.00205993652344,2851200
2011-03-17,34.7630798047922,34.83746333077088,34.373992968057244,34.60572814941406,1301700
2011-03-18,35.2665993456983,35.44683671604531,34.78310482383411,34.99195098876953,1652400
2011-03-21,35.36100233866279,35.89885606791248,35.07491118338501,35.72433853149414,1567500
2011-03-22,35.80158935972655,35.80158935972655,35.30951026669329,35.66140365600586,941700
2011-03-23,35.61848410716864,36.13631036640386,35.249424853289575,35.85308074951172,981600
2011-03-24,36.07625116721573,36.16207757750244,35.644251032490416,35.86740493774414,1058400
2011-03-25,35.94177204358704,36.23644782264373,35.715759980610656,35.907440185546875,987300
2011-03-28,35.987545109345,36.310829663891695,35.81302756738165,35.861663818359375,1081800
2011-03-29,35.76127765471904,36.380816304768274,35.262201479665734,36.357872009277344,1933200
2011-03-30,36.46973767918019,37.10935844580232,36.46973767918019,36.727882385253906,1554000
2011-03-31,36.676256582750405,37.05486382441855,36.676256582750405,36.9430046081543,1241400
2011-04-01,37.15525039756475,37.92967795235596,37.10075522414618,37.872310638427734,1833000
2011-04-04,37.898122813143516,38.227972550501896,37.634246962192265,38.17060852050781,1818900
2011-04-05,38.124724220392686,38.491859337266504,37.87805490343723,37.918209075927734,1754700
2011-04-06,38.09891351220259,38.29108437624845,37.70309306668721,37.86084747314453,1196100
2011-04-07,37.85509340646267,38.31688099141713,37.57687331248795,38.2308349609375,2400300
2011-04-08,38.5119178120124,38.864711733008306,38.377107790191374,38.71842956542969,2752500
2011-04-11,38.71556521937825,38.71556521937825,37.59408160038479,37.7059440612793,1651500
2011-04-12,37.6887406239401,37.6887406239401,36.360745001093605,36.46113204956055,2287200
2011-04-13,36.65043570524236,36.90570824347622,36.37508444519934,36.62175369262695,1330500
2011-04-14,36.35501640143339,36.71354822932431,36.139897961188225,36.593082427978516,1832400
2011-04-15,36.70493757318882,36.7479638824123,36.28904174945201,36.62749481201172,1458900
2011-04-18,35.982154486835654,36.23456160052887,35.52323544598243,36.094017028808594,1081200
2011-04-19,36.25461661705086,37.17245746386628,36.25461661705086,37.11222457885742,1362900
2011-04-20,37.766178131103516,38.08168680451725,37.55392863214099,37.766178131103516,1161900
2011-04-21,38.07882877051554,38.26813074592509,37.964097415996115,38.16774368286133,886200
2011-04-25,38.16773420766735,38.2968065391535,37.79486150110359,38.14765548706055,978000
2011-04-26,38.408671349423095,38.92782632652176,38.27960228148286,38.70697021484375,1342200
2011-04-27,38.718436659633454,38.82743027041386,37.83215005039995,38.61804962158203,1539300
2011-04-28,38.45170811759663,38.45170811759663,36.03377551053047,36.49843215942383,5051400
2011-04-29,36.56152656329743,36.64183489828023,36.16570619255552,36.317726135253906,1920000
2011-05-02,36.60741088476395,37.089277250555284,36.303377599806375,36.570125579833984,2338500
2011-05-03,36.512765647352786,36.65617573231531,35.44290803183231,35.744075775146484,1698900
2011-05-04,35.6465554996321,35.893224793064064,34.65701275006502,34.9438362121582,2148000
2011-05-05,34.70576918037758,34.96964833324046,34.1321222732285,34.198089599609375,2733600
2011-05-06,34.88072749296015,35.36259383288478,34.705763279385295,35.15034103393555,2723100
2011-05-09,35.03274749998711,35.686705976286476,35.03274749998711,35.302364349365234,1281000
2011-05-10,35.46297344337186,36.202981020775674,35.38839957069821,35.94197082519531,1613100
2011-05-11,35.89322598202217,35.98214089714723,35.02128013371644,35.21918869018555,1950300
2011-05-12,35.03847970766947,35.1790209025731,34.59963641283936,34.84917449951172,1383000
2011-05-13,34.84343508511816,34.89793352834463,34.24684076169825,34.611106872558594,1190700
2011-05-16,34.427553950768754,35.29089657581482,34.33863902849253,34.619728088378906,1370400
2011-05-17,34.395985230344856,34.66847085551005,33.87109926232431,33.96288299560547,2223300
2011-05-18,34.03746011014496,35.18188802802545,33.88544349257358,34.935218811035156,1254900
2011-05-19,34.99258600605319,35.270806088677006,34.53653287226951,34.65126419067383,1327800
2011-05-20,34.61972232526406,34.66274534993439,34.05754758152297,34.27840042114258,1079100
2011-05-23,33.74490590077592,33.779325631661806,33.16551803901744,33.43513488769531,1942500
2011-05-24,33.704744485250465,34.09195820600746,33.31466518929557,33.32900619506836,1825800
2011-05-25,33.19132927016354,33.85962864735918,33.06512579834939,33.55559539794922,1929300
2011-05-26,33.417931607948724,33.805145450607995,32.9504061382107,33.73344039916992,1695300
2011-05-27,33.96290582113646,34.61112682155783,33.90553848744682,34.499267578125,1096800
2011-05-31,34.897931975961235,35.070027305288335,34.42180342487531,34.771728515625,1464000
2011-06-01,34.56808865954559,34.757393884760546,33.15117817556785,33.1655158996582,1925100
2011-06-02,33.25443148764642,33.69327150537399,32.941791661114884,33.19419860839844,1019700
2011-06-03,32.683646677743276,33.0134963309004,32.339456020748486,32.474266052246094,2748600
2011-06-06,32.42264605105799,32.65784317892875,32.104271732835876,32.239078521728516,1266900
2011-06-07,32.53450831565428,32.53450831565428,31.940779425085886,31.96946144104004,1392900
2011-06-08,31.88054268437104,32.003877307544585,31.478987944622475,31.596588134765625,1436100
2011-06-09,31.731392910818613,31.89488168470663,31.573638569600348,31.70557975769043,1017900
2011-06-10,31.470386520963963,31.6051933006422,30.400532292370965,30.500919342041016,3646200
2011-06-13,30.552547193150538,30.647199804047318,29.887113341574402,29.978897094726562,2508900
2011-06-14,30.543949640596267,30.62426126893468,30.13092262943045,30.360382080078125,2312700
