Date,Open,High,Low,Close,Volume
2011-02-09,47.96784651401631,48.250978180232075,47.66236922902657,47.997650146484375,6132000
2011-02-10,47.297286176169095,47.82629075320294,46.894945627629916,47.20787811279297,15759300
2011-02-11,46.65652539039709,47.69962711304795,46.61182277679699,47.587867736816406,9016500
2011-02-14,47.654922897746495,47.93060226942744,47.06631387245737,47.19297790527344,9108700
2011-02-15,47.155719234179436,48.02000184502141,46.984352609423624,47.94549560546875,9487900
2011-02-16,47.751772393977944,48.0423563769635,47.56550680461823,47.65491485595703,8043300
2011-02-17,47.14827243460664,48.21372827010922,47.10356982252449,48.206275939941406,10851000
2011-02-18,48.0647153819696,48.0647153819696,47.08866762081383,47.24513244628906,14023700
2011-02-22,46.68631191440436,47.33452515408007,46.61925517635306,47.05139923095703,9637500
2011-02-23,47.08865956385141,47.51335135589354,46.86513801681303,46.887489318847656,9527000
2011-02-24,46.82788828602854,47.08866582745345,46.723578406350995,46.96200180053711,9120900
2011-02-25,46.932188087020414,47.60275263271885,46.85767902045596,47.386680603027344,6523300
2011-02-28,47.52080192007493,47.65491541978525,47.21532180234159,47.2525749206543,8022500
2011-03-01,47.453727140054056,47.64744782924461,47.08119041401184,47.096092224121094,8086400
2011-03-02,47.26127827336845,47.29130995529084,46.95346069361092,47.25376892089844,7061400
2011-03-03,47.441465350564144,48.034578214552454,47.29881914924172,47.861900329589844,8445800
2011-03-04,47.884428791714306,47.951998656567255,47.32134753926619,47.59913635253906,7662000
2011-03-07,47.621667373198186,47.741791281074,47.44898943462544,47.65169906616211,7018900
2011-03-08,47.53156181867206,47.974519141645494,47.53156181867206,47.89193344116211,7520000
2011-03-09,47.824368457117025,48.672745015848875,47.719260414509066,48.53760528564453,7746100
2011-03-10,48.30485998127788,48.69526618271714,48.139694295393596,48.372432708740234,8663100
2011-03-11,48.507573598048154,48.71778968326408,48.29735751283223,48.53760528564453,6875600
2011-03-14,48.24480774773938,48.372438135314646,47.741786960050746,48.15471267700195,5896600
2011-03-15,47.62915743316717,47.779312982205695,47.073585624897184,47.30632400512695,8730100
2011-03-16,47.21623255554005,47.23875488585346,46.5855815309543,46.780784606933594,8406300
2011-03-17,47.23124207069387,47.49401210241669,46.96847203897105,47.3588752746582,6753400
2011-03-18,47.666701453002915,47.756793642475486,47.223744130792426,47.479007720947266,8427000
2011-03-21,47.936982003086854,48.274834185624044,47.67421190197477,48.12467575073242,6524500
2011-03-22,48.064611442647966,48.087139503412835,47.921968092221434,48.00455093383789,5038200
2011-03-23,48.012061921211796,48.31987955728359,47.86190634810814,48.19975280761719,3908000
2011-03-24,48.31987955728359,48.4099746195334,48.177230474044414,48.19975280761719,4146500
2011-03-25,48.19225279888873,48.4024688986244,48.01206552484419,48.03458786010742,5048600
2011-03-28,48.06461898984849,48.62019668344991,48.03459016271789,48.304866790771484,4971000
2011-03-29,48.35742490724518,48.507577629748276,48.07212671534643,48.16973114013672,5163800
2011-03-30,48.500057555588796,49.04812575471168,48.37242719687454,48.83790969848633,5794900
2011-03-31,48.867935680742036,48.9730494368702,48.3123638564197,48.35741424560547,7403500
2011-04-01,48.702783142430704,49.11570601356624,48.402471954721555,48.965553283691406,6350000
2011-04-04,48.74781417596643,48.890463239005385,48.695260162419125,48.86793518066406,4210300
2011-04-05,48.792860587648356,49.318406469938424,48.74030657221516,49.23582077026367,5762300
2011-04-06,49.18325712507283,49.46104012599247,49.18325712507283,49.363441467285156,3815300
2011-04-07,49.24332793565374,49.58118011169219,49.213301977211586,49.491085052490234,6105100
2011-04-08,49.37097204349555,49.55115646316934,49.063151503925035,49.34844970703125,4076700
2011-04-11,49.33340827082966,49.81390365391465,49.303376593392244,49.5811653137207,4385100
2011-04-12,49.38596739718536,50.084188218150764,49.220796018124695,49.97908020019531,7492900
2011-04-13,49.986596717346146,50.17429045173574,49.791393629752676,49.88899230957031,4203200
2011-04-14,49.80640741897346,50.20432295384173,49.64124174150687,50.07668685913086,4207700
2011-04-15,50.06917454670297,50.40702092430383,49.881480841823084,50.384498596191406,5398300
2011-04-18,50.099207649322125,50.54967140823254,49.881482258124635,50.41453170776367,5668400
2011-04-19,50.48961020255981,50.48961020255981,49.926529047884415,50.15926742553711,4973900
2011-04-20,50.497128595793846,50.669803639819264,50.28691251021922,50.5496826171875,4292200
2011-04-21,50.69983818038556,50.69983818038556,50.339469364253326,50.60974884033203,3876100
2011-04-25,50.414546515961774,50.504635857431204,50.18180235192774,50.3244514465332,4197500
2011-04-26,50.21934844262222,50.94009188659946,50.18931674979487,50.834983825683594,6600000
2011-04-27,50.849992252684444,51.24039272456987,50.79743823285451,51.000144958496094,5939200
2011-04-28,51.000155542337204,52.49419646866165,50.955110866837494,52.34404373168945,12755900
2011-04-29,52.26895061321081,52.50919835215292,51.540698043554386,51.720882415771484,8034200
2011-05-02,51.98365508991716,52.16384519912071,51.825993040332705,52.03620910644531,6235200
2011-05-03,51.71338365707564,52.24643325805664,51.71338365707564,52.24643325805664,6107500
2011-05-04,52.208891243622304,52.501693018876345,52.0287068576102,52.42661666870117,8129500
2011-05-05,52.10378378666343,52.321509214161246,51.39805348566764,51.67584228515625,7642700
2011-05-06,52.29146262243382,52.51669161125994,51.93859757252045,52.00616455078125,6792600
2011-05-09,52.28396200802691,52.53922844490109,52.16384100617145,52.41910171508789,5763100
2011-05-10,52.41159556815671,52.64433968941577,52.41159556815671,52.57676696777344,6118300
2011-05-11,52.44162143107034,53.13984226142408,52.40408612584291,52.70439147949219,6167300
2011-05-12,52.802000141706834,53.34255898669194,52.52421136637895,53.274986267089844,6333900
2011-05-13,53.07978225085856,53.50772370758131,52.719413512543504,52.974674224853516,7501700
2011-05-16,52.86207965785884,53.37260124746719,52.77949393531404,53.094818115234375,5928900
2011-05-17,52.88458594994418,53.650373829974,52.79449089960505,53.387603759765625,6453900
2011-05-18,53.29000128174233,53.552771333199345,53.1173205462377,53.507720947265625,5556400
2011-05-19,53.56028598033344,53.97321452328822,53.432655604496034,53.890628814697266,5163600
2011-05-20,53.80803741995706,53.935667782307156,53.47019099539312,53.53025436401367,5916600
2011-05-23,53.24496124351252,53.56028536654149,53.139853202502856,53.33505630493164,5546300
2011-05-24,53.37259998164027,53.470204412129085,53.04977218220662,53.29001998901367,5267600
2011-05-25,53.019729754938176,53.20742349500074,52.73443160414972,52.892093658447266,5954400
2011-05-26,52.80950069312534,52.99719440737948,52.44162261701535,52.869564056396484,5896200
2011-05-27,53.012222913820125,53.32754703735881,52.76446579048602,52.85456085205078,4358200
2011-05-31,53.09480757537261,53.39511871337891,53.01222186922192,53.395118713378906,6547100
2011-06-01,53.37620821242113,53.595521741004376,53.149330556717516,53.15689468383789,7748200
2011-06-02,53.13420493762244,53.232515505433774,52.423327043444445,52.5670166015625,6139800
2011-06-03,52.158634185791016,52.4460074985623,51.962007303506745,52.158634185791016,5721400
2011-06-06,52.20401541486536,52.52163950980323,52.014952629344485,52.098140716552734,4933900
2011-06-07,52.33258036444687,52.40821009970655,52.06032947278044,52.128395080566406,7363600
2011-06-08,51.9695944107317,52.18134386848891,51.735158335320506,52.060340881347656,5477100
2011-06-09,52.15864030723076,52.89976316862908,51.99226413882841,52.5670166015625,6047000
2011-06-10,52.408213131083826,52.49895958706241,51.863711316256094,51.9468994140625,6987200
2011-06-13,51.98470729864649,52.423334391417306,51.893960844789724,52.226707458496094,4796400
2011-06-14,52.536776082696186,52.771212127547855,52.37039988193465,52.61240005493164,4832000
2011-06-15,52.302344701585724,52.61240474632055,51.60658909365781,51.78809356689453,7750700
2011-06-16,51.83345397077118,52.340140851229926,51.82588984382362,52.098140716552734,6250500
2011-06-17,52.40820097590408,52.55188475445821,51.8485710350504,51.969573974609375,7575900
2011-06-20,51.90151384413912,52.37795575665194,51.90151384413912,52.16620635986328,5061200
2011-06-21,52.393081844759124,52.43845507012395,52.03008450236304,52.128395080566406,5653900
2011-06-22,52.12840390973738,52.29478012390645,51.99227844084812,52.01496505737305,5429900
2011-06-23,51.629273313070044,51.833464393545185,51.016711611123576,51.40996551513672,8321100
2011-06-24,51.40995529773933,51.92420630634818,51.38726291684357,51.76538848876953,14860400
2011-06-27,51.825896666505635,52.43089996771414,51.825896666505635,52.21915054321289,7453200
2011-06-28,52.46112952667283,52.77118941028347,52.317440002464345,52.65019226074219,5162800
2011-06-29,52.763643799396355,53.134211042409476,52.748521314048716,52.90733337402344,5512200
2011-06-30,53.0358901428292,53.3081410136365,52.87707809648132,53.26276779174805,5280400
2011-07-01,52.99806499034133,53.20981432131546,52.6426261406048,53.08125305175781,6466900
2011-07-05,52.8392749100413,53.27789623339955,52.68046284593485,52.76364517211914,7317900
2011-07-06,52.78631861822942,53.09637850746822,52.74850376283444,53.06612777709961,5989600
2011-07-07,53.30813538241907,53.50476227272879,53.12663674429962,53.3308219909668,5695000
2011-07-08,52.94514121282597,53.232514554188704,52.5292007992528,52.884639739990234,6016400
2011-07-11,52.438463358987235,52.54434385113941,52.12083919174964,52.40821838378906,5248800
2011-07-12,52.33257233131721,52.58970069830534,52.07544973406692,52.18888854980469,5376300
2011-07-13,52.46870216064692,52.536767763698364,51.901513804084296,52.098140716552734,4955500
2011-07-14,51.98470466000621,52.24183306227323,51.757832767140926,51.87882995605469,4460000
2011-07-15,51.82589340209961,51.82589340209961,51.42508119243442,51.82589340209961,6760200
2011-07-18,51.88640456581197,51.88640456581197,50.95621288489929,51.42509078979492,6165000
2011-07-19,51.49313007593726,51.9771360452951,51.236007494149106,51.83344650268555,6550200
2011-07-20,52.07545403739697,52.08301816433465,51.63682699082454,51.79563903808594,5707000
2011-07-21,50.90327131391777,50.90327131391777,48.99752064559385,50.04114532470703,26300600
2011-07-22,50.04871088984,50.10164824965383,49.33783282684903,49.73108673095703,10477200
2011-07-25,49.3075853539857,49.44371082678663,48.604271372804234,48.679901123046875,14148600
2011-07-26,48.89163760728303,48.89163760728303,48.40763733676411,48.45301055908203,12524600
2011-07-27,48.46813926629045,48.732831816432125,48.24126735583354,48.29420471191406,12889200
2011-07-28,48.51352148248116,48.70258430527357,48.309333287680985,48.31689453125,6831700
2011-07-29,48.25637953335806,48.5588782161325,48.059752648929354,48.43031692504883,8711600
2011-08-01,48.56645562025361,48.725267688495165,47.984141818498365,48.29420471191406,7997200
2011-08-02,48.105137422372714,48.21857336703862,47.77994918823242,47.77994918823242,8047800
2011-08-03,47.900948046317986,48.8462591007234,47.779947977485605,48.76307678222656,11800200
2011-08-04,48.725264791944,49.2243875810693,47.79507616699345,47.908512115478516,15201200
2011-08-05,48.5059451940546,49.51932467044168,48.00681958240355,48.90675735473633,18775700
