Date,Open,High,Low,Close,Volume
2011-02-09,15.948769816075938,16.080814800462615,15.862652474493117,16.057849884033203,18634300
2011-02-10,16.063591432743273,16.327682501798495,15.960251496809814,16.212860107421875,35275800
2011-02-11,16.149704661644794,16.413795681325258,16.126740844079315,16.34490203857422,22252100
2011-02-14,16.304718451753395,16.37935334057442,16.19563728079905,16.33916473388672,22889700
2011-02-15,16.258788846167022,16.270271304610187,16.075073891186435,16.212860107421875,23654600
2011-02-16,16.184151690783384,16.29897296625496,16.126740505533956,16.247303009033203,22803900
2011-02-17,16.224342991574975,16.390834263259375,16.16119056350803,16.36212921142578,18894600
2011-02-18,16.37934751016777,16.408052552556406,16.2760076055252,16.402311325073242,19718100
2011-02-22,16.25879201862655,16.31620322701709,16.103782084480407,16.189899444580078,25979200
2011-02-23,16.218600350454036,16.241565265943958,16.086555371469316,16.092296600341797,24762900
2011-02-24,16.08081616578368,16.103779989135322,15.851172457129353,16.029146194458008,28135600
2011-02-25,15.954509590130147,16.178412029759585,15.94302713296264,16.14970588684082,16055200
2011-02-28,16.218596290159752,16.304712511633046,16.166926338270347,16.293230056762695,21184000
2011-03-01,16.33341942769076,16.379348154335165,16.098034566759765,16.12099838256836,22212100
2011-03-02,16.121000403549008,16.37360897927469,16.092295356432903,16.172670364379883,26876600
2011-03-03,16.26452826846111,16.298974544936243,16.098037019641815,16.14970588684082,21850800
2011-03-04,16.201378702191857,16.27601359189675,15.954512399780695,16.029146194458008,26508900
2011-03-07,16.046368193290633,16.132484438088074,15.92006334556209,16.017662048339844,23872700
2011-03-08,16.155445021854103,16.41953602734648,16.13248120552234,16.333419799804688,30093400
2011-03-09,16.362127417774662,16.58602986360912,16.287493634172314,16.52861976623535,28779700
2011-03-10,16.48268779989351,16.540098984853362,16.379348980998515,16.425277709960938,34483800
2011-03-11,16.356388422467163,16.4884334165012,16.212860969379495,16.33916473388672,21873700
2011-03-14,16.25878829780642,16.31619949305842,16.046368298909726,16.184154510498047,25276000
2011-03-15,15.897098466959248,16.040625897081597,15.793758542066772,15.965991020202637,38508100
2011-03-16,15.91432067865666,15.925803135599494,15.655971967607064,15.690418243408203,37132000
2011-03-17,15.885617582648889,16.023403797805887,15.822465156733285,15.92580509185791,26072300
2011-03-18,16.04636966274345,16.103779767847456,15.925806032964404,16.04062843322754,26521800
2011-03-21,16.51713652059263,16.706592679956966,16.126741744926154,16.224340438842773,61997800
2011-03-22,16.235822448223374,16.247303809817318,16.075071340607458,16.132482528686523,28864900
2011-03-23,16.09229188250024,16.201371914015613,16.046363160012948,16.15544319152832,21838900
2011-03-24,16.36212686741722,16.51713675317827,16.31045690549687,16.38509178161621,32582800
2011-03-25,16.448244094699078,16.59177153199144,16.43102150304156,16.563066482543945,23649600
2011-03-28,16.660660501656448,17.010866605614787,16.591766869304813,16.855857849121094,50482600
2011-03-29,16.832895291805357,17.269218770921025,16.821412835637954,17.251995086669922,42029800
2011-03-30,17.2864458803561,17.78017954808395,17.26922219269225,17.630910873413086,52826300
2011-03-31,17.58498295086202,17.711287809537584,17.516090387064036,17.573501586914062,116644900
2011-04-01,17.722770157511164,17.75721643919441,17.429974025634696,17.579242706298828,121996400
2011-04-04,17.648131997211397,17.70554318605621,17.590720808366584,17.665355682373047,37650500
2011-04-05,17.607942256357756,17.797398388955223,17.57923721309613,17.625165939331055,29153400
2011-04-06,17.65427576188887,17.788196453993674,17.60187181965961,17.741615295410156,25147300
2011-04-07,17.747448150735476,17.799852122703996,17.462138253675228,17.782384872436523,29985100
2011-04-08,17.805672729816905,17.887189515973656,17.753268764263876,17.881366729736328,26136700
2011-04-11,17.90465501002509,17.957058967193735,17.840605482245028,17.852251052856445,22785500
2011-04-12,17.724148055055352,17.79984202128516,17.68338968011758,17.741615295410156,21932900
2011-04-13,17.764914765831694,17.78820480076063,17.537831650005547,17.57276725769043,21186000
2011-04-14,17.514537843239463,17.71833089317124,17.473779455369662,17.63681411743164,19422200
2011-04-15,17.782379501539502,17.86389627305494,17.648457663300636,17.84642791748047,22679000
2011-04-18,17.712506096054877,17.747441694463788,17.596052620581634,17.648456573486328,21486100
2011-04-19,17.648456573486328,17.72415166571873,17.572762591836575,17.648456573486328,23756500
2011-04-20,17.566938904244065,17.75908635149265,17.415549838141757,17.54364776611328,31223200
2011-04-21,17.630991455165436,17.90465571176307,17.596054741961904,17.8638973236084,25574000
2011-04-25,17.858074601840375,17.893010204585867,17.718331080275615,17.7882022857666,13254500
2011-04-26,17.863896407572756,18.04439830753732,17.852250837102083,18.01528549194336,21000400
2011-04-27,18.026932404797414,18.341356186793657,17.997819585242002,18.294775009155273,28463600
2011-04-28,18.30641771751022,18.527677999034744,18.219078161923772,18.26565933227539,24050700
2011-04-29,18.27148228057591,18.516033719616097,18.090980371702823,18.120094299316406,25540500
2011-05-02,18.399584846673864,18.46945606509381,18.137565001141592,18.172500610351562,27573300
2011-05-03,18.353003589852385,18.597555074497507,18.201614469778455,18.550973892211914,46242200
