Date,Open,High,Low,Close,Volume
2011-02-09,54.838811906035865,55.12708663940429,54.299217412650144,55.1270866394043,3056400
2011-02-10,54.851688529346006,55.826794726625934,54.75491845059624,55.65559005737305,5216900
2011-02-11,55.56623894783552,56.29570546694089,55.37270458034162,56.06495666503906,4248300
2011-02-14,55.90120589964527,56.064965337549076,55.52158226441307,55.67790222167969,3273900
2011-02-15,55.663011902419605,55.96820097832994,55.22384402712563,55.67790222167969,3874900
2011-02-16,55.7225700929609,56.42226754823411,55.7225700929609,56.318058013916016,4256300
2011-02-17,56.07242673822633,56.86144351775924,55.9533268656205,56.8167839050293,3835700
2011-02-18,56.920997619628906,57.31550603826609,56.63813824098721,56.920997619628906,5038700
2011-02-22,56.258518789902766,56.47438306034501,55.31318196144898,55.53649139404297,5887000
2011-02-23,55.64070360316765,56.05010235612677,54.21153906755681,54.68792724609375,7181200
2011-02-24,54.509276024147646,55.208967876126266,54.35295602676468,54.844234466552734,5193800
2011-02-25,55.067546051789314,55.1196508266397,54.56138294795933,54.680477142333984,3729300
2011-02-28,54.91865383997676,55.365266865863894,54.68045984757077,54.93354415893555,3680100
2011-03-01,54.90378675901808,55.04521076039955,53.563941573862515,53.85424041748047,6660100
2011-03-02,53.70537376264492,54.26364166936889,53.05033578419877,53.79469299316406,6457400
2011-03-03,54.15198423199591,54.874011597061646,53.988224745610545,54.680477142333984,3913700
2011-03-04,54.75490663630984,54.821901728604004,53.318297201490694,53.92123031616211,4913300
2011-03-07,54.0924303497129,54.29340995161496,53.0577744110145,53.44484329223633,3597400
2011-03-08,53.7202605918111,54.54649758166894,53.49695682744104,54.20409393310547,3889800
2011-03-09,53.943568386962326,54.74003038143639,53.61604939443266,54.524166107177734,4058300
2011-03-10,53.8616920740074,54.91123286310455,53.77981232065287,54.419960021972656,4873500
2011-03-11,54.33806756045953,55.46948783830356,54.33806756045953,55.1494140625,4736900
2011-03-14,54.591152665006966,54.79213228314343,53.81702619802041,54.4795036315918,4789700
2011-03-15,53.51928086398377,53.80213453994508,53.16943209064025,53.45228576660156,5519100
2011-03-16,53.41506427896283,53.42994892142324,52.26130856299929,52.387847900390625,7607300
2011-03-17,54.04776276922328,54.18919241792699,52.96844737993903,53.30340576171875,8259800
2011-03-18,54.02543955713624,54.04032420034476,53.057773057756464,53.29596710205078,5949600
2011-03-21,54.01797452042299,54.635792047643044,53.84676995205179,54.21894836425781,3825300
2011-03-22,54.18174296191936,54.27850732078538,53.48204561306296,53.63092041015625,3932800
2011-03-23,53.34063464684679,53.5267239292949,53.10243491347874,53.31085968017578,4445500
2011-03-24,53.45227239311427,53.6979115570673,53.29595811032408,53.66813659667969,3982600
2011-03-25,53.697920138553485,54.032878558206164,53.58626543900462,53.62348556518555,3459600
2011-03-28,53.78724612291284,55.12708550764249,53.78724612291284,54.72513198852539,4499600
2011-03-29,54.55393740833161,55.00799573416679,54.40506256765111,54.97077560424805,2472600
2011-03-30,55.20152261190823,55.75234524934707,55.04520263089783,55.4546012878418,3960700
2011-03-31,55.35039645705881,55.789564436381184,55.261071557317926,55.320621490478516,3307900
2011-04-01,55.81934971418711,55.93100443974008,55.290856737498025,55.43973159790039,3620300
2011-04-04,55.52159267607107,55.71512710979464,55.380168690536934,55.63324737548828,2306900
2011-04-05,55.40249560399369,55.73745400577492,55.13452661097126,55.19407653808594,2842400
2011-04-06,55.30574593931338,55.53649486950455,55.045216358651594,55.43228530883789,2703900
2011-04-07,55.26107975489828,55.38762480138512,54.851686681425704,55.082435607910156,2652000
2011-04-08,55.164313767670336,55.17919841324219,54.218976922503295,54.524166107177734,4208900
2011-04-11,54.43481959019562,54.56136458280444,54.003096892034925,54.49436950683594,3487800
2011-04-12,54.15940961872432,54.97075591357733,54.15940961872432,54.50925827026367,3184300
2011-04-13,54.68048159480996,54.72514121146265,53.83191480443898,54.04777908325195,3639300
2011-04-14,53.80956275889118,54.31572569476081,53.68302344467194,53.898887634277344,3412500
2011-04-15,54.04032790086283,54.30829692891789,53.8542386135465,54.12220764160156,3606700
2011-04-18,53.45228468855875,53.62348933042087,53.20665114709651,53.53416442871094,3448700
2011-04-19,53.48206826953536,53.705377720278904,53.36297406040198,53.57883834838867,2705300
2011-04-20,54.1519826090515,54.650700536100615,53.88401358099644,54.12220764160156,3003300
2011-04-21,54.32318325253778,54.710246442900285,54.17430842624917,54.46460723876953,2613600
2011-04-25,54.39763391954587,55.149430718492674,54.204099427611105,54.81447219848633,3831100
2011-04-26,55.76723047718361,55.826780405908416,55.11219829819204,55.30573272705078,4294800
2011-04-27,55.55881183780979,55.56625699870675,54.844229724534976,55.28339767456055,3410700
2011-04-28,55.07497219040256,55.819329181624624,55.07497219040256,55.68534469604492,2885200
2011-04-29,55.71512228647268,56.079855639265844,55.543923350648576,55.804447174072266,4400000
2011-05-02,56.07987320140221,56.25852303254789,55.45461582937793,55.73003005981445,2452700
2011-05-03,55.57371540142221,56.00543829341954,55.45461551466766,55.89378356933594,3481700
2011-05-04,55.80446613432137,56.00544010096203,54.888904182080836,55.26852798461914,4214700
2011-05-05,54.89632092662691,55.77466228861264,54.76978161761863,55.052635192871094,5406300
2011-05-06,55.7523598748794,55.78957433045897,55.08243720549996,55.1568717956543,3976200
2011-05-09,55.089881653857724,55.12709610895473,54.769807809248825,54.859127044677734,3403200
2011-05-10,54.97823671009983,55.610939349245264,54.97823671009983,55.35786056518555,2871700
2011-05-11,55.45461800649495,55.78957651480178,55.24619887430444,55.5662727355957,4816300
2011-05-12,55.678694261411486,55.791132188651794,55.236445658118285,55.72366714477539,3793500
2011-05-13,55.79112799353405,56.001009058558026,55.311398210956355,55.57374954223633,3773000
2011-05-16,55.468803014210316,55.693678827475395,55.191456940360645,55.31888961791992,3810400
2011-05-17,55.16148842597861,55.27392636381539,54.73422883726372,55.034061431884766,4723300
2011-05-18,55.02657504667801,55.51379662603398,54.66677475481947,55.3488883972168,3114300
2011-05-19,55.46881159092893,55.95603878245316,55.43882776326878,55.693687438964844,3354900
2011-05-20,55.521298568203036,55.76116354283879,55.43134705815259,55.506309509277344,4704800
2011-05-23,54.996577695350645,55.20645876450355,54.49435574407167,55.09402084350586,4397400
2011-05-24,55.13150133111096,55.153987771248474,54.501852413109816,54.651771545410156,3790300
2011-05-25,54.479369194012435,54.74921792927745,54.41190415078094,54.56932067871094,4145200
2011-05-26,54.419393117658096,54.944101452302924,54.187025633344156,54.696739196777344,4098800
2011-05-27,54.9740772358215,55.03404488047674,54.52433133856589,54.689239501953125,2702200
2011-05-31,54.9216053607512,55.34137314215966,54.82416223017506,55.08651351928711,4642000
2011-06-01,55.10152370868225,55.22895069636228,54.164550471921785,54.19453430175781,6098900
2011-06-02,54.41940333303854,54.71173851941574,53.87221417651942,54.20952224731445,4694800
2011-06-03,53.78977448551543,53.78977448551543,53.100157666328045,53.3325309753418,5370200
2011-06-06,53.1750980681789,53.34749791236065,52.56044395642905,52.74034118652344,3988800
2011-06-07,52.73285377730814,52.87527554244426,52.23813487124365,52.28310775756836,4596400
2011-06-08,52.065730698475335,52.32808207392388,51.735914272865124,51.91581726074219,4896600
2011-06-09,52.140688618608614,52.25312655891447,51.90832106911941,51.93830490112305,4299600
2011-06-10,51.758397013359414,51.93829424965686,51.06878045636414,51.346126556396484,4866900
2011-06-13,51.28615920985568,51.63096463099,51.17372129193947,51.31614303588867,4534800
2011-06-14,51.90081667197092,52.16316801803204,51.57100600213571,51.87833023071289,4270600
2011-06-15,51.563517925423575,51.945804652324725,51.33115036536183,51.803382873535156,5497300
2011-06-16,51.72840088586578,52.155660294733536,51.436065801841984,51.758384704589844,4450200
2011-06-17,52.20065722345309,52.34307899832952,51.8483543395996,51.84835433959961,5584200
2011-06-20,51.68344368854013,52.298097929698116,51.571011470328514,51.94580078125,3058400
2011-06-21,52.30558636207308,53.12262989378995,52.24561871007311,52.95772171020508,4478600
2011-06-22,53.35499482991858,53.782254321910884,53.28003812793971,53.30252456665039,5037100
2011-06-23,52.6129164085128,53.61734884704999,52.552948756377134,53.459938049316406,5557400
2011-06-24,53.40746358471465,53.58736080814876,52.852777143142184,53.310020446777344,4743900
2011-06-27,53.33252156232779,53.67732705164835,53.11514306972395,53.54990005493164,2932700
2011-06-28,53.68479933079068,54.18701541390223,53.57236144322713,54.007118225097656,3440200
2011-06-29,54.23950392576458,54.32945540986403,53.63983880276244,53.95466613769531,3857200
2011-06-30,54.19452710116211,54.85415411342057,54.089586570094404,54.6667594909668,4070000
2011-07-01,54.78666951438674,55.55873988705171,54.64425354097482,55.438804626464844,3674300
2011-07-05,55.46880985993266,55.46880985993266,54.989080070001826,55.30390167236328,2834400
2011-07-06,55.28141354554452,56.2033976029961,55.26642449205466,55.843597412109375,4803500
2011-07-07,56.158417610895675,56.81805032467618,55.91855272920182,56.495731353759766,4707200
2011-07-08,56.060984410081566,56.18091401278116,55.56625978701462,55.89607620239258,4053100
2011-07-11,55.58125959608344,55.588756984065924,54.87665381534696,55.273929595947266,3704100
2011-07-12,55.09403377181434,55.521293396801674,54.84667143133968,54.906639099121094,3836900
2011-07-13,55.20646703241197,55.581256345980506,54.87665060644571,55.034061431884766,2704700
2011-07-14,55.02656736838113,55.48380504971088,54.68925356955091,54.98908615112305,3552200
2011-07-15,55.20645720553279,55.20645720553279,54.21701382258834,54.779197692871094,4210000
2011-07-18,54.65177484104891,54.71923416552942,54.07459615484004,54.28447723388672,3337600
2011-07-19,54.599290415479985,55.10900397961417,54.50184727778874,55.01905822753906,3096000
2011-07-20,55.071529483267355,55.27391314791911,54.83166460868801,55.109004974365234,2692300
2011-07-21,55.34887457009559,56.21089100249116,55.29640430301917,55.76864242553711,4600800
2011-07-22,55.64870323294059,55.97102219928419,55.43882217928984,55.588741302490234,2886800
2011-07-25,55.13901179902877,55.76116354283879,54.89165515434622,55.506309509277344,3452300
2011-07-26,54.22451459209233,54.26199581060147,52.18566555077634,53.662330627441406,12590500
2011-07-27,53.325022776776564,53.35500660795295,52.403044273134604,52.62791442871094,7097100
2011-07-28,52.62790786760042,52.92024303658603,51.69843209233415,51.82585906982422,7355600
2011-07-29,51.451076761840476,52.23063922415092,51.24119566022441,51.885833740234375,6237100
2011-08-01,52.36555479866219,52.36555479866219,50.22175981759859,50.686500549316406,8837400
2011-08-02,50.35668201070721,50.521590189668046,49.62958997737803,49.68206024169922,7928900
2011-08-03,49.77201093107873,50.58904870815143,49.50965961361639,50.416648864746094,6849000
2011-08-04,49.83198510026054,50.079341678328255,48.87251974127608,48.89501190185547,8060900
2011-08-05,49.599605402415456,50.19927045887511,48.27285404244798,49.239810943603516,10325100
2011-08-08,48.10795740951109,49.284795647161545,46.43639738316308,46.77370834350586,13977300
2011-08-09,46.57130984706299,48.13043153442395,45.52939626023437,48.047977447509766,13460000
2011-08-10,47.545777186690124,47.9505503710941,46.24150899008255,46.46638488769531,10562000
2011-08-11,46.856155021843776,49.43470426606094,46.496357652377334,48.512725830078125,11682900
2011-08-12,48.752590849442136,49.27729356059112,48.272861022440026,48.872520446777344,5740100
2011-08-15,49.35974622459644,49.44220032235375,48.68512438786867,49.382232666015625,4226200
2011-08-16,48.81255850752506,49.17985040532935,48.34781773562836,48.872520446777344,5874000
2011-08-17,49.037423828819186,49.517153608684474,48.37029942498057,48.782569885253906,5166600
2011-08-18,47.792709450649284,47.838047445911535,46.27392263994052,47.05976104736328,8434100
2011-08-19,46.50061490750059,47.664264378816526,46.49305713242445,46.62151336669922,6606800
2011-08-22,47.581142597901255,47.72470860672441,46.561059222221715,46.84819412231445,4648300
2011-08-23,46.99931933274741,48.30653476576583,46.74996465030548,48.238529205322266,5478800
2011-08-24,48.14030010786328,49.167938445173476,48.04207209212526,48.979034423828125,4596900
2011-08-25,49.08482032574466,49.25861456232897,47.88339063196964,48.10251998901367,5316800
2011-08-26,47.79273295419839,49.069726398847756,47.00689127786764,48.88837432861328,4754900
2011-08-29,49.39462575803914,50.58849479600481,49.39462575803914,50.422264099121094,4593200
2011-08-30,50.240915437758346,51.15521027361186,50.07467896489523,50.80007553100586,4477700
2011-08-31,51.18542007319107,51.789915106486006,50.626265914572976,50.920955657958984,5617100
2011-09-01,50.875635839211945,51.69925466060667,50.248473062526244,50.37692642211914,6335100
2011-09-02,49.87064798339092,50.0217688531415,49.32660362846217,49.575958251953125,5252000
2011-09-06,48.57099703208574,48.88835437814553,47.853164116251534,48.6238899230957,7391900
2011-09-07,49.31905830185401,49.42484985524736,48.646560461433964,49.107486724853516,7151300
