Date,Open,High,Low,Close,Volume
2011-02-09,17.200627678726516,17.419774226290023,17.042096474277226,17.084060668945312,18674400
2011-02-10,16.995470816022394,17.520022373438692,16.995470816022394,17.424436569213867,24752400
2011-02-11,17.39179627859598,17.515357015673388,17.317193468737663,17.468730926513672,17280400
2011-02-14,17.482723150063602,17.937335646974343,17.368487955498487,17.657573699951172,28970800
2011-02-15,17.650578979795082,17.69720685770535,17.50603522628075,17.62726593017578,15855200
2011-02-16,17.657570627043544,17.767143903825108,17.592293384366386,17.708860397338867,20147200
2011-02-17,17.65990374753177,17.88604405370478,17.58996282320162,17.750825881958008,23475600
2011-02-18,17.85339928483626,17.969966266149626,17.617933484555387,17.67854881286621,26009600
2011-02-22,17.331187164259564,17.50836956830999,17.044433233463987,17.191307067871094,31588800
2011-02-23,17.167987003934734,17.380139790112278,16.96749162880893,16.99080467224121,28714800
2011-02-24,16.939516654071273,17.30786700837101,16.932521140251584,17.230934143066406,19613200
2011-02-25,17.29388296300612,17.578306773180902,17.29388296300612,17.410449981689453,24869600
2011-02-28,17.452409392190027,17.547993396381496,17.025773793958315,17.030437469482422,24857200
2011-03-01,17.221611164909262,17.457075250853507,16.904548746814285,16.948843002319336,26993600
2011-03-02,16.920866513217348,17.30320613920129,16.90454720401089,17.244922637939453,21544000
2011-03-03,17.415106296748576,17.694868119103244,17.382467684274513,17.67854881286621,20388000
2011-03-04,17.685543267524025,17.704194412174896,17.256575833909256,17.412776947021484,19520000
2011-03-07,17.391795802281777,17.536339520592296,17.251915759962277,17.28688621520996,18637200
2011-03-08,17.356826923048768,17.46407013652511,17.091054284907965,17.291549682617188,33497600
2011-03-09,17.34516627876517,17.405781603943396,17.088719288863135,17.184303283691406,17861600
2011-03-10,17.09338404503109,17.09338404503109,16.606134860566147,16.645767211914062,28557600
2011-03-11,16.641106058509543,16.96749404913265,16.603805539431406,16.90454864501953,17335600
2011-03-14,16.76232964458242,16.95583123015246,16.699382488471347,16.75300407409668,13971600
2011-03-15,16.529204832731818,16.73902583768051,16.424293440921634,16.599143981933594,24180400
2011-03-16,16.650433358929572,16.77399412035835,16.477914660633072,16.54319190979004,24056800
2011-03-17,16.69006579716413,16.785651611491964,16.58282434753131,16.65276527404785,13790400
2011-03-18,16.813625554621858,16.818287452237826,16.53386367353718,16.65043067932129,25268400
2011-03-21,16.748342788336636,16.860247871455858,16.699384870306652,16.77631950378418,14807600
2011-03-22,16.73902212438766,16.77632263995306,16.59914029967136,16.692394256591797,15354400
2011-03-23,16.634113826122512,16.87191154909514,16.634113826122512,16.7833194732666,17580000
2011-03-24,16.836942233151124,16.983816051810123,16.678410999929714,16.93952178955078,20558800
2011-03-25,16.897553077148732,16.997800768144497,16.797305386152967,16.806629180908203,29466800
2011-03-28,16.876568528077456,17.042093439045868,16.776320846373082,16.96049690246582,23174800
2011-03-29,16.86957959884834,16.8952244860318,16.727367689438825,16.832277297973633,23558400
2011-03-30,17.237931001700794,17.564317225579053,17.174983816616045,17.305540084838867,59673200
2011-03-31,17.37081731810645,17.466401346844183,17.158664494054612,17.163328170776367,18555200
2011-04-01,17.24958388834753,17.361488989187773,17.079397067103056,17.303205490112305,17270000
2011-04-04,17.296218274420582,17.543339834475393,17.26124780605934,17.54100799560547,15529200
2011-04-05,17.527011474881732,17.69953011011754,17.43842120893275,17.62959098815918,18078800
2011-04-06,17.650574445856794,17.71818351745605,17.608610255852813,17.718183517456055,18132000
2011-04-07,17.74382558103626,17.846405091126037,17.652903480246113,17.813766479492188,22079200
2011-04-08,17.90935277680903,18.119173720452142,17.792785783526316,17.88603973388672,23977200
2011-04-11,17.90469314750942,18.128501589519363,17.88137832296288,18.116844177246094,19004400
2011-04-12,17.93266239032374,18.086531645793418,17.897691943292372,17.95830726623535,20512000
2011-04-13,18.03525154019571,18.1821253618785,17.997949235765414,18.067890167236328,18258400
2011-04-14,17.983960366415236,18.011937092568566,17.7554899948471,17.79045867919922,18609200
2011-04-15,17.8277645111084,17.951325296745228,17.732178678493042,17.8277645111084,20256000
2011-04-18,17.62026834585186,17.788125112334722,17.589959787159998,17.64358139038086,15332000
2011-04-19,17.59928007828895,17.713516985934078,17.522347232301733,17.699527740478516,14261200
2011-04-20,17.86039057533697,18.163465396751178,17.81376450065974,18.037572860717773,14838400
2011-04-21,18.035250542329287,18.179794295991602,17.962979554833964,18.130834579467773,10989600
2011-04-25,18.13083385924006,18.154148686628744,18.021262352402616,18.128503799438477,7126400
2011-04-26,18.1378199472096,18.417579943747622,18.04456602214003,18.36395835876465,15200000
2011-04-27,18.370959864372637,18.41059221738993,18.158807071154303,18.39194107055664,8982400
2011-04-28,18.380282862245963,18.380282862245963,18.079541581286215,18.105186462402344,11416000
2011-04-29,18.114511413086323,18.289361916219093,18.081872794795245,18.21242904663086,10877600
2011-05-02,18.291692737554143,18.57378465348785,18.291692737554143,18.450223922729492,13503600
2011-05-03,18.564458474706772,18.69035103929782,18.487525611904857,18.650718688964844,18944800
2011-05-04,18.6157523612513,18.68569328330345,18.429246200231443,18.59710121154785,17334400
2011-05-05,18.440900677248937,18.50384785887896,18.231079702934565,18.347646713256836,20991600
2011-05-06,18.301023122800103,18.61808557652069,18.24740150810503,18.51317596435547,29754400
2011-05-09,18.447895327735303,18.646060678043273,18.426914118599548,18.618083953857422,19093200
2011-05-10,18.64372289247302,18.813909685635206,18.58543940301483,18.73231315612793,19706400
