Date,Open,High,Low,Close,Volume
2011-02-09,25.017793840466393,25.220641166109736,24.799920468561474,25.077898025512695,378500
2011-02-10,25.02529777828926,25.40845176617921,24.927629951601986,25.333324432373047,305400
2011-02-11,25.258196518507766,25.288248601119573,25.153017095290778,25.16804313659668,347300
2011-02-14,25.16804313659668,25.258196518507766,25.070375301070477,25.16804313659668,372600
2011-02-15,25.14551051753139,25.446022805749802,25.130484473231736,25.243175506591797,303200
2011-02-16,25.3258172529577,25.430996696863264,25.21312621988384,25.370895385742188,286600
2011-02-17,25.325814798994394,25.543688120787728,25.325814798994394,25.491098403930664,248500
2011-02-18,25.491097955041614,25.648867102834547,25.393430111487838,25.641355514526367,261200
2011-02-22,25.32581043024617,25.72399333109404,25.32581043024617,25.59627342224121,436900
2011-02-23,25.512806013382235,25.58869355284011,25.31550420041904,25.323091506958008,729200
2011-02-24,25.247206595315305,25.39138857654003,25.18649656439104,25.23961639404297,401600
2011-02-25,25.330678123458174,25.596277236938477,25.072666315443072,25.596277236938477,386000
2011-02-28,25.71011382800506,25.93018048199196,25.656993991372293,25.664581298828125,523900
2011-03-01,25.770813755489065,26.00606074813935,25.581099279265242,25.694929122924805,418000
2011-03-02,25.71770154668233,26.188192776444485,25.71770154668233,26.0212459564209,581200
2011-03-03,26.135069646344988,26.506911356687688,26.135069646344988,26.44620132446289,455900
2011-03-04,26.317191916225617,26.575203715200892,26.14265494850898,26.370311737060547,469900
2011-03-07,26.52967017454019,26.6435000118245,26.32477820431624,26.431020736694336,709200
2011-03-08,26.385491824997015,26.7269784886571,26.355136811602026,26.544851303100586,431200
2011-03-09,26.55244702365868,26.74974886211498,26.347554982869053,26.40067481994629,475600
2011-03-10,26.210961209037787,26.24890353759419,25.717702253362184,25.740467071533203,465400
2011-03-11,25.68733682819498,25.89222879318708,25.565919689104803,25.808753967285156,316000
2011-03-14,25.596280190691388,25.656990220671673,25.414155890377657,25.603870391845703,446900
2011-03-15,24.82982938146732,25.247200613333586,24.465577966666967,25.095428466796875,426900
2011-03-16,25.072663241085717,25.2016676818684,24.731176640759678,25.004365921020508,524500
2011-03-17,25.262380329263,25.330677656443502,24.996778325866302,25.049898147583008,318000
2011-03-18,25.186493361810733,25.588690028508804,25.163728550515586,25.216848373413086,320000
2011-03-21,25.42932755677257,25.877053844155352,25.38379793437606,25.725284576416016,344900
2011-03-22,25.785999709497215,25.83911954865903,25.37621561183681,25.550752639770508,408300
2011-03-23,25.581099487108304,25.581099487108304,25.17890572058624,25.45209503173828,215900
2011-03-24,25.581102710131965,25.603870418805325,25.3230908720712,25.474863052368164,186900
2011-03-25,25.60387537374645,25.907416898269098,25.512810311056942,25.550752639770508,241400
2011-03-28,25.58110226930901,25.801171782206605,25.406565278159942,25.444507598876953,231800
2011-03-29,25.459681894177347,25.459681894177347,25.307909735643094,25.42173957824707,380100
2011-03-30,25.436916282264683,25.846700228954155,25.436916282264683,25.68733787536621,261100
2011-03-31,25.71769853538783,25.94535536862832,25.656991397436755,25.877058029174805,256400
2011-04-01,26.013642848467082,26.309596908989448,25.975700539776735,26.241302490234375,256000
2011-04-04,26.271660785173886,26.324780608808364,26.074358996647717,26.142656326293945,267700
2011-04-05,26.066770824351202,26.27166282923143,25.968121369819368,26.150245666503906,210700
2011-04-06,26.271663738260727,26.377903397471638,26.08194923400879,26.08194923400879,292100
2011-04-07,26.04400306442148,26.12747789713007,25.626631795691704,25.694929122924805,267000
2011-04-08,25.82393578941069,25.88464581651326,25.436919498478787,25.649398803710938,168200
2011-04-11,25.694936722660742,25.70252403023598,25.330685167954687,25.42933464050293,171200
2011-04-12,25.345863062404632,25.414160410873937,24.974021299668635,24.99678611755371,231400
2011-04-13,25.049898147583008,25.254790129124515,25.034723536932383,25.049898147583008,203700
2011-04-14,24.882959031110545,25.292743120243223,24.882959031110545,25.186500549316406,208400
2011-04-15,25.23961284816825,25.603867192913103,25.17890572058624,25.45209503173828,119100
2011-04-18,25.232022689633574,25.285142505816196,24.89812628865527,25.004365921020508,266800
2011-04-19,25.004374721610468,25.110614391368035,24.86018983138472,25.01955223083496,145700
2011-04-20,25.254792538221807,25.4976268591806,25.254792538221807,25.406564712524414,231600
2011-04-21,25.490032180596245,25.490032180596245,25.269962736249283,25.361024856567383,226700
2011-04-25,25.361030892635338,25.436918423305922,25.201671420447067,25.383798599243164,164000
2011-04-26,25.391391991751924,25.922593254532867,25.391391991751924,25.801176071166992,422700
2011-04-27,25.78598997889544,26.11988639831543,25.748047664499786,26.11988639831543,303300
2011-04-28,26.08953834172633,26.385492492784202,26.074360834644708,26.332372665405273,300500
2011-04-29,26.332370997335136,26.514495281150623,26.210953843187045,26.476552963256836,241000
2011-05-02,26.567615771133962,26.567615771133962,26.22613200671664,26.264074325561523,222000
