Date,Open,High,Low,Close,Volume
2011-02-09,29.38816819048336,29.614182904986308,29.227575382853907,29.44169807434082,3084543
2011-02-10,29.352478266331094,29.60228648456176,29.197834632751594,29.584442138671875,3937782
2011-02-11,29.27515316774758,29.632021089961828,29.191883775493825,29.60228157043457,3226842
2011-02-14,29.5606600709366,29.977007218073293,29.322746964564512,29.91752815246582,4274543
2011-02-15,29.78666563267333,30.25059331490015,29.679602727803942,30.17327308654785,4317525
2011-02-16,30.321963716576597,30.619355727697155,30.22679915671373,30.440921783447266,4340337
2011-02-17,30.411186760821217,30.59556989808478,30.232752790202788,30.55988121032715,3999264
2011-02-18,30.58367102463854,30.714524284011155,30.244647433268188,30.43497657775879,3300704
2011-02-22,30.31007545755314,30.363605337437473,29.48333059079408,29.572546005249023,6433236
2011-02-23,29.55470167728753,29.78666551750406,28.882597354435323,29.304893493652344,4924975
2011-02-24,29.132415959615468,29.429804957343432,28.948032761147253,29.3643798828125,4088705
2011-02-25,29.423847063010935,29.828298840170568,29.423847063010935,29.74502944946289,3573757
2011-02-28,29.79857017928952,30.054327610823783,29.715300758239874,29.93536949157715,3449402
2011-03-01,30.084054262095453,30.084054262095453,29.5487523666555,29.649866104125977,4753603
2011-03-02,29.542801311288645,29.620124690077404,29.090768838889563,29.429792404174805,3689906
2011-03-03,29.643925776597104,30.131647109985348,29.626081427944843,30.13164710998535,3625920
2011-03-04,30.143538701984575,30.35766139214936,30.072164471929646,30.31602668762207,4332409
2011-03-07,30.530143775033903,30.607467166420456,30.012683015647934,30.23870086669922,3869623
2011-03-08,30.35766379223644,31.041663465278283,30.35171462423775,31.01786994934082,6619769
2011-03-09,31.0297527638253,31.321195602416992,30.95243254699846,31.321195602416992,5836775
2011-03-10,30.958386954765068,31.636437304416315,30.845378037147096,31.4342098236084,6367998
2011-03-11,31.297407142608233,31.398520871998752,30.86916502926563,31.273616790771484,4392222
2011-03-14,31.041655281681848,31.184400559387825,30.643149500433076,30.86916732788086,3231432
2011-03-15,30.000787408748923,30.470667449232636,29.923467174524433,30.304128646850586,4302641
2011-03-16,30.2862884080223,30.559887004440714,30.054324517843956,30.244653701782227,5186065
2011-03-17,30.4706770346257,30.62532070777887,30.167335701099645,30.32792854309082,5180362
2011-03-18,30.637197736433826,30.74425746362175,30.21490168088345,30.3338565826416,3462060
2011-03-21,30.65504591616572,30.76210882384274,30.3814473704439,30.482561111450195,3642194
2011-03-22,30.530140883580188,30.542039216556475,30.11379391110496,30.226802825927734,2586425
2011-03-23,30.143533683670547,30.536090305591063,29.947255372710288,30.38739585876465,3417965
2011-03-24,30.571775283551858,30.881062504684987,30.464715536258257,30.86916732788086,2495176
2011-03-25,30.898909046123006,31.107082545146202,30.726421080050915,30.833480834960938,3105129
2011-03-28,30.91676442399777,31.065462103014774,30.59558501186056,30.613426208496094,2782417
2011-03-29,30.595556500120836,30.684771868333858,30.446858959673808,30.512287139892578,4859041
2011-03-30,30.63125948646608,30.821588659524622,30.57772960379693,30.76805877685547,6043060
2011-03-31,30.684785305365708,30.732369170357025,30.536090855859776,30.55988121032715,4955438
2011-04-01,30.619370761816352,30.85728385631697,30.500412636537213,30.571786880493164,3712579
2011-04-04,30.625308468894865,30.78589809065139,30.197063165431178,30.256542205810547,4299442
2011-04-05,30.15541963553651,30.197054320395534,29.679593763988926,29.715282440185547,7170744
2011-04-06,29.840190063984508,29.899669094056204,29.6914956448612,29.798555374145508,5419475
2011-04-07,29.715299849004477,29.947263755957234,29.322743117194122,29.39411735534668,6220691
2011-04-08,29.59634621815247,29.750989898240036,29.287062014035214,29.489286422729492,5741353
2011-04-11,29.48927967428433,29.774776604821845,29.483333662598138,29.72124671936035,5325165
2011-04-12,29.64391422668474,30.095946686646805,29.62606988498502,29.65580940246582,5406678
2011-04-13,29.823187835797775,29.96067646223179,29.715588592842543,29.87698745727539,4021381
2011-04-14,29.73949751054976,30.38509928354046,29.64385339084009,30.29543113708496,5926077
2011-04-15,30.385111909869313,30.600310475650314,30.229688961271012,30.5584659576416,3884785
2011-04-18,30.235656591957927,30.24163573800677,29.829166647498713,30.11610221862793,5774876
2011-04-19,30.122083377470652,30.450860305067984,29.954705340447795,30.420970916748047,4746788
2011-04-20,30.695955399193704,30.99484297754659,30.558463560554614,30.815509796142578,4764453
2011-04-21,32.668624910882365,32.86589237013256,32.02302606565443,32.07084655761719,10326228
2011-04-25,32.017047282704254,32.04095752895786,31.395355504417978,31.80184555053711,5544387
2011-04-26,31.80184156100388,31.867599487894328,31.102439984152355,31.192108154296875,6259500
2011-04-27,31.192105825312375,31.29372910949614,30.887239144721995,31.263839721679688,3976174
2011-04-28,31.377433536249953,31.831744207076476,31.29374447804803,31.580677032470703,4415869
2011-04-29,31.616529997095206,32.196373969357765,31.568706342287555,32.06486129760742,5821613
2011-05-02,32.15453166107789,32.26213092680649,31.92139886134555,31.98117446899414,3889792
2011-05-03,32.02899793894172,32.297999273644294,31.849664773127053,32.26213073730469,5045296
2011-05-04,32.22028817053975,32.29202207558661,31.765977667858095,31.939334869384766,3860442
2011-05-05,31.813803246189362,32.24420674532691,31.694248833292363,31.831737518310547,4019712
2011-05-06,32.1664845815981,32.44146504581047,31.975196306289348,32.06486129760742,3723985
2011-05-09,32.100727193628046,32.51319309810828,32.07681695416965,32.483306884765625,3506155
2011-05-10,32.57297757660632,33.1109802624211,32.56102245478218,32.80611038208008,5022484
2011-05-11,32.75230583712079,32.8479531412953,32.37570528230113,32.63275146484375,4826770
2011-05-12,32.57297431670046,32.83599648639189,32.333862388264365,32.7164421081543,4400707
2011-05-13,32.80611024262293,32.979467438239055,32.596887681686844,32.79415512084961,3309885
2011-05-16,32.740362177457364,32.79416182241198,32.2980067216422,32.32789611816406,3463868
2011-05-17,32.154522803426936,32.686546182689554,31.96921054086169,32.674591064453125,4978945
2011-05-18,32.72840186763364,33.266404575860406,32.632757717095,33.248470306396484,6764016
2011-05-19,33.463663999638825,33.94188785494742,33.34410962179212,33.88808822631836,5052529
2011-05-20,33.971778344861235,34.06144651012686,33.39791033425977,33.631046295166016,7942332
2011-05-23,33.3441033951771,33.571260159823986,33.29627974979238,33.362037658691406,5303327
2011-05-24,33.3620360117024,33.523434859482464,33.188678874196285,33.27834701538086,4647887
2011-05-25,33.21857246697564,33.50550484562337,33.158793698605486,33.391929626464844,3379435
2011-05-26,33.34411411169674,33.5951811937467,33.212601423591906,33.51747131347656,2985642
2011-05-27,33.666907457178674,33.720707080840604,33.05717415972936,33.1468391418457,4894651
2011-05-31,33.38595556966902,33.463665442826645,32.90175571916449,33.06913375854492,6887676
2011-06-01,33.05719506527527,33.11099472296039,32.555057525634766,32.555057525634766,4491261
2011-06-02,32.53113445922922,32.65666800170759,32.23822286011302,32.57297897338867,4270092
2011-06-03,32.226276385217105,32.71645556432607,32.184431859829296,32.53114318847656,5989646
2011-06-06,32.44744401394561,32.86588913726688,32.20833206176758,32.20833206176758,4704918
2011-06-07,32.26811622216232,32.75231618216526,32.26811622216232,32.3697395324707,4872395
2011-06-08,32.25615602179067,32.57297785469951,31.96922040771674,32.01704406738281,4501972
2011-06-09,32.100738525390625,32.29800600046067,31.82576115866839,32.100738525390625,3181356
2011-06-10,31.95725215905643,32.088764790147174,31.520876114169745,31.56271743774414,3258278
