Date,Open,High,Low,Close,Volume
2011-02-09,32.180324822587984,32.26910976030127,31.954329038562626,32.00275802612305,6733900
2011-02-10,31.913968034964686,32.08346484614459,31.615327277406408,31.687969207763672,5793900
2011-02-11,31.631472372026355,32.18839490141623,31.558830436843387,32.035037994384766,5583300
2011-02-14,31.970468242214636,32.018894145069346,31.76868543642329,31.873613357543945,3531000
2011-02-15,31.833257643077314,32.059256502755495,31.59919190403295,31.962398529052734,5175400
2011-02-16,32.07539096865079,32.478956514875094,32.00274904717198,32.44667053222656,5293100
2011-02-17,32.317526435582714,32.56773507858338,32.12381363810305,32.50316619873047,3832700
2011-02-18,32.624246885785546,33.39102226519744,32.52739198827971,33.31031036376953,9955900
2011-02-22,31.970457463208003,32.82601430077264,31.8816725659603,32.454734802246094,7820600
2011-02-23,32.30945834981619,32.40631630287116,31.59918516784534,31.720252990722656,8589000
2011-02-24,31.841325499265288,32.02696530021325,31.558827740374934,31.881681442260742,6894300
2011-02-25,31.873611968477743,32.42245834366687,31.687969085754187,32.188392639160156,5606300
2011-02-28,32.21260646476287,32.48703119929424,32.035036613312805,32.22067642211914,5616200
2011-03-01,32.28525343642113,32.40632436839239,31.80904582507545,31.817115783691406,6951400
2011-03-02,31.720249982005505,31.720249982005505,31.050332804536488,31.098758697509766,10280500
2011-03-03,31.43774942657077,31.98659868935303,31.31667855900172,31.89781379699707,7507100
2011-03-04,31.970466972024653,32.09153480331266,31.453903502355733,31.687969207763672,5809900
2011-03-07,31.78481996827227,31.88167482715724,31.34089852950901,31.47003936767578,4961200
2011-03-08,31.542690781775015,32.148039220308924,31.461975809260334,31.99468231201172,4308800
2011-03-09,32.26911278527831,32.46282567471743,32.09961593137029,32.12382888793945,5011300
2011-03-10,31.728327128857465,31.817108970468308,31.114905720703184,31.17947769165039,5915900
2011-03-11,30.921205038045137,31.445838600593635,30.485353343156024,30.735565185546875,8982500
2011-03-14,30.340060588073516,30.63062829984454,30.09792185458468,30.53377342224121,6002200
2011-03-15,29.96878890543144,30.404637509223118,29.69436411395275,30.114072799682617,5669500
2011-03-16,29.99299742594784,30.218993192933954,29.30693708819063,29.597501754760742,7907900
2011-03-17,29.993002480943588,30.227071324178343,29.74279064035175,29.912290573120117,5328500
2011-03-18,30.315854559771445,30.679061203447237,30.1059986849312,30.275495529174805,6012300
2011-03-21,30.525712872986084,30.993850617656786,30.469213914693043,30.64678382873535,4430900
2011-03-22,30.77591276401527,30.816268707234205,30.227063315146687,30.34006118774414,5858900
2011-03-23,30.259348747415526,30.43691551012073,30.06563591296497,30.412702560424805,3146700
2011-03-24,30.461122598233924,30.880827971595195,30.186697959368388,30.84854507446289,5266800
2011-03-25,30.88083860558263,31.163336375231015,30.72748478477547,30.9615535736084,5327900
2011-03-28,31.009983234833562,31.510406860376573,30.913128340422027,31.3570499420166,5244200
2011-03-29,31.348979292131947,31.671833038330078,31.235981404651053,31.671833038330078,4649000
2011-03-30,31.792891647742902,31.938175483429333,31.583038928951733,31.776748657226562,3248300
2011-03-31,31.671828737309824,32.05117829677139,31.518471843158828,31.760610580444336,4036000
2011-04-01,32.0996072291895,32.204535144146554,31.80903951328449,31.881681442260742,3772900
