Date,Open,High,Low,Close,Volume
2011-02-09,24.25384486268278,24.39190421754105,24.036897134894094,24.0467586517334,809600
2011-02-10,23.898784661169604,24.135552576891513,23.898784661169604,24.09609031677246,811000
2011-02-11,24.04676575099243,24.36739004700469,23.977708673491755,24.337793350219727,334200
2011-02-14,24.377247297398863,24.51536329761348,24.219402052865366,24.49563217163086,457400
2011-02-15,24.421645948617833,24.564693816197813,24.278599962701943,24.48577117919922,583600
2011-02-16,24.540032562292996,24.63868633586119,24.367389869796828,24.451244354248047,545000
2011-02-17,24.396989635594014,24.48084601872647,24.28353843155037,24.36246109008789,429200
2011-02-18,24.392050742458796,24.495636349037106,24.214474341659376,24.367387771606445,895000
2011-02-22,24.184879285502156,24.451243904740206,23.87412244472195,23.987573623657227,802200
2011-02-23,24.007301962718866,24.05662978755855,23.16381591543354,23.257537841796875,1327800
2011-02-24,23.306870283549138,23.504177874594248,22.90732325843188,23.149024963378906,1230000
2011-02-25,23.282193932293985,23.657075881958004,23.19340575548817,23.657075881958008,707800
2011-02-28,23.721200928251584,23.839585790384344,23.62748091190816,23.671875,426600
2011-03-01,23.77546643091175,23.849455341502278,23.36112213394713,23.41044807434082,592000
2011-03-02,23.36605556078152,23.88891922008701,23.36605556078152,23.68667984008789,672600
2011-03-03,23.824799161759913,24.0763664217949,23.824799161759913,23.977712631225586,570800
2011-03-04,23.90865152943055,23.933314502517238,23.706412139456926,23.79520034790039,507200
2011-03-07,23.819864807389433,23.987575669174305,23.306866655851668,23.43018341064453,443000
2011-03-08,23.509104775438473,24.036900306614406,23.449913263234283,23.928380966186523,672600
2011-03-09,23.90864733753197,23.948107711219247,23.66694572766575,23.87411880493164,396400
2011-03-10,23.612689542060014,23.612689542060014,23.065162899307765,23.24767303466797,453600
2011-03-11,23.203278370303202,23.435112563173607,23.16874983345731,23.29206657409668,614200
2011-03-14,23.094757275000386,23.24767069912978,22.91718088095696,23.079959869384766,385600
2011-03-15,22.57683054090776,23.223010980439106,22.463379358088837,23.02570343017578,845000
2011-03-16,22.931984494546064,23.075030499699878,22.631091312502477,22.64095687866211,908400
2011-03-17,22.971447381675105,22.971447381675105,22.611362645084643,22.645891189575195,420600
2011-03-18,22.734673334550727,22.897450446247362,22.532433964464577,22.872787475585938,1004600
2011-03-21,23.104628179572806,23.306867590274752,23.035571095186448,23.208213806152344,691400
2011-03-22,23.218082055745302,23.375927375915534,23.070102303293794,23.149024963378906,399200
2011-03-23,23.119422178367625,23.301932310655385,22.941845769473666,23.227941513061523,279200
2011-03-24,23.454842173360742,23.454842173360742,23.149017203259053,23.41044807434082,290000
2011-03-25,23.454845642041004,23.676816169967303,23.420317102326276,23.5387020111084,356600
2011-03-28,23.58802506399849,23.80013000002406,23.46470832824707,23.46470832824707,652200
2011-03-29,23.415385651307403,23.898787097051635,23.32659743865394,23.755739212036133,873600
2011-03-30,23.85438592973376,24.022096739362322,23.75573218024688,23.80999183654785,789000
2011-03-31,23.854383210597952,24.214467755765202,23.844517648607454,24.130611419677734,1005600
2011-04-01,23.158885628067388,25.107290620893345,23.109557799917116,24.92971420288086,5690800
2011-04-04,24.776804344571786,24.924784087114286,24.377257346208975,24.500574111938477,1637200
2011-04-05,24.426585740791182,25.827464306820602,24.426585740791182,25.689350128173828,2735600
2011-04-06,25.6548118198772,25.6548118198772,25.28486162787841,25.45750617980957,1461600
2011-04-07,25.373653847885986,25.876786414583652,25.31939605838714,25.738672256469727,1111800
2011-04-08,25.852125167846676,25.861990734323037,25.63508835035997,25.85212516784668,702400
2011-04-11,25.842257908585637,26.005036922286212,25.728806724035667,25.93597984313965,1036600
2011-04-12,25.797861099243164,25.94584080785629,25.496967958786826,25.797861099243164,813200
2011-04-13,25.896514696006534,26.00503402638897,25.70414088790245,25.86198616027832,584800
2011-04-14,25.39338572034376,25.812663812322583,25.11715551439292,25.580827713012695,1340600
2011-04-15,25.546300688846998,25.797866053635172,25.492041012880183,25.709077835083008,1203200
2011-04-18,25.447642103681563,25.45750766851146,25.053028918806163,25.339122772216797,836200
2011-04-19,25.452574948316247,25.68934475023636,25.358854901234988,25.561094284057617,1024400
2011-04-20,25.75346829772977,25.78799683542596,25.52656594096504,25.595623016357422,939000
2011-04-21,25.654813177220888,25.679478029990292,25.526564598474756,25.551227569580078,902600
2011-04-25,25.595627984151086,25.832395952163335,25.427917104934345,25.80280113220215,945200
2011-04-26,25.852125529659084,25.93104818091012,25.487107091582775,25.575895309448242,1111800
2011-04-27,25.635081576667805,26.005031754287614,25.53149409686969,25.990232467651367,937000
2011-04-28,25.955705701875605,26.286195528179306,25.866917502669477,26.153013229370117,1415000
2011-04-29,26.07902739565664,26.473640644026204,25.980373613148153,26.261537551879883,776000
2011-05-02,26.360185230291993,26.419378619314,26.098754347935802,26.241802215576172,834000
2011-05-03,26.177670739546752,26.365112663402027,26.09381628093423,26.33551597595215,1046600
2011-05-04,26.266462964051016,26.266462964051016,25.605485229219607,25.812658309936523,924800
2011-05-05,25.684410148092425,26.133283001033067,25.61535307558834,25.980369567871094,1053200
2011-05-06,26.143149261824714,26.143149261824714,25.4624403202169,25.47723960876465,1233400
2011-05-09,25.47723871085874,25.852120764789596,25.3489882501737,25.797861099243164,724600
2011-05-10,25.886652038077486,26.266467855401313,25.733738590064743,26.2319393157959,662600
2011-05-11,26.246732111376687,26.379914404306668,25.886647489009242,26.093820571899414,649200
2011-05-12,25.985307326436,26.320729057827428,25.861990568767517,26.162883758544922,1308000
2011-05-13,26.241833277333217,26.350393550393978,25.787855493748765,25.88161277770996,790400
2011-05-16,25.74344449902592,25.980303617528282,25.664492086983127,25.728641510009766,858800
