Date,Open,High,Low,Close,Volume
2011-02-09,19.305066854667228,19.55770839770097,19.236415457028535,19.494548797607422,6506400
2011-02-10,19.38745615748403,19.77191038963727,19.36274070381809,19.738956451416016,6727200
2011-02-11,19.681286444175445,20.172839349603656,19.67579464552549,20.112424850463867,8790000
2011-02-14,20.112423151184757,20.411747365273985,19.99983264605782,20.36231803894043,10329300
2011-02-15,20.285424780967247,20.483143640106103,20.216773381402948,20.359569549560547,10835700
2011-02-16,20.48040289058105,20.59573852348693,20.340351805768133,20.513355255126953,7679400
2011-02-17,20.461172513705186,20.59573175543069,20.362313881223713,20.571016311645508,6701700
2011-02-18,20.58200312252898,20.595733401952984,20.43371359062216,20.529827117919922,9241800
2011-02-22,20.310139123319754,20.430966522781272,19.96413074580723,20.02729034423828,9179400
2011-02-23,20.024544489638142,20.065735325611712,19.33527287317417,19.64558219909668,12370200
2011-02-24,19.573924628603613,19.965294493186644,19.51880317864751,19.81370735168457,9027900
2011-02-25,19.995616000340128,20.26847135516171,19.879859661040623,20.20783805847168,7319100
2011-02-28,20.342875695907026,20.640536496980168,20.326338634278297,20.577146530151367,9234300
2011-03-01,20.618495478440817,20.739763630204273,19.9349796331459,20.003881454467773,12412200
2011-03-02,20.04246327707961,20.389733746756836,19.984585128310286,20.340124130249023,8239200
2011-03-03,20.599201844401925,20.929935294819927,20.46415176074985,20.863788604736328,9529500
2011-03-04,20.841738811065564,20.85551917377389,20.400759319092057,20.659835815429688,7964100
2011-03-07,20.742516153721432,20.822443196584373,20.229879767325308,20.458637237548828,8940600
2011-03-08,20.544077685524478,20.921665612073234,20.433833208108204,20.85276222229004,7071300
2011-03-09,20.783865853874982,21.023647063667724,20.61298647485278,20.913402557373047,10090500
2011-03-10,20.607472460920768,20.69842476733823,20.257446755123446,20.552350997924805,12336000
2011-03-11,20.367682043220245,20.764562074652993,20.09758352720489,20.64053726196289,9789000
2011-03-14,20.5468365707924,20.725984457016157,20.276736389643677,20.51100730895996,8535300
2011-03-15,19.98183396437138,20.74803198877525,19.8219782707205,20.59920310974121,13802700
2011-03-16,20.574395715539413,20.706689092307183,20.15270998569411,20.323589324951172,14149500
2011-03-17,20.66534327201692,21.288225627815443,20.527538097033805,20.869295120239258,15978300
2011-03-18,21.15317894434805,21.21657050667817,20.946470345041316,21.00710678100586,10380000
2011-03-21,21.290996215565414,21.56109651024133,21.17248314281215,21.522510528564453,9823200
2011-03-22,21.566594372643966,21.745742231220643,21.470131839476416,21.599668502807617,13596900
2011-03-23,21.720941637147686,21.73747870483824,21.456354862345105,21.594160079956055,10792200
2011-03-24,21.704405163755155,21.825674894057666,21.649282128964483,21.762283325195312,10411800
2011-03-25,21.77881973520232,21.933162020065854,21.663063415820062,21.817405700683594,9466800
2011-03-28,21.916626535813254,22.123335165107793,21.858748371940653,21.988285064697266,7329900
2011-03-29,21.922137531623232,22.11506736562139,21.833943514320914,22.05167579650879,10898400
2011-03-30,22.164682111207892,22.164682111207892,21.376431833239124,21.379188537597656,18930300
2011-03-31,21.392964756146057,21.74023531605497,21.35989061850631,21.66306495666504,12305700
2011-04-01,21.844967169426752,22.021358358108944,21.781575600330573,21.880796432495117,11393400
2011-04-04,21.770553538876904,21.855992435773242,21.621723068227517,21.748504638671875,7603200
2011-04-05,21.62722836887967,21.69337504469898,21.381933854651802,21.401226043701172,9288900
2011-04-06,21.525260014556796,21.566601113120875,21.235867593422768,21.470138549804688,10286700
2011-04-07,21.605180406169772,21.605180406169772,21.348862204768615,21.47288703918457,9602100
2011-04-08,21.550070091245555,21.56660558786496,21.042945255821063,21.200042724609375,8863800
2011-04-11,21.213821749904486,21.290992121356325,20.927184435763575,21.004356384277344,7623900
2011-04-12,20.604712150105534,21.042934925155905,20.59093178782352,20.77283477783203,16774200
2011-04-13,20.87757244898519,21.023646216808878,20.684644176475445,20.97679328918457,11944500
2011-04-14,20.894109518528712,21.001597316438097,20.714961611617984,20.97679328918457,10216800
2011-04-15,21.026396257616238,21.20829923376577,20.877565833011506,21.128372192382812,10685400
2011-04-18,20.877568930908442,20.99608194756348,20.579908037530863,20.767324447631836,9515100
2011-04-19,20.874818260452894,20.990574598337442,20.794889613086895,20.957500457763672,12499200
2011-04-20,21.241376415476708,21.241376415476708,19.871586548675047,20.40351676940918,37980000
2011-04-21,20.615739134285565,20.85001006205024,20.538568777646955,20.574398040771484,15429000
2011-04-25,20.62400534769027,20.681883502921913,20.491711970857533,20.568883895874023,7087500
2011-04-26,20.723230264639497,21.20830607556453,20.65157173229101,21.117355346679688,12286500
2011-04-27,21.194525908578402,21.246892244881447,20.850012032222168,21.205551147460938,7028400
2011-04-28,21.3157927857598,21.676843683377356,21.252401219095162,21.528013229370117,13065000
2011-04-29,21.49217906483961,21.773301264092364,21.38744643020324,21.687862396240234,7146900
2011-05-02,21.886302607877127,21.90835307782661,21.602423703338673,21.679594039916992,6947700
2011-05-03,21.550058781645273,21.58588803777713,21.29098387915955,21.481155395507812,6606000
2011-05-04,21.505964306726565,21.607940261521122,21.111839274425325,21.186254501342773,12502800
2011-05-05,21.103567607289474,21.676840439798152,20.94646864300446,21.450838088989258,11220000
2011-05-06,21.751260554288784,21.853236516908527,21.561088994045292,21.66306495666504,8913600
2011-05-09,21.77329981534957,21.77329981534957,21.44807985231677,21.566591262817383,7409700
2011-05-10,21.627232438544645,21.833941036509643,21.588646476123916,21.80913543701172,8568000
2011-05-11,21.671322044841997,21.74298211807339,21.200026837536353,21.329565048217773,9139800
2011-05-12,21.31027672547617,21.40949754148222,21.11459337379777,21.21932601928711,7916700
2011-05-13,21.246887116815124,21.246887116815124,20.50549162967817,20.601957321166992,13083000
2011-05-16,20.560616934800137,20.803154810871813,20.50549390170761,20.51100730895996,10310400
2011-05-17,20.464148039976333,20.588172864200313,20.257439473915966,20.342878341674805,12041700
2011-05-18,20.39524938694467,20.816933539041713,20.23815041089077,20.792129516601562,9654300
2011-05-19,20.985051992948605,21.41225104379883,20.96300310125021,21.238615036010742,12157800
2011-05-20,21.20003540672398,21.423281093177955,21.04844982246686,21.33232879638672,10607400
2011-05-23,20.960250909902243,21.05671502172042,20.786614877804976,20.9822998046875,7831200
2011-05-24,21.031915270428065,21.087036734183954,20.805914430317692,20.85552406311035,7638300
2011-05-25,20.753538557738874,21.22758892105909,20.673609948719324,21.131126403808594,8964900
2011-05-26,21.095131242993546,21.47173075750154,20.948368394961182,21.38865852355957,6275700
2011-05-27,21.510504430498273,21.701573154218043,21.466198593563202,21.57973289489746,5765100
2011-05-31,21.779103575150174,21.961864709506905,21.574187943506434,21.959095001220703,10000200
2011-06-01,21.91478799470648,21.972940774073862,21.103437805714726,21.128358840942383,10516800
2011-06-02,21.272356984493488,21.45788784701864,21.072980748056207,21.3969669342041,8481600
2011-06-03,21.02036534695062,21.14220716081574,20.87637062006469,20.973291397094727,8132100
