Date,Open,High,Low,Close,Volume
2011-02-09,72.49880299021076,72.78360168055148,71.4517377037593,71.92919921875,2600700
2011-02-10,71.84542076831424,72.92599278877572,71.71977806075479,72.77521514892578,2271800
2011-02-11,72.64121890122144,72.84225369264792,72.0129795860805,72.40667724609375,2045300
2011-02-14,73.6715316177818,74.70184695996012,73.12706262906319,73.9144515991211,3148800
2011-02-15,73.81389864812246,73.97304818693753,72.88410439031392,73.7971420288086,3138100
2011-02-16,73.92282252995038,73.9982081765706,71.61927848510773,72.2223892211914,6743400
2011-02-17,72.12186363585172,73.35321357154253,72.12186363585172,72.97627258300781,2622600
2011-02-18,73.16891732865788,74.13221862281638,72.90924719548035,73.88092041015625,3145700
2011-02-22,74.14062317508466,75.13742528567406,72.76687361209011,73.2610855102539,3148600
2011-02-23,73.38672006979041,75.53110795819399,73.38672006979041,75.1122817993164,4991700
2011-02-24,74.81913882568594,75.1458228670623,73.6883089600922,74.0066146850586,4250200
2011-02-25,74.27462863225665,75.78240534328701,74.27462863225665,75.681884765625,3408100
2011-02-28,75.81593827421061,76.64521255505946,75.42224053145729,76.59495544433594,2968900
2011-03-01,76.91322751196041,77.14776911386315,74.2159863085204,74.35001373291016,3900300
2011-03-02,74.24112141209893,75.21280115243448,73.31970515574,74.87773895263672,3114000
2011-03-03,75.38871577392487,75.60650718669034,74.42541423865748,75.52274322509766,2062500
2011-03-04,75.71543024683471,76.34366979842862,75.17095469063003,76.32691955566406,3260200
2011-03-07,76.5195468439155,77.06402219190578,75.10391860807772,75.83267211914062,2850300
2011-03-08,75.96670610756695,76.2179980192527,74.15737366767925,75.35521697998047,2338600
2011-03-09,75.33009758037653,75.94995870678443,74.60971584261246,75.14581298828125,2253900
2011-03-10,74.25790771224953,74.25790771224953,71.76170003653088,72.10514068603516,3747100
2011-03-11,71.86175554386571,74.4801005381734,70.80435252925515,73.89265441894531,2373200
2011-03-14,73.54016374139505,74.58079149291488,73.28001000485561,74.32902526855469,2393700
2011-03-15,71.76942395954553,73.96816221113158,71.01413810766019,73.47303009033203,2918800
2011-03-16,73.1792998227816,74.26188430756169,71.16519570500368,71.87852478027344,4562200
2011-03-17,72.5163357200176,75.11789249068906,72.00441572030735,75.06753540039062,4395700
2011-03-18,75.84801563181372,77.02291429132227,75.47876652367525,75.6466064453125,6052100
2011-03-21,76.57812280847314,78.04674434178632,76.46902751382103,77.78659057617188,3317400
2011-03-22,77.78659490543394,78.3069024656209,77.41733942193446,78.13066864013672,3005500
2011-03-23,78.12225598011523,78.4579421206939,77.23269314986027,78.0131607055664,2314500
2011-03-24,78.35724926400268,78.51669523600373,77.05646772910015,77.84532928466797,2069400
2011-03-25,76.95577269194759,78.30690513608543,76.8550713040551,78.05514526367188,3150200
2011-03-28,78.06351784738976,78.25653947507097,76.73756740650396,76.78791809082031,2689700
2011-03-29,76.52774076280262,77.29981423018232,75.2269596623449,76.95573425292969,3147500
2011-03-30,77.57677695147252,77.74461682852785,76.36830934809534,76.86344146728516,3634900
2011-03-31,76.87185416716483,77.62714660384685,76.64526963750146,77.01451873779297,3102500
2011-04-01,77.45093009574781,77.78661640966817,76.71242532727015,77.20755767822266,2411600
2011-04-04,77.5264069319938,77.72782243407386,76.75433338205977,77.19072723388672,2439800
2011-04-05,77.1655458974458,77.1739398107463,76.22563249354548,76.38507843017578,2651700
2011-04-06,76.70401469806019,77.24950403900577,75.39483899925429,76.25083923339844,2852100
2011-04-07,76.44382081511655,76.78790082104354,75.62979052346134,76.62844848632812,2141300
2011-04-08,77.29144071757717,77.41732382547184,76.31795791539889,76.70399475097656,2130000
2011-04-11,76.60328227242033,76.77951605156076,74.60595970614843,74.89128875732422,2907500
2011-04-12,73.78354700837191,74.05209469965322,71.82818072980506,72.15547943115234,4435300
2011-04-13,73.30521172151,74.0185410769406,72.90239330081941,73.61572265625,3696300
2011-04-14,73.28000327999602,73.95976305963396,72.8100465338444,73.65764617919922,3093100
