Date,Open,High,Low,Close,Volume
2011-02-09,20.04668768994009,20.20761369613942,19.931741377867233,20.14630889892578,1779800
2011-02-10,20.00071249762519,20.146311961247406,19.855113034002972,20.100332260131836,2129700
2011-02-11,20.01604044293111,20.383869307452414,19.939409064083677,20.35321617126465,1525900
2011-02-14,20.31489824662712,20.43750785023292,20.06967903941552,20.25359344482422,1579000
2011-02-15,20.161635511308987,20.35321319964577,20.092667426578,20.25359344482422,1601200
2011-02-16,20.299572648388327,20.54479186728876,20.276582798508223,20.49881362915039,1479800
2011-02-17,20.314892979626457,20.636743471051606,20.284239855861497,20.52179718017578,1308800
2011-02-18,20.552452402742933,20.72104168941317,20.437506091954273,20.590768814086914,1788500
2011-02-22,20.29957016114904,20.621420711926035,20.023697842876853,20.14630889892578,2265500
2011-02-23,20.169297361266256,20.291906956160997,19.91641488909315,20.000709533691406,2760600
2011-02-24,19.977722647067402,20.261258290792576,19.79380822747076,20.100332260131836,2959000
2011-02-25,20.16163077391665,20.383861541748047,20.146305673283198,20.383861541748047,1727300
2011-02-28,20.422175715617428,20.529460185734287,20.123315071024926,20.330219268798828,3569200
2011-03-01,20.422181191391534,20.422181191391534,19.901089647628606,20.031362533569336,2802300
2011-03-02,20.008376361816687,20.10033284347278,19.540926284928787,19.586904525756836,4681100
2011-03-03,19.83978339722007,20.138645561741807,19.83212011488652,20.039024353027344,1697700
2011-03-04,19.993045045764806,20.077339685280254,19.694184358932326,19.939403533935547,2329800
2011-03-07,19.993046143152412,20.222938766930994,19.709510542978617,19.778478622436523,2276700
2011-03-08,19.801468553159978,20.429843091657663,19.678858958410267,20.261255264282227,6101900
2011-03-09,20.21527354023494,20.544787341146687,20.21527354023494,20.29956817626953,3199300
2011-03-10,20.06967729706432,20.26125496876927,19.916414575051707,19.962392807006836,2567600
2011-03-11,19.862772294077494,20.230601058762623,19.80146749996331,20.169296264648438,1662400
2011-03-14,19.954731955926245,20.031361859034206,19.625218110723853,19.832120895385742,2378300
2011-03-15,19.173093755504368,19.80146828550847,18.96618951905278,19.694185256958008,3202200
2011-03-16,19.617553728855338,19.709510192080966,19.257386773293685,19.35700798034668,5323500
2011-03-17,19.648201029264925,19.76314877518239,19.311025456879037,19.49493980407715,1943400
2011-03-18,19.778477097815305,20.039022830878448,19.632879129402376,19.671194076538086,3652000
2011-03-21,19.947071853756675,20.184627806836286,19.85511390909447,20.115659713745117,1727000
2011-03-22,20.115654184276273,20.337884970176145,19.916413243627904,19.931739807128906,2145500
2011-03-23,19.83978271484375,19.92407735599186,19.64054176588924,19.83978271484375,1474100
2011-03-24,19.93940672882765,19.962395116654147,19.70951261921,19.855112075805664,1625000
2011-03-25,19.87043652655426,20.146308844075353,19.809131729507534,20.039024353027344,1728400
2011-03-28,20.11566175976168,20.238271390700934,20.031367090382656,20.08500862121582,1216000
2011-03-29,20.04668768994009,20.16929728436736,19.916414813158408,20.14630889892578,1575800
2011-03-30,20.238268244938073,20.422182662759965,20.215278394602134,20.391530990600586,1467600
2011-03-31,20.245932616070437,20.330227276875632,20.09266986217408,20.115659713745117,3006900
2011-04-01,20.314892584211567,20.590764846241004,20.222934676327966,20.368534088134766,2379400
2011-04-04,20.39152360640335,20.575437957626015,20.31489226132191,20.322555541992188,1775800
2011-04-05,20.2765818319867,20.33788809541137,20.215277030183803,20.25359344482422,1671200
2011-04-06,20.337889199552198,20.521803614945583,20.322562632863953,20.460498809814453,1933600
2011-04-07,20.39919166003763,20.812998681705064,20.30723373209949,20.45283317565918,2160000
2011-04-08,20.491152162608138,20.60609849895616,20.05435520751247,20.161638259887695,1182800
2011-04-11,20.146312879790212,20.330227307772176,20.123323028184235,20.230606079101562,856000
2011-04-12,20.069671391623377,20.253585726949282,20.03135499158389,20.138639450073242,1147600
2011-04-13,20.230604945087673,20.26125807884407,19.908754348754883,19.908754348754883,1896000
2011-04-14,19.732503753706577,19.8397868015417,19.563915898305396,19.77081871032715,1683800
2011-04-15,19.717178927876567,19.778483740857208,19.380003187294065,19.686527252197266,3099200
2011-04-18,19.44130618147463,19.517936094314916,19.28804343255026,19.425979614257812,2386800
2011-04-19,19.487279637259935,19.563910992908667,19.37233333459761,19.55624771118164,2121000
2011-04-20,19.85082204872269,19.981571422322386,19.697000205466928,19.71238136291504,1807200
2011-04-21,19.804673115180943,19.93542247209579,19.69699769194552,19.843128204345703,1217200
2011-04-25,19.8585107041902,19.873893326548178,19.65854101443932,19.689306259155273,1338600
2011-04-26,19.81236368531014,20.020024679754403,19.781598441555033,19.9123477935791,1400000
2011-04-27,19.92773097923865,20.12770066840155,19.727761290075755,20.066171646118164,1369500
2011-04-28,20.050783049547555,20.358428069299688,20.050783049547555,20.31997299194336,1583600
2011-04-29,20.312291201195297,20.396894171383845,20.18154182316202,20.36612892150879,1176500
2011-05-02,20.49687417450284,20.543020573060506,20.2123030052684,20.289213180541992,1268300
2011-05-03,20.21999684568394,20.396892618090725,19.904658926350102,20.112319946289062,2383000
