Date,Open,High,Low,Close,Volume
2011-02-09,35.708888445999044,35.96969669920239,35.51871498835905,35.90992736816406,2345691
2011-02-10,35.779532162837654,36.3880849053821,35.69802879037699,36.181610107421875,2178461
2011-02-11,36.00229528797176,36.40980585441278,35.81212492711935,36.20876693725586,1996164
2011-02-14,36.21963622523537,36.84448700988764,36.11639885248274,36.79015350341797,2119983
2011-02-15,36.55652258128744,36.76299429447931,36.018607724996166,36.11640930175781,1829531
2011-02-16,36.27940998097278,36.5891221634025,35.93710139836761,36.20334243774414,1703475
2011-02-17,36.25223626616784,36.73038473544812,35.996863834567215,36.589115142822266,1701088
2011-02-18,36.87709481272071,36.98576184105765,36.464148355247836,36.8118896484375,1779556
2011-02-22,36.30115394606754,36.317452149229624,35.46982808684648,35.58393096923828,1209096
2011-02-23,35.59478572820399,35.67085325628622,34.182077443974734,34.502655029296875,2396561
2011-02-24,34.70183868953846,35.26937798441892,34.32529691181523,34.65272521972656,2026149
2011-02-25,34.920123683940005,35.045638654220326,34.80552454414031,34.95832443237305,1655738
2011-02-28,35.07838772860673,35.416728830736595,34.84918631287373,35.062015533447266,1556086
2011-03-01,35.11658050491932,35.43309611025945,34.614526837344265,34.7291259765625,1857577
2011-03-02,34.7291123796818,35.76050733434131,34.65271401861369,35.27482604980469,2107153
2011-03-03,35.50949494758182,36.431747540882434,35.50949494758182,36.36080551147461,2811129
2011-03-04,36.25165426983188,36.36079702247801,35.55314375839539,35.815086364746094,3812717
2011-03-07,35.78781172259116,36.09886790751029,34.66910197174162,34.82735824584961,3534051
2011-03-08,35.07838142704226,35.7332349552832,34.83826732800418,35.427635192871094,1399597
2011-03-09,35.30758285522461,35.38398124991369,34.87647119522999,35.30758285522461,1329782
2011-03-10,34.843729167343184,34.8710140883298,34.14521842038705,34.46173095703125,1394525
2011-03-11,34.423537798114324,34.94196693872332,34.11248155594911,34.761878967285156,1521924
2011-03-14,34.42897845603804,34.83826459640923,34.123381823086405,34.445350646972656,1718393
2011-03-15,33.25571430763332,34.287110012183625,32.977402462643745,34.107025146484375,2138630
2011-03-16,33.997863858252515,34.45626342534188,33.610409410432005,33.92692184448242,3445886
2011-03-17,34.64180382868995,34.95831625610876,34.37440486319843,34.57086181640625,1785076
2011-03-18,35.13295377981803,35.19843944788803,34.39078598052429,34.56541442871094,2413269
2011-03-21,35.22572260806634,35.705950816606524,35.08929491610591,35.602264404296875,3845238
2011-03-22,35.558602074348826,35.59134645469202,35.00197555800456,35.11111831665039,2359266
2011-03-23,35.072926540241625,35.28575575038002,34.63090213660747,35.10567092895508,2084627
2011-03-24,35.514950184562295,35.78780556848318,35.22572260806634,35.602264404296875,2623164
2011-03-25,35.7332425198919,35.91878371931378,35.514956929101494,35.74961471557617,1271005
2011-03-28,35.79870806762446,35.86419370803921,35.263910223653134,35.27482604980469,1451661
2011-03-29,35.2420858119353,35.43308639526367,34.92557339887552,35.43308639526367,1522670
2011-03-30,35.61319219011112,35.65138984494371,35.30759231844809,35.493133544921875,1544301
2011-03-31,35.46584273957289,35.95152739301124,35.40035706364301,35.875125885009766,1355739
2011-04-01,36.317153210323504,36.78646566567983,36.04429778161631,36.693695068359375,2234254
2011-04-04,36.568178584776035,36.58455077936876,35.8150980050072,36.34443664550781,1777020
2011-04-05,36.36626026116996,36.4262895628525,36.13706199001744,36.333518981933594,2309142
2011-04-06,36.48085716111774,36.53543009716642,36.08794630686321,36.235286712646484,1487464
2011-04-07,36.09885451441791,36.21891309540491,35.695027881277056,35.98971176147461,1329931
2011-04-08,35.97334493974644,36.147973355436775,35.28574710571521,35.52040481567383,1279508
2011-04-11,35.55315991051876,35.700500364405094,35.26393226098246,35.4713020324707,1438682
2011-04-12,35.203884976307414,35.3785133707511,34.84371546551658,35.18205642700195,1469115
2011-04-13,35.41126502951256,35.58043711262952,34.88192643545196,35.1711540222168,1446141
2011-04-14,35.00743438211417,35.26937702129017,34.58723861364324,35.1165771484375,1736742
2011-04-15,35.214800652601134,35.820540564104505,35.089285718258694,35.645912170410156,1859964
2011-04-18,35.056554602525445,35.09475224558744,34.549041462707265,35.01289749145508,2077914
2011-04-19,35.10021158836806,36.22983389865967,35.10021158836806,36.20254898071289,2399843
2011-04-20,36.726434742981965,36.846493362308635,36.33898017542708,36.66640853881836,2361504
2011-04-21,37.10843324584927,37.790571736104155,36.72643196470715,36.999290466308594,3116200
2011-04-25,37.05930896440621,37.09750970568159,36.06065817376893,36.18071365356445,2185174
2011-04-26,36.453584697815444,37.026583641808855,36.311700605521914,36.8192138671875,2237685
2011-04-27,36.90652676056852,37.075695771270176,36.491784120993344,36.824668884277344,2419087
2011-04-28,36.781013108776115,37.16846773341679,36.72644015408718,37.119354248046875,2011231
2011-04-29,37.14116937652307,37.41402473478763,36.906514762175235,37.13025665283203,1672446
2011-05-02,37.337645873280266,37.457701424144254,36.63913492138851,36.737361907958984,1906358
2011-05-03,36.704601229127064,36.950171671358525,36.12068666628863,36.45357131958008,2059267
2011-05-04,36.33898283045031,36.43720979389456,35.4658435697794,35.553157806396484,2510086
2011-05-05,35.35670322836534,36.22984254964699,35.06201921207656,35.558616638183594,4237131
2011-05-06,36.1261512508479,36.54089070663135,35.53678024270898,35.70049285888672,2239177
2011-05-09,35.776897582085944,36.36626553785134,35.6895833507874,36.13161087036133,1397211
2011-05-10,36.19163941569005,36.53544000003585,36.12615684348129,36.459041595458984,1170906
2011-05-11,36.37717724613417,36.524517665624494,35.65137855710978,35.973350524902344,1475977
2011-05-12,35.88058768177512,35.995186845712794,35.40035936046478,35.77690124511719,1370955
2011-05-13,35.798725294393435,35.96243792146165,35.012900336766435,35.10567092895508,1824161
2011-05-16,34.952867132472825,35.285751817962996,34.60906972229414,34.68001174926758,1820581
2011-05-17,34.483547339822685,34.57086154055167,33.89417648490205,34.216148376464844,1866677
2011-05-18,34.27618165674661,34.8655494747909,34.145210340403644,34.7673225402832,2033310
2011-05-19,34.985612851442944,35.26938097015602,34.81644076832599,35.1711540222168,1536245
2011-05-20,35.18753163064234,35.18753163064234,34.48356137707384,34.647274017333984,1491790
2011-05-23,34.06336151877482,34.43990337667707,33.89964888270857,34.243446350097656,1857279
2011-05-24,34.292556213416255,34.51084177548119,33.937842951435634,33.976043701171875,1652605
2011-05-25,33.89419592890326,34.87102178080808,33.703198334363485,34.761878967285156,2269311
2011-05-26,34.56731186625426,35.27981454445566,34.46317585177448,35.186641693115234,2018094
2011-05-27,35.3236526370331,36.1457680391503,35.3236526370331,36.06903839111328,2451309
2011-05-31,36.58971450534794,37.26933381657054,36.403368834333826,36.847312927246094,3941160
2011-06-01,36.57326233126159,36.7102815285727,34.918065686918425,34.94546890258789,3787953
2011-06-02,35.05508965271237,35.411340861767,34.63306884572623,34.79201126098633,2783083
2011-06-03,34.22749117132714,34.644031957659145,34.1288352150822,34.23297119140625,1982589
2011-06-06,34.15077011930107,34.50153827701494,34.00826772866781,34.07951736450195,1969760
2011-06-07,34.309715701959725,34.43577180178366,33.997310784930214,34.18913650512695,2592433
2011-06-08,33.98084743693617,34.238442624656884,33.915077855588954,34.041133880615234,2165482
2011-06-09,34.128828125483764,34.28229048856937,34.01373213291044,34.14527130126953,1812972
2011-06-10,33.89317118662321,34.07403684376933,33.30672780624247,33.3396110534668,1681397
2011-06-13,33.49306937805617,33.668454992321045,33.19710771346647,33.383453369140625,1417648
2011-06-14,33.84931013141884,34.74267798784485,33.83286695543901,34.3699836730957,2105512
2011-06-15,34.00825686130107,34.205565641382734,33.542389688071474,33.701332092285156,1846090
2011-06-16,33.69585126368215,34.200084800675185,33.43825603509342,34.12335205078125,2191290
2011-06-17,34.47959924110801,34.66046481786088,34.03565532763695,34.14527130126953,1906209
2011-06-20,34.008260411520624,34.67691645434052,33.958933991091875,34.594703674316406,1336644
2011-06-21,34.857784801078466,35.37845850436417,34.78653517500257,35.329132080078125,1258176
2011-06-22,35.10441585163307,35.608646313653495,35.011243034887826,35.3948974609375,1724062
2011-06-23,34.7262405294127,35.56479897695937,34.309702875075246,35.54835891723633,2760856
2011-06-24,35.586731534442,35.70730758837376,34.7974962466408,34.885189056396484,1907552
2011-06-27,34.95096294461745,35.51548313734044,34.622114867755265,35.35654067993164,1348578
2011-06-28,35.48259898822189,36.33760084738977,35.41682937451937,36.315677642822266,1673042
2011-06-29,36.523942695347145,36.589712302150396,35.98134577844377,36.3704833984375,2081345
2011-06-30,36.52942404994505,37.395385818754754,36.458174425797985,37.15971374511719,1970058
2011-07-01,37.22000441680079,37.959910201599016,37.061061969900265,37.866737365722656,1338583
2011-07-05,37.90511039387168,38.07501603186393,37.59818548864423,37.80645751953125,1235500
2011-07-06,37.76258875466487,38.118839886214865,37.52143361471412,37.95441436767578,1968119
2011-07-07,38.327105028772124,38.44768102779521,38.06950673768038,38.27777862548828,2275278
2011-07-08,37.66942095561142,37.99278892451071,37.54336489906101,37.921539306640625,1857875
2011-07-11,37.367989549740386,37.444722327686904,36.66645009989178,36.94596862792969,1374983
2011-07-12,36.836340477803596,36.99528600296132,36.184127674742776,36.206050872802734,2059416
2011-07-13,36.480099558641534,36.825390805030416,36.22798426946061,36.34856033325195,1812525
2011-07-14,36.469135014567506,36.6938470504636,35.77307570535362,35.899131774902344,1982291
2011-07-15,36.12385884229727,36.17866530470245,35.570298600970325,36.156742095947266,1529831
2011-07-18,35.95942320685179,36.08548240184341,35.575768719919715,35.9923095703125,2218143
2011-07-19,36.35951542838676,36.765093057210294,36.20605303281165,36.759613037109375,1467026
2011-07-20,36.913071197856155,37.055570417917096,36.39787763129851,36.48008728027344,1771948
2011-07-21,36.71029147410533,36.929520377818235,36.20057780112128,36.3704833984375,2924207
2011-07-22,36.53490732597212,36.935005003715645,36.10192328402145,36.63356018066406,3416050
2011-07-25,36.611626612162105,37.03912739306927,36.25537544157882,36.51297378540039,2127293
2011-07-26,36.54587080167665,36.726736464914666,35.31269440734245,35.389427185058594,2308694
2011-07-27,35.11536915542669,35.13181233139331,33.6794045634919,33.78902053833008,4910824
2011-07-28,33.86575030329719,34.1781550243838,33.02170893071877,33.10940170288086,3322813
2011-07-29,32.8682460442478,33.799980173817055,32.638054080552145,33.14228439331055,3884024
2011-08-01,33.61365323076474,33.78355572903309,32.68191858464549,33.30672836303711,3411724
2011-08-02,32.988831252787236,33.30123290748894,31.99132736104141,32.00777053833008,3485866
2011-08-03,31.952954234351935,32.6106499972684,31.410357569168223,32.45718765258789,3713065
2011-08-04,31.755655750959118,31.92007816910589,30.171708665174105,30.237478256225586,4618283
2011-08-05,30.70334361608834,31.015751526256707,29.475650768195948,30.30872917175293,6129168
2011-08-08,29.201616334574076,29.766136419816696,27.72728496938312,27.738245010375977,4965572
2011-08-09,28.32468564355123,29.601708080579314,27.409394428836762,29.585268020629883,6713503
2011-08-10,28.80151905200137,29.546904774529594,28.16574621661055,28.269882202148438,5036581
2011-08-11,28.417862507992243,30.379981076042952,28.363052949474895,29.936037063598633,3166473
2011-08-12,30.16074971584589,30.412868076206028,29.815461653866656,30.17171287536621,2711030
2011-08-15,30.478637506966578,31.1746967662971,30.46219432725967,30.98834800720215,2563044
